"dataset_id","dataset","id","x","y","point_order"
"photo_202274","photo","202274",-0.00677449510645221,1.49765328514902,1
"photo_202274","photo","202274",0.0311804752155087,1.49779132719908,2
"photo_202274","photo","202274",0.0691354455374697,1.49792936924913,3
"photo_202274","photo","202274",0.107090415859431,1.49806741129919,4
"photo_202274","photo","202274",0.145045386181392,1.49820545334925,5
"photo_202274","photo","202274",0.183000356503353,1.49834349539931,6
"photo_202274","photo","202274",0.220955326825314,1.49848153744936,7
"photo_202274","photo","202274",0.258910297147275,1.49861957949942,8
"photo_202274","photo","202274",0.296865267469236,1.49875762154948,9
"photo_202274","photo","202274",0.334820237791197,1.49889566359954,10
"photo_202274","photo","202274",0.372775208113158,1.4990337056496,11
"photo_202274","photo","202274",0.410730178435119,1.49917174769965,12
"photo_202274","photo","202274",0.44868514875708,1.49930978974971,13
"photo_202274","photo","202274",0.486640119079041,1.49944783179977,14
"photo_202274","photo","202274",0.524595089401002,1.49958587384983,15
"photo_202274","photo","202274",0.562550059722963,1.49972391589988,16
"photo_202274","photo","202274",0.600505030044924,1.49986195794994,17
"photo_202274","photo","202274",0.638460000366885,1.5,18
"photo_202274","photo","202274",0.660144533616125,1.48852923272551,19
"photo_202274","photo","202274",0.639826233935622,1.45733374227638,20
"photo_202274","photo","202274",0.608369000061401,1.43636264565294,21
"photo_202274","photo","202274",0.57703173389509,1.41512084522155,22
"photo_202274","photo","202274",0.553413538657552,1.38581059291146,23
"photo_202274","photo","202274",0.536289401393796,1.35194397524089,24
"photo_202274","photo","202274",0.521875122576468,1.31696553225822,25
"photo_202274","photo","202274",0.51833219279669,1.27924409471133,26
"photo_202274","photo","202274",0.51682001342716,1.24131909127322,27
"photo_202274","photo","202274",0.515267530582002,1.2033957893285,28
"photo_202274","photo","202274",0.514276291938647,1.16545666214264,29
"photo_202274","photo","202274",0.51502530402683,1.12751402887432,30
"photo_202274","photo","202274",0.516721161191839,1.08959693640915,31
"photo_202274","photo","202274",0.519124178371184,1.05171859541924,32
"photo_202274","photo","202274",0.52228785846736,1.01389866344962,33
"photo_202274","photo","202274",0.528693508009525,0.976542850491445,34
"photo_202274","photo","202274",0.540290108069061,0.940417205441726,35
"photo_202274","photo","202274",0.551842663383493,0.904265046360751,36
"photo_202274","photo","202274",0.56551762714863,0.868882357525979,37
"photo_202274","photo","202274",0.581758349137303,0.834584970801592,38
"photo_202274","photo","202274",0.599645381912182,0.801117434308541,39
"photo_202274","photo","202274",0.619394891385554,0.768712621921128,40
"photo_202274","photo","202274",0.640344295387515,0.73706470360784,41
"photo_202274","photo","202274",0.66191322446588,0.705834000966175,42
"photo_202274","photo","202274",0.683575232431025,0.674667445845691,43
"photo_202274","photo","202274",0.705094474143893,0.643402225421526,44
"photo_202274","photo","202274",0.727020493476241,0.612422302846383,45
"photo_202274","photo","202274",0.749797681765061,0.582061467474202,46
"photo_202274","photo","202274",0.771575488812684,0.550986024387396,47
"photo_202274","photo","202274",0.794114554925521,0.520492116216919,48
"photo_202274","photo","202274",0.818752601344254,0.491628896760079,49
"photo_202274","photo","202274",0.841297368170072,0.46113175010699,50
"photo_202274","photo","202274",0.859770090401386,0.4279992997519,51
"photo_202274","photo","202274",0.876111515565274,0.393747929159578,52
"photo_202274","photo","202274",0.891721885981577,0.359161711991742,53
"photo_202274","photo","202274",0.910824576742798,0.326437968171746,54
