"dataset_id","dataset","id","x","y","point_order"
"photo_13967","photo","13967",0.0156058049459486,1.49017231275516,1
"photo_13967","photo","13967",0.0592990140794884,1.4905817997237,2
"photo_13967","photo","13967",0.102992223213028,1.49099128669223,3
"photo_13967","photo","13967",0.146685432346568,1.49140077366077,4
"photo_13967","photo","13967",0.190378641480108,1.4918102606293,5
"photo_13967","photo","13967",0.234071850613648,1.49221974759784,6
"photo_13967","photo","13967",0.277765059747187,1.49262923456637,7
"photo_13967","photo","13967",0.321458268880727,1.49303872153491,8
"photo_13967","photo","13967",0.365151478014267,1.49344820850344,9
"photo_13967","photo","13967",0.408844687147807,1.49385769547198,10
"photo_13967","photo","13967",0.452537896281346,1.49426718244051,11
"photo_13967","photo","13967",0.496231105414886,1.49467666940905,12
"photo_13967","photo","13967",0.539924314548426,1.49508615637758,13
"photo_13967","photo","13967",0.583617523681965,1.49549564334612,14
"photo_13967","photo","13967",0.627310732815505,1.49590513031465,15
"photo_13967","photo","13967",0.671003941949045,1.49631461728319,16
"photo_13967","photo","13967",0.714697151082584,1.49672410425172,17
"photo_13967","photo","13967",0.758390360216124,1.49713359122026,18
"photo_13967","photo","13967",0.802083569349664,1.49754307818879,19
"photo_13967","photo","13967",0.845776778483204,1.49795256515733,20
"photo_13967","photo","13967",0.889469987616744,1.49836205212586,21
"photo_13967","photo","13967",0.933163196750283,1.4987715390944,22
"photo_13967","photo","13967",0.976856405883823,1.49918102606293,23
"photo_13967","photo","13967",1.02054961501736,1.49959051303147,24
"photo_13967","photo","13967",1.0642428241509,1.5,25
"photo_13967","photo","13967",1.09888178124709,1.49154748768027,26
"photo_13967","photo","13967",1.09489488867381,1.44809874804663,27
"photo_13967","photo","13967",1.07350948510854,1.41199856416979,28
"photo_13967","photo","13967",1.03208833373748,1.40100092217503,29
"photo_13967","photo","13967",0.988485265209008,1.39818967880677,30
"photo_13967","photo","13967",0.944825720068374,1.39645849374955,31
"photo_13967","photo","13967",0.901140420308039,1.39560876011895,32
"photo_13967","photo","13967",0.857452554676241,1.39628710745597,33
"photo_13967","photo","13967",0.813765235559279,1.39705680619013,34
"photo_13967","photo","13967",0.770141360686004,1.39487583686983,35
"photo_13967","photo","13967",0.726682461295947,1.39036043893259,36
"photo_13967","photo","13967",0.685144179024375,1.3780991034468,37
"photo_13967","photo","13967",0.651385466350424,1.35097479873119,38
"photo_13967","photo","13967",0.625954077982205,1.31550509886153,39
"photo_13967","photo","13967",0.604222580606632,1.27761363713014,40
"photo_13967","photo","13967",0.58382309215854,1.23897438260279,41
"photo_13967","photo","13967",0.565418015154597,1.19936378562369,42
"photo_13967","photo","13967",0.55176623192729,1.15788050095072,43
"photo_13967","photo","13967",0.541152042289627,1.11550245666895,44
"photo_13967","photo","13967",0.532082080324891,1.07275997966224,45
"photo_13967","photo","13967",0.523900242037923,1.02984536462159,46
"photo_13967","photo","13967",0.520090650984549,0.986382712485036,47
"photo_13967","photo","13967",0.521767543629752,0.942736297302266,48
"photo_13967","photo","13967",0.525953996542237,0.899256117131451,49
"photo_13967","photo","13967",0.535005404963201,0.856519439920847,50
"photo_13967","photo","13967",0.545082371663766,0.814002902224045,51
"photo_13967","photo","13967",0.554032559943711,0.771235797465233,52
"photo_13967","photo","13967",0.56434190167749,0.728798322620203,53
"photo_13967","photo","13967",0.578766146798903,0.687576807523028,54
"photo_13967","photo","13967",0.597983737866796,0.648369482047179,55
"photo_13967","photo","13967",0.619819822195614,0.610525699917735,56
"photo_13967","photo","13967",0.642731304153071,0.573319943287243,57
"photo_13967","photo","13967",0.665298588563752,0.535907345890018,58
"photo_13967","photo","13967",0.686950643253352,0.49796254228944,59
"photo_13967","photo","13967",0.711571514594573,0.461914703374702,60
"photo_13967","photo","13967",0.73877847726136,0.427727138618536,61
"photo_13967","photo","13967",0.765376375589436,0.393063592958084,62
"photo_13967","photo","13967",0.791427630406326,0.357984375918858,63
"photo_13967","photo","13967",0.817774695351132,0.32312618965236,64
"photo_13967","photo","13967",0.84343223916974,0.287758920874954,65
"photo_13967","photo","13967",0.868361560808759,0.251874731426427,66
"photo_13967","photo","13967",0.892011309829626,0.215137063307367,67
"photo_13967","photo","13967",0.914308275621659,0.177564344819534,68
"photo_13967","photo","13967",0.935024294649305,0.139095083446448,69
"photo_13967","photo","13967",0.955015656532558,0.100241679468861,70
"photo_13967","photo","13967",0.975182326815916,0.0614791256012421,71
