"dataset_id","dataset","id","x","y","point_order"
"photo_9023293","photo","9023293",-0.00276628151777676,1.49293843239992,1
"photo_9023293","photo","9023293",0.0372281104557714,1.49333074171104,2
"photo_9023293","photo","9023293",0.0772225024293187,1.49372305102215,3
"photo_9023293","photo","9023293",0.117216894402866,1.49411536033327,4
"photo_9023293","photo","9023293",0.157211286376413,1.49450766964438,5
"photo_9023293","photo","9023293",0.197205678349962,1.4948999789555,6
"photo_9023293","photo","9023293",0.237200070323509,1.49529228826661,7
"photo_9023293","photo","9023293",0.277194462297056,1.49568459757773,8
"photo_9023293","photo","9023293",0.317188854270604,1.49607690688884,9
"photo_9023293","photo","9023293",0.357183246244152,1.49646921619996,10
"photo_9023293","photo","9023293",0.397177638217699,1.49686152551108,11
"photo_9023293","photo","9023293",0.437172030191247,1.49725383482219,12
"photo_9023293","photo","9023293",0.477166422164794,1.49764614413331,13
"photo_9023293","photo","9023293",0.517160814138342,1.49803845344442,14
"photo_9023293","photo","9023293",0.557155206111889,1.49843076275554,15
"photo_9023293","photo","9023293",0.597149598085437,1.49882307206665,16
"photo_9023293","photo","9023293",0.637143990058984,1.49921538137777,17
"photo_9023293","photo","9023293",0.677138382032531,1.49960769068888,18
"photo_9023293","photo","9023293",0.717132774006079,1.5,19
"photo_9023293","photo","9023293",0.753322006650578,1.49667391628426,20
"photo_9023293","photo","9023293",0.747411796994112,1.45743925795242,21
"photo_9023293","photo","9023293",0.728937548888835,1.42228179384127,22
"photo_9023293","photo","9023293",0.699344770367575,1.39597555771763,23
"photo_9023293","photo","9023293",0.663323622957658,1.3786412439414,24
"photo_9023293","photo","9023293",0.626502596175332,1.3630334095603,25
"photo_9023293","photo","9023293",0.590188213784324,1.34636469087498,26
"photo_9023293","photo","9023293",0.560156796127854,1.32042952162975,27
"photo_9023293","photo","9023293",0.539331052631124,1.28650050970595,28
"photo_9023293","photo","9023293",0.524494908360799,1.24935850727079,29
"photo_9023293","photo","9023293",0.510495539664171,1.21189606405483,30
"photo_9023293","photo","9023293",0.499152599545458,1.17354741537307,31
"photo_9023293","photo","9023293",0.490291486273317,1.13457136085413,32
"photo_9023293","photo","9023293",0.486645084657921,1.09475810411137,33
"photo_9023293","photo","9023293",0.484588265530881,1.05481503684698,34
