"dataset_id","dataset","id","x","y","point_order"
"photo_301457","photo","301457",-0.004254534,1.5,1
"photo_301457","photo","301457",0.034102137,1.5,2
"photo_301457","photo","301457",0.072458808,1.5,3
"photo_301457","photo","301457",0.110815479,1.5,4
"photo_301457","photo","301457",0.149172151,1.5,5
"photo_301457","photo","301457",0.187528822,1.5,6
"photo_301457","photo","301457",0.225885493,1.5,7
"photo_301457","photo","301457",0.264242164,1.5,8
"photo_301457","photo","301457",0.302598836,1.5,9
"photo_301457","photo","301457",0.340955507,1.5,10
"photo_301457","photo","301457",0.379312178,1.5,11
"photo_301457","photo","301457",0.417668849,1.5,12
"photo_301457","photo","301457",0.456025521,1.5,13
"photo_301457","photo","301457",0.494382192,1.5,14
"photo_301457","photo","301457",0.532738863,1.5,15
"photo_301457","photo","301457",0.571095534,1.5,16
"photo_301457","photo","301457",0.609452206,1.5,17
"photo_301457","photo","301457",0.647808877,1.5,18
"photo_301457","photo","301457",0.686165548,1.5,19
"photo_301457","photo","301457",0.686165548,1.5,20
"photo_301457","photo","301457",0.680496266,1.462356774,21
"photo_301457","photo","301457",0.666927614,1.426502156,22
"photo_301457","photo","301457",0.653101229,1.390728473,23
"photo_301457","photo","301457",0.64116134,1.354287056,24
"photo_301457","photo","301457",0.624566003,1.319985665,25
"photo_301457","photo","301457",0.597217349,1.293284948,26
"photo_301457","photo","301457",0.571392729,1.265108178,27
"photo_301457","photo","301457",0.555300586,1.230365066,28
"photo_301457","photo","301457",0.543553552,1.193874277,29
"photo_301457","photo","301457",0.535229797,1.156446593,30
"photo_301457","photo","301457",0.528551168,1.118676726,31
"photo_301457","photo","301457",0.521828195,1.080913849,32
"photo_301457","photo","301457",0.516739569,1.042907202,33
"photo_301457","photo","301457",0.514444556,1.004634396,34
"photo_301457","photo","301457",0.515291858,0.966306739,35
"photo_301457","photo","301457",0.520927364,0.92843778,36
"photo_301457","photo","301457",0.533103037,0.892123924,37
"photo_301457","photo","301457",0.548796285,0.857132697,38
"photo_301457","photo","301457",0.564991221,0.822362936,39
"photo_301457","photo","301457",0.582091168,0.788034625,40
"photo_301457","photo","301457",0.601572316,0.755023624,41
"photo_301457","photo","301457",0.625001896,0.724690258,42
"photo_301457","photo","301457",0.650029537,0.695624249,43
"photo_301457","photo","301457",0.674445839,0.666043962,44
"photo_301457","photo","301457",0.698978543,0.636561477,45
"photo_301457","photo","301457",0.724464357,0.607896036,46
"photo_301457","photo","301457",0.750273814,0.57952784,47
"photo_301457","photo","301457",0.777833297,0.552863928,48
"photo_301457","photo","301457",0.806605021,0.527500732,49
"photo_301457","photo","301457",0.834968332,0.501685111,50
"photo_301457","photo","301457",0.862450227,0.474927642,51
"photo_301457","photo","301457",0.889603822,0.447839951,52
"photo_301457","photo","301457",0.915416486,0.419478039,53
"photo_301457","photo","301457",0.939749028,0.389835004,54
"photo_301457","photo","301457",0.963041138,0.359360942,55
"photo_301457","photo","301457",0.985825373,0.32850932,56
"photo_301457","photo","301457",1.006611272,0.296296284,57
"photo_301457","photo","301457",1.024169802,0.262223916,58
"photo_301457","photo","301457",1.036997534,0.226166869,59
"photo_301457","photo","301457",1.041424467,0.188113543,60
"photo_301457","photo","301457",1.047646367,0.15031464,61
"photo_301457","photo","301457",1.056246491,0.112935501,62
"photo_301457","photo","301457",1.064476897,0.075472399,63
"photo_301457","photo","301457",1.071990013,0.037861518,64
"photo_301457","photo","301457",1.077645331,-6.98e-05,65
"photo_301457","photo","301457",1.081299361,-0.03824342,66
"photo_301457","photo","301457",1.082210097,-0.076582299,67
"photo_301457","photo","301457",1.081347139,-0.114925579,68
"photo_301457","photo","301457",1.079581143,-0.153241437,69
"photo_301457","photo","301457",1.077271986,-0.191526628,70
"photo_301457","photo","301457",1.073620945,-0.229705578,71
"photo_301457","photo","301457",1.068380464,-0.267697511,72
"photo_301457","photo","301457",1.061437427,-0.305415389,73
"photo_301457","photo","301457",1.052764058,-0.342776019,74
"photo_301457","photo","301457",1.043359642,-0.379961603,75
"photo_301457","photo","301457",1.033181271,-0.416940978,76
"photo_301457","photo","301457",1.021990051,-0.453627225,77
"photo_301457","photo","301457",1.0102295,-0.49013572,78
"photo_301457","photo","301457",0.997178595,-0.526197483,79
"photo_301457","photo","301457",0.9828858,-0.561791341,80
"photo_301457","photo","301457",0.967612802,-0.596968459,81
"photo_301457","photo","301457",0.950451972,-0.631265962,82
"photo_301457","photo","301457",0.932725073,-0.665280408,83
"photo_301457","photo","301457",0.914958039,-0.699273642,84
"photo_301457","photo","301457",0.896401177,-0.732840288,85
"photo_301457","photo","301457",0.876645696,-0.765712155,86
"photo_301457","photo","301457",0.855238805,-0.797535951,87
"photo_301457","photo","301457",0.833194934,-0.828925137,88
"photo_301457","photo","301457",0.810578205,-0.859903127,89
"photo_301457","photo","301457",0.787365195,-0.890437288,90
"photo_301457","photo","301457",0.763786895,-0.920690915,91
"photo_301457","photo","301457",0.739778158,-0.950603211,92
"photo_301457","photo","301457",0.715326915,-0.980155967,93
"photo_301457","photo","301457",0.690836993,-1.009676518,94
"photo_301457","photo","301457",0.665762295,-1.038698058,95
"photo_301457","photo","301457",0.639575164,-1.066720718,96
"photo_301457","photo","301457",0.612993521,-1.094373032,97
"photo_301457","photo","301457",0.586412019,-1.12202504,98
"photo_301457","photo","301457",0.559178211,-1.149029552,99
"photo_301457","photo","301457",0.530641763,-1.174654448,100
"photo_301457","photo","301457",0.502101725,-1.200276844,101
"photo_301457","photo","301457",0.475188108,-1.227600149,102
"photo_301457","photo","301457",0.450294211,-1.256617835,103
"photo_301457","photo","301457",0.445954046,-1.292453596,104
"photo_301457","photo","301457",0.473396915,-1.318871578,105
"photo_301457","photo","301457",0.504294367,-1.341565779,106
"photo_301457","photo","301457",0.532360726,-1.367651708,107
"photo_301457","photo","301457",0.556242598,-1.397585971,108
"photo_301457","photo","301457",0.575415849,-1.430753477,109
"photo_301457","photo","301457",0.590894697,-1.465837876,110
"photo_301457","photo","301457",0.598782939,-1.5,111
"photo_301457","photo","301457",0.560426267,-1.5,112
"photo_301457","photo","301457",0.522069596,-1.5,113
"photo_301457","photo","301457",0.483712925,-1.5,114
"photo_301457","photo","301457",0.445356254,-1.5,115
"photo_301457","photo","301457",0.406999582,-1.5,116
"photo_301457","photo","301457",0.368642911,-1.5,117
"photo_301457","photo","301457",0.33028624,-1.5,118
"photo_301457","photo","301457",0.291929569,-1.5,119
"photo_301457","photo","301457",0.253572897,-1.5,120
"photo_301457","photo","301457",0.215216226,-1.5,121
"photo_301457","photo","301457",0.176859555,-1.5,122
"photo_301457","photo","301457",0.138502884,-1.5,123
"photo_301457","photo","301457",0.100146212,-1.5,124
"photo_301457","photo","301457",0.061789541,-1.5,125
"photo_301457","photo","301457",0.02343287,-1.5,126
"photo_301457","photo","301457",-0.014923801,-1.5,127
"photo_301457","photo","301457",-0.053280473,-1.5,128
"photo_301457","photo","301457",-0.091637144,-1.5,129
"photo_301457","photo","301457",-0.129993815,-1.5,130
"photo_301457","photo","301457",-0.168350486,-1.5,131
"photo_301457","photo","301457",-0.206707158,-1.5,132
"photo_301457","photo","301457",-0.245063829,-1.5,133
"photo_301457","photo","301457",-0.2834205,-1.5,134
"photo_301457","photo","301457",-0.321777171,-1.5,135
"photo_301457","photo","301457",-0.360133843,-1.5,136
"photo_301457","photo","301457",-0.398490514,-1.5,137
"photo_301457","photo","301457",-0.436847185,-1.5,138
"photo_301457","photo","301457",-0.475203856,-1.5,139
"photo_301457","photo","301457",-0.513560528,-1.5,140
"photo_301457","photo","301457",-0.551917199,-1.5,141
"photo_301457","photo","301457",-0.59027387,-1.5,142
"photo_301457","photo","301457",-0.594101077,-1.473719715,143
"photo_301457","photo","301457",-0.578989422,-1.438474671,144
"photo_301457","photo","301457",-0.56095936,-1.40466809,145
"photo_301457","photo","301457",-0.538025864,-1.373990333,146
"photo_301457","photo","301457",-0.510812015,-1.347036109,147
"photo_301457","photo","301457",-0.480268352,-1.323889766,148
"photo_301457","photo","301457",-0.451431291,-1.298965434,149
"photo_301457","photo","301457",-0.446290912,-1.264126353,150
"photo_301457","photo","301457",-0.469334017,-1.233775412,151
"photo_301457","photo","301457",-0.496059055,-1.206267388,152
"photo_301457","photo","301457",-0.524227562,-1.180245715,153
"photo_301457","photo","301457",-0.552939692,-1.154814158,154
"photo_301457","photo","301457",-0.580469907,-1.128115652,155
"photo_301457","photo","301457",-0.607104611,-1.10051509,156
"photo_301457","photo","301457",-0.633677611,-1.072854486,157
"photo_301457","photo","301457",-0.660047845,-1.045001694,158
"photo_301457","photo","301457",-0.685363356,-1.016191389,159
"photo_301457","photo","301457",-0.709894502,-0.986705244,160
"photo_301457","photo","301457",-0.734366298,-0.95716949,161
"photo_301457","photo","301457",-0.758530167,-0.927382033,162
"photo_301457","photo","301457",-0.782153358,-0.897163431,163
"photo_301457","photo","301457",-0.805491612,-0.866724477,164
"photo_301457","photo","301457",-0.828216126,-0.83582554,165
"photo_301457","photo","301457",-0.850383599,-0.804523885,166
"photo_301457","photo","301457",-0.871982768,-0.772828691,167
"photo_301457","photo","301457",-0.892166786,-0.740220951,168
"photo_301457","photo","301457",-0.910910507,-0.70675815,169
"photo_301457","photo","301457",-0.928822239,-0.672841634,170
"photo_301457","photo","301457",-0.946516843,-0.638810419,171
"photo_301457","photo","301457",-0.963950311,-0.60464898,172
"photo_301457","photo","301457",-0.979632569,-0.569653647,173
"photo_301457","photo","301457",-0.994042156,-0.534107414,174
"photo_301457","photo","301457",-1.007551314,-0.498212104,175
"photo_301457","photo","301457",-1.019423844,-0.461740105,176
"photo_301457","photo","301457",-1.030810752,-0.42511318,177
"photo_301457","photo","301457",-1.041166954,-0.388183304,178
"photo_301457","photo","301457",-1.050721604,-0.351036324,179
"photo_301457","photo","301457",-1.059604624,-0.313724059,180
"photo_301457","photo","301457",-1.067003451,-0.276094421,181
"photo_301457","photo","301457",-1.072606297,-0.238153275,182
"photo_301457","photo","301457",-1.076582357,-0.200007705,183
"photo_301457","photo","301457",-1.079153037,-0.161739684,184
"photo_301457","photo","301457",-1.080976191,-0.123426558,185
"photo_301457","photo","301457",-1.082208437,-0.085091368,186
"photo_301457","photo","301457",-1.081630634,-0.046746038,187
"photo_301457","photo","301457",-1.078696018,-0.008513792,188
"photo_301457","photo","301457",-1.073381607,0.029467764,189
"photo_301457","photo","301457",-1.066257708,0.067151764,190
"photo_301457","photo","301457",-1.058088368,0.104628171,191
"photo_301457","photo","301457",-1.04960664,0.142034448,192
"photo_301457","photo","301457",-1.042170781,0.179637266,193
"photo_301457","photo","301457",-1.038435254,0.217809522,194
"photo_301457","photo","301457",-1.0276008,0.254437229,195
"photo_301457","photo","301457",-1.010835744,0.288914352,196
"photo_301457","photo","301457",-0.990673059,0.321516167,197
"photo_301457","photo","301457",-0.968161151,0.352564673,198
"photo_301457","photo","301457",-0.944952327,0.383102255,199
"photo_301457","photo","301457",-0.920980329,0.413040808,200
"photo_301457","photo","301457",-0.895442988,0.441650574,201
"photo_301457","photo","301457",-0.868531735,0.468976213,202
"photo_301457","photo","301457",-0.84108026,0.495765143,203
"photo_301457","photo","301457",-0.813000332,0.521887867,204
"photo_301457","photo","301457",-0.784142063,0.547155096,205
"photo_301457","photo","301457",-0.756257792,0.573478356,206
"photo_301457","photo","301457",-0.7301181,0.601536834,207
"photo_301457","photo","301457",-0.704632362,0.630202343,208
"photo_301457","photo","301457",-0.679798975,0.659429721,209
"photo_301457","photo","301457",-0.655490415,0.689098993,210
"photo_301457","photo","301457",-0.630525597,0.71821778,211
"photo_301457","photo","301457",-0.606455869,0.74806513,212
"photo_301457","photo","301457",-0.586123496,0.780541656,213
"photo_301457","photo","301457",-0.568646016,0.814679048,214
"photo_301457","photo","301457",-0.552360294,0.849405984,215
"photo_301457","photo","301457",-0.536316794,0.884246191,216
"photo_301457","photo","301457",-0.523225652,0.920244971,217
"photo_301457","photo","301457",-0.515790131,0.957812293,218
"photo_301457","photo","301457",-0.514393349,0.996125481,219
"photo_301457","photo","301457",-0.515870729,1.034442607,220
"photo_301457","photo","301457",-0.520542637,1.072502484,221
"photo_301457","photo","301457",-0.52705081,1.110300977,222
"photo_301457","photo","301457",-0.533681223,1.148080021,223
"photo_301457","photo","301457",-0.541484314,1.185620641,224
"photo_301457","photo","301457",-0.552306941,1.222399996,225
"photo_301457","photo","301457",-0.567453045,1.257573756,226
"photo_301457","photo","301457",-0.590828445,1.287664792,227
"photo_301457","photo","301457",-0.619199586,1.313470584,228
"photo_301457","photo","301457",-0.638368914,1.346249233,229
"photo_301457","photo","301457",-0.650181468,1.382736438,230
"photo_301457","photo","301457",-0.663760431,1.418604485,231
"photo_301457","photo","301457",-0.677906777,1.454251294,232
"photo_301457","photo","301457",-0.685697034,1.49150384,233
"photo_301457","photo","301457",-0.656317945,1.5,234
"photo_301457","photo","301457",-0.617961274,1.5,235
"photo_301457","photo","301457",-0.579604603,1.5,236
"photo_301457","photo","301457",-0.541247932,1.5,237
"photo_301457","photo","301457",-0.50289126,1.5,238
"photo_301457","photo","301457",-0.464534589,1.5,239
"photo_301457","photo","301457",-0.426177918,1.5,240
"photo_301457","photo","301457",-0.387821247,1.5,241
"photo_301457","photo","301457",-0.349464575,1.5,242
"photo_301457","photo","301457",-0.311107904,1.5,243
"photo_301457","photo","301457",-0.272751233,1.5,244
"photo_301457","photo","301457",-0.234394562,1.5,245
"photo_301457","photo","301457",-0.19603789,1.5,246
"photo_301457","photo","301457",-0.157681219,1.5,247
"photo_301457","photo","301457",-0.119324548,1.5,248
"photo_301457","photo","301457",-0.080967877,1.5,249
"photo_301457","photo","301457",-0.042611206,1.5,250
