"dataset_id","dataset","id","x","y","point_order"
"photo_216610","photo","216610",-0.000332884433576775,1.49990453692045,1
"photo_216610","photo","216610",0.0439188540190866,1.49990908278138,2
"photo_216610","photo","216610",0.088170592471751,1.49991362864231,3
"photo_216610","photo","216610",0.132422330924414,1.49991817450324,4
"photo_216610","photo","216610",0.176674069377078,1.49992272036417,5
"photo_216610","photo","216610",0.220925807829741,1.4999272662251,6
"photo_216610","photo","216610",0.265177546282405,1.49993181208603,7
"photo_216610","photo","216610",0.309429284735068,1.49993635794696,8
"photo_216610","photo","216610",0.353681023187732,1.4999409038079,9
"photo_216610","photo","216610",0.397932761640396,1.49994544966883,10
"photo_216610","photo","216610",0.442184500093059,1.49994999552976,11
"photo_216610","photo","216610",0.486436238545723,1.49995454139069,12
"photo_216610","photo","216610",0.530687976998386,1.49995908725162,13
"photo_216610","photo","216610",0.574939715451049,1.49996363311255,14
"photo_216610","photo","216610",0.619191453903713,1.49996817897348,15
"photo_216610","photo","216610",0.663443192356377,1.49997272483441,16
"photo_216610","photo","216610",0.70769493080904,1.49997727069534,17
"photo_216610","photo","216610",0.751946669261704,1.49998181655628,18
"photo_216610","photo","216610",0.796198407714367,1.49998636241721,19
"photo_216610","photo","216610",0.840450146167031,1.49999090827814,20
"photo_216610","photo","216610",0.884701884619694,1.49999545413907,21
"photo_216610","photo","216610",0.928953623072358,1.5,22
"photo_216610","photo","216610",0.966414807051741,1.49458611389236,23
"photo_216610","photo","216610",0.946795103146151,1.45603601411855,24
"photo_216610","photo","216610",0.909342735272935,1.43324974290656,25
"photo_216610","photo","216610",0.866224290704409,1.4236130684061,26
"photo_216610","photo","216610",0.822258243912612,1.41882314478004,27
"photo_216610","photo","216610",0.778162999419835,1.41526024870041,28
"photo_216610","photo","216610",0.734949143837053,1.40617550137623,29
"photo_216610","photo","216610",0.695751412236397,1.38654931140403,30
"photo_216610","photo","216610",0.680723634112002,1.34601160231095,31
"photo_216610","photo","216610",0.676182031848197,1.30200353074414,32
"photo_216610","photo","216610",0.671548783469446,1.25800183559215,33
"photo_216610","photo","216610",0.665518549960332,1.21417175803604,34
"photo_216610","photo","216610",0.663617448458056,1.17000646333188,35
"photo_216610","photo","216610",0.665241062846165,1.12578792157163,36
"photo_216610","photo","216610",0.670433086780621,1.08188290907458,37
"photo_216610","photo","216610",0.679807581482657,1.03863939613183,38
"photo_216610","photo","216610",0.690748673729539,0.995765333635724,39
"photo_216610","photo","216610",0.703139184551838,0.953289693630411,40
"photo_216610","photo","216610",0.718589548862638,0.911848769971835,41
"photo_216610","photo","216610",0.737005298506674,0.871623872193606,42
"photo_216610","photo","216610",0.759044249810261,0.833271074386479,43
"photo_216610","photo","216610",0.782081283709563,0.795488791347241,44
"photo_216610","photo","216610",0.805128751023579,0.757713600300192,45
"photo_216610","photo","216610",0.830556807060552,0.721549276014762,46
"photo_216610","photo","216610",0.859944773285126,0.688486907627872,47
"photo_216610","photo","216610",0.891042952223438,0.657013851285781,48
"photo_216610","photo","216610",0.923558359531242,0.62700543600262,49
"photo_216610","photo","216610",0.956268011930531,0.597210564783607,50
"photo_216610","photo","216610",0.985828329768104,0.564363946415602,51
"photo_216610","photo","216610",1.01131868136929,0.528194575742741,52
"photo_216610","photo","216610",1.03757984031674,0.492612692975677,53
"photo_216610","photo","216610",1.06905173368548,0.46158895433553,54
"photo_216610","photo","216610",1.10285191752926,0.433031184766863,55
"photo_216610","photo","216610",1.1355147620525,0.403199070278253,56
"photo_216610","photo","216610",1.16585560208946,0.371006555836409,57
"photo_216610","photo","216610",1.19590276637932,0.338523656105869,58
"photo_216610","photo","216610",1.22505421961272,0.305265447729844,59
"photo_216610","photo","216610",1.24955194438416,0.268431148783014,60
"photo_216610","photo","216610",1.27226438085856,0.230455598280444,61
"photo_216610","photo","216610",1.29315837135829,0.191465287662638,62
"photo_216610","photo","216610",1.30968835795189,0.150474718483774,63
"photo_216610","photo","216610",1.32228380192485,0.10805376238608,64
"photo_216610","photo","216610",1.33400799162279,0.0653888894423134,65
"photo_216610","photo","216610",1.34125826682638,0.02176960632473,66
"photo_216610","photo","216610",1.34438624326535,-0.0223529767266916,67
"photo_216610","photo","216610",1.34416994191862,-0.0666005313503321,68
"photo_216610","photo","216610",1.34346236321409,-0.110845136130999,69
"photo_216610","photo","216610",1.34530506181885,-0.155051561311684,70
"photo_216610","photo","216610",1.34743953057528,-0.199245461523901,71
"photo_216610","photo","216610",1.34650321915396,-0.243475761831863,72
"photo_216610","photo","216610",1.34322414276325,-0.287600378674148,73
"photo_216610","photo","216610",1.33875647617621,-0.331625835125444,74
"photo_216610","photo","216610",1.33453661008445,-0.375675456600529,75
"photo_216610","photo","216610",1.32963520192094,-0.419646492364316,76
"photo_216610","photo","216610",1.3197902975858,-0.462762427999861,77
"photo_216610","photo","216610",1.30824668821962,-0.50548197300654,78
"photo_216610","photo","216610",1.29740273578352,-0.548384208933233,79
"photo_216610","photo","216610",1.28597019431698,-0.59112702238052,80
"photo_216610","photo","216610",1.27115157162951,-0.632802128678839,81
"photo_216610","photo","216610",1.25369224808744,-0.67345787851062,82
"photo_216610","photo","216610",1.23577109524473,-0.713918025595035,83
"photo_216610","photo","216610",1.2160966053619,-0.753538562090751,84
"photo_216610","photo","216610",1.19379889424808,-0.791757069298402,85
"photo_216610","photo","216610",1.17108685037037,-0.829733293302974,86
"photo_216610","photo","216610",1.15014261253305,-0.868711345741554,87
"photo_216610","photo","216610",1.12929175434117,-0.907738134545326,88
"photo_216610","photo","216610",1.10614263993995,-0.945437891100458,89
"photo_216610","photo","216610",1.08073409181386,-0.981657233317991,90
"photo_216610","photo","216610",1.05398602265114,-1.01690881829777,91
"photo_216610","photo","216610",1.02666786222459,-1.05172030302773,92
"photo_216610","photo","216610",0.998423407742248,-1.08578097979431,93
"photo_216610","photo","216610",0.96943369573336,-1.11921392356361,94
"photo_216610","photo","216610",0.940753659294958,-1.15291335140135,95
