"dataset_id","dataset","id","x","y","point_order"
"photo_216607","photo","216607",-0.00046631511081843,1.49455875435749,1
"photo_216607","photo","216607",0.0423445840234608,1.49483081663961,2
"photo_216607","photo","216607",0.0851554831577391,1.49510287892174,3
"photo_216607","photo","216607",0.127966382292018,1.49537494120386,4
"photo_216607","photo","216607",0.170777281426297,1.49564700348599,5
"photo_216607","photo","216607",0.213588180560576,1.49591906576811,6
"photo_216607","photo","216607",0.256399079694854,1.49619112805024,7
"photo_216607","photo","216607",0.299209978829134,1.49646319033237,8
"photo_216607","photo","216607",0.342020877963412,1.49673525261449,9
"photo_216607","photo","216607",0.384831777097691,1.49700731489662,10
"photo_216607","photo","216607",0.42764267623197,1.49727937717874,11
"photo_216607","photo","216607",0.470453575366249,1.49755143946087,12
"photo_216607","photo","216607",0.513264474500528,1.49782350174299,13
"photo_216607","photo","216607",0.556075373634806,1.49809556402512,14
"photo_216607","photo","216607",0.598886272769085,1.49836762630725,15
"photo_216607","photo","216607",0.641697171903364,1.49863968858937,16
"photo_216607","photo","216607",0.684508071037643,1.4989117508715,17
"photo_216607","photo","216607",0.727318970171921,1.49918381315362,18
"photo_216607","photo","216607",0.7701298693062,1.49945587543575,19
"photo_216607","photo","216607",0.812940768440479,1.49972793771787,20
"photo_216607","photo","216607",0.855751667574758,1.5,21
"photo_216607","photo","216607",0.884698300209435,1.48724217894509,22
"photo_216607","photo","216607",0.869914237191945,1.44812907101016,23
"photo_216607","photo","216607",0.834112220353307,1.42679220545711,24
"photo_216607","photo","216607",0.791803758094336,1.42037751730098,25
"photo_216607","photo","216607",0.750214798042052,1.4103887915217,26
"photo_216607","photo","216607",0.709821124364616,1.39623580129913,27
"photo_216607","photo","216607",0.670861858233775,1.37859317310954,28
"photo_216607","photo","216607",0.635162239162407,1.35512618178092,29
"photo_216607","photo","216607",0.6056194484499,1.32422878607343,30
"photo_216607","photo","216607",0.580873958847213,1.28937424107444,31
"photo_216607","photo","216607",0.562808989780046,1.25064153309314,32
"photo_216607","photo","216607",0.551908783988737,1.20931959377911,33
"photo_216607","photo","216607",0.542797197926328,1.16749776065957,34
"photo_216607","photo","216607",0.532311501343224,1.12599261391398,35
"photo_216607","photo","216607",0.523748377451064,1.08406172713779,36
"photo_216607","photo","216607",0.518007938945326,1.04164267696323,37
"photo_216607","photo","216607",0.513469543825603,0.999073828712351,38
"photo_216607","photo","216607",0.512182339179109,0.95640880043341,39
"photo_216607","photo","216607",0.524956711640574,0.916124319957164,40
"photo_216607","photo","216607",0.54970677978614,0.881215015069626,41
"photo_216607","photo","216607",0.576660690952811,0.847976985086017,42
"photo_216607","photo","216607",0.606075857850921,0.816876247989284,43
"photo_216607","photo","216607",0.635733676473358,0.786008637233351,44
"photo_216607","photo","216607",0.662607793246321,0.752738372301324,45
"photo_216607","photo","216607",0.686724640009396,0.717367612789958,46
"photo_216607","photo","216607",0.713077997853381,0.683658359855049,47
"photo_216607","photo","216607",0.741477223332949,0.65162419178026,48
"photo_216607","photo","216607",0.770454497429429,0.620109999338745,49
"photo_216607","photo","216607",0.799238153678923,0.588419141885831,50
"photo_216607","photo","216607",0.827627835142986,0.556375092332469,51
"photo_216607","photo","216607",0.855391767285878,0.523788055931763,52
"photo_216607","photo","216607",0.88292931362236,0.491008051789361,53
"photo_216607","photo","216607",0.910456254051033,0.458219234314988,54
"photo_216607","photo","216607",0.937719157638235,0.425210753131099,55
"photo_216607","photo","216607",0.964730473235441,0.391995872894069,56
"photo_216607","photo","216607",0.988885416403416,0.356764014964427,57
"photo_216607","photo","216607",1.00620648709136,0.317634334979844,58
"photo_216607","photo","216607",1.02404810306019,0.278738669648618,59
"photo_216607","photo","216607",1.04468408377651,0.241233716018855,60
"photo_216607","photo","216607",1.06612442988143,0.204177933011446,61
"photo_216607","photo","216607",1.08702265797641,0.166816274777738,62
"photo_216607","photo","216607",1.10679530980299,0.128847926938193,63
"photo_216607","photo","216607",1.12431464901598,0.0898115031455028,64
"photo_216607","photo","216607",1.13751332387957,0.0491154627140223,65
"photo_216607","photo","216607",1.14819776748537,0.0076624245004053,66
"photo_216607","photo","216607",1.15661621576141,-0.0343038755655144,67
"photo_216607","photo","216607",1.16341951510781,-0.0765707088712452,68
"photo_216607","photo","216607",1.17007096270389,-0.118862492673562,69
"photo_216607","photo","216607",1.17683259555759,-0.1611368825738,70
"photo_216607","photo","216607",1.18275357869254,-0.203533425252891,71
"photo_216607","photo","216607",1.18692163829015,-0.246136293734908,72
"photo_216607","photo","216607",1.18984101023058,-0.288847991281284,73
"photo_216607","photo","216607",1.193006956785,-0.331541913985828,74
"photo_216607","photo","216607",1.19565264821205,-0.374251685774064,75
"photo_216607","photo","216607",1.19279411905924,-0.416890487344636,76
"photo_216607","photo","216607",1.18568220075586,-0.459106560192049,77
"photo_216607","photo","216607",1.18073308151052,-0.501609345244086,78
"photo_216607","photo","216607",1.17953202825891,-0.544400619692149,79
"photo_216607","photo","216607",1.17731747089775,-0.587131926425659,80
"photo_216607","photo","216607",1.17100158083116,-0.629457596553793,81
"photo_216607","photo","216607",1.16237058642688,-0.67138772387032,82
"photo_216607","photo","216607",1.15294562035736,-0.713148791192033,83
"photo_216607","photo","216607",1.14382369549131,-0.754976536210356,84
"photo_216607","photo","216607",1.13526884049371,-0.796924612317934,85
"photo_216607","photo","216607",1.12705033818066,-0.838939910201124,86
"photo_216607","photo","216607",1.11891023413715,-0.880970528366932,87
"photo_216607","photo","216607",1.11028987530543,-0.9229025020632,88
"photo_216607","photo","216607",1.09687701610237,-0.963467275593585,89
"photo_216607","photo","216607",1.07779791713018,-1.00176378811459,90
"photo_216607","photo","216607",1.06001126372341,-1.04067338922561,91
"photo_216607","photo","216607",1.04557619168869,-1.08096990915247,92
"photo_216607","photo","216607",1.03127308414725,-1.12131934395603,93
"photo_216607","photo","216607",1.01424780918032,-1.16057135542638,94
"photo_216607","photo","216607",0.993642972670011,-1.19807626181817,95
"photo_216607","photo","216607",0.971277767447979,-1.23457502539962,96
"photo_216607","photo","216607",0.945854676160553,-1.26895693210748,97
"photo_216607","photo","216607",0.918095151526882,-1.30148019484797,98
"photo_216607","photo","216607",0.924589076587223,-1.33593086023056,99
"photo_216607","photo","216607",0.956122964795685,-1.36426387642615,100
"photo_216607","photo","216607",0.970627845726429,-1.4039308132246,101
"photo_216607","photo","216607",0.968467676296771,-1.44650016541703,102
"photo_216607","photo","216607",0.958360875323117,-1.48802925958647,103
"photo_216607","photo","216607",0.958360875323117,-1.48802925958647,104
"photo_216607","photo","216607",0.915549976188837,-1.4883013218686,105
"photo_216607","photo","216607",0.872739077054558,-1.48857338415072,106
"photo_216607","photo","216607",0.829928177920279,-1.48884544643285,107
"photo_216607","photo","216607",0.787117278786001,-1.48911750871497,108
"photo_216607","photo","216607",0.744306379651723,-1.4893895709971,109
"photo_216607","photo","216607",0.701495480517443,-1.48966163327922,110
"photo_216607","photo","216607",0.658684581383164,-1.48993369556135,111
"photo_216607","photo","216607",0.615873682248887,-1.49020575784348,112
"photo_216607","photo","216607",0.573062783114607,-1.4904778201256,113
"photo_216607","photo","216607",0.530251883980328,-1.49074988240773,114
"photo_216607","photo","216607",0.487440984846049,-1.49102194468985,115
"photo_216607","photo","216607",0.444630085711772,-1.49129400697198,116
"photo_216607","photo","216607",0.401819186577492,-1.4915660692541,117
"photo_216607","photo","216607",0.359008287443213,-1.49183813153623,118
"photo_216607","photo","216607",0.316197388308934,-1.49211019381835,119
"photo_216607","photo","216607",0.273386489174657,-1.49238225610048,120
"photo_216607","photo","216607",0.230575590040377,-1.49265431838261,121
"photo_216607","photo","216607",0.187764690906098,-1.49292638066473,122
"photo_216607","photo","216607",0.144953791771819,-1.49319844294686,123
"photo_216607","photo","216607",0.102142892637541,-1.49347050522898,124
"photo_216607","photo","216607",0.0593319935032622,-1.49374256751111,125
"photo_216607","photo","216607",0.016521094368983,-1.49401462979323,126
"photo_216607","photo","216607",-0.0262898047652963,-1.49428669207536,127
"photo_216607","photo","216607",-0.0691007038995737,-1.49455875435749,128
"photo_216607","photo","216607",-0.111911603033853,-1.49483081663961,129
"photo_216607","photo","216607",-0.154722502168132,-1.49510287892174,130
"photo_216607","photo","216607",-0.197533401302411,-1.49537494120386,131
"photo_216607","photo","216607",-0.240344300436689,-1.49564700348599,132
"photo_216607","photo","216607",-0.283155199570968,-1.49591906576811,133
"photo_216607","photo","216607",-0.325966098705247,-1.49619112805024,134
"photo_216607","photo","216607",-0.368776997839526,-1.49646319033237,135
"photo_216607","photo","216607",-0.411587896973804,-1.49673525261449,136
"photo_216607","photo","216607",-0.454398796108083,-1.49700731489662,137
"photo_216607","photo","216607",-0.497209695242362,-1.49727937717874,138
"photo_216607","photo","216607",-0.540020594376642,-1.49755143946087,139
"photo_216607","photo","216607",-0.582831493510919,-1.49782350174299,140
"photo_216607","photo","216607",-0.625642392645198,-1.49809556402512,141
"photo_216607","photo","216607",-0.668453291779477,-1.49836762630725,142
