"dataset_id","dataset","id","x","y","point_order"
"photo_310383","photo","310383",0.01475137,1.5,1
"photo_310383","photo","310383",0.05740338,1.5,2
"photo_310383","photo","310383",0.1000554,1.5,3
"photo_310383","photo","310383",0.1427074,1.5,4
"photo_310383","photo","310383",0.1853594,1.5,5
"photo_310383","photo","310383",0.2280114,1.5,6
"photo_310383","photo","310383",0.2706634,1.5,7
"photo_310383","photo","310383",0.3133155,1.5,8
"photo_310383","photo","310383",0.3559675,1.5,9
"photo_310383","photo","310383",0.3986195,1.5,10
"photo_310383","photo","310383",0.4412715,1.5,11
"photo_310383","photo","310383",0.4839235,1.5,12
"photo_310383","photo","310383",0.5265755,1.5,13
"photo_310383","photo","310383",0.5692275,1.5,14
"photo_310383","photo","310383",0.6118796,1.5,15
"photo_310383","photo","310383",0.6545316,1.5,16
"photo_310383","photo","310383",0.6971836,1.5,17
"photo_310383","photo","310383",0.7398356,1.5,18
"photo_310383","photo","310383",0.7398356,1.5,19
"photo_310383","photo","310383",0.7292286,1.458775,20
"photo_310383","photo","310383",0.7118664,1.419896,21
"photo_310383","photo","310383",0.6886944,1.384141,22
"photo_310383","photo","310383",0.6604762,1.352274,23
"photo_310383","photo","310383",0.6272927,1.325542,24
"photo_310383","photo","310383",0.592733,1.300578,25
"photo_310383","photo","310383",0.5626944,1.270539,26
"photo_310383","photo","310383",0.5402636,1.234376,27
"photo_310383","photo","310383",0.5220201,1.195844,28
"photo_310383","photo","310383",0.5087951,1.155326,29
"photo_310383","photo","310383",0.4959123,1.114678,30
"photo_310383","photo","310383",0.4883739,1.072858,31
"photo_310383","photo","310383",0.4868418,1.030242,32
"photo_310383","photo","310383",0.4905251,0.987915,33
"photo_310383","photo","310383",0.5073736,0.948952,34
"photo_310383","photo","310383",0.5307389,0.9133134,35
"photo_310383","photo","310383",0.5602656,0.8827734,36
"photo_310383","photo","310383",0.5974986,0.8625513,37
"photo_310383","photo","310383",0.6386078,0.8514109,38
"photo_310383","photo","310383",0.6804311,0.8430644,39
"photo_310383","photo","310383",0.7218737,0.8330038,40
"photo_310383","photo","310383",0.7629757,0.8216179,41
"photo_310383","photo","310383",0.8035097,0.8083738,42
"photo_310383","photo","310383",0.8433568,0.7931723,43
"photo_310383","photo","310383",0.8829701,0.7773618,44
"photo_310383","photo","310383",0.9221523,0.7605414,45
"photo_310383","photo","310383",0.9583798,0.7381583,46
"photo_310383","photo","310383",0.9914722,0.7112934,47
"photo_310383","photo","310383",1.023064,0.6826374,48
"photo_310383","photo","310383",1.054251,0.653545,49
"photo_310383","photo","310383",1.084191,0.6231736,50
"photo_310383","photo","310383",1.112431,0.5912346,51
"photo_310383","photo","310383",1.136237,0.5559171,52
"photo_310383","photo","310383",1.155316,0.517806,53
"photo_310383","photo","310383",1.172035,0.4785709,54
"photo_310383","photo","310383",1.186384,0.438423,55
"photo_310383","photo","310383",1.198291,0.3974693,56
"photo_310383","photo","310383",1.208678,0.3561104,57
"photo_310383","photo","310383",1.216021,0.3141167,58
"photo_310383","photo","310383",1.220125,0.2716682,59
"photo_310383","photo","310383",1.223455,0.2291466,60
"photo_310383","photo","310383",1.225556,0.1865479,61
"photo_310383","photo","310383",1.226976,0.1439206,62
"photo_310383","photo","310383",1.225972,0.1013005,63
"photo_310383","photo","310383",1.221488,0.05889974,64
"photo_310383","photo","310383",1.215167,0.01671984,65
"photo_310383","photo","310383",1.207627,-0.02525707,66
"photo_310383","photo","310383",1.198885,-0.06700228,67
"photo_310383","photo","310383",1.189458,-0.1085991,68
"photo_310383","photo","310383",1.179461,-0.1500614,69
"photo_310383","photo","310383",1.167901,-0.1911146,70
"photo_310383","photo","310383",1.155578,-0.2319472,71
"photo_310383","photo","310383",1.143747,-0.2729234,72
"photo_310383","photo","310383",1.131384,-0.3137309,73
"photo_310383","photo","310383",1.11524,-0.3531933,74
"photo_310383","photo","310383",1.097436,-0.3919509,75
"photo_310383","photo","310383",1.079195,-0.4305044,76
"photo_310383","photo","310383",1.059578,-0.468372,77
"photo_310383","photo","310383",1.039051,-0.5057596,78
"photo_310383","photo","310383",1.017879,-0.5427815,79
"photo_310383","photo","310383",0.9953932,-0.5790218,80
"photo_310383","photo","310383",0.9732647,-0.6154813,81
"photo_310383","photo","310383",0.9513767,-0.6520854,82
"photo_310383","photo","310383",0.9273792,-0.687336,83
"photo_310383","photo","310383",0.9023294,-0.7218564,84
"photo_310383","photo","310383",0.8775586,-0.7565781,85
"photo_310383","photo","310383",0.8523747,-0.7910005,86
"photo_310383","photo","310383",0.8270161,-0.8252952,87
"photo_310383","photo","310383",0.801185,-0.8592312,88
"photo_310383","photo","310383",0.7744631,-0.8924742,89
"photo_310383","photo","310383",0.748783,-0.9265259,90
"photo_310383","photo","310383",0.7227904,-0.960334,91
"photo_310383","photo","310383",0.6948706,-0.9925771,92
"photo_310383","photo","310383",0.6673232,-1.025136,93
"photo_310383","photo","310383",0.6398499,-1.057752,94
"photo_310383","photo","310383",0.6095643,-1.087741,95
"photo_310383","photo","310383",0.5779202,-1.116336,96
"photo_310383","photo","310383",0.5481239,-1.146842,97
"photo_310383","photo","310383",0.5185641,-1.177586,98
"photo_310383","photo","310383",0.4875218,-1.206827,99
"photo_310383","photo","310383",0.4557609,-1.235295,100
"photo_310383","photo","310383",0.4251883,-1.265028,101
"photo_310383","photo","310383",0.3975661,-1.297447,102
"photo_310383","photo","310383",0.4040831,-1.335673,103
"photo_310383","photo","310383",0.4431838,-1.350921,104
"photo_310383","photo","310383",0.4850937,-1.358828,105
"photo_310383","photo","310383",0.5266578,-1.368304,106
"photo_310383","photo","310383",0.5666769,-1.382843,107
"photo_310383","photo","310383",0.6032317,-1.404635,108
"photo_310383","photo","310383",0.6332982,-1.434538,109
"photo_310383","photo","310383",0.6539049,-1.471691,110
"photo_310383","photo","310383",0.6463548,-1.5,111
"photo_310383","photo","310383",0.6037028,-1.5,112
"photo_310383","photo","310383",0.5610508,-1.5,113
"photo_310383","photo","310383",0.5183988,-1.5,114
"photo_310383","photo","310383",0.4757468,-1.5,115
"photo_310383","photo","310383",0.4330948,-1.5,116
"photo_310383","photo","310383",0.3904428,-1.5,117
"photo_310383","photo","310383",0.3477907,-1.5,118
"photo_310383","photo","310383",0.3051387,-1.5,119
"photo_310383","photo","310383",0.2624867,-1.5,120
"photo_310383","photo","310383",0.2198347,-1.5,121
"photo_310383","photo","310383",0.1771827,-1.5,122
"photo_310383","photo","310383",0.1345307,-1.5,123
"photo_310383","photo","310383",0.09187867,-1.5,124
"photo_310383","photo","310383",0.04922666,-1.5,125
"photo_310383","photo","310383",0.006574641,-1.5,126
"photo_310383","photo","310383",-0.03607737,-1.5,127
"photo_310383","photo","310383",-0.07872939,-1.5,128
"photo_310383","photo","310383",-0.1213814,-1.5,129
"photo_310383","photo","310383",-0.1640334,-1.5,130
"photo_310383","photo","310383",-0.2066854,-1.5,131
"photo_310383","photo","310383",-0.2493374,-1.5,132
"photo_310383","photo","310383",-0.2919895,-1.5,133
"photo_310383","photo","310383",-0.3346415,-1.5,134
"photo_310383","photo","310383",-0.3772935,-1.5,135
"photo_310383","photo","310383",-0.4199455,-1.5,136
"photo_310383","photo","310383",-0.4625975,-1.5,137
"photo_310383","photo","310383",-0.5052495,-1.5,138
"photo_310383","photo","310383",-0.5479015,-1.5,139
"photo_310383","photo","310383",-0.5905535,-1.5,140
"photo_310383","photo","310383",-0.6332056,-1.5,141
"photo_310383","photo","310383",-0.657031,-1.484395,142
"photo_310383","photo","310383",-0.6407636,-1.445363,143
"photo_310383","photo","310383",-0.6134856,-1.412796,144
"photo_310383","photo","310383",-0.578342,-1.388911,145
"photo_310383","photo","310383",-0.5393096,-1.371868,146
"photo_310383","photo","310383",-0.4979796,-1.361446,147
"photo_310383","photo","310383",-0.4560666,-1.353554,148
"photo_310383","photo","310383",-0.4151807,-1.342028,149
"photo_310383","photo","310383",-0.3946997,-1.31027,150
"photo_310383","photo","310383",-0.4159578,-1.274393,151
"photo_310383","photo","310383",-0.4462321,-1.244355,152
"photo_310383","photo","310383",-0.4777345,-1.215608,153
"photo_310383","photo","310383",-0.5091116,-1.186725,154
"photo_310383","photo","310383",-0.5391385,-1.156442,155
"photo_310383","photo","310383",-0.56856,-1.125565,156
"photo_310383","photo","310383",-0.5997235,-1.096462,157
"photo_310383","photo","310383",-0.6308843,-1.067358,158
"photo_310383","photo","310383",-0.6590263,-1.035337,159
"photo_310383","photo","310383",-0.6862344,-1.002492,160
"photo_310383","photo","310383",-0.7142292,-0.9703144,161
"photo_310383","photo","310383",-0.7410124,-0.9371335,162
"photo_310383","photo","310383",-0.7664603,-0.9029072,163
"photo_310383","photo","310383",-0.7930049,-0.8695263,164
"photo_310383","photo","310383",-0.8191472,-0.8358299,165
"photo_310383","photo","310383",-0.8445334,-0.8015559,166
"photo_310383","photo","310383",-0.8698601,-0.7672378,167
"photo_310383","photo","310383",-0.8946836,-0.7325542,168
"photo_310383","photo","310383",-0.9196986,-0.6980088,169
"photo_310383","photo","310383",-0.944161,-0.663078,170
"photo_310383","photo","310383",-0.9666085,-0.6268214,171
"photo_310383","photo","310383",-0.988477,-0.5902053,172
"photo_310383","photo","310383",-1.011115,-0.5540577,173
"photo_310383","photo","310383",-1.032631,-0.5172349,174
"photo_310383","photo","310383",-1.053277,-0.4799136,175
"photo_310383","photo","310383",-1.073306,-0.4422598,176
"photo_310383","photo","310383",-1.091893,-0.4038747,177
"photo_310383","photo","310383",-1.109838,-0.3651812,178
"photo_310383","photo","310383",-1.126695,-0.3260157,179
"photo_310383","photo","310383",-1.140209,-0.2855874,180
"photo_310383","photo","310383",-1.151837,-0.2445532,181
"photo_310383","photo","310383",-1.164184,-0.2037277,182
"photo_310383","photo","310383",-1.175995,-0.1627449,183
"photo_310383","photo","310383",-1.186514,-0.1214146,184
"photo_310383","photo","310383",-1.196017,-0.07983474,185
"photo_310383","photo","310383",-1.205043,-0.03814996,186
"photo_310383","photo","310383",-1.212998,0.003751525,187
"photo_310383","photo","310383",-1.219632,0.04588211,188
"photo_310383","photo","310383",-1.22502,0.08818894,189
"photo_310383","photo","310383",-1.226995,0.1307713,190
"photo_310383","photo","310383",-1.226062,0.1734083,191
"photo_310383","photo","310383",-1.224185,0.2160178,192
"photo_310383","photo","310383",-1.221205,0.2585634,193
"photo_310383","photo","310383",-1.217463,0.30105,194
"photo_310383","photo","310383",-1.211396,0.343245,195
"photo_310383","photo","310383",-1.201696,0.3847692,196
"photo_310383","photo","310383",-1.190185,0.4258352,197
"photo_310383","photo","310383",-1.176843,0.4663357,198
"photo_310383","photo","310383",-1.160601,0.5057652,199
"photo_310383","photo","310383",-1.142704,0.5444752,200
"photo_310383","photo","310383",-1.120251,0.5806631,201
"photo_310383","photo","310383",-1.093203,0.6135997,202
"photo_310383","photo","310383",-1.063591,0.6442892,203
"photo_310383","photo","310383",-1.03277,0.6737663,204
"photo_310383","photo","310383",-1.001226,0.7024753,205
"photo_310383","photo","310383",-0.9689942,0.7303969,206
"photo_310383","photo","310383",-0.9336216,0.7541287,207
"photo_310383","photo","310383",-0.8951966,0.7725229,208
"photo_310383","photo","310383",-0.8555696,0.788299,209
"photo_310383","photo","310383",-0.8158596,0.803859,210
"photo_310383","photo","310383",-0.775556,0.8177983,211
"photo_310383","photo","310383",-0.7345757,0.8296036,212
"photo_310383","photo","310383",-0.6932804,0.8402715,213
"photo_310383","photo","310383",-0.6515141,0.8488997,214
"photo_310383","photo","310383",-0.6099561,0.8583426,215
"photo_310383","photo","310383",-0.570942,0.875214,216
"photo_310383","photo","310383",-0.5391136,0.9031759,217
"photo_310383","photo","310383",-0.5139922,0.9375899,218
"photo_310383","photo","310383",-0.4946903,0.9755074,219
"photo_310383","photo","310383",-0.4867607,1.017093,220
"photo_310383","photo","310383",-0.48758,1.059734,221
"photo_310383","photo","310383",-0.4926959,1.101929,222
"photo_310383","photo","310383",-0.5051888,1.142681,223
"photo_310383","photo","310383",-0.5175183,1.183506,224
"photo_310383","photo","310383",-0.5342646,1.222675,225
"photo_310383","photo","310383",-0.5549973,1.259922,226
"photo_310383","photo","310383",-0.5826843,1.292097,227
"photo_310383","photo","310383",-0.6166187,1.317863,228
"photo_310383","photo","310383",-0.6505691,1.343628,229
"photo_310383","photo","310383",-0.6806893,1.373728,230
"photo_310383","photo","310383",-0.7051596,1.408586,231
"photo_310383","photo","310383",-0.7247221,1.446433,232
"photo_310383","photo","310383",-0.7371868,1.48712,233
"photo_310383","photo","310383",-0.7103329,1.5,234
"photo_310383","photo","310383",-0.6676809,1.5,235
"photo_310383","photo","310383",-0.6250288,1.5,236
"photo_310383","photo","310383",-0.5823768,1.5,237
"photo_310383","photo","310383",-0.5397248,1.5,238
"photo_310383","photo","310383",-0.4970728,1.5,239
"photo_310383","photo","310383",-0.4544208,1.5,240
"photo_310383","photo","310383",-0.4117688,1.5,241
"photo_310383","photo","310383",-0.3691168,1.5,242
"photo_310383","photo","310383",-0.3264647,1.5,243
"photo_310383","photo","310383",-0.2838127,1.5,244
"photo_310383","photo","310383",-0.2411607,1.5,245
"photo_310383","photo","310383",-0.1985087,1.5,246
"photo_310383","photo","310383",-0.1558567,1.5,247
"photo_310383","photo","310383",-0.1132047,1.5,248
"photo_310383","photo","310383",-0.07055266,1.5,249
"photo_310383","photo","310383",-0.02790065,1.5,250
