"dataset_id","dataset","id","x","y","point_order"
"photo_1010247","photo","1010247",-0.00620833196090204,1.4991450295167,1
"photo_1010247","photo","1010247",0.033486812212001,1.49919252787688,2
"photo_1010247","photo","1010247",0.073181956384904,1.49924002623707,3
"photo_1010247","photo","1010247",0.112877100557808,1.49928752459725,4
"photo_1010247","photo","1010247",0.152572244730711,1.49933502295743,5
"photo_1010247","photo","1010247",0.192267388903614,1.49938252131762,6
"photo_1010247","photo","1010247",0.231962533076517,1.4994300196778,7
"photo_1010247","photo","1010247",0.27165767724942,1.49947751803798,8
"photo_1010247","photo","1010247",0.311352821422323,1.49952501639817,9
"photo_1010247","photo","1010247",0.351047965595227,1.49957251475835,10
"photo_1010247","photo","1010247",0.39074310976813,1.49962001311853,11
"photo_1010247","photo","1010247",0.430438253941033,1.49966751147872,12
"photo_1010247","photo","1010247",0.470133398113936,1.4997150098389,13
"photo_1010247","photo","1010247",0.509828542286839,1.49976250819908,14
"photo_1010247","photo","1010247",0.549523686459742,1.49981000655927,15
"photo_1010247","photo","1010247",0.589218830632645,1.49985750491945,16
"photo_1010247","photo","1010247",0.628913974805548,1.49990500327963,17
"photo_1010247","photo","1010247",0.668609118978451,1.49995250163982,18
"photo_1010247","photo","1010247",0.708304263151354,1.5,19
"photo_1010247","photo","1010247",0.705595059677347,1.47494673040699,20
"photo_1010247","photo","1010247",0.67342682882819,1.45204442192302,21
"photo_1010247","photo","1010247",0.637188604061466,1.43595506204938,22
"photo_1010247","photo","1010247",0.599278366658756,1.42427775993924,23
"photo_1010247","photo","1010247",0.560578710639569,1.41546138341759,24
"photo_1010247","photo","1010247",0.52158998344234,1.40801752726661,25
"photo_1010247","photo","1010247",0.482687473841763,1.40015232508756,26
"photo_1010247","photo","1010247",0.444508802390959,1.38940834483467,27
"photo_1010247","photo","1010247",0.408647548313141,1.37262570637931,28
"photo_1010247","photo","1010247",0.377167336126484,1.34866695616759,29
"photo_1010247","photo","1010247",0.353887160623294,1.31668892243117,30
"photo_1010247","photo","1010247",0.338199389942645,1.28034008734101,31
"photo_1010247","photo","1010247",0.330995315322371,1.24138728829711,32
"photo_1010247","photo","1010247",0.328523516651031,1.20177835266506,33
"photo_1010247","photo","1010247",0.327270413004547,1.16211263057379,34
"photo_1010247","photo","1010247",0.327348560079399,1.12241801605323,35
