"dataset_id","dataset","id","x","y","point_order"
"photo_T_714","photo","T_714",0.4060815,-0.865558,88
"photo_T_714","photo","T_714",0.4001837,-0.8985589,89
"photo_T_714","photo","T_714",0.3938602,-0.9314822,90
"photo_T_714","photo","T_714",0.3871074,-0.9643191,91
"photo_T_714","photo","T_714",0.3801306,-0.9971102,92
"photo_T_714","photo","T_714",0.3725058,-1.029753,93
"photo_T_714","photo","T_714",0.3632817,-1.061978,94
"photo_T_714","photo","T_714",0.3518284,-1.093467,95
"photo_T_714","photo","T_714",0.3373359,-1.123673,96
"photo_T_714","photo","T_714",0.3193748,-1.151941,97
"photo_T_714","photo","T_714",0.2983592,-1.178032,98
"photo_T_714","photo","T_714",0.274689,-1.201749,99
"photo_T_714","photo","T_714",0.2495605,-1.223935,100
"photo_T_714","photo","T_714",0.2248605,-1.246579,101
"photo_T_714","photo","T_714",0.2047713,-1.273209,102
"photo_T_714","photo","T_714",0.2112147,-1.30398,103
"photo_T_714","photo","T_714",0.2397193,-1.320061,104
"photo_T_714","photo","T_714",0.2723248,-1.327848,105
"photo_T_714","photo","T_714",0.3043858,-1.337457,106
"photo_T_714","photo","T_714",0.3333041,-1.354084,107
"photo_T_714","photo","T_714",0.3562344,-1.378293,108
"photo_T_714","photo","T_714",0.3735151,-1.406983,109
"photo_T_714","photo","T_714",0.3886122,-1.436913,110
"photo_T_714","photo","T_714",0.4020202,-1.467615,111
"photo_T_714","photo","T_714",0.4102038,-1.5,112
"photo_T_714","photo","T_714",0.4102038,-1.5,113
"photo_T_714","photo","T_714",0.3766787,-1.5,114
"photo_T_714","photo","T_714",0.3431536,-1.5,115
"photo_T_714","photo","T_714",0.3096285,-1.5,116
"photo_T_714","photo","T_714",0.2761034,-1.5,117
"photo_T_714","photo","T_714",0.2425783,-1.5,118
"photo_T_714","photo","T_714",0.2090532,-1.5,119
"photo_T_714","photo","T_714",0.1755281,-1.5,120
"photo_T_714","photo","T_714",0.142003,-1.5,121
"photo_T_714","photo","T_714",0.1084779,-1.5,122
"photo_T_714","photo","T_714",0.07495285,-1.5,123
"photo_T_714","photo","T_714",0.04142775,-1.5,124
"photo_T_714","photo","T_714",0.00790266,-1.5,125
"photo_T_714","photo","T_714",-0.02562243,-1.5,126
"photo_T_714","photo","T_714",-0.05914753,-1.5,127
"photo_T_714","photo","T_714",-0.09267262,-1.5,128
"photo_T_714","photo","T_714",-0.1261977,-1.5,129
"photo_T_714","photo","T_714",-0.1597228,-1.5,130
"photo_T_714","photo","T_714",-0.1932479,-1.5,131
"photo_T_714","photo","T_714",-0.226773,-1.5,132
"photo_T_714","photo","T_714",-0.2602981,-1.5,133
"photo_T_714","photo","T_714",-0.2938232,-1.5,134
"photo_T_714","photo","T_714",-0.3273483,-1.5,135
"photo_T_714","photo","T_714",-0.3608734,-1.5,136
"photo_T_714","photo","T_714",-0.3943985,-1.5,137
"photo_T_714","photo","T_714",-0.4075537,-1.483042,138
"photo_T_714","photo","T_714",-0.3959876,-1.45166,139
"photo_T_714","photo","T_714",-0.3814608,-1.421448,140
"photo_T_714","photo","T_714",-0.3656334,-1.391912,141
"photo_T_714","photo","T_714",-0.3456299,-1.365127,142
"photo_T_714","photo","T_714",-0.3196565,-1.344254,143
"photo_T_714","photo","T_714",-0.2885285,-1.332022,144
"photo_T_714","photo","T_714",-0.2559864,-1.324028,145
"photo_T_714","photo","T_714",-0.2243101,-1.313515,146
"photo_T_714","photo","T_714",-0.2039982,-1.289413,147
"photo_T_714","photo","T_714",-0.2145989,-1.258721,148
"photo_T_714","photo","T_714",-0.2378009,-1.234676,149
"photo_T_714","photo","T_714",-0.2630957,-1.212674,150
"photo_T_714","photo","T_714",-0.2875702,-1.18978,151
"photo_T_714","photo","T_714",-0.3100884,-1.164966,152
"photo_T_714","photo","T_714",-0.3294682,-1.137641,153
"photo_T_714","photo","T_714",-0.3457963,-1.108391,154
"photo_T_714","photo","T_714",-0.3585032,-1.077383,155
"photo_T_714","photo","T_714",-0.3687504,-1.045475,156
"photo_T_714","photo","T_714",-0.3770558,-1.012998,157
"photo_T_714","photo","T_714",-0.3841893,-0.9802428,158
"photo_T_714","photo","T_714",-0.3911539,-0.9474491,159
"photo_T_714","photo","T_714",-0.3976039,-0.9145511,160
"photo_T_714","photo","T_714",-0.4038131,-0.8816061,161
"photo_T_714","photo","T_714",-0.4093223,-0.8485377,162
"photo_T_714","photo","T_714",-0.4144684,-0.8154099,163
"photo_T_714","photo","T_714",-0.4196251,-0.7822838,164
"photo_T_714","photo","T_714",-0.424601,-0.7491306,165
"photo_T_714","photo","T_714",-0.4288833,-0.7158805,166
"photo_T_714","photo","T_714",-0.4326448,-0.6825677,167
"photo_T_714","photo","T_714",-0.4362155,-0.6492333,168
"photo_T_714","photo","T_714",-0.4394575,-0.6158658,169
"photo_T_714","photo","T_714",-0.4424482,-0.5824744,170
"photo_T_714","photo","T_714",-0.4453242,-0.549073,171
"photo_T_714","photo","T_714",-0.4480699,-0.5156605,172
"photo_T_714","photo","T_714",-0.4512862,-0.4822909,173
"photo_T_714","photo","T_714",-0.4551839,-0.4489941,174
"photo_T_714","photo","T_714",-0.459807,-0.4157899,175
"photo_T_714","photo","T_714",-0.4645405,-0.382601,176
"photo_T_714","photo","T_714",-0.4686716,-0.3493315,177
"photo_T_714","photo","T_714",-0.4724651,-0.3160222,178
"photo_T_714","photo","T_714",-0.4755784,-0.2826429,179
"photo_T_714","photo","T_714",-0.4787815,-0.249272,180
"photo_T_714","photo","T_714",-0.4824601,-0.2159494,181
"photo_T_714","photo","T_714",-0.4865813,-0.1826791,182
"photo_T_714","photo","T_714",-0.490736,-0.149413,183
"photo_T_714","photo","T_714",-0.4942534,-0.1160733,184
"photo_T_714","photo","T_714",-0.4975648,-0.0827122,185
"photo_T_714","photo","T_714",-0.5006175,-0.0493271,186
"photo_T_714","photo","T_714",-0.5032605,-0.01590645,187
"photo_T_714","photo","T_714",-0.505874,0.01751631,188
"photo_T_714","photo","T_714",-0.5082105,0.05095983,189
"photo_T_714","photo","T_714",-0.5104106,0.08441255,190
"photo_T_714","photo","T_714",-0.5127264,0.1178574,191
"photo_T_714","photo","T_714",-0.5152567,0.1512868,192
"photo_T_714","photo","T_714",-0.5182121,0.1846811,193
"photo_T_714","photo","T_714",-0.5212359,0.2180694,194
"photo_T_714","photo","T_714",-0.5248881,0.2513947,195
"photo_T_714","photo","T_714",-0.5286317,0.2847101,196
"photo_T_714","photo","T_714",-0.5316633,0.3180917,197
"photo_T_714","photo","T_714",-0.5313782,0.3515476,198
"photo_T_714","photo","T_714",-0.5213775,0.3832318,199
"photo_T_714","photo","T_714",-0.4989437,0.4074808,200
"photo_T_714","photo","T_714",-0.4690505,0.4224218,201
"photo_T_714","photo","T_714",-0.4373521,0.4333125,202
"photo_T_714","photo","T_714",-0.4054933,0.4437499,203
"photo_T_714","photo","T_714",-0.3739378,0.4550634,204
"photo_T_714","photo","T_714",-0.3427676,0.4674017,205
"photo_T_714","photo","T_714",-0.3121569,0.4810644,206
"photo_T_714","photo","T_714",-0.2822556,0.496207,207
"photo_T_714","photo","T_714",-0.2536855,0.5137217,208
"photo_T_714","photo","T_714",-0.2268806,0.5338125,209
"photo_T_714","photo","T_714",-0.2024232,0.5567161,210
"photo_T_714","photo","T_714",-0.1798362,0.5814785,211
"photo_T_714","photo","T_714",-0.1584877,0.6073219,212
"photo_T_714","photo","T_714",-0.1421177,0.6362517,213
"photo_T_714","photo","T_714",-0.138954,0.6692226,214
"photo_T_714","photo","T_714",-0.1428754,0.7025046,215
"photo_T_714","photo","T_714",-0.1445798,0.7359746,216
"photo_T_714","photo","T_714",-0.1444682,0.7694979,217
"photo_T_714","photo","T_714",-0.1433887,0.8030041,218
"photo_T_714","photo","T_714",-0.1421169,0.8365049,219
"photo_T_714","photo","T_714",-0.1409355,0.8700092,220
"photo_T_714","photo","T_714",-0.1398374,0.9035162,221
"photo_T_714","photo","T_714",-0.1388119,0.9370254,222
"photo_T_714","photo","T_714",-0.1383843,0.9705467,223
"photo_T_714","photo","T_714",-0.1385113,1.004071,224
"photo_T_714","photo","T_714",-0.139233,1.037588,225
"photo_T_714","photo","T_714",-0.1404916,1.071089,226
"photo_T_714","photo","T_714",-0.142577,1.104546,227
"photo_T_714","photo","T_714",-0.1467174,1.137791,228
"photo_T_714","photo","T_714",-0.1584308,1.168917,229
"photo_T_714","photo","T_714",-0.1786718,1.195574,230
"photo_T_714","photo","T_714",-0.2002819,1.221205,231
"photo_T_714","photo","T_714",-0.2214624,1.247186,232
"photo_T_714","photo","T_714",-0.2403569,1.27485,233
"photo_T_714","photo","T_714",-0.2560768,1.304437,234
"photo_T_714","photo","T_714",-0.2696189,1.335098,235
"photo_T_714","photo","T_714",-0.2815807,1.366414,236
"photo_T_714","photo","T_714",-0.2925879,1.398079,237
"photo_T_714","photo","T_714",-0.3032285,1.429871,238
"photo_T_714","photo","T_714",-0.3132562,1.461857,239
"photo_T_714","photo","T_714",-0.3204538,1.494557,240
"photo_T_714","photo","T_714",-0.2933422,1.5,241
"photo_T_714","photo","T_714",-0.2598171,1.5,242
"photo_T_714","photo","T_714",-0.226292,1.5,243
"photo_T_714","photo","T_714",-0.1927669,1.5,244
"photo_T_714","photo","T_714",-0.1592418,1.5,245
"photo_T_714","photo","T_714",-0.1257167,1.5,246
"photo_T_714","photo","T_714",-0.0921916,1.5,247
"photo_T_714","photo","T_714",-0.0586665,1.5,248
"photo_T_714","photo","T_714",-0.02514141,1.5,249
"photo_T_714","photo","T_714",0.04190878,1.5,250
