"dataset_id","dataset","id","x","y","point_order"
"photo_350443","photo","350443",-0.01595994,1.5,1
"photo_350443","photo","350443",0.02187123,1.5,2
"photo_350443","photo","350443",0.05970241,1.5,3
"photo_350443","photo","350443",0.09753358,1.5,4
"photo_350443","photo","350443",0.1353648,1.5,5
"photo_350443","photo","350443",0.1731959,1.5,6
"photo_350443","photo","350443",0.2110271,1.5,7
"photo_350443","photo","350443",0.2488583,1.5,8
"photo_350443","photo","350443",0.2866895,1.5,9
"photo_350443","photo","350443",0.3245206,1.5,10
"photo_350443","photo","350443",0.3623518,1.5,11
"photo_350443","photo","350443",0.400183,1.5,12
"photo_350443","photo","350443",0.4380142,1.5,13
"photo_350443","photo","350443",0.4758453,1.5,14
"photo_350443","photo","350443",0.5136765,1.5,15
"photo_350443","photo","350443",0.5515077,1.5,16
"photo_350443","photo","350443",0.5893389,1.5,17
"photo_350443","photo","350443",0.62717,1.5,18
"photo_350443","photo","350443",0.6650012,1.5,19
"photo_350443","photo","350443",0.6650012,1.5,20
"photo_350443","photo","350443",0.6598221,1.462751,21
"photo_350443","photo","350443",0.6514603,1.425891,22
"photo_350443","photo","350443",0.6389359,1.39022,23
"photo_350443","photo","350443",0.6271381,1.354277,24
"photo_350443","photo","350443",0.6095557,1.321236,25
"photo_350443","photo","350443",0.5796216,1.298629,26
"photo_350443","photo","350443",0.5502331,1.275504,27
"photo_350443","photo","350443",0.5348721,1.241535,28
"photo_350443","photo","350443",0.5322695,1.203802,29
"photo_350443","photo","350443",0.5280115,1.166236,30
"photo_350443","photo","350443",0.5266711,1.128502,31
"photo_350443","photo","350443",0.5238096,1.090843,32
"photo_350443","photo","350443",0.5200917,1.053244,33
"photo_350443","photo","350443",0.5231273,1.015596,34
"photo_350443","photo","350443",0.5331437,0.9791763,35
"photo_350443","photo","350443",0.5456755,0.943482,36
"photo_350443","photo","350443",0.5605631,0.9087191,37
"photo_350443","photo","350443",0.5803691,0.8766312,38
"photo_350443","photo","350443",0.6049804,0.8479014,39
"photo_350443","photo","350443",0.6276101,0.8175955,40
"photo_350443","photo","350443",0.6512453,0.7880918,41
"photo_350443","photo","350443",0.6779812,0.761329,42
"photo_350443","photo","350443",0.7049632,0.7348119,43
"photo_350443","photo","350443",0.7323775,0.7087453,44
"photo_350443","photo","350443",0.7610323,0.684054,45
"photo_350443","photo","350443",0.7884878,0.6580938,46
"photo_350443","photo","350443",0.8152134,0.631372,47
"photo_350443","photo","350443",0.8438883,0.6066983,48
"photo_350443","photo","350443",0.8679278,0.5775935,49
"photo_350443","photo","350443",0.8886207,0.5459323,50
"photo_350443","photo","350443",0.9073747,0.5130798,51
"photo_350443","photo","350443",0.9263349,0.4803474,52
"photo_350443","photo","350443",0.9457061,0.4478573,53
"photo_350443","photo","350443",0.9641448,0.4148296,54
"photo_350443","photo","350443",0.9833372,0.3822321,55
"photo_350443","photo","350443",0.9974207,0.3472262,56
"photo_350443","photo","350443",1.003654,0.3100092,57
"photo_350443","photo","350443",1.007718,0.2724076,58
"photo_350443","photo","350443",1.0124,0.2348733,59
"photo_350443","photo","350443",1.016517,0.1972702,60
"photo_350443","photo","350443",1.020122,0.1596878,61
"photo_350443","photo","350443",1.016651,0.1220984,62
"photo_350443","photo","350443",1.015251,0.08431292,63
"photo_350443","photo","350443",1.009567,0.04695965,64
"photo_350443","photo","350443",1.008357,0.009352013,65
"photo_350443","photo","350443",1.011614,-0.02831478,66
"photo_350443","photo","350443",1.00864,-0.06591527,67
"photo_350443","photo","350443",1.00007,-0.1027534,68
"photo_350443","photo","350443",0.9979491,-0.1404797,69
"photo_350443","photo","350443",0.9937176,-0.1779678,70
"photo_350443","photo","350443",0.9840134,-0.2145327,71
"photo_350443","photo","350443",0.975837,-0.2514608,72
"photo_350443","photo","350443",0.9665379,-0.2881225,73
"photo_350443","photo","350443",0.9560191,-0.3244601,74
"photo_350443","photo","350443",0.9443088,-0.3604303,75
"photo_350443","photo","350443",0.9323231,-0.3963125,76
"photo_350443","photo","350443",0.919958,-0.4320625,77
"photo_350443","photo","350443",0.9065657,-0.4674425,78
"photo_350443","photo","350443",0.8937399,-0.5030323,79
"photo_350443","photo","350443",0.8797559,-0.5381756,80
"photo_350443","photo","350443",0.8640263,-0.5725769,81
"photo_350443","photo","350443",0.8461938,-0.6059365,82
"photo_350443","photo","350443",0.8277046,-0.6389417,83
"photo_350443","photo","350443",0.8079908,-0.6712277,84
"photo_350443","photo","350443",0.7888966,-0.7038736,85
"photo_350443","photo","350443",0.7712686,-0.7373398,86
"photo_350443","photo","350443",0.7519476,-0.7698582,87
"photo_350443","photo","350443",0.7323491,-0.8022168,88
"photo_350443","photo","350443",0.7118075,-0.8339802,89
"photo_350443","photo","350443",0.6907206,-0.865389,90
"photo_350443","photo","350443",0.6689548,-0.8963218,91
"photo_350443","photo","350443",0.6466125,-0.9268285,92
"photo_350443","photo","350443",0.6291356,-0.9603053,93
"photo_350443","photo","350443",0.612856,-0.9944357,94
"photo_350443","photo","350443",0.5925198,-1.026293,95
"photo_350443","photo","350443",0.5706859,-1.057186,96
"photo_350443","photo","350443",0.5482524,-1.087633,97
"photo_350443","photo","350443",0.5238063,-1.116496,98
"photo_350443","photo","350443",0.4988022,-1.144882,99
"photo_350443","photo","350443",0.4748471,-1.174159,100
"photo_350443","photo","350443",0.4506136,-1.203205,101
"photo_350443","photo","350443",0.424663,-1.230713,102
"photo_350443","photo","350443",0.398438,-1.257952,103
"photo_350443","photo","350443",0.3757206,-1.288147,104
"photo_350443","photo","350443",0.3585984,-1.321711,105
"photo_350443","photo","350443",0.3699549,-1.354915,106
"photo_350443","photo","350443",0.4029681,-1.372694,107
"photo_350443","photo","350443",0.4380512,-1.386846,108
"photo_350443","photo","350443",0.4716919,-1.403849,109
"photo_350443","photo","350443",0.4988614,-1.429818,110
"photo_350443","photo","350443",0.5229719,-1.458948,111
"photo_350443","photo","350443",0.5460156,-1.488695,112
"photo_350443","photo","350443",0.5266808,-1.5,113
"photo_350443","photo","350443",0.4888496,-1.5,114
"photo_350443","photo","350443",0.4510185,-1.5,115
"photo_350443","photo","350443",0.4131873,-1.5,116
"photo_350443","photo","350443",0.3753561,-1.5,117
"photo_350443","photo","350443",0.3375249,-1.5,118
"photo_350443","photo","350443",0.2996938,-1.5,119
"photo_350443","photo","350443",0.2618626,-1.5,120
"photo_350443","photo","350443",0.2240314,-1.5,121
"photo_350443","photo","350443",0.1862002,-1.5,122
"photo_350443","photo","350443",0.1483691,-1.5,123
"photo_350443","photo","350443",0.1105379,-1.5,124
"photo_350443","photo","350443",0.07270671,-1.5,125
"photo_350443","photo","350443",0.03487553,-1.5,126
"photo_350443","photo","350443",-0.002955643,-1.5,127
"photo_350443","photo","350443",-0.04078682,-1.5,128
"photo_350443","photo","350443",-0.07861799,-1.5,129
"photo_350443","photo","350443",-0.1164492,-1.5,130
"photo_350443","photo","350443",-0.1542803,-1.5,131
"photo_350443","photo","350443",-0.1921115,-1.5,132
"photo_350443","photo","350443",-0.2299427,-1.5,133
"photo_350443","photo","350443",-0.2677739,-1.5,134
"photo_350443","photo","350443",-0.305605,-1.5,135
"photo_350443","photo","350443",-0.3434362,-1.5,136
"photo_350443","photo","350443",-0.3812674,-1.5,137
"photo_350443","photo","350443",-0.4190986,-1.5,138
"photo_350443","photo","350443",-0.4569297,-1.5,139
"photo_350443","photo","350443",-0.4947609,-1.5,140
"photo_350443","photo","350443",-0.5325921,-1.5,141
"photo_350443","photo","350443",-0.5433195,-1.483435,142
"photo_350443","photo","350443",-0.5190519,-1.454523,143
"photo_350443","photo","350443",-0.4950338,-1.425319,144
"photo_350443","photo","350443",-0.4668112,-1.400514,145
"photo_350443","photo","350443",-0.4325533,-1.384674,146
"photo_350443","photo","350443",-0.3975069,-1.370431,147
"photo_350443","photo","350443",-0.3657467,-1.350763,148
"photo_350443","photo","350443",-0.3608455,-1.316244,149
"photo_350443","photo","350443",-0.3789114,-1.283171,150
"photo_350443","photo","350443",-0.4023874,-1.253554,151
"photo_350443","photo","350443",-0.428844,-1.226535,152
"photo_350443","photo","350443",-0.4544798,-1.198733,153
"photo_350443","photo","350443",-0.4785487,-1.16955,154
"photo_350443","photo","350443",-0.502627,-1.140375,155
"photo_350443","photo","350443",-0.5277003,-1.112049,156
"photo_350443","photo","350443",-0.5519693,-1.083037,157
"photo_350443","photo","350443",-0.574064,-1.052335,158
"photo_350443","photo","350443",-0.595971,-1.021494,159
"photo_350443","photo","350443",-0.6155582,-0.9891782,160
"photo_350443","photo","350443",-0.6315182,-0.9548954,161
"photo_350443","photo","350443",-0.6499443,-0.9219456,162
"photo_350443","photo","350443",-0.6725258,-0.8916126,163
"photo_350443","photo","350443",-0.6939922,-0.8604656,164
"photo_350443","photo","350443",-0.7150898,-0.829064,165
"photo_350443","photo","350443",-0.7354336,-0.7971741,166
"photo_350443","photo","350443",-0.7550152,-0.7648052,167
"photo_350443","photo","350443",-0.7741455,-0.7321758,168
"photo_350443","photo","350443",-0.791771,-0.698709,169
"photo_350443","photo","350443",-0.8111485,-0.6662304,170
"photo_350443","photo","350443",-0.8305952,-0.6337854,171
"photo_350443","photo","350443",-0.8490799,-0.6007776,172
"photo_350443","photo","350443",-0.866549,-0.567231,173
"photo_350443","photo","350443",-0.8821113,-0.5327539,174
"photo_350443","photo","350443",-0.8957131,-0.4974601,175
"photo_350443","photo","350443",-0.9086129,-0.4618971,176
"photo_350443","photo","350443",-0.9219545,-0.4264986,177
"photo_350443","photo","350443",-0.9341751,-0.3906988,178
"photo_350443","photo","350443",-0.9462044,-0.3548312,179
"photo_350443","photo","350443",-0.9577767,-0.3188162,180
"photo_350443","photo","350443",-0.9681251,-0.2824282,181
"photo_350443","photo","350443",-0.9771274,-0.2456925,182
"photo_350443","photo","350443",-0.9854935,-0.2088097,183
"photo_350443","photo","350443",-0.9948219,-0.1721693,184
"photo_350443","photo","350443",-0.9979814,-0.1345685,185
"photo_350443","photo","350443",-1.001515,-0.09702139,186
"photo_350443","photo","350443",-1.009825,-0.06012382,187
"photo_350443","photo","350443",-1.011323,-0.02241063,188
"photo_350443","photo","350443",-1.007876,0.01523649,189
"photo_350443","photo","350443",-1.010658,0.05276949,190
"photo_350443","photo","350443",-1.01528,0.09022414,191
"photo_350443","photo","350443",-1.017192,0.1279816,192
"photo_350443","photo","350443",-1.020073,0.1655989,193
"photo_350443","photo","350443",-1.015811,0.2031392,194
"photo_350443","photo","350443",-1.011854,0.2407593,195
"photo_350443","photo","350443",-1.006946,0.2782683,196
"photo_350443","photo","350443",-1.003143,0.3158978,197
"photo_350443","photo","350443",-0.9957056,0.3528832,198
"photo_350443","photo","350443",-0.9803911,0.3873534,199
"photo_350443","photo","350443",-0.9611423,0.4199215,200
"photo_350443","photo","350443",-0.9427585,0.4529813,201
"photo_350443","photo","350443",-0.9232642,0.4853982,202
"photo_350443","photo","350443",-0.9045171,0.5182545,203
"photo_350443","photo","350443",-0.885465,0.5509308,204
"photo_350443","photo","350443",-0.8645692,0.582458,205
"photo_350443","photo","350443",-0.8394431,0.6105949,206
"photo_350443","photo","350443",-0.8106873,0.6351744,207
"photo_350443","photo","350443",-0.7843937,0.6623578,208
"photo_350443","photo","350443",-0.756539,0.687895,209
"photo_350443","photo","350443",-0.7280447,0.7127666,210
"photo_350443","photo","350443",-0.7007322,0.7389401,211
"photo_350443","photo","350443",-0.6737515,0.7654585,212
"photo_350443","photo","350443",-0.6473776,0.7925578,213
"photo_350443","photo","350443",-0.6241532,0.8223907,214
"photo_350443","photo","350443",-0.6011038,0.852364,215
"photo_350443","photo","350443",-0.5765619,0.8811531,216
"photo_350443","photo","350443",-0.5580529,0.914071,217
"photo_350443","photo","350443",-0.5436776,0.9490448,218
"photo_350443","photo","350443",-0.5312148,0.984764,219
"photo_350443","photo","350443",-0.5223204,1.021452,220
"photo_350443","photo","350443",-0.5201105,1.059148,221
"photo_350443","photo","350443",-0.5247107,1.096685,222
"photo_350443","photo","350443",-0.5265677,1.134413,223
"photo_350443","photo","350443",-0.5286546,1.172112,224
"photo_350443","photo","350443",-0.5325255,1.209708,225
"photo_350443","photo","350443",-0.5364471,1.24721,226
"photo_350443","photo","350443",-0.5538067,1.280213,227
"photo_350443","photo","350443",-0.5847297,1.301604,228
"photo_350443","photo","350443",-0.6137231,1.325428,229
"photo_350443","photo","350443",-0.6289239,1.359912,230
"photo_350443","photo","350443",-0.6408921,1.395797,231
"photo_350443","photo","350443",-0.6530867,1.431574,232
"photo_350443","photo","350443",-0.6612042,1.468498,233
"photo_350443","photo","350443",-0.6590899,1.5,234
"photo_350443","photo","350443",-0.6212587,1.5,235
"photo_350443","photo","350443",-0.5834276,1.5,236
"photo_350443","photo","350443",-0.5455964,1.5,237
"photo_350443","photo","350443",-0.5077652,1.5,238
"photo_350443","photo","350443",-0.469934,1.5,239
"photo_350443","photo","350443",-0.4321029,1.5,240
"photo_350443","photo","350443",-0.3942717,1.5,241
"photo_350443","photo","350443",-0.3564405,1.5,242
"photo_350443","photo","350443",-0.3186093,1.5,243
"photo_350443","photo","350443",-0.2807782,1.5,244
"photo_350443","photo","350443",-0.242947,1.5,245
"photo_350443","photo","350443",-0.2051158,1.5,246
"photo_350443","photo","350443",-0.1672846,1.5,247
"photo_350443","photo","350443",-0.1294535,1.5,248
"photo_350443","photo","350443",-0.0916223,1.5,249
"photo_350443","photo","350443",-0.05379112,1.5,250
