"dataset_id","dataset","id","x","y","point_order"
"photo_320442","photo","320442",0.005651522,1.5,1
"photo_320442","photo","320442",0.04215379,1.5,2
"photo_320442","photo","320442",0.07865606,1.5,3
"photo_320442","photo","320442",0.1151583,1.5,4
"photo_320442","photo","320442",0.1516606,1.5,5
"photo_320442","photo","320442",0.1881629,1.5,6
"photo_320442","photo","320442",0.2246651,1.5,7
"photo_320442","photo","320442",0.2611674,1.5,8
"photo_320442","photo","320442",0.2976697,1.5,9
"photo_320442","photo","320442",0.3341719,1.5,10
"photo_320442","photo","320442",0.3706742,1.5,11
"photo_320442","photo","320442",0.4071765,1.5,12
"photo_320442","photo","320442",0.4436787,1.5,13
"photo_320442","photo","320442",0.480181,1.5,14
"photo_320442","photo","320442",0.5166833,1.5,15
"photo_320442","photo","320442",0.5531855,1.5,16
"photo_320442","photo","320442",0.5896878,1.5,17
"photo_320442","photo","320442",0.6261901,1.5,18
"photo_320442","photo","320442",0.6261901,1.5,19
"photo_320442","photo","320442",0.6153069,1.465236,20
"photo_320442","photo","320442",0.6022088,1.431166,21
"photo_320442","photo","320442",0.5895087,1.396945,22
"photo_320442","photo","320442",0.5752194,1.363417,23
"photo_320442","photo","320442",0.5533489,1.334497,24
"photo_320442","photo","320442",0.528247,1.308228,25
"photo_320442","photo","320442",0.5140412,1.275007,26
"photo_320442","photo","320442",0.5079102,1.239042,27
"photo_320442","photo","320442",0.5052713,1.202658,28
"photo_320442","photo","320442",0.5051529,1.166159,29
"photo_320442","photo","320442",0.5050553,1.129657,30
"photo_320442","photo","320442",0.5058565,1.093174,31
"photo_320442","photo","320442",0.509597,1.056877,32
"photo_320442","photo","320442",0.5171595,1.02121,33
"photo_320442","photo","320442",0.5293841,0.986855,34
"photo_320442","photo","320442",0.5453052,0.9540191,35
"photo_320442","photo","320442",0.5640076,0.9227137,36
"photo_320442","photo","320442",0.5871698,0.8945607,37
"photo_320442","photo","320442",0.6130803,0.8688633,38
"photo_320442","photo","320442",0.6391818,0.8433479,39
"photo_320442","photo","320442",0.6650275,0.8175734,40
"photo_320442","photo","320442",0.6918334,0.7928081,41
"photo_320442","photo","320442",0.7192385,0.7687023,42
"photo_320442","photo","320442",0.7452259,0.7430861,43
"photo_320442","photo","320442",0.7700756,0.7163487,44
"photo_320442","photo","320442",0.7951595,0.6898349,45
"photo_320442","photo","320442",0.8178091,0.6612747,46
"photo_320442","photo","320442",0.8369544,0.6302158,47
"photo_320442","photo","320442",0.8581755,0.6005764,48
"photo_320442","photo","320442",0.882625,0.5734825,49
"photo_320442","photo","320442",0.9076178,0.5468788,50
"photo_320442","photo","320442",0.9311901,0.5190464,51
"photo_320442","photo","320442",0.9511053,0.4885006,52
"photo_320442","photo","320442",0.9686211,0.4564786,53
"photo_320442","photo","320442",0.9840982,0.4234404,54
"photo_320442","photo","320442",0.996911,0.3892698,55
"photo_320442","photo","320442",1.008141,0.3545405,56
"photo_320442","photo","320442",1.018004,0.3194024,57
"photo_320442","photo","320442",1.024756,0.2835436,58
"photo_320442","photo","320442",1.029643,0.247372,59
"photo_320442","photo","320442",1.033924,0.211123,60
"photo_320442","photo","320442",1.036558,0.1747237,61
"photo_320442","photo","320442",1.037635,0.1382388,62
"photo_320442","photo","320442",1.037945,0.1017392,63
"photo_320442","photo","320442",1.036999,0.06525413,64
"photo_320442","photo","320442",1.033733,0.0289034,65
"photo_320442","photo","320442",1.029086,-0.007299593,66
"photo_320442","photo","320442",1.02328,-0.04333428,67
"photo_320442","photo","320442",1.01579,-0.07905348,68
"photo_320442","photo","320442",1.007254,-0.1145436,69
"photo_320442","photo","320442",0.9986489,-0.1500166,70
"photo_320442","photo","320442",0.9894606,-0.1853429,71
"photo_320442","photo","320442",0.9801932,-0.220649,72
"photo_320442","photo","320442",0.9698469,-0.2556475,73
"photo_320442","photo","320442",0.9585303,-0.29035,74
"photo_320442","photo","320442",0.9481845,-0.3253526,75
"photo_320442","photo","320442",0.9361491,-0.3597947,76
"photo_320442","photo","320442",0.9214202,-0.3931869,77
"photo_320442","photo","320442",0.905682,-0.4261211,78
"photo_320442","photo","320442",0.8898813,-0.4590257,79
"photo_320442","photo","320442",0.8746891,-0.4922152,80
"photo_320442","photo","320442",0.8595251,-0.5254168,81
"photo_320442","photo","320442",0.8430803,-0.5580007,82
"photo_320442","photo","320442",0.8257703,-0.5901364,83
"photo_320442","photo","320442",0.8078861,-0.6219568,84
"photo_320442","photo","320442",0.7906669,-0.6541397,85
"photo_320442","photo","320442",0.7734807,-0.6863401,86
"photo_320442","photo","320442",0.7553393,-0.7180134,87
"photo_320442","photo","320442",0.7377203,-0.7499775,88
"photo_320442","photo","320442",0.7203678,-0.782085,89
"photo_320442","photo","320442",0.7009413,-0.8129726,90
