"dataset_id","dataset","id","x","y","point_order"
"photo_1012749","photo","1012749",-0.00561216908525344,1.49710701639718,1
"photo_1012749","photo","1012749",0.0330510514239188,1.496926204922,2
"photo_1012749","photo","1012749",0.0717142719330901,1.49674539344683,3
"photo_1012749","photo","1012749",0.110377492442262,1.49656458197165,4
"photo_1012749","photo","1012749",0.149040712951435,1.49638377049647,5
"photo_1012749","photo","1012749",0.187703933460606,1.4962029590213,6
"photo_1012749","photo","1012749",0.226367153969778,1.49602214754612,7
"photo_1012749","photo","1012749",0.265030374478949,1.49584133607095,8
"photo_1012749","photo","1012749",0.303693594988122,1.49566052459577,9
"photo_1012749","photo","1012749",0.342356815497293,1.49547971312059,10
"photo_1012749","photo","1012749",0.381020036006465,1.49529890164542,11
"photo_1012749","photo","1012749",0.419683256515637,1.49511809017024,12
"photo_1012749","photo","1012749",0.458346477024809,1.49493727869506,13
"photo_1012749","photo","1012749",0.497009697533981,1.49475646721989,14
"photo_1012749","photo","1012749",0.535672918043153,1.49457565574471,15
"photo_1012749","photo","1012749",0.574336138552324,1.49439484426953,16
"photo_1012749","photo","1012749",0.612999359061497,1.49421403279436,17
"photo_1012749","photo","1012749",0.651662579570668,1.49403322131918,18
"photo_1012749","photo","1012749",0.671498780093776,1.47756973503377,19
"photo_1012749","photo","1012749",0.654130670220582,1.44399607463931,20
"photo_1012749","photo","1012749",0.622450797596239,1.42229232693016,21
"photo_1012749","photo","1012749",0.586198199003173,1.40913934818119,22
"photo_1012749","photo","1012749",0.548400814990331,1.40106740110146,23
"photo_1012749","photo","1012749",0.510244818409119,1.39483466545466,24
"photo_1012749","photo","1012749",0.472160588960857,1.38819552601486,25
"photo_1012749","photo","1012749",0.434761318027945,1.37854382771914,26
"photo_1012749","photo","1012749",0.399882450194176,1.36217889680144,27
"photo_1012749","photo","1012749",0.370522238657444,1.3373604454315,28
"photo_1012749","photo","1012749",0.351286313369036,1.30399336167194,29
"photo_1012749","photo","1012749",0.338775026116117,1.2674677731689,30
"photo_1012749","photo","1012749",0.330032705702549,1.22982085760451,31
"photo_1012749","photo","1012749",0.324194955321568,1.1916212897472,32
"photo_1012749","photo","1012749",0.322252093862088,1.15304931072974,33
"photo_1012749","photo","1012749",0.327478723019042,1.11481977424198,34
"photo_1012749","photo","1012749",0.333061647859417,1.07664441473238,35
"photo_1012749","photo","1012749",0.332885145100171,1.03799324523044,36
"photo_1012749","photo","1012749",0.333782041826303,0.999350552732176,37
"photo_1012749","photo","1012749",0.336880116018253,0.96081587976924,38
"photo_1012749","photo","1012749",0.340661962315404,0.922337737067406,39
"photo_1012749","photo","1012749",0.344757549224872,0.883891784960232,40
"photo_1012749","photo","1012749",0.349084401776784,0.845471063485663,41
"photo_1012749","photo","1012749",0.353576957562801,0.807069346698462,42
"photo_1012749","photo","1012749",0.358293950574208,0.768694685443175,43
"photo_1012749","photo","1012749",0.363703151644651,0.730414050607123,44
"photo_1012749","photo","1012749",0.371631492986929,0.692581436864622,45
"photo_1012749","photo","1012749",0.380254929304367,0.654892976453599,46
"photo_1012749","photo","1012749",0.388170282694698,0.617048585459033,47
"photo_1012749","photo","1012749",0.395893247328903,0.579164747471845,48
"photo_1012749","photo","1012749",0.409824999206216,0.543308050760741,49
"photo_1012749","photo","1012749",0.427563951174191,0.50898415604656,50
"photo_1012749","photo","1012749",0.439677827428038,0.472277878525885,51
"photo_1012749","photo","1012749",0.451044312199521,0.435324321651803,52
"photo_1012749","photo","1012749",0.465217999513783,0.399475390876171,53
"photo_1012749","photo","1012749",0.48524617347432,0.36645058953419,54
"photo_1012749","photo","1012749",0.50215397394822,0.331707717985022,55
"photo_1012749","photo","1012749",0.51853788051934,0.296701298165553,56
"photo_1012749","photo","1012749",0.539016129265916,0.263956940221557,57
"photo_1012749","photo","1012749",0.563829869551659,0.234382233431448,58
"photo_1012749","photo","1012749",0.593149035543844,0.209250932507007,59
"photo_1012749","photo","1012749",0.625467464953765,0.18809598225996,60
"photo_1012749","photo","1012749",0.659456102227942,0.169666448795803,61
"photo_1012749","photo","1012749",0.692271942025805,0.149284428469386,62
"photo_1012749","photo","1012749",0.72041485864541,0.122902143821987,63
"photo_1012749","photo","1012749",0.74267100151547,0.0914167052415034,64
"photo_1012749","photo","1012749",0.760387741591968,0.0570581904345128,65
"photo_1012749","photo","1012749",0.775883433865287,0.0216658193104061,66
"photo_1012749","photo","1012749",0.787739566032341,-0.0151166848891579,67
"photo_1012749","photo","1012749",0.797859832822332,-0.0524309341734282,68
"photo_1012749","photo","1012749",0.807233819196001,-0.0899397563288062,69
"photo_1012749","photo","1012749",0.819441091235086,-0.126574121594022,70
"photo_1012749","photo","1012749",0.830699825271164,-0.163421765459962,71
"photo_1012749","photo","1012749",0.83771836337923,-0.20143296018441,72
"photo_1012749","photo","1012749",0.843769959848619,-0.239588401454576,73
"photo_1012749","photo","1012749",0.847003601110939,-0.278116577794772,74
"photo_1012749","photo","1012749",0.84989130396144,-0.316672043445671,75
"photo_1012749","photo","1012749",0.852840961399745,-0.355222816505889,76
"photo_1012749","photo","1012749",0.855904340957745,-0.393764844868826,77
"photo_1012749","photo","1012749",0.857844605109446,-0.432373519117819,78
"photo_1012749","photo","1012749",0.858204119773185,-0.47103363140538,79
"photo_1012749","photo","1012749",0.857934180980344,-0.509695959458398,80
"photo_1012749","photo","1012749",0.857084995478827,-0.548349901006626,81
"photo_1012749","photo","1012749",0.857281142990239,-0.58700463365702,82
"photo_1012749","photo","1012749",0.857382518765926,-0.625644614930506,83
"photo_1012749","photo","1012749",0.853477148929865,-0.664088751922114,84
"photo_1012749","photo","1012749",0.846912644934397,-0.702181301038919,85
"photo_1012749","photo","1012749",0.836538683544885,-0.739398235542665,86
"photo_1012749","photo","1012749",0.822006786196906,-0.775185273262035,87
"photo_1012749","photo","1012749",0.801844367846723,-0.808118717437217,88
"photo_1012749","photo","1012749",0.778016643983164,-0.838539586238432,89
"photo_1012749","photo","1012749",0.752176316533128,-0.867295582284484,90
"photo_1012749","photo","1012749",0.725726897866611,-0.895496153565801,91
"photo_1012749","photo","1012749",0.698931741546713,-0.923368561260388,92
"photo_1012749","photo","1012749",0.671782621780911,-0.950895965154801,93
"photo_1012749","photo","1012749",0.644014037727561,-0.977796246568877,94
"photo_1012749","photo","1012749",0.615421052481333,-1.00381696241961,95
"photo_1012749","photo","1012749",0.585728794606713,-1.0285714769983,96
"photo_1012749","photo","1012749",0.554925206559959,-1.05193053046376,97
"photo_1012749","photo","1012749",0.523184281003847,-1.07400182433942,98
"photo_1012749","photo","1012749",0.49102953952902,-1.09547154104023,99
"photo_1012749","photo","1012749",0.459389127326532,-1.11768064098155,100
"photo_1012749","photo","1012749",0.429408408538323,-1.14206221490979,101
"photo_1012749","photo","1012749",0.403671198012148,-1.17078924635238,102
"photo_1012749","photo","1012749",0.385262842843109,-1.20455886641571,103
"photo_1012749","photo","1012749",0.378823850626067,-1.24246376878775,104
"photo_1012749","photo","1012749",0.385749448921497,-1.28018740459426,105
"photo_1012749","photo","1012749",0.403830694383539,-1.31415830277479,106
"photo_1012749","photo","1012749",0.429157739766699,-1.34333318113933,107
"photo_1012749","photo","1012749",0.456381099918098,-1.37078443055185,108
"photo_1012749","photo","1012749",0.483147076415073,-1.39867034297715,109
"photo_1012749","photo","1012749",0.507783531510596,-1.42844992536426,110
"photo_1012749","photo","1012749",0.526382121668251,-1.46201244764624,111
"photo_1012749","photo","1012749",0.532795901446968,-1.5,112
"photo_1012749","photo","1012749",0.532795901446968,-1.5,113
"photo_1012749","photo","1012749",0.494132680937798,-1.49981918852482,114
"photo_1012749","photo","1012749",0.455469460428626,-1.49963837704965,115
"photo_1012749","photo","1012749",0.416806239919454,-1.49945756557447,116
"photo_1012749","photo","1012749",0.378143019410281,-1.49927675409929,117
"photo_1012749","photo","1012749",0.339479798901109,-1.49909594262412,118
"photo_1012749","photo","1012749",0.300816578391939,-1.49891513114894,119
"photo_1012749","photo","1012749",0.262153357882767,-1.49873431967377,120
"photo_1012749","photo","1012749",0.223490137373594,-1.49855350819859,121
"photo_1012749","photo","1012749",0.184826916864422,-1.49837269672341,122
"photo_1012749","photo","1012749",0.14616369635525,-1.49819188524824,123
"photo_1012749","photo","1012749",0.10750047584608,-1.49801107377306,124
"photo_1012749","photo","1012749",0.0688372553369073,-1.49783026229788,125
"photo_1012749","photo","1012749",0.0301740348277351,-1.49764945082271,126
"photo_1012749","photo","1012749",-0.0084891856814371,-1.49746863934753,127
"photo_1012749","photo","1012749",-0.0471524061906093,-1.49728782787236,128
"photo_1012749","photo","1012749",-0.0858156266997797,-1.49710701639718,129
"photo_1012749","photo","1012749",-0.124478847208952,-1.496926204922,130
"photo_1012749","photo","1012749",-0.163142067718124,-1.49674539344683,131
"photo_1012749","photo","1012749",-0.201805288227296,-1.49656458197165,132
"photo_1012749","photo","1012749",-0.240468508736468,-1.49638377049647,133
