"dataset_id","dataset","id","x","y","point_order"
"photo_320393","photo","320393",0.0130836,1.5,1
"photo_320393","photo","320393",0.04921655,1.5,2
"photo_320393","photo","320393",0.0853495,1.5,3
"photo_320393","photo","320393",0.1214825,1.5,4
"photo_320393","photo","320393",0.1576154,1.5,5
"photo_320393","photo","320393",0.1937484,1.5,6
"photo_320393","photo","320393",0.2298813,1.5,7
"photo_320393","photo","320393",0.2660143,1.5,8
"photo_320393","photo","320393",0.3021472,1.5,9
"photo_320393","photo","320393",0.3382802,1.5,10
"photo_320393","photo","320393",0.3744131,1.5,11
"photo_320393","photo","320393",0.4105461,1.5,12
"photo_320393","photo","320393",0.446679,1.5,13
"photo_320393","photo","320393",0.482812,1.5,14
"photo_320393","photo","320393",0.518945,1.5,15
"photo_320393","photo","320393",0.5550779,1.5,16
"photo_320393","photo","320393",0.5912109,1.5,17
"photo_320393","photo","320393",0.5912109,1.5,18
"photo_320393","photo","320393",0.5845688,1.464652,19
"photo_320393","photo","320393",0.5720673,1.430765,20
"photo_320393","photo","320393",0.5587534,1.397175,21
"photo_320393","photo","320393",0.5452559,1.363657,22
"photo_320393","photo","320393",0.5315902,1.330258,23
"photo_320393","photo","320393",0.5096103,1.302127,24
"photo_320393","photo","320393",0.4838546,1.277305,25
"photo_320393","photo","320393",0.4722921,1.243714,26
"photo_320393","photo","320393",0.4740083,1.207672,27
"photo_320393","photo","320393",0.4766335,1.171653,28
"photo_320393","photo","320393",0.478341,1.135612,29
"photo_320393","photo","320393",0.4852504,1.100188,30
"photo_320393","photo","320393",0.4923893,1.06477,31
"photo_320393","photo","320393",0.5025171,1.030174,32
"photo_320393","photo","320393",0.5166831,0.9969411,33
"photo_320393","photo","320393",0.5325451,0.9645109,34
"photo_320393","photo","320393",0.5516405,0.9338528,35
"photo_320393","photo","320393",0.5698474,0.902646,36
"photo_320393","photo","320393",0.5897965,0.8725602,37
"photo_320393","photo","320393",0.6128747,0.8447728,38
"photo_320393","photo","320393",0.6389899,0.8198746,39
"photo_320393","photo","320393",0.666229,0.7962162,40
"photo_320393","photo","320393",0.6901077,0.7691389,41
"photo_320393","photo","320393",0.7136036,0.7417255,42
"photo_320393","photo","320393",0.7330103,0.7113375,43
"photo_320393","photo","320393",0.7574899,0.6850256,44
"photo_320393","photo","320393",0.7851211,0.6617597,45
"photo_320393","photo","320393",0.8090872,0.6347437,46
"photo_320393","photo","320393",0.8328244,0.6075139,47
"photo_320393","photo","320393",0.857589,0.5812031,48
"photo_320393","photo","320393",0.8813163,0.5539722,49
"photo_320393","photo","320393",0.9025021,0.5247241,50
"photo_320393","photo","320393",0.9232421,0.4951371,51
"photo_320393","photo","320393",0.9439014,0.4654945,52
"photo_320393","photo","320393",0.9627487,0.4347083,53
"photo_320393","photo","320393",0.9756322,0.4010505,54
"photo_320393","photo","320393",0.9860379,0.3664487,55
"photo_320393","photo","320393",0.9944446,0.3313242,56
"photo_320393","photo","320393",1.001409,0.2959185,57
"photo_320393","photo","320393",1.001722,0.2598768,58
"photo_320393","photo","320393",1.004087,0.2238648,59
"photo_320393","photo","320393",1.007239,0.187882,60
"photo_320393","photo","320393",1.008149,0.1517605,61
"photo_320393","photo","320393",1.007349,0.1156496,62
"photo_320393","photo","320393",1.006278,0.07955294,63
"photo_320393","photo","320393",1.004564,0.04351137,64
"photo_320393","photo","320393",0.9992111,0.00777766,65
"photo_320393","photo","320393",0.9959687,-0.0281908,66
"photo_320393","photo","320393",0.9914063,-0.06403454,67
"photo_320393","photo","320393",0.9888041,-0.1000323,68
"photo_320393","photo","320393",0.9817522,-0.1354346,69
"photo_320393","photo","320393",0.9744338,-0.1708176,70
"photo_320393","photo","320393",0.9664963,-0.2060659,71
"photo_320393","photo","320393",0.9578877,-0.2411564,72
"photo_320393","photo","320393",0.9485959,-0.2760742,73
"photo_320393","photo","320393",0.938222,-0.3106588,74
"photo_320393","photo","320393",0.9244268,-0.3440435,75
"photo_320393","photo","320393",0.9123674,-0.3780869,76
"photo_320393","photo","320393",0.9008272,-0.4123203,77
"photo_320393","photo","320393",0.8883126,-0.4462166,78
"photo_320393","photo","320393",0.8747977,-0.4797184,79
"photo_320393","photo","320393",0.8602663,-0.5128002,80
"photo_320393","photo","320393",0.8450628,-0.5455726,81
"photo_320393","photo","320393",0.8289513,-0.5779071,82
"photo_320393","photo","320393",0.8147543,-0.6111246,83
"photo_320393","photo","320393",0.7989397,-0.643577,84
"photo_320393","photo","320393",0.7806665,-0.6747402,85
"photo_320393","photo","320393",0.764269,-0.7069225,86
"photo_320393","photo","320393",0.748539,-0.7394481,87
"photo_320393","photo","320393",0.7313621,-0.7712345,88
"photo_320393","photo","320393",0.7133958,-0.8025828,89
"photo_320393","photo","320393",0.6948702,-0.8336051,90
"photo_320393","photo","320393",0.6765198,-0.8647312,91
"photo_320393","photo","320393",0.6570016,-0.8951161,92
"photo_320393","photo","320393",0.6352827,-0.923983,93
"photo_320393","photo","320393",0.6157239,-0.9543258,94
"photo_320393","photo","320393",0.597196,-0.9853115,95
"photo_320393","photo","320393",0.5761225,-1.014657,96
"photo_320393","photo","320393",0.5584041,-1.046137,97
"photo_320393","photo","320393",0.5391013,-1.076611,98
"photo_320393","photo","320393",0.5161651,-1.104522,99
"photo_320393","photo","320393",0.4959095,-1.134408,100
"photo_320393","photo","320393",0.4755494,-1.164248,101
"photo_320393","photo","320393",0.4545685,-1.193663,102
"photo_320393","photo","320393",0.4341896,-1.223501,103
"photo_320393","photo","320393",0.4123451,-1.252267,104
"photo_320393","photo","320393",0.3894834,-1.280247,105
"photo_320393","photo","320393",0.3675171,-1.30893,106
"photo_320393","photo","320393",0.3506889,-1.34053,107
"photo_320393","photo","320393",0.3657791,-1.369571,108
"photo_320393","photo","320393",0.3975542,-1.386731,109
"photo_320393","photo","320393",0.4261978,-1.408686,110
"photo_320393","photo","320393",0.4510509,-1.434788,111
"photo_320393","photo","320393",0.4669466,-1.467111,112
"photo_320393","photo","320393",0.4747113,-1.5,113
"photo_320393","photo","320393",0.4385783,-1.5,114
"photo_320393","photo","320393",0.4024454,-1.5,115
"photo_320393","photo","320393",0.3663124,-1.5,116
"photo_320393","photo","320393",0.3301795,-1.5,117
"photo_320393","photo","320393",0.2940465,-1.5,118
"photo_320393","photo","320393",0.2579136,-1.5,119
"photo_320393","photo","320393",0.2217806,-1.5,120
"photo_320393","photo","320393",0.1856477,-1.5,121
"photo_320393","photo","320393",0.1495147,-1.5,122
"photo_320393","photo","320393",0.1133817,-1.5,123
"photo_320393","photo","320393",0.07724879,-1.5,124
"photo_320393","photo","320393",0.04111584,-1.5,125
"photo_320393","photo","320393",0.004982882,-1.5,126
"photo_320393","photo","320393",-0.03115007,-1.5,127
"photo_320393","photo","320393",-0.06728303,-1.5,128
"photo_320393","photo","320393",-0.103416,-1.5,129
"photo_320393","photo","320393",-0.1395489,-1.5,130
"photo_320393","photo","320393",-0.1756819,-1.5,131
"photo_320393","photo","320393",-0.2118148,-1.5,132
"photo_320393","photo","320393",-0.2479478,-1.5,133
"photo_320393","photo","320393",-0.2840808,-1.5,134
"photo_320393","photo","320393",-0.3202137,-1.5,135
"photo_320393","photo","320393",-0.3563467,-1.5,136
"photo_320393","photo","320393",-0.3924796,-1.5,137
"photo_320393","photo","320393",-0.4286126,-1.5,138
"photo_320393","photo","320393",-0.4647455,-1.5,139
"photo_320393","photo","320393",-0.4704488,-1.476441,140
"photo_320393","photo","320393",-0.4560022,-1.443401,141
"photo_320393","photo","320393",-0.4336946,-1.415252,142
"photo_320393","photo","320393",-0.4056691,-1.392499,143
"photo_320393","photo","320393",-0.3743188,-1.374708,144
"photo_320393","photo","320393",-0.3506696,-1.349832,145
"photo_320393","photo","320393",-0.3617192,-1.317035,146
"photo_320393","photo","320393",-0.3833068,-1.288067,147
"photo_320393","photo","320393",-0.4059886,-1.259942,148
"photo_320393","photo","320393",-0.428408,-1.231615,149
"photo_320393","photo","320393",-0.4489673,-1.201906,150
"photo_320393","photo","320393",-0.4697264,-1.172335,151
"photo_320393","photo","320393",-0.4904579,-1.142751,152
"photo_320393","photo","320393",-0.5100761,-1.112408,153
"photo_320393","photo","320393",-0.532658,-1.084213,154
"photo_320393","photo","320393",-0.5537652,-1.054958,155
"photo_320393","photo","320393",-0.5710931,-1.023259,156
"photo_320393","photo","320393",-0.5915574,-0.9935287,157
"photo_320393","photo","320393",-0.6108094,-0.9629948,158
"photo_320393","photo","320393",-0.6294544,-0.9320668,159
"photo_320393","photo","320393",-0.6510674,-0.9031174,160
"photo_320393","photo","320393",-0.67144,-0.8733051,161
"photo_320393","photo","320393",-0.6897831,-0.8421745,162
"photo_320393","photo","320393",-0.7083111,-0.8111538,163
"photo_320393","photo","320393",-0.7264801,-0.7799224,164
"photo_320393","photo","320393",-0.7438975,-0.748267,165
"photo_320393","photo","320393",-0.7600102,-0.7159324,166
"photo_320393","photo","320393",-0.7759244,-0.6835054,167
"photo_320393","photo","320393",-0.7940881,-0.6522814,168
"photo_320393","photo","320393",-0.8107005,-0.6202286,169
"photo_320393","photo","320393",-0.8247384,-0.5869386,170
"photo_320393","photo","320393",-0.8404881,-0.5544263,171
"photo_320393","photo","320393",-0.8562981,-0.5219419,172
"photo_320393","photo","320393",-0.8707778,-0.4888373,173
"photo_320393","photo","320393",-0.884839,-0.4555574,174
"photo_320393","photo","320393",-0.8974001,-0.4216781,175
"photo_320393","photo","320393",-0.9094062,-0.3876026,176
"photo_320393","photo","320393",-0.9208279,-0.3533307,177
"photo_320393","photo","320393",-0.9346601,-0.3199663,178
"photo_320393","photo","320393",-0.9459575,-0.2856841,179
"photo_320393","photo","320393",-0.9553286,-0.250788,180
"photo_320393","photo","320393",-0.9641869,-0.2157604,181
"photo_320393","photo","320393",-0.9723645,-0.1805661,182
"photo_320393","photo","320393",-0.9797124,-0.1451886,183
"photo_320393","photo","320393",-0.987414,-0.1099006,184
"photo_320393","photo","320393",-0.9908502,-0.07397834,185
"photo_320393","photo","320393",-0.9946957,-0.03807493,186
"photo_320393","photo","320393",-0.9982405,-0.002133505,187
"photo_320393","photo","320393",-1.003033,0.03366397,188
"photo_320393","photo","320393",-1.006186,0.06958905,189
"photo_320393","photo","320393",-1.00673,0.1057031,190
"photo_320393","photo","320393",-1.008278,0.1417982,191
"photo_320393","photo","320393",-1.00749,0.1779194,192
"photo_320393","photo","320393",-1.005268,0.21397,193
"photo_320393","photo","320393",-1.001956,0.2499138,194
"photo_320393","photo","320393",-1.002439,0.2860287,195
"photo_320393","photo","320393",-0.9968201,0.3216457,196
"photo_320393","photo","320393",-0.9887657,0.3568666,197
"photo_320393","photo","320393",-0.9785403,0.3915185,198
"photo_320393","photo","320393",-0.9672253,0.4258282,199
"photo_320393","photo","320393",-0.9494305,0.4572032,200
"photo_320393","photo","320393",-0.9290337,0.487027,201
"photo_320393","photo","320393",-0.9081822,0.5165355,202
"photo_320393","photo","320393",-0.8874725,0.5461352,203
"photo_320393","photo","320393",-0.8642992,0.5738358,204
"photo_320393","photo","320393",-0.8396985,0.6002984,205
"photo_320393","photo","320393",-0.8154034,0.6270357,206
"photo_320393","photo","320393",-0.7919202,0.6544735,207
"photo_320393","photo","320393",-0.7651662,0.6786703,208
"photo_320393","photo","320393",-0.7391704,0.7035036,209
"photo_320393","photo","320393",-0.7197057,0.7338463,210
"photo_320393","photo","320393",-0.6968281,0.76178,211
"photo_320393","photo","320393",-0.673248,0.7891477,212
