"dataset_id","dataset","id","x","y","point_order"
"photo_320383","photo","320383",0.009941177,1.5,1
"photo_320383","photo","320383",0.04848781,1.5,2
"photo_320383","photo","320383",0.087034444,1.5,3
"photo_320383","photo","320383",0.125581077,1.5,4
"photo_320383","photo","320383",0.16412771,1.5,5
"photo_320383","photo","320383",0.202674343,1.5,6
"photo_320383","photo","320383",0.241220976,1.5,7
"photo_320383","photo","320383",0.27976761,1.5,8
"photo_320383","photo","320383",0.318314243,1.5,9
"photo_320383","photo","320383",0.356860876,1.5,10
"photo_320383","photo","320383",0.395407509,1.5,11
"photo_320383","photo","320383",0.433954142,1.5,12
"photo_320383","photo","320383",0.472500776,1.5,13
"photo_320383","photo","320383",0.511047409,1.5,14
"photo_320383","photo","320383",0.549594042,1.5,15
"photo_320383","photo","320383",0.588140675,1.5,16
"photo_320383","photo","320383",0.626687308,1.5,17
"photo_320383","photo","320383",0.665233942,1.5,18
"photo_320383","photo","320383",0.703780575,1.5,19
"photo_320383","photo","320383",0.703780575,1.5,20
"photo_320383","photo","320383",0.692484613,1.463826319,21
"photo_320383","photo","320383",0.67290358,1.430634763,22
"photo_320383","photo","320383",0.655063089,1.396474285,23
"photo_320383","photo","320383",0.639275465,1.361309534,24
"photo_320383","photo","320383",0.618084509,1.329671803,25
"photo_320383","photo","320383",0.585841369,1.308697511,26
"photo_320383","photo","320383",0.564499287,1.277753638,27
"photo_320383","photo","320383",0.55822501,1.239884112,28
"photo_320383","photo","320383",0.556396381,1.201386629,29
"photo_320383","photo","320383",0.556571814,1.162844122,30
"photo_320383","photo","320383",0.557066397,1.124301242,31
"photo_320383","photo","320383",0.558508392,1.085789101,32
"photo_320383","photo","320383",0.560458006,1.047292587,33
"photo_320383","photo","320383",0.563636747,1.008902807,34
"photo_320383","photo","320383",0.573279654,0.971638264,35
"photo_320383","photo","320383",0.588183656,0.936161964,36
"photo_320383","photo","320383",0.609723757,0.904256517,37
"photo_320383","photo","320383",0.634053091,0.874363693,38
"photo_320383","photo","320383",0.658688801,0.844717034,39
"photo_320383","photo","320383",0.684134532,0.815770695,40
"photo_320383","photo","320383",0.710983393,0.788119871,41
"photo_320383","photo","320383",0.739184417,0.761844861,42
"photo_320383","photo","320383",0.767710478,0.735921488,43
"photo_320383","photo","320383",0.795350729,0.709058073,44
"photo_320383","photo","320383",0.823384391,0.682616492,45
"photo_320383","photo","320383",0.852830241,0.657744233,46
"photo_320383","photo","320383",0.882009977,0.632562791,47
"photo_320383","photo","320383",0.909815108,0.605881551,48
"photo_320383","photo","320383",0.936111531,0.577699375,49
"photo_320383","photo","320383",0.961562222,0.5487542,50
"photo_320383","photo","320383",0.985860671,0.518834022,51
"photo_320383","photo","320383",1.008544614,0.48769518,52
"photo_320383","photo","320383",1.026999686,0.453926656,53
"photo_320383","photo","320383",1.040220541,0.41772723,54
"photo_320383","photo","320383",1.052224091,0.381098259,55
"photo_320383","photo","320383",1.063267471,0.344169734,56
"photo_320383","photo","320383",1.072656587,0.306792717,57
"photo_320383","photo","320383",1.079903958,0.268940489,58
"photo_320383","photo","320383",1.084586667,0.230691072,59
"photo_320383","photo","320383",1.086988435,0.192225865,60
"photo_320383","photo","320383",1.087630868,0.153686535,61
"photo_320383","photo","320383",1.087020722,0.115148038,62
