"dataset_id","dataset","id","x","y","point_order"
"photo_230408","photo","230408",-0.000735595979965228,1.49274552214138,1
"photo_230408","photo","230408",0.0433808265667464,1.49306093422218,2
"photo_230408","photo","230408",0.0874972491134581,1.49337634630299,3
"photo_230408","photo","230408",0.131613671660171,1.4936917583838,4
"photo_230408","photo","230408",0.175730094206882,1.49400717046461,5
"photo_230408","photo","230408",0.219846516753594,1.49432258254542,6
"photo_230408","photo","230408",0.263962939300307,1.49463799462623,7
"photo_230408","photo","230408",0.308079361847018,1.49495340670704,8
"photo_230408","photo","230408",0.35219578439373,1.49526881878785,9
"photo_230408","photo","230408",0.396312206940443,1.49558423086866,10
"photo_230408","photo","230408",0.440428629487154,1.49589964294947,11
"photo_230408","photo","230408",0.484545052033866,1.49621505503028,12
"photo_230408","photo","230408",0.528661474580578,1.49653046711109,13
"photo_230408","photo","230408",0.57277789712729,1.4968458791919,14
"photo_230408","photo","230408",0.616894319674002,1.49716129127271,15
"photo_230408","photo","230408",0.661010742220714,1.49747670335352,16
"photo_230408","photo","230408",0.705127164767426,1.49779211543433,17
"photo_230408","photo","230408",0.749243587314138,1.49810752751514,18
"photo_230408","photo","230408",0.793360009860849,1.49842293959595,19
"photo_230408","photo","230408",0.837476432407562,1.49873835167676,20
"photo_230408","photo","230408",0.881592854954274,1.49905376375757,21
"photo_230408","photo","230408",0.925709277500985,1.49936917583838,22
"photo_230408","photo","230408",0.969825700047698,1.49968458791919,23
"photo_230408","photo","230408",1.01394212259441,1.5,24
"photo_230408","photo","230408",1.02136644886961,1.45748006920225,25
"photo_230408","photo","230408",1.02317854483669,1.41362516203735,26
"photo_230408","photo","230408",1.00136480443214,1.37716590707366,27
"photo_230408","photo","230408",0.96256068682549,1.35622332064002,28
"photo_230408","photo","230408",0.921869594439844,1.33929979506504,29
"photo_230408","photo","230408",0.879489177055816,1.32708895915234,30
"photo_230408","photo","230408",0.836442900541881,1.31747881824257,31
"photo_230408","photo","230408",0.793178846276454,1.3088761907151,32
"photo_230408","photo","230408",0.750491749557607,1.29774761043796,33
"photo_230408","photo","230408",0.707984651306042,1.28593800790465,34
"photo_230408","photo","230408",0.665506401291648,1.27402727911146,35
"photo_230408","photo","230408",0.623991292032717,1.25965148912595,36
"photo_230408","photo","230408",0.595969563984931,1.22658707721489,37
"photo_230408","photo","230408",0.577826403797603,1.18641981663848,38
"photo_230408","photo","230408",0.561292623811363,1.14552537258982,39
"photo_230408","photo","230408",0.543223692170977,1.10527913143225,40
"photo_230408","photo","230408",0.529453337728354,1.06347339058957,41
"photo_230408","photo","230408",0.521760237590584,1.0200495265882,42
"photo_230408","photo","230408",0.514840966729074,0.976478103658333,43
"photo_230408","photo","230408",0.508312365813175,0.932846682143532,44
"photo_230408","photo","230408",0.503215344747512,0.889031716894937,45
"photo_230408","photo","230408",0.500812574557168,0.845005334385928,46
"photo_230408","photo","230408",0.50609007537023,0.801358087258115,47
"photo_230408","photo","230408",0.518014929187299,0.758902305330517,48
"photo_230408","photo","230408",0.528039642162434,0.715954174006437,49
"photo_230408","photo","230408",0.538221814135338,0.673042596207239,50
"photo_230408","photo","230408",0.550860989444055,0.630806066958219,51
"photo_230408","photo","230408",0.571349026039332,0.591993927180833,52
"photo_230408","photo","230408",0.598391492993946,0.557159035288713,53
"photo_230408","photo","230408",0.626861021952596,0.523471414601524,54
"photo_230408","photo","230408",0.657421640150331,0.491664604590084,55
"photo_230408","photo","230408",0.688917114978931,0.46077208390439,56
"photo_230408","photo","230408",0.720373232157774,0.429842401098358,57
"photo_230408","photo","230408",0.75052410918977,0.397643814932772,58
"photo_230408","photo","230408",0.780323842688738,0.365115863149727,59
"photo_230408","photo","230408",0.811750247179018,0.334166050084622,60
"photo_230408","photo","230408",0.844587146836057,0.304708315164786,61
"photo_230408","photo","230408",0.877733859095362,0.275594720518383,62
"photo_230408","photo","230408",0.91059246144238,0.246155677226426,63
"photo_230408","photo","230408",0.943101451652124,0.216347491173493,64
"photo_230408","photo","230408",0.972413384396865,0.183440585523582,65
"photo_230408","photo","230408",0.9992075052313,0.148391887274693,66
"photo_230408","photo","230408",1.02530872008286,0.11282703619066,67
"photo_230408","photo","230408",1.05011926718386,0.0763494784004284,68
"photo_230408","photo","230408",1.07340107824008,0.0388924021508141,69
"photo_230408","photo","230408",1.09249976619605,-0.000840589223281056,70
"photo_230408","photo","230408",1.10856791774917,-0.0419206182323293,71
"photo_230408","photo","230408",1.12268031580114,-0.0837084257737119,72
