"dataset_id","dataset","id","x","y","point_order"
"photo_202778","photo","202778",-0.00143590713654994,1.49499122633389,1
"photo_202778","photo","202778",0.0416166074099064,1.49525484600053,2
"photo_202778","photo","202778",0.0846691219563629,1.49551846566716,3
"photo_202778","photo","202778",0.12772163650282,1.4957820853338,4
"photo_202778","photo","202778",0.170774151049276,1.49604570500044,5
"photo_202778","photo","202778",0.213826665595733,1.49630932466708,6
"photo_202778","photo","202778",0.256879180142189,1.49657294433371,7
"photo_202778","photo","202778",0.299931694688646,1.49683656400035,8
"photo_202778","photo","202778",0.342984209235103,1.49710018366699,9
"photo_202778","photo","202778",0.386036723781559,1.49736380333363,10
"photo_202778","photo","202778",0.429089238328016,1.49762742300026,11
"photo_202778","photo","202778",0.472141752874473,1.4978910426669,12
"photo_202778","photo","202778",0.515194267420929,1.49815466233354,13
"photo_202778","photo","202778",0.558246781967386,1.49841828200018,14
"photo_202778","photo","202778",0.601299296513842,1.49868190166681,15
"photo_202778","photo","202778",0.644351811060299,1.49894552133345,16
"photo_202778","photo","202778",0.687404325606756,1.49920914100009,17
"photo_202778","photo","202778",0.730456840153212,1.49947276066673,18
"photo_202778","photo","202778",0.773509354699669,1.49973638033336,19
"photo_202778","photo","202778",0.816561869246126,1.5,20
"photo_202778","photo","202778",0.823532665065171,1.47199988819077,21
"photo_202778","photo","202778",0.799924312601668,1.43648336681671,22
"photo_202778","photo","202778",0.765392079664873,1.41108928872593,23
"photo_202778","photo","202778",0.725995517403792,1.39413832597326,24
"photo_202778","photo","202778",0.684079678634919,1.38433273642702,25
"photo_202778","photo","202778",0.643718856233363,1.36972394532156,26
"photo_202778","photo","202778",0.60998917545111,1.34362881023379,27
"photo_202778","photo","202778",0.58676447353302,1.30752629150467,28
"photo_202778","photo","202778",0.571414780765088,1.26745965851656,29
"photo_202778","photo","202778",0.562963086957744,1.22525016145216,30
"photo_202778","photo","202778",0.555198488767618,1.18290340238365,31
"photo_202778","photo","202778",0.546787621209384,1.14068000065956,32
"photo_202778","photo","202778",0.542117546848855,1.09796415270443,33
"photo_202778","photo","202778",0.544091805479233,1.05500230453704,34
"photo_202778","photo","202778",0.552022413262923,1.01274478901637,35
"photo_202778","photo","202778",0.564195222275803,0.97146021406624,36
"photo_202778","photo","202778",0.574463455597847,0.929671599709779,37
"photo_202778","photo","202778",0.583727466963056,0.887658959679396,38
"photo_202778","photo","202778",0.599411601982702,0.847682203772943,39
"photo_202778","photo","202778",0.620278341330848,0.810027528379407,40
"photo_202778","photo","202778",0.641820455207435,0.772752375026254,41
"photo_202778","photo","202778",0.664057733996362,0.735886561754483,42
"photo_202778","photo","202778",0.68662352374201,0.699225577464673,43
"photo_202778","photo","202778",0.712441524042055,0.664834050471886,44
"photo_202778","photo","202778",0.741609309139651,0.633183885470167,45
"photo_202778","photo","202778",0.771233986229373,0.601944399623467,46
"photo_202778","photo","202778",0.799973754523511,0.569892349219076,47
"photo_202778","photo","202778",0.828044078879664,0.537248180597514,48
"photo_202778","photo","202778",0.856470604467513,0.504914644773549,49
"photo_202778","photo","202778",0.884955694000277,0.472632566623842,50
"photo_202778","photo","202778",0.912610230203582,0.439637433331578,51
"photo_202778","photo","202778",0.939733836540558,0.40620285365212,52
"photo_202778","photo","202778",0.966151631760367,0.372212939344051,53
"photo_202778","photo","202778",0.990680664492283,0.336845819165715,54
"photo_202778","photo","202778",1.0134660360383,0.30031679101734,55
"photo_202778","photo","202778",1.03564796816784,0.263418801989115,56
"photo_202778","photo","202778",1.05717041983581,0.226132388349186,57
"photo_202778","photo","202778",1.07694869136869,0.18790735739298,58
"photo_202778","photo","202778",1.09423218362208,0.148476865072663,59
"photo_202778","photo","202778",1.11209564593997,0.109311530853927,60
"photo_202778","photo","202778",1.13170165037573,0.0709817144118498,61
"photo_202778","photo","202778",1.14865804505112,0.0314755606968485,62
"photo_202778","photo","202778",1.15941385116404,-0.0101955519279279,63
