"dataset_id","dataset","id","x","y","point_order"
"photo_215120","photo","215120",-3.45089597918898e-05,1.4986935423519,1
"photo_215120","photo","215120",0.0449700955015046,1.49863415791335,2
"photo_215120","photo","215120",0.089974699962802,1.4985747734748,3
"photo_215120","photo","215120",0.134979304424099,1.49851538903625,4
"photo_215120","photo","215120",0.179983908885397,1.4984560045977,5
"photo_215120","photo","215120",0.224988513346693,1.49839662015915,6
"photo_215120","photo","215120",0.269993117807991,1.4983372357206,7
"photo_215120","photo","215120",0.314997722269288,1.49827785128205,8
"photo_215120","photo","215120",0.360002326730585,1.4982184668435,9
"photo_215120","photo","215120",0.405006931191882,1.49815908240495,10
"photo_215120","photo","215120",0.45001153565318,1.4980996979664,11
"photo_215120","photo","215120",0.495016140114477,1.49804031352785,12
"photo_215120","photo","215120",0.540020744575773,1.4979809290893,13
"photo_215120","photo","215120",0.585025349037071,1.49792154465075,14
"photo_215120","photo","215120",0.630029953498368,1.4978621602122,15
"photo_215120","photo","215120",0.675034557959665,1.49780277577365,16
"photo_215120","photo","215120",0.720039162420962,1.4977433913351,17
"photo_215120","photo","215120",0.76504376688226,1.49768400689655,18
"photo_215120","photo","215120",0.810048371343557,1.497624622458,19
"photo_215120","photo","215120",0.855052975804854,1.49756523801945,20
"photo_215120","photo","215120",0.900057580266151,1.4975058535809,21
"photo_215120","photo","215120",0.945062184727448,1.49744646914235,22
"photo_215120","photo","215120",0.990066789188745,1.4973870847038,23
"photo_215120","photo","215120",1.00993546032932,1.47261399080721,24
"photo_215120","photo","215120",0.992395459030673,1.43237371075906,25
"photo_215120","photo","215120",0.953745610750614,1.4116571487506,26
"photo_215120","photo","215120",0.909064985114246,1.40695543940226,27
"photo_215120","photo","215120",0.86408127317156,1.40595652315957,28
"photo_215120","photo","215120",0.819427229259285,1.40090253865611,29
"photo_215120","photo","215120",0.777095222091367,1.3863167144322,30
"photo_215120","photo","215120",0.740824600982132,1.36010351103211,31
"photo_215120","photo","215120",0.713067054298665,1.32478820196131,32
"photo_215120","photo","215120",0.691352673589378,1.28542115079273,33
"photo_215120","photo","215120",0.670315908159089,1.24565088548932,34
"photo_215120","photo","215120",0.647263890292875,1.20700866365691,35
"photo_215120","photo","215120",0.629334870671092,1.16585294996796,36
"photo_215120","photo","215120",0.618536161930748,1.12220204482818,37
"photo_215120","photo","215120",0.615205151116755,1.07740478704689,38
"photo_215120","photo","215120",0.616521892514704,1.03242694915985,39
"photo_215120","photo","215120",0.620871471567386,0.987644195292499,40
"photo_215120","photo","215120",0.630401096993237,0.943764607916059,41
"photo_215120","photo","215120",0.647778381924545,0.902302903004505,42
"photo_215120","photo","215120",0.668990667223425,0.862626447601828,43
"photo_215120","photo","215120",0.692145206033474,0.824038431820523,44
"photo_215120","photo","215120",0.717066239320795,0.786579701312989,45
"photo_215120","photo","215120",0.744458037182733,0.750884447040602,46
"photo_215120","photo","215120",0.77315182302444,0.716215669114843,47
"photo_215120","photo","215120",0.803621699577178,0.683124481514759,48
"photo_215120","photo","215120",0.83718245363799,0.65318395196526,49
"photo_215120","photo","215120",0.871836424733199,0.624491120339351,50
"photo_215120","photo","215120",0.903108400729438,0.592196707437307,51
"photo_215120","photo","215120",0.932061430211709,0.557741848765004,52
"photo_215120","photo","215120",0.961774732449195,0.523946668684666,53
"photo_215120","photo","215120",0.992553197332075,0.491113613283615,54
"photo_215120","photo","215120",1.02380850264058,0.458733607925276,55
"photo_215120","photo","215120",1.05562221171901,0.42690265051958,56
"photo_215120","photo","215120",1.08645018445534,0.394147734865048,57
"photo_215120","photo","215120",1.11342163424703,0.35817131929959,58
"photo_215120","photo","215120",1.13827196022665,0.320649680639265,59
"photo_215120","photo","215120",1.16337470290956,0.283297452348273,60
"photo_215120","photo","215120",1.18882001840606,0.246176788624204,61
"photo_215120","photo","215120",1.21157431594403,0.207387935198947,62
"photo_215120","photo","215120",1.23067218219313,0.166652287135439,63
"photo_215120","photo","215120",1.24741389278587,0.12487880588796,64
"photo_215120","photo","215120",1.26290680765688,0.0826326382721175,65
"photo_215120","photo","215120",1.27560546526857,0.0394659050982213,66
"photo_215120","photo","215120",1.2859820869605,-0.00431920108024002,67
"photo_215120","photo","215120",1.29468531263338,-0.0484715560934912,68
"photo_215120","photo","215120",1.30203698720201,-0.0928712306557922,69
"photo_215120","photo","215120",1.30967133119281,-0.137221767248345,70
"photo_215120","photo","215120",1.31828206203616,-0.181394966621022,71
"photo_215120","photo","215120",1.32566397333213,-0.225783491026887,72
"photo_215120","photo","215120",1.331100816686,-0.270454169661212,73
"photo_215120","photo","215120",1.33398511559552,-0.315359993857232,74
"photo_215120","photo","215120",1.33563591681154,-0.360334038953794,75
"photo_215120","photo","215120",1.33669442696169,-0.405324449378706,76
"photo_215120","photo","215120",1.33654529281677,-0.450326963316757,77
"photo_215120","photo","215120",1.33583015860421,-0.49532589617551,78
"photo_215120","photo","215120",1.33468316976494,-0.540314573218553,79
"photo_215120","photo","215120",1.33236911228607,-0.585257410790909,80
"photo_215120","photo","215120",1.32922670877281,-0.630151833075274,81
"photo_215120","photo","215120",1.32526465346098,-0.674979744459084,82
"photo_215120","photo","215120",1.32044393474786,-0.719725454205224,83
"photo_215120","photo","215120",1.31530835464382,-0.764430093601066,84
"photo_215120","photo","215120",1.30682002288585,-0.808596731591027,85
"photo_215120","photo","215120",1.29470305679006,-0.85193198743617,86
"photo_215120","photo","215120",1.28024996975885,-0.894540925288412,87
"photo_215120","photo","215120",1.26357778416422,-0.936338704369569,88
"photo_215120","photo","215120",1.24440972680923,-0.977040558295533,89
"photo_215120","photo","215120",1.22319716964398,-1.01673046267709,90
"photo_215120","photo","215120",1.20116315838197,-1.05596947672225,91
"photo_215120","photo","215120",1.17770983341264,-1.09437385143206,92
"photo_215120","photo","215120",1.15287632142788,-1.13190383594657,93
"photo_215120","photo","215120",1.12638588305561,-1.16827594820827,94
"photo_215120","photo","215120",1.09880825158935,-1.20384093241472,95
"photo_215120","photo","215120",1.06935394419642,-1.23784211281521,96
"photo_215120","photo","215120",1.03741886031435,-1.26953534727406,97
"photo_215120","photo","215120",1.00440717165213,-1.30012046994784,98
"photo_215120","photo","215120",0.992322266080655,-1.33878770369051,99
"photo_215120","photo","215120",1.01978722638758,-1.37371725681916,100
"photo_215120","photo","215120",1.03578111056209,-1.41490147703744,101
"photo_215120","photo","215120",1.03234407676215,-1.45939452573116,102
"photo_215120","photo","215120",1.01378394928673,-1.5,103
"photo_215120","photo","215120",1.01378394928673,-1.5,104
"photo_215120","photo","215120",0.968779344825431,-1.49994061556145,105
"photo_215120","photo","215120",0.923774740364135,-1.4998812311229,106
"photo_215120","photo","215120",0.878770135902836,-1.49982184668435,107
"photo_215120","photo","215120",0.83376553144154,-1.4997624622458,108
"photo_215120","photo","215120",0.788760926980243,-1.49970307780725,109
"photo_215120","photo","215120",0.743756322518945,-1.4996436933687,110
"photo_215120","photo","215120",0.698751718057649,-1.49958430893015,111
"photo_215120","photo","215120",0.653747113596352,-1.4995249244916,112
"photo_215120","photo","215120",0.608742509135054,-1.49946554005305,113
"photo_215120","photo","215120",0.563737904673757,-1.4994061556145,114
"photo_215120","photo","215120",0.518733300212461,-1.49934677117595,115
"photo_215120","photo","215120",0.473728695751163,-1.4992873867374,116
"photo_215120","photo","215120",0.428724091289866,-1.49922800229885,117
"photo_215120","photo","215120",0.383719486828568,-1.4991686178603,118
"photo_215120","photo","215120",0.338714882367271,-1.49910923342175,119
"photo_215120","photo","215120",0.293710277905975,-1.4990498489832,120
"photo_215120","photo","215120",0.248705673444677,-1.49899046454465,121
"photo_215120","photo","215120",0.20370106898338,-1.4989310801061,122
"photo_215120","photo","215120",0.158696464522084,-1.49887169566755,123
"photo_215120","photo","215120",0.113691860060785,-1.498812311229,124
"photo_215120","photo","215120",0.0686872555994888,-1.49875292679045,125
"photo_215120","photo","215120",0.0236826511381923,-1.4986935423519,126
"photo_215120","photo","215120",-0.021321953323106,-1.49863415791335,127
"photo_215120","photo","215120",-0.0663265577844025,-1.4985747734748,128
"photo_215120","photo","215120",-0.111331162245701,-1.49851538903625,129
"photo_215120","photo","215120",-0.156335766706997,-1.4984560045977,130
"photo_215120","photo","215120",-0.201340371168294,-1.49839662015915,131
"photo_215120","photo","215120",-0.246344975629592,-1.4983372357206,132
"photo_215120","photo","215120",-0.291349580090888,-1.49827785128205,133
"photo_215120","photo","215120",-0.336354184552185,-1.4982184668435,134
"photo_215120","photo","215120",-0.381358789013483,-1.49815908240495,135
"photo_215120","photo","215120",-0.42636339347478,-1.4980996979664,136
"photo_215120","photo","215120",-0.471367997936076,-1.49804031352785,137
"photo_215120","photo","215120",-0.516372602397375,-1.4979809290893,138
"photo_215120","photo","215120",-0.561377206858671,-1.49792154465075,139
"photo_215120","photo","215120",-0.606381811319968,-1.4978621602122,140
"photo_215120","photo","215120",-0.651386415781266,-1.49780277577365,141
"photo_215120","photo","215120",-0.696391020242562,-1.4977433913351,142
"photo_215120","photo","215120",-0.741395624703861,-1.49768400689655,143
"photo_215120","photo","215120",-0.786400229165157,-1.497624622458,144
"photo_215120","photo","215120",-0.831404833626454,-1.49756523801945,145
"photo_215120","photo","215120",-0.876409438087752,-1.4975058535809,146
"photo_215120","photo","215120",-0.921414042549048,-1.49744646914235,147
"photo_215120","photo","215120",-0.966418647010345,-1.4973870847038,148
"photo_215120","photo","215120",-1.01142325147164,-1.49732770026525,149
"photo_215120","photo","215120",-1.03371904404051,-1.46166327404672,150
"photo_215120","photo","215120",-1.03927559678904,-1.41724937963332,151
"photo_215120","photo","215120",-1.02504439028867,-1.37538081503829,152
"photo_215120","photo","215120",-0.996718487824149,-1.34092797440272,153
"photo_215120","photo","215120",-1.00294557486168,-1.30103264938088,154
"photo_215120","photo","215120",-1.03580631501915,-1.27028542549468,155
"photo_215120","photo","215120",-1.06793063741037,-1.23878461744014,156
"photo_215120","photo","215120",-1.09763820929992,-1.2050003694553,157
"photo_215120","photo","215120",-1.12517687171335,-1.16940610756093,158
"photo_215120","photo","215120",-1.15181524866596,-1.13313998248537,159
"photo_215120","photo","215120",-1.17664124251879,-1.09560520618777,160
"photo_215120","photo","215120",-1.20020613049325,-1.05726958094944,161
"photo_215120","photo","215120",-1.22226078902361,-1.01804233083139,162
"photo_215120","photo","215120",-1.24345797235314,-0.978344116859497,163
"photo_215120","photo","215120",-1.26292315113579,-0.937779951700191,164
"photo_215120","photo","215120",-1.27962071125017,-0.895992212947345,165
