"dataset_id","dataset","id","x","y","point_order"
"photo_310363","photo","310363",2.47e-05,1.5,1
"photo_310363","photo","310363",0.037885635,1.5,2
"photo_310363","photo","310363",0.075746551,1.5,3
"photo_310363","photo","310363",0.113607467,1.5,4
"photo_310363","photo","310363",0.151468382,1.5,5
"photo_310363","photo","310363",0.189329298,1.5,6
"photo_310363","photo","310363",0.227190214,1.5,7
"photo_310363","photo","310363",0.265051129,1.5,8
"photo_310363","photo","310363",0.302912045,1.5,9
"photo_310363","photo","310363",0.34077296,1.5,10
"photo_310363","photo","310363",0.378633876,1.5,11
"photo_310363","photo","310363",0.416494792,1.5,12
"photo_310363","photo","310363",0.454355707,1.5,13
"photo_310363","photo","310363",0.492216623,1.5,14
"photo_310363","photo","310363",0.530077539,1.5,15
"photo_310363","photo","310363",0.567938454,1.5,16
"photo_310363","photo","310363",0.60579937,1.5,17
"photo_310363","photo","310363",0.643660286,1.5,18
"photo_310363","photo","310363",0.681521201,1.5,19
"photo_310363","photo","310363",0.681521201,1.5,20
"photo_310363","photo","310363",0.673339157,1.463309231,21
"photo_310363","photo","310363",0.660370997,1.42774439,22
"photo_310363","photo","310363",0.649169796,1.391579142,23
"photo_310363","photo","310363",0.634937299,1.356679662,24
"photo_310363","photo","310363",0.610186912,1.328437329,25
"photo_310363","photo","310363",0.585760535,1.300055902,26
"photo_310363","photo","310363",0.574644689,1.264171189,27
"photo_310363","photo","310363",0.570965497,1.226501798,28
"photo_310363","photo","310363",0.570029594,1.188665753,29
"photo_310363","photo","310363",0.570326576,1.150806724,30
"photo_310363","photo","310363",0.570120118,1.112947132,31
"photo_310363","photo","310363",0.572064424,1.075171438,32
"photo_310363","photo","310363",0.577672047,1.037741102,33
"photo_310363","photo","310363",0.584972666,1.000611783,34
"photo_310363","photo","310363",0.595719136,0.964326494,35
"photo_310363","photo","310363",0.608655062,0.928773045,36
"photo_310363","photo","310363",0.626539349,0.895453461,37
"photo_310363","photo","310363",0.646371139,0.863203969,38
"photo_310363","photo","310363",0.669218977,0.833057529,39
"photo_310363","photo","310363",0.694509351,0.804889631,40
"photo_310363","photo","310363",0.72082698,0.777673223,41
"photo_310363","photo","310363",0.747960421,0.751275031,42
"photo_310363","photo","310363",0.776492157,0.72639975,43
"photo_310363","photo","310363",0.804971354,0.701479669,44
"photo_310363","photo","310363",0.831051765,0.67405768,45
"photo_310363","photo","310363",0.856474337,0.646001986,46
"photo_310363","photo","310363",0.881434601,0.617538617,47
"photo_310363","photo","310363",0.906143776,0.588857744,48
"photo_310363","photo","310363",0.933728894,0.562955116,49
"photo_310363","photo","310363",0.959018684,0.534981131,50
"photo_310363","photo","310363",0.97727346,0.50182408,51
"photo_310363","photo","310363",0.994113699,0.467918606,52
"photo_310363","photo","310363",1.00978177,0.433452961,53
"photo_310363","photo","310363",1.024857162,0.398725225,54
"photo_310363","photo","310363",1.037913274,0.363206648,55
"photo_310363","photo","310363",1.047507814,0.326601271,56
"photo_310363","photo","310363",1.053431687,0.289226127,57
"photo_310363","photo","310363",1.056975145,0.251536683,58
"photo_310363","photo","310363",1.058562467,0.213709142,59
"photo_310363","photo","310363",1.061337307,0.175957128,60
"photo_310363","photo","310363",1.063185963,0.138160802,61
"photo_310363","photo","310363",1.061128556,0.100376485,62
"photo_310363","photo","310363",1.058936325,0.06259633,63
"photo_310363","photo","310363",1.05775912,0.024796324,64
"photo_310363","photo","310363",1.053142368,-0.01277529,65
"photo_310363","photo","310363",1.049684368,-0.050471377,66
"photo_310363","photo","310363",1.046381943,-0.088170645,67
"photo_310363","photo","310363",1.03943577,-0.125381259,68
"photo_310363","photo","310363",1.032353816,-0.162572567,69
"photo_310363","photo","310363",1.025955351,-0.199887616,70
"photo_310363","photo","310363",1.018677958,-0.237019396,71
"photo_310363","photo","310363",1.008159521,-0.273379232,72
"photo_310363","photo","310363",0.997103791,-0.309589984,73
"photo_310363","photo","310363",0.985770669,-0.345714351,74
"photo_310363","photo","310363",0.973585229,-0.381558345,75
"photo_310363","photo","310363",0.960351121,-0.41702917,76
"photo_310363","photo","310363",0.946508413,-0.452268298,77
"photo_310363","photo","310363",0.932033479,-0.487252037,78
"photo_310363","photo","310363",0.917223228,-0.522096047,79
"photo_310363","photo","310363",0.902285976,-0.556885498,80
"photo_310363","photo","310363",0.886740182,-0.591406061,81
