"dataset_id","dataset","id","x","y","point_order"
"photo_320409","photo","320409",0.01887773,1.5,1
"photo_320409","photo","320409",0.05684564,1.5,2
"photo_320409","photo","320409",0.09481356,1.5,3
"photo_320409","photo","320409",0.1327815,1.5,4
"photo_320409","photo","320409",0.1707494,1.5,5
"photo_320409","photo","320409",0.2087173,1.5,6
"photo_320409","photo","320409",0.2466852,1.5,7
"photo_320409","photo","320409",0.2846531,1.5,8
"photo_320409","photo","320409",0.3226211,1.5,9
"photo_320409","photo","320409",0.360589,1.5,10
"photo_320409","photo","320409",0.3985569,1.5,11
"photo_320409","photo","320409",0.4365248,1.5,12
"photo_320409","photo","320409",0.4744927,1.5,13
"photo_320409","photo","320409",0.5124606,1.5,14
"photo_320409","photo","320409",0.5504286,1.5,15
"photo_320409","photo","320409",0.5883965,1.5,16
"photo_320409","photo","320409",0.6263644,1.5,17
"photo_320409","photo","320409",0.6643323,1.5,18
"photo_320409","photo","320409",0.6643323,1.5,19
"photo_320409","photo","320409",0.6536952,1.463786,20
"photo_320409","photo","320409",0.6376232,1.429393,21
"photo_320409","photo","320409",0.6229738,1.394374,22
"photo_320409","photo","320409",0.610385,1.358557,23
"photo_320409","photo","320409",0.5917563,1.325939,24
"photo_320409","photo","320409",0.5607863,1.304105,25
"photo_320409","photo","320409",0.5338942,1.278124,26
"photo_320409","photo","320409",0.523958,1.242119,27
"photo_320409","photo","320409",0.5264519,1.204241,28
"photo_320409","photo","320409",0.5296243,1.166411,29
"photo_320409","photo","320409",0.5353153,1.128891,30
"photo_320409","photo","320409",0.5398536,1.091221,31
"photo_320409","photo","320409",0.5423719,1.053338,32
"photo_320409","photo","320409",0.5468745,1.015653,33
"photo_320409","photo","320409",0.5564886,0.9789758,34
"photo_320409","photo","320409",0.568813,0.943064,35
"photo_320409","photo","320409",0.5809162,0.9070807,36
"photo_320409","photo","320409",0.5977145,0.8731857,37
"photo_320409","photo","320409",0.6204603,0.8427856,38
"photo_320409","photo","320409",0.6407822,0.8107436,39
"photo_320409","photo","320409",0.6625848,0.7797947,40
"photo_320409","photo","320409",0.6895082,0.7531242,41
"photo_320409","photo","320409",0.7135267,0.7237391,42
"photo_320409","photo","320409",0.7423499,0.6992882,43
"photo_320409","photo","320409",0.7744887,0.6790776,44
"photo_320409","photo","320409",0.8049884,0.6565646,45
"photo_320409","photo","320409",0.8330952,0.6310502,46
"photo_320409","photo","320409",0.8641567,0.6092486,47
"photo_320409","photo","320409",0.8938348,0.5857318,48
"photo_320409","photo","320409",0.9195498,0.5578013,49
"photo_320409","photo","320409",0.9441827,0.5289255,50
"photo_320409","photo","320409",0.9664006,0.4981563,51
"photo_320409","photo","320409",0.9858462,0.4655904,52
"photo_320409","photo","320409",0.9993826,0.430156,53
"photo_320409","photo","320409",1.01363,0.3949793,54
"photo_320409","photo","320409",1.02805,0.3598583,55
"photo_320409","photo","320409",1.040544,0.3240271,56
"photo_320409","photo","320409",1.050046,0.2872753,57
"photo_320409","photo","320409",1.056262,0.2498318,58
"photo_320409","photo","320409",1.060181,0.2120753,59
"photo_320409","photo","320409",1.062144,0.1741601,60
"photo_320409","photo","320409",1.063242,0.1362107,61
"photo_320409","photo","320409",1.062609,0.09825671,62
"photo_320409","photo","320409",1.059741,0.06039968,63
"photo_320409","photo","320409",1.057036,0.02252953,64
"photo_320409","photo","320409",1.053905,-0.01530309,65
"photo_320409","photo","320409",1.049378,-0.05299936,66
"photo_320409","photo","320409",1.04444,-0.09064422,67
"photo_320409","photo","320409",1.037857,-0.1280291,68
"photo_320409","photo","320409",1.029412,-0.1650411,69
"photo_320409","photo","320409",1.019659,-0.2017337,70
"photo_320409","photo","320409",1.011159,-0.2387256,71
"photo_320409","photo","320409",1.002936,-0.2757781,72
"photo_320409","photo","320409",0.9934222,-0.3125076,73
"photo_320409","photo","320409",0.9860332,-0.3497347,74
"photo_320409","photo","320409",0.9741839,-0.3857732,75
"photo_320409","photo","320409",0.9600692,-0.4210184,76
"photo_320409","photo","320409",0.9455618,-0.4561052,77
"photo_320409","photo","320409",0.9303453,-0.490889,78
"photo_320409","photo","320409",0.9147511,-0.5255067,79
"photo_320409","photo","320409",0.8986969,-0.5599091,80
"photo_320409","photo","320409",0.8815375,-0.5937767,81
"photo_320409","photo","320409",0.8642436,-0.6275767,82
"photo_320409","photo","320409",0.8455826,-0.6606371,83
"photo_320409","photo","320409",0.8269338,-0.6937059,84
"photo_320409","photo","320409",0.8095711,-0.7274705,85
"photo_320409","photo","320409",0.7910994,-0.7606306,86
"photo_320409","photo","320409",0.7711021,-0.7929054,87
