"dataset_id","dataset","id","x","y","point_order"
"photo_1008973","photo","1008973",-0.00631448885424277,1.49971481704064,1
"photo_1008973","photo","1008973",0.0287349453166978,1.49969804157245,2
"photo_1008973","photo","1008973",0.0637843794876384,1.49968126610425,3
"photo_1008973","photo","1008973",0.0988338136585789,1.49966449063605,4
"photo_1008973","photo","1008973",0.133883247829519,1.49964771516785,5
"photo_1008973","photo","1008973",0.16893268200046,1.49963093969966,6
"photo_1008973","photo","1008973",0.203982116171401,1.49961416423146,7
"photo_1008973","photo","1008973",0.239031550342341,1.49959738876326,8
"photo_1008973","photo","1008973",0.274080984513282,1.49958061329506,9
"photo_1008973","photo","1008973",0.309130418684222,1.49956383782687,10
"photo_1008973","photo","1008973",0.344179852855163,1.49954706235867,11
"photo_1008973","photo","1008973",0.379229287026103,1.49953028689047,12
"photo_1008973","photo","1008973",0.414278721197044,1.49951351142227,13
"photo_1008973","photo","1008973",0.449328155367985,1.49949673595408,14
"photo_1008973","photo","1008973",0.484377589538925,1.49947996048588,15
"photo_1008973","photo","1008973",0.519427023709866,1.49946318501768,16
"photo_1008973","photo","1008973",0.554476457880806,1.49944640954948,17
"photo_1008973","photo","1008973",0.589525892051747,1.49942963408129,18
"photo_1008973","photo","1008973",0.616714646316103,1.49325039220457,19
"photo_1008973","photo","1008973",0.603656171835256,1.46099783806428,20
"photo_1008973","photo","1008973",0.583579832312498,1.43228663518582,21
"photo_1008973","photo","1008973",0.562743133715692,1.40410339803081,22
"photo_1008973","photo","1008973",0.542449152873282,1.37552842437761,23
"photo_1008973","photo","1008973",0.522864958305522,1.34646265004217,24
"photo_1008973","photo","1008973",0.504255243723486,1.31676439816162,25
"photo_1008973","photo","1008973",0.486430045286616,1.28658731194743,26
"photo_1008973","photo","1008973",0.470197781011952,1.25555601245854,27
"photo_1008973","photo","1008973",0.45878271271196,1.22246759922829,28
"photo_1008973","photo","1008973",0.450137893786851,1.18850921529003,29
"photo_1008973","photo","1008973",0.446083291727193,1.15372785689008,30
"photo_1008973","photo","1008973",0.443644261988945,1.11876537713615,31
"photo_1008973","photo","1008973",0.440770287182934,1.08383962368838,32
"photo_1008973","photo","1008973",0.439575067365777,1.04881285809077,33
"photo_1008973","photo","1008973",0.438521857202871,1.01377926922456,34
"photo_1008973","photo","1008973",0.437126123030654,0.978757945162213,35
"photo_1008973","photo","1008973",0.435352947974603,0.943753601809768,36
"photo_1008973","photo","1008973",0.433259099236066,0.908766936208246,37
"photo_1008973","photo","1008973",0.431016594220165,0.873789316785572,38
"photo_1008973","photo","1008973",0.428786270265525,0.838810913651691,39
"photo_1008973","photo","1008973",0.426532444772995,0.803834016439492,40
"photo_1008973","photo","1008973",0.42424734703915,0.768859156520525,41
"photo_1008973","photo","1008973",0.421898907049103,0.733888509121276,42
"photo_1008973","photo","1008973",0.419941657830637,0.698894373935119,43
"photo_1008973","photo","1008973",0.418482639345772,0.66387569219378,44
"photo_1008973","photo","1008973",0.41782411735559,0.628834321142945,45
"photo_1008973","photo","1008973",0.418266121090193,0.59379029554289,46
"photo_1008973","photo","1008973",0.420488540158594,0.558815845556232,47
"photo_1008973","photo","1008973",0.424544008059342,0.524010907068631,48
"photo_1008973","photo","1008973",0.431176658408572,0.489609060160663,49
"photo_1008973","photo","1008973",0.440433357197596,0.455818143737552,50
"photo_1008973","photo","1008973",0.453054561549116,0.42315727087758,51
"photo_1008973","photo","1008973",0.470405412679777,0.39279104896308,52
"photo_1008973","photo","1008973",0.493826558852003,0.366841964458478,53
"photo_1008973","photo","1008973",0.521343310542628,0.345202736588549,54
"photo_1008973","photo","1008973",0.55059855883716,0.325909797128408,55
"photo_1008973","photo","1008973",0.579706058133665,0.306393309367341,56
"photo_1008973","photo","1008973",0.607847021266065,0.285510960566121,57
"photo_1008973","photo","1008973",0.635031030870499,0.263389621672245,58
"photo_1008973","photo","1008973",0.661899994814728,0.240883616343647,59
"photo_1008973","photo","1008973",0.688739485605268,0.218342510900221,60
"photo_1008973","photo","1008973",0.715238884561813,0.195406258245674,61
"photo_1008973","photo","1008973",0.740659475806517,0.171287224831644,62
"photo_1008973","photo","1008973",0.763935088225133,0.145093690676423,63
"photo_1008973","photo","1008973",0.786029430174499,0.117887047744567,64
"photo_1008973","photo","1008973",0.806233193681331,0.0892923736658633,65
"photo_1008973","photo","1008973",0.821603513140094,0.0578829564209526,66
"photo_1008973","photo","1008973",0.831162185625963,0.0241836452620901,67
"photo_1008973","photo","1008973",0.838391202371843,-0.0101066266971213,68
"photo_1008973","photo","1008973",0.844932091914201,-0.0445402141327045,69
"photo_1008973","photo","1008973",0.852019235105368,-0.0788647123074166,70
"photo_1008973","photo","1008973",0.85961490707135,-0.113080997085335,71
"photo_1008973","photo","1008973",0.867658650397267,-0.147194823875544,72
"photo_1008973","photo","1008973",0.874806818463347,-0.181497854772179,73
"photo_1008973","photo","1008973",0.878951216495055,-0.216290477712056,74
"photo_1008973","photo","1008973",0.880865381201613,-0.251279072383078,75
"photo_1008973","photo","1008973",0.880949818986402,-0.286324968532445,76
"photo_1008973","photo","1008973",0.880048300943942,-0.321361982591144,77
"photo_1008973","photo","1008973",0.878520905484227,-0.356377406923633,78
"photo_1008973","photo","1008973",0.876454539108416,-0.391365738559255,79
"photo_1008973","photo","1008973",0.873845146243181,-0.426316764638675,80
"photo_1008973","photo","1008973",0.870802221077946,-0.461233344213814,81
"photo_1008973","photo","1008973",0.867916818202314,-0.496163054074513,82
"photo_1008973","photo","1008973",0.864043927485337,-0.530997342017263,83
"photo_1008973","photo","1008973",0.860311106386047,-0.565846521344299,84
"photo_1008973","photo","1008973",0.857076842258064,-0.600746385779362,85
"photo_1008973","photo","1008973",0.851538382804673,-0.63531791717123,86
