"dataset_id","dataset","id","x","y","point_order"
"photo_1012748","photo","1012748",-0.00549444433771554,1.49600597552231,1
"photo_1012748","photo","1012748",0.0329741378431317,1.49625560205216,2
"photo_1012748","photo","1012748",0.071442720023978,1.49650522858202,3
"photo_1012748","photo","1012748",0.109911302204825,1.49675485511188,4
"photo_1012748","photo","1012748",0.148379884385672,1.49700448164173,5
"photo_1012748","photo","1012748",0.18684846656652,1.49725410817159,6
"photo_1012748","photo","1012748",0.225317048747367,1.49750373470144,7
"photo_1012748","photo","1012748",0.263785630928214,1.4977533612313,8
"photo_1012748","photo","1012748",0.302254213109061,1.49800298776115,9
"photo_1012748","photo","1012748",0.340722795289908,1.49825261429101,10
"photo_1012748","photo","1012748",0.379191377470755,1.49850224082087,11
"photo_1012748","photo","1012748",0.417659959651602,1.49875186735072,12
"photo_1012748","photo","1012748",0.456128541832449,1.49900149388058,13
"photo_1012748","photo","1012748",0.494597124013296,1.49925112041043,14
"photo_1012748","photo","1012748",0.533065706194143,1.49950074694029,15
"photo_1012748","photo","1012748",0.57153428837499,1.49975037347014,16
"photo_1012748","photo","1012748",0.610002870555838,1.5,17
"photo_1012748","photo","1012748",0.644678607854013,1.4976472661799,18
"photo_1012748","photo","1012748",0.624761633432446,1.46533826844871,19
"photo_1012748","photo","1012748",0.593052036598794,1.44373058579173,20
"photo_1012748","photo","1012748",0.558127969127123,1.42766242860305,21
"photo_1012748","photo","1012748",0.522047808090543,1.4143459894404,22
"photo_1012748","photo","1012748",0.48529013346415,1.40300899966509,23
"photo_1012748","photo","1012748",0.448424593998305,1.39202215835427,24
"photo_1012748","photo","1012748",0.412180359955891,1.37916599228681,25
"photo_1012748","photo","1012748",0.377277425741985,1.36307096657143,26
"photo_1012748","photo","1012748",0.346517549629217,1.34018961182481,27
"photo_1012748","photo","1012748",0.322251734078488,1.3105721005676,28
"photo_1012748","photo","1012748",0.306986572047125,1.27539997985542,29
"photo_1012748","photo","1012748",0.297895378927677,1.23806322857931,30
"photo_1012748","photo","1012748",0.292485533174073,1.1999908734828,31
"photo_1012748","photo","1012748",0.28950924650578,1.16164747199912,32
"photo_1012748","photo","1012748",0.289553054322626,1.12318855883334,33
"photo_1012748","photo","1012748",0.289889406216373,1.08472273903525,34
"photo_1012748","photo","1012748",0.289902057456229,1.04625380848506,35
"photo_1012748","photo","1012748",0.290411078780702,1.00778814721641,36
"photo_1012748","photo","1012748",0.291403858991945,0.969331816297745,37
"photo_1012748","photo","1012748",0.292839771226685,0.930889627994602,38
"photo_1012748","photo","1012748",0.294849757240129,0.892473783106936,39
"photo_1012748","photo","1012748",0.300240505746422,0.85442832258392,40
"photo_1012748","photo","1012748",0.308177277696521,0.816790254195108,41
"photo_1012748","photo","1012748",0.317656033963764,0.779560912571978,42
"photo_1012748","photo","1012748",0.330799236946941,0.743406440676623,43
"photo_1012748","photo","1012748",0.343607091667882,0.707136130848777,44
"photo_1012748","photo","1012748",0.358034543201571,0.671481484480025,45
"photo_1012748","photo","1012748",0.374694522136258,0.636818461409548,46
"photo_1012748","photo","1012748",0.393575623408484,0.603314169158254,47
"photo_1012748","photo","1012748",0.415253208421056,0.571553680047793,48
"photo_1012748","photo","1012748",0.439285249520213,0.541531445898982,49
"photo_1012748","photo","1012748",0.465787739946894,0.513662797142583,50
"photo_1012748","photo","1012748",0.493784569431176,0.48728655746257,51
"photo_1012748","photo","1012748",0.522222819694286,0.461381413698035,52
"photo_1012748","photo","1012748",0.549689901311761,0.434457112377042,53
"photo_1012748","photo","1012748",0.575111844767097,0.405596520324231,54
"photo_1012748","photo","1012748",0.598801284832677,0.375296592686432,55
"photo_1012748","photo","1012748",0.621006907284121,0.34388630851257,56
"photo_1012748","photo","1012748",0.642342131525987,0.311876728435982,57
"photo_1012748","photo","1012748",0.663188498648628,0.279545663277027,58
"photo_1012748","photo","1012748",0.683380096847976,0.246803250911912,59
"photo_1012748","photo","1012748",0.702536705122654,0.213447024227647,60
"photo_1012748","photo","1012748",0.719889114178912,0.179119774220292,61
"photo_1012748","photo","1012748",0.735675150199385,0.144042027948449,62
"photo_1012748","photo","1012748",0.752936210045042,0.109702175258739,63
"photo_1012748","photo","1012748",0.773575658443935,0.0772849310680362,64
"photo_1012748","photo","1012748",0.786714802994018,0.0413548154654217,65
"photo_1012748","photo","1012748",0.794639272938613,0.00371059366020225,66
"photo_1012748","photo","1012748",0.802133028878516,-0.0340215628780758,67
"photo_1012748","photo","1012748",0.809472275124598,-0.0717843646898597,68
"photo_1012748","photo","1012748",0.816806279506492,-0.109548181075288,69
"photo_1012748","photo","1012748",0.823929728480335,-0.147349425157919,70
