"dataset_id","dataset","id","x","y","point_order"
"photo_12353","photo","12353",-0.00413641511901999,1.49302334026328,1
"photo_12353","photo","12353",0.0346900785286544,1.4934337320125,2
"photo_12353","photo","12353",0.0735165721763279,1.49384412376172,3
"photo_12353","photo","12353",0.112343065824002,1.49425451551094,4
"photo_12353","photo","12353",0.151169559471676,1.49466490726016,5
"photo_12353","photo","12353",0.18999605311935,1.49507529900938,6
"photo_12353","photo","12353",0.228822546767024,1.49548569075859,7
"photo_12353","photo","12353",0.267649040414698,1.49589608250781,8
"photo_12353","photo","12353",0.306475534062372,1.49630647425703,9
"photo_12353","photo","12353",0.345302027710046,1.49671686600625,10
"photo_12353","photo","12353",0.38412852135772,1.49712725775547,11
"photo_12353","photo","12353",0.422955015005395,1.49753764950469,12
"photo_12353","photo","12353",0.461781508653068,1.49794804125391,13
"photo_12353","photo","12353",0.500608002300742,1.49835843300313,14
"photo_12353","photo","12353",0.539434495948416,1.49876882475234,15
"photo_12353","photo","12353",0.57826098959609,1.49917921650156,16
"photo_12353","photo","12353",0.617087483243765,1.49958960825078,17
"photo_12353","photo","12353",0.655913976891438,1.5,18
"photo_12353","photo","12353",0.638501899779767,1.46979208710893,19
"photo_12353","photo","12353",0.607627425752602,1.44650929268637,20
"photo_12353","photo","12353",0.572132096657739,1.43097221250201,21
"photo_12353","photo","12353",0.534843317741874,1.42019900829355,22
"photo_12353","photo","12353",0.497891412654413,1.40838108359591,23
"photo_12353","photo","12353",0.470747781598512,1.38181797218639,24
"photo_12353","photo","12353",0.458088816738654,1.34537219612355,25
"photo_12353","photo","12353",0.451807745631457,1.30707267370264,26
"photo_12353","photo","12353",0.447138170331887,1.26852624786613,27
"photo_12353","photo","12353",0.443567233029602,1.22986939390296,28
"photo_12353","photo","12353",0.44231291160404,1.19106239931801,29
"photo_12353","photo","12353",0.441868031296384,1.15223727066642,30
"photo_12353","photo","12353",0.442306322920597,1.11341270057149,31
"photo_12353","photo","12353",0.444792015893615,1.07467636098876,32
"photo_12353","photo","12353",0.450599000382402,1.03631065240899,33
"photo_12353","photo","12353",0.464369379652687,1.00009039088337,34
"photo_12353","photo","12353",0.482419020120826,0.965724657140387,35
"photo_12353","photo","12353",0.502377303620626,0.932428122069477,36
"photo_12353","photo","12353",0.524568467530976,0.900583292696881,37
"photo_12353","photo","12353",0.548741303077135,0.870204246792039,38
"photo_12353","photo","12353",0.574153097828586,0.840851876919315,39
"photo_12353","photo","12353",0.600737414949991,0.812556094387385,40
"photo_12353","photo","12353",0.627742718416478,0.784657513715944,41
"photo_12353","photo","12353",0.653949440297698,0.756013426497451,42
"photo_12353","photo","12353",0.678493256120974,0.725935255596284,43
"photo_12353","photo","12353",0.701619030764842,0.694749976612881,44
"photo_12353","photo","12353",0.724143101691009,0.66312250925631,45
"photo_12353","photo","12353",0.747077760849073,0.631791610065343,46
"photo_12353","photo","12353",0.769249044708181,0.599928133842813,47
"photo_12353","photo","12353",0.789338586959917,0.566710137007767,48
"photo_12353","photo","12353",0.807910565881335,0.532614610988224,49
"photo_12353","photo","12353",0.825559472927842,0.498029776786849,50
"photo_12353","photo","12353",0.843065899247034,0.463371907470557,51
"photo_12353","photo","12353",0.86091282935217,0.428888003100483,52
"photo_12353","photo","12353",0.878688234622846,0.39436724665994,53
"photo_12353","photo","12353",0.896086415752749,0.359654983305413,54
"photo_12353","photo","12353",0.913197017808187,0.324799708667705,55
"photo_12353","photo","12353",0.930091533184296,0.289839427085186,56
"photo_12353","photo","12353",0.946541470497649,0.254667980407372,57
"photo_12353","photo","12353",0.961368004017997,0.218800654297425,58
"photo_12353","photo","12353",0.973214162777656,0.181830945091354,59
"photo_12353","photo","12353",0.983703920569714,0.144447771453581,60
"photo_12353","photo","12353",0.993470841106362,0.106867956044278,61
"photo_12353","photo","12353",1.00401989466848,0.0695072283049419,62
"photo_12353","photo","12353",1.01618469604541,0.0326351960171905,63
"photo_12353","photo","12353",1.02675665551699,-0.00470997449688762,64
"photo_12353","photo","12353",1.03502343756564,-0.0426443963880363,65
"photo_12353","photo","12353",1.0430473913347,-0.0806347281900202,66
"photo_12353","photo","12353",1.05127039520909,-0.11858254484351,67
"photo_12353","photo","12353",1.0588640423049,-0.156659690344725,68
"photo_12353","photo","12353",1.06540740320946,-0.194930535580058,69
"photo_12353","photo","12353",1.07061731327165,-0.233406089810587,70
"photo_12353","photo","12353",1.07483514862865,-0.272002927511837,71
"photo_12353","photo","12353",1.07764573528642,-0.310727262745128,72
"photo_12353","photo","12353",1.07952861035123,-0.349509341772274,73
"photo_12353","photo","12353",1.08073978343575,-0.388318767999746,74
"photo_12353","photo","12353",1.08137735187585,-0.427140968017226,75
"photo_12353","photo","12353",1.08064705484366,-0.465956455673447,76
"photo_12353","photo","12353",1.07760847189485,-0.504659057446071,77
"photo_12353","photo","12353",1.07433348308446,-0.543346991533271,78
"photo_12353","photo","12353",1.07053259539043,-0.581976319126644,79
"photo_12353","photo","12353",1.06403668408171,-0.620249566911716,80
"photo_12353","photo","12353",1.0537310198506,-0.65763379595525,81
"photo_12353","photo","12353",1.0395133310746,-0.693755479674969,82
"photo_12353","photo","12353",1.02551944795654,-0.729974083119368,83
"photo_12353","photo","12353",1.0111251406248,-0.766030648505624,84
"photo_12353","photo","12353",0.994538449666261,-0.801134545398165,85
"photo_12353","photo","12353",0.97648854148023,-0.835503679778864,86
"photo_12353","photo","12353",0.956596519394477,-0.868847797513182,87
"photo_12353","photo","12353",0.936542556808492,-0.902096707039815,88
"photo_12353","photo","12353",0.916381182505632,-0.935279802189666,89
"photo_12353","photo","12353",0.894076340373502,-0.967045007475073,90
"photo_12353","photo","12353",0.869609313475479,-0.997182349002791,91
"photo_12353","photo","12353",0.843895066165153,-1.02627597347782,92
"photo_12353","photo","12353",0.818532680905558,-1.05567533379129,93
"photo_12353","photo","12353",0.793348403068791,-1.08522817487847,94
"photo_12353","photo","12353",0.767462269444146,-1.1141671582011,95
"photo_12353","photo","12353",0.741018384709303,-1.14259705383119,96
"photo_12353","photo","12353",0.71324055724683,-1.16972085765082,97
"photo_12353","photo","12353",0.685126096061775,-1.19650181142824,98
"photo_12353","photo","12353",0.656836449820124,-1.22309356121213,99
"photo_12353","photo","12353",0.627469259886293,-1.24848699651041,100
"photo_12353","photo","12353",0.597538056705458,-1.27322119468807,101
"photo_12353","photo","12353",0.568200230183204,-1.29863170850073,102
"photo_12353","photo","12353",0.578757433947212,-1.32769751799758,103
"photo_12353","photo","12353",0.610005945835907,-1.3505399990988,104
"photo_12353","photo","12353",0.635864171860696,-1.37940324896768,105
"photo_12353","photo","12353",0.658124527854162,-1.41118720212169,106
"photo_12353","photo","12353",0.671180964926153,-1.44741922555457,107
"photo_12353","photo","12353",0.674547871293578,-1.48604668052656,108
"photo_12353","photo","12353",0.674547871293578,-1.48604668052656,109
"photo_12353","photo","12353",0.635721377645905,-1.48645707227578,110
"photo_12353","photo","12353",0.596894883998231,-1.486867464025,111
"photo_12353","photo","12353",0.558068390350556,-1.48727785577422,112
"photo_12353","photo","12353",0.519241896702882,-1.48768824752344,113
"photo_12353","photo","12353",0.480415403055208,-1.48809863927266,114
"photo_12353","photo","12353",0.441588909407533,-1.48850903102188,115
"photo_12353","photo","12353",0.402762415759861,-1.48891942277109,116
"photo_12353","photo","12353",0.363935922112186,-1.48932981452031,117
"photo_12353","photo","12353",0.325109428464512,-1.48974020626953,118
"photo_12353","photo","12353",0.286282934816838,-1.49015059801875,119
"photo_12353","photo","12353",0.247456441169163,-1.49056098976797,120
"photo_12353","photo","12353",0.208629947521491,-1.49097138151719,121
"photo_12353","photo","12353",0.169803453873816,-1.49138177326641,122
"photo_12353","photo","12353",0.130976960226142,-1.49179216501562,123
"photo_12353","photo","12353",0.0921504665784675,-1.49220255676484,124
"photo_12353","photo","12353",0.0533239729307931,-1.49261294851406,125
"photo_12353","photo","12353",0.0144974792831205,-1.49302334026328,126
"photo_12353","photo","12353",-0.0243290143645539,-1.4934337320125,127
"photo_12353","photo","12353",-0.0631555080122284,-1.49384412376172,128
"photo_12353","photo","12353",-0.101982001659903,-1.49425451551094,129
"photo_12353","photo","12353",-0.140808495307577,-1.49466490726016,130
"photo_12353","photo","12353",-0.17963498895525,-1.49507529900937,131
"photo_12353","photo","12353",-0.218461482602924,-1.49548569075859,132
"photo_12353","photo","12353",-0.257287976250598,-1.49589608250781,133
"photo_12353","photo","12353",-0.296114469898273,-1.49630647425703,134
"photo_12353","photo","12353",-0.334940963545947,-1.49671686600625,135
"photo_12353","photo","12353",-0.37376745719362,-1.49712725775547,136
"photo_12353","photo","12353",-0.412593950841294,-1.49753764950469,137
"photo_12353","photo","12353",-0.451420444488969,-1.49794804125391,138
"photo_12353","photo","12353",-0.490246938136643,-1.49835843300312,139
"photo_12353","photo","12353",-0.529073431784317,-1.49876882475234,140
"photo_12353","photo","12353",-0.567899925431992,-1.49917921650156,141
"photo_12353","photo","12353",-0.606726419079664,-1.49958960825078,142
"photo_12353","photo","12353",-0.645552912727339,-1.5,143
"photo_12353","photo","12353",-0.650377587644887,-1.46780427169896,144
"photo_12353","photo","12353",-0.64018573661865,-1.43060777394375,145
"photo_12353","photo","12353",-0.619433517058506,-1.39787753561488,146
"photo_12353","photo","12353",-0.595169703831018,-1.36759392166166,147
"photo_12353","photo","12353",-0.565065341153554,-1.34325105530376,148
"photo_12353","photo","12353",-0.546737132415902,-1.31622992153727,149
"photo_12353","photo","12353",-0.57446909658056,-1.28970144966156,150
"photo_12353","photo","12353",-0.604904323336632,-1.26559012602966,151
"photo_12353","photo","12353",-0.634988364099269,-1.24104858982715,152
"photo_12353","photo","12353",-0.663953902436116,-1.21519550419328,153
"photo_12353","photo","12353",-0.692598665038373,-1.18898240921377,154
"photo_12353","photo","12353",-0.72113108493035,-1.16264882830647,155
"photo_12353","photo","12353",-0.748323127083235,-1.13493648109074,156
"photo_12353","photo","12353",-0.774941808010284,-1.10666830394012,157
"photo_12353","photo","12353",-0.800804695796076,-1.07770753832955,158
"photo_12353","photo","12353",-0.82666107812648,-1.04874097984428,159
"photo_12353","photo","12353",-0.852999264488532,-1.02021096891675,160
"photo_12353","photo","12353",-0.878459461426678,-0.990906432542927,161
"photo_12353","photo","12353",-0.90175649332297,-0.959860513515754,162
"photo_12353","photo","12353",-0.922878218344985,-0.927286169133732,163
"photo_12353","photo","12353",-0.943580844206787,-0.89443718942278,164
"photo_12353","photo","12353",-0.964275973541454,-0.861585235327804,165
"photo_12353","photo","12353",-0.983449015285559,-0.827831519437421,166
"photo_12353","photo","12353",-1.00092987906518,-0.793164271209617,167
"photo_12353","photo","12353",-1.01649509970692,-0.757602447757687,168
"photo_12353","photo","12353",-1.03117975103955,-0.721658429867874,169
"photo_12353","photo","12353",-1.04632769762362,-0.685913197539347,170
"photo_12353","photo","12353",-1.05818055680071,-0.648991278880312,171
"photo_12353","photo","12353",-1.06598091686726,-0.610969127922744,172
"photo_12353","photo","12353",-1.07102143891097,-0.572484907554921,173
"photo_12353","photo","12353",-1.0749941008799,-0.533861976420232,174
"photo_12353","photo","12353",-1.07922917220017,-0.49526571746268,175
"photo_12353","photo","12353",-1.08101355688179,-0.456483854691904,176
"photo_12353","photo","12353",-1.08137735187585,-0.417658427061481,177
"photo_12353","photo","12353",-1.08104178229831,-0.378831551247707,178
"photo_12353","photo","12353",-1.08013511179315,-0.340014324969731,179
"photo_12353","photo","12353",-1.07829224464365,-0.301231916677544,180
"photo_12353","photo","12353",-1.07515376225716,-0.262533238130182,181
"photo_12353","photo","12353",-1.07089069151026,-0.223941324114152,182
"photo_12353","photo","12353",-1.06543110100602,-0.185501327588002,183
"photo_12353","photo","12353",-1.05876590114726,-0.147250758903696,184
"photo_12353","photo","12353",-1.05139615079118,-0.109128261774614,185
"photo_12353","photo","12353",-1.04413422942675,-0.0709849445028597,186
"photo_12353","photo","12353",-1.03685694631579,-0.0328467626356093,187
"photo_12353","photo","12353",-1.02748757937585,0.00481746402976482,188
"photo_12353","photo","12353",-1.01614562927887,0.0419496069689368,189
"photo_12353","photo","12353",-1.00607996466778,0.0794427362842188,190
"photo_12353","photo","12353",-0.997120854857501,0.117223129172894,191
"photo_12353","photo","12353",-0.987607111439807,0.154867170357746,192
"photo_12353","photo","12353",-0.976801702672196,0.192154936003644,193
"photo_12353","photo","12353",-0.963358353356615,0.22856154779463,194
"photo_12353","photo","12353",-0.947712150879005,0.26409785075664,195
"photo_12353","photo","12353",-0.931637810679185,0.29944267352683,196
"photo_12353","photo","12353",-0.915282190260187,0.334658529086098,197
"photo_12353","photo","12353",-0.898700587048725,0.369768244576837,198
"photo_12353","photo","12353",-0.881701142846079,0.404677624281799,199
"photo_12353","photo","12353",-0.864562253233895,0.439518912374319,200
"photo_12353","photo","12353",-0.8477444466152,0.47451604248926,201
"photo_12353","photo","12353",-0.830914893825119,0.509507134197217,202
"photo_12353","photo","12353",-0.81326510473993,0.544089887485342,203
"photo_12353","photo","12353",-0.794186455210551,0.577898841016258,204
"photo_12353","photo","12353",-0.773016841651062,0.61043446693105,205
"photo_12353","photo","12353",-0.750738516615065,0.642235207265733,206
"photo_12353","photo","12353",-0.728859589441431,0.674312287204159,207
"photo_12353","photo","12353",-0.706585827396194,0.706112452914359,208
"photo_12353","photo","12353",-0.6829543048723,0.736915068307266,209
"photo_12353","photo","12353",-0.657609162200713,0.766321703645468,210
"photo_12353","photo","12353",-0.631244634692473,0.794826333231458,211
"photo_12353","photo","12353",-0.60511398528944,0.823542405207126,212
"photo_12353","photo","12353",-0.580121919689835,0.853253311799787,213
"photo_12353","photo","12353",-0.556367842092252,0.883960961749847,214
"photo_12353","photo","12353",-0.534392661452863,0.915960208393884,215
"photo_12353","photo","12353",-0.51487851819194,0.949518582437068,216
"photo_12353","photo","12353",-0.497126511375464,0.984043095786609,217
"photo_12353","photo","12353",-0.483310444424066,1.02024506700094,218
"photo_12353","photo","12353",-0.476995489106349,1.05847403133971,219
"photo_12353","photo","12353",-0.474858020286846,1.09723346218077,220
"photo_12353","photo","12353",-0.475053357534222,1.13605862856179,221
"photo_12353","photo","12353",-0.476164480922955,1.17487048211155,222
"photo_12353","photo","12353",-0.478126367541855,1.21364811040618,223
"photo_12353","photo","12353",-0.482011957588802,1.25227079480186,224
"photo_12353","photo","12353",-0.487422835266301,1.29072055336883,225
"photo_12353","photo","12353",-0.494089323258601,1.32895661881742,226
"photo_12353","photo","12353",-0.505466307553964,1.36596222400272,227
"photo_12353","photo","12353",-0.531094849883173,1.39411862334298,228
"photo_12353","photo","12353",-0.567496975733176,1.40693352893431,229
"photo_12353","photo","12353",-0.605149557524961,1.41641603043157,230
"photo_12353","photo","12353",-0.641284150488901,1.43041560461042,231
"photo_12353","photo","12353",-0.673759152096413,1.45142315162002,232
"photo_12353","photo","12353",-0.696865739460086,1.4819114451275,233
"photo_12353","photo","12353",-0.664186807129479,1.48604668052656,234
"photo_12353","photo","12353",-0.625360313481805,1.48645707227578,235
"photo_12353","photo","12353",-0.58653381983413,1.486867464025,236
"photo_12353","photo","12353",-0.547707326186457,1.48727785577422,237
"photo_12353","photo","12353",-0.508880832538782,1.48768824752344,238
"photo_12353","photo","12353",-0.470054338891108,1.48809863927266,239
"photo_12353","photo","12353",-0.431227845243434,1.48850903102188,240
"photo_12353","photo","12353",-0.39240135159576,1.48891942277109,241
"photo_12353","photo","12353",-0.353574857948087,1.48932981452031,242
"photo_12353","photo","12353",-0.314748364300412,1.48974020626953,243
"photo_12353","photo","12353",-0.275921870652738,1.49015059801875,244
"photo_12353","photo","12353",-0.237095377005065,1.49056098976797,245
"photo_12353","photo","12353",-0.19826888335739,1.49097138151719,246
"photo_12353","photo","12353",-0.159442389709717,1.49138177326641,247
"photo_12353","photo","12353",-0.120615896062042,1.49179216501563,248
"photo_12353","photo","12353",-0.0817894024143678,1.49220255676484,249
"photo_12353","photo","12353",-0.00413641511901999,1.49302334026328,250
