"dataset_id","dataset","id","x","y","point_order"
"photo_302288","photo","302288",0.01590122,1.5,1
"photo_302288","photo","302288",0.05567506,1.5,2
"photo_302288","photo","302288",0.09544889,1.5,3
"photo_302288","photo","302288",0.1352227,1.5,4
"photo_302288","photo","302288",0.1749966,1.5,5
"photo_302288","photo","302288",0.2147704,1.5,6
"photo_302288","photo","302288",0.2545442,1.5,7
"photo_302288","photo","302288",0.2943181,1.5,8
"photo_302288","photo","302288",0.3340919,1.5,9
"photo_302288","photo","302288",0.3738657,1.5,10
"photo_302288","photo","302288",0.4136396,1.5,11
"photo_302288","photo","302288",0.4534134,1.5,12
"photo_302288","photo","302288",0.4931872,1.5,13
"photo_302288","photo","302288",0.5329611,1.5,14
"photo_302288","photo","302288",0.5727349,1.5,15
"photo_302288","photo","302288",0.6125087,1.5,16
"photo_302288","photo","302288",0.6522826,1.5,17
"photo_302288","photo","302288",0.6920564,1.5,18
"photo_302288","photo","302288",0.7318303,1.5,19
"photo_302288","photo","302288",0.7318303,1.5,20
"photo_302288","photo","302288",0.7246397,1.461789,21
"photo_302288","photo","302288",0.7036101,1.428149,22
"photo_302288","photo","302288",0.6784608,1.397361,23
"photo_302288","photo","302288",0.6499183,1.369743,24
"photo_302288","photo","302288",0.6179468,1.346114,25
"photo_302288","photo","302288",0.5854984,1.323138,26
"photo_302288","photo","302288",0.5564033,1.296156,27
"photo_302288","photo","302288",0.53427,1.263295,28
"photo_302288","photo","302288",0.5190651,1.22661,29
"photo_302288","photo","302288",0.5080655,1.188389,30
"photo_302288","photo","302288",0.4970404,1.150174,31
"photo_302288","photo","302288",0.4877681,1.111519,32
"photo_302288","photo","302288",0.4829528,1.072058,33
"photo_302288","photo","302288",0.4794574,1.032438,34
"photo_302288","photo","302288",0.47623,0.9928,35
"photo_302288","photo","302288",0.4749155,0.9530535,36
"photo_302288","photo","302288",0.4744331,0.9132895,37
"photo_302288","photo","302288",0.4772923,0.8736358,38
"photo_302288","photo","302288",0.4806145,0.8340029,39
"photo_302288","photo","302288",0.4891171,0.7953284,40
"photo_302288","photo","302288",0.5061025,0.7594427,41
"photo_302288","photo","302288",0.5288615,0.7269674,42
"photo_302288","photo","302288",0.5589628,0.701277,43
"photo_302288","photo","302288",0.5933632,0.6813164,44
"photo_302288","photo","302288",0.6280123,0.6617873,45
"photo_302288","photo","302288",0.662455,0.6418962,46
"photo_302288","photo","302288",0.6965321,0.6213941,47
"photo_302288","photo","302288",0.7298807,0.5997187,48
"photo_302288","photo","302288",0.7637082,0.5788004,49
"photo_302288","photo","302288",0.7967689,0.5567136,50
"photo_302288","photo","302288",0.8283749,0.5325702,51
"photo_302288","photo","302288",0.859367,0.5076489,52
"photo_302288","photo","302288",0.8887954,0.4809124,53
"photo_302288","photo","302288",0.9153531,0.4513292,54
"photo_302288","photo","302288",0.9378144,0.4186172,55
"photo_302288","photo","302288",0.9536659,0.3821977,56
"photo_302288","photo","302288",0.9665314,0.3445642,57
"photo_302288","photo","302288",0.9791687,0.3068521,58
"photo_302288","photo","302288",0.9898925,0.2685677,59
"photo_302288","photo","302288",0.9965592,0.2293924,60
"photo_302288","photo","302288",1.000276,0.1897939,61
"photo_302288","photo","302288",1.003178,0.1501315,62
"photo_302288","photo","302288",1.003904,0.1103732,63
"photo_302288","photo","302288",1.002226,0.07064293,64
"photo_302288","photo","302288",0.9984337,0.03105602,65
"photo_302288","photo","302288",0.9939459,-0.008463692,66
"photo_302288","photo","302288",0.9884937,-0.04785904,67
"photo_302288","photo","302288",0.9821868,-0.08712932,68
"photo_302288","photo","302288",0.9747964,-0.1262078,69
"photo_302288","photo","302288",0.9667859,-0.1651666,70
"photo_302288","photo","302288",0.95857,-0.2040825,71
"photo_302288","photo","302288",0.9504222,-0.2430125,72
"photo_302288","photo","302288",0.9413388,-0.2817263,73
"photo_302288","photo","302288",0.930118,-0.3198787,74
"photo_302288","photo","302288",0.9199811,-0.3583121,75
"photo_302288","photo","302288",0.9136756,-0.3975662,76
"photo_302288","photo","302288",0.9045044,-0.4362137,77
"photo_302288","photo","302288",0.8911567,-0.4736738,78
"photo_302288","photo","302288",0.8766088,-0.5106885,79
"photo_302288","photo","302288",0.8603974,-0.5470081,80
"photo_302288","photo","302288",0.8444869,-0.5834594,81
"photo_302288","photo","302288",0.8282461,-0.6197659,82
"photo_302288","photo","302288",0.8128911,-0.6564527,83
"photo_302288","photo","302288",0.7962399,-0.6925485,84
"photo_302288","photo","302288",0.7777864,-0.7277769,85
"photo_302288","photo","302288",0.7606334,-0.7636588,86
"photo_302288","photo","302288",0.7429545,-0.7992854,87
"photo_302288","photo","302288",0.7240567,-0.8342756,88
