"dataset_id","dataset","id","x","y","point_order"
"photo_310376","photo","310376",-0.01503755,1.5,1
"photo_310376","photo","310376",0.02498755,1.5,2
"photo_310376","photo","310376",0.06501264,1.5,3
"photo_310376","photo","310376",0.1050377,1.5,4
"photo_310376","photo","310376",0.1450628,1.5,5
"photo_310376","photo","310376",0.1850879,1.5,6
"photo_310376","photo","310376",0.225113,1.5,7
"photo_310376","photo","310376",0.2651381,1.5,8
"photo_310376","photo","310376",0.3051632,1.5,9
"photo_310376","photo","310376",0.3451883,1.5,10
"photo_310376","photo","310376",0.3852134,1.5,11
"photo_310376","photo","310376",0.4252385,1.5,12
"photo_310376","photo","310376",0.4652636,1.5,13
"photo_310376","photo","310376",0.5052887,1.5,14
"photo_310376","photo","310376",0.5453138,1.5,15
"photo_310376","photo","310376",0.5853389,1.5,16
"photo_310376","photo","310376",0.625364,1.5,17
"photo_310376","photo","310376",0.6653891,1.5,18
"photo_310376","photo","310376",0.7054142,1.5,19
"photo_310376","photo","310376",0.7054142,1.5,20
"photo_310376","photo","310376",0.6964324,1.461178,21
"photo_310376","photo","310376",0.6802881,1.424591,22
"photo_310376","photo","310376",0.6603549,1.389896,23
"photo_310376","photo","310376",0.6385008,1.35637,24
"photo_310376","photo","310376",0.6139531,1.324792,25
"photo_310376","photo","310376",0.5860941,1.296099,26
"photo_310376","photo","310376",0.5566957,1.268947,27
"photo_310376","photo","310376",0.5307178,1.238629,28
"photo_310376","photo","310376",0.5129435,1.202849,29
"photo_310376","photo","310376",0.4985295,1.165512,30
"photo_310376","photo","310376",0.4854095,1.127715,31
"photo_310376","photo","310376",0.4780115,1.088408,32
"photo_310376","photo","310376",0.4726676,1.048744,33
"photo_310376","photo","310376",0.4657473,1.009327,34
"photo_310376","photo","310376",0.4621163,0.969561,35
"photo_310376","photo","310376",0.4660223,0.929803,36
"photo_310376","photo","310376",0.4744096,0.8906756,37
"photo_310376","photo","310376",0.4844671,0.8519382,38
"photo_310376","photo","310376",0.496598,0.8138104,39
"photo_310376","photo","310376",0.5129272,0.7773385,40
"photo_310376","photo","310376",0.5402454,0.7491539,41
"photo_310376","photo","310376",0.5777675,0.735606,42
"photo_310376","photo","310376",0.6163143,0.7248398,43
"photo_310376","photo","310376",0.6545742,0.7130855,44
"photo_310376","photo","310376",0.692784,0.7011738,45
"photo_310376","photo","310376",0.7303951,0.6875177,46
"photo_310376","photo","310376",0.7670223,0.671387,47
"photo_310376","photo","310376",0.8030439,0.6539524,48
"photo_310376","photo","310376",0.8374952,0.6336457,49
"photo_310376","photo","310376",0.8685532,0.6085055,50
"photo_310376","photo","310376",0.8966383,0.5800001,51
