"dataset_id","dataset","id","x","y","point_order"
"photo_9002797","photo","9002797",-0.00578053786293532,1.49662193932698,1
"photo_9002797","photo","9002797",0.0342940298584332,1.49645303629333,2
"photo_9002797","photo","9002797",0.0743685975798018,1.49628413325967,3
"photo_9002797","photo","9002797",0.114443165301169,1.49611523022602,4
"photo_9002797","photo","9002797",0.154517733022538,1.49594632719237,5
"photo_9002797","photo","9002797",0.194592300743907,1.49577742415872,6
"photo_9002797","photo","9002797",0.234666868465275,1.49560852112507,7
"photo_9002797","photo","9002797",0.274741436186644,1.49543961809142,8
"photo_9002797","photo","9002797",0.314816003908012,1.49527071505777,9
"photo_9002797","photo","9002797",0.354890571629381,1.49510181202412,10
"photo_9002797","photo","9002797",0.394965139350749,1.49493290899047,11
"photo_9002797","photo","9002797",0.435039707072118,1.49476400595681,12
"photo_9002797","photo","9002797",0.475114274793487,1.49459510292316,13
"photo_9002797","photo","9002797",0.515188842514855,1.49442619988951,14
"photo_9002797","photo","9002797",0.555263410236223,1.49425729685586,15
"photo_9002797","photo","9002797",0.595337977957592,1.49408839382221,16
"photo_9002797","photo","9002797",0.63541254567896,1.49391949078856,17
"photo_9002797","photo","9002797",0.675487113400329,1.49375058775491,18
"photo_9002797","photo","9002797",0.715561681121697,1.49358168472126,19
"photo_9002797","photo","9002797",0.755636248843066,1.49341278168761,20
"photo_9002797","photo","9002797",0.795710816564435,1.49324387865395,21
"photo_9002797","photo","9002797",0.835785384285803,1.4930749756203,22
"photo_9002797","photo","9002797",0.83578073780585,1.45984497422518,23
"photo_9002797","photo","9002797",0.819603006572175,1.42333603825101,24
"photo_9002797","photo","9002797",0.794476394293621,1.39233487920451,25
"photo_9002797","photo","9002797",0.76325720759926,1.36735104761125,26
"photo_9002797","photo","9002797",0.727795409205927,1.34886323256089,27
"photo_9002797","photo","9002797",0.68971708289357,1.3366462225016,28
"photo_9002797","photo","9002797",0.65008933614929,1.33106784628222,29
"photo_9002797","photo","9002797",0.610128529020094,1.32806794728885,30
"photo_9002797","photo","9002797",0.57056559499039,1.32196943143052,31
"photo_9002797","photo","9002797",0.533388012557079,1.30741146296194,32
"photo_9002797","photo","9002797",0.501066672962931,1.28405569244257,33
"photo_9002797","photo","9002797",0.477168762362542,1.25211973636126,34
"photo_9002797","photo","9002797",0.460919974545285,1.21557882571677,35
"photo_9002797","photo","9002797",0.449278247436293,1.17724047163709,36
"photo_9002797","photo","9002797",0.442325826834256,1.13785552131511,37
"photo_9002797","photo","9002797",0.440098235308001,1.09784620491387,38
"photo_9002797","photo","9002797",0.439040392785491,1.05778676502408,39
"photo_9002797","photo","9002797",0.439258538611732,1.01771657757889,40
"photo_9002797","photo","9002797",0.440957061425759,0.977679813620642,41
"photo_9002797","photo","9002797",0.443846958129643,0.93771027767575,42
"photo_9002797","photo","9002797",0.447443047043499,0.897797666352683,43
"photo_9002797","photo","9002797",0.451671541887638,0.857947364742639,44
"photo_9002797","photo","9002797",0.459063034317139,0.818610857306683,45
"photo_9002797","photo","9002797",0.469794655150887,0.780024733083944,46
"photo_9002797","photo","9002797",0.477463439194298,0.740699809810454,47
"photo_9002797","photo","9002797",0.487461134034963,0.701911708088334,48
"photo_9002797","photo","9002797",0.501097213081383,0.664266525593313,49
"photo_9002797","photo","9002797",0.520126517155889,0.629051216672047,50
"photo_9002797","photo","9002797",0.54413443411692,0.597040939389105,51
"photo_9002797","photo","9002797",0.572087102691429,0.568361822281408,52
"photo_9002797","photo","9002797",0.602533962142217,0.542322173956683,53
"photo_9002797","photo","9002797",0.633871399618608,0.517343225726131,54
"photo_9002797","photo","9002797",0.664776496300805,0.491836927372064,55
"photo_9002797","photo","9002797",0.694559413028694,0.465031548177232,56
"photo_9002797","photo","9002797",0.723236309699823,0.437041592581838,57
"photo_9002797","photo","9002797",0.751332618671685,0.408466514978467,58
"photo_9002797","photo","9002797",0.778053048821903,0.378657169322066,59
"photo_9002797","photo","9002797",0.799499240953182,0.344874063230242,60
"photo_9002797","photo","9002797",0.820419617709413,0.310704740690787,61
"photo_9002797","photo","9002797",0.839411508533395,0.27547559946306,62
"photo_9002797","photo","9002797",0.855213756680565,0.238655377160449,63
"photo_9002797","photo","9002797",0.870205649467874,0.201490306261209,64
"photo_9002797","photo","9002797",0.885880269540693,0.164617939743081,65
"photo_9002797","photo","9002797",0.906286994908361,0.130193616709566,66
"photo_9002797","photo","9002797",0.927427730039364,0.0961842398775485,67
"photo_9002797","photo","9002797",0.938068080656749,0.057617145079947,68
"photo_9002797","photo","9002797",0.944990468275988,0.0181470260930487,69
"photo_9002797","photo","9002797",0.950292725209995,-0.0215736120686909,70
"photo_9002797","photo","9002797",0.954742835167243,-0.0614000872810702,71
"photo_9002797","photo","9002797",0.958469959841303,-0.101300631040748,72
"photo_9002797","photo","9002797",0.961644681587157,-0.141249269694334,73
"photo_9002797","photo","9002797",0.964393522418159,-0.181229655270643,74
"photo_9002797","photo","9002797",0.966880366057262,-0.221227262649428,75
"photo_9002797","photo","9002797",0.969159522309804,-0.261237314367269,76
"photo_9002797","photo","9002797",0.97159929488042,-0.301237674997516,77
"photo_9002797","photo","9002797",0.973744550848969,-0.341252157886853,78
"photo_9002797","photo","9002797",0.974523707900769,-0.381316669874364,79
"photo_9002797","photo","9002797",0.974412552804766,-0.421391079358578,80
"photo_9002797","photo","9002797",0.973902448957627,-0.461462567814887,81
"photo_9002797","photo","9002797",0.973069351423126,-0.501528698607928,82
"photo_9002797","photo","9002797",0.972297489755297,-0.541595122284295,83
"photo_9002797","photo","9002797",0.972197427167942,-0.581669909734668,84
"photo_9002797","photo","9002797",0.970647121444355,-0.621710280080148,85
"photo_9002797","photo","9002797",0.968186245923848,-0.661709407318143,86
"photo_9002797","photo","9002797",0.965057912122301,-0.701659430078351,87
"photo_9002797","photo","9002797",0.959146452813987,-0.741270323958791,88
"photo_9002797","photo","9002797",0.950492258550127,-0.780399646754848,89
"photo_9002797","photo","9002797",0.941637777582835,-0.819483273472311,90
"photo_9002797","photo","9002797",0.930649447936851,-0.858004869658502,91
"photo_9002797","photo","9002797",0.916340787574071,-0.895413628138369,92
"photo_9002797","photo","9002797",0.899867007501668,-0.931940596268688,93
"photo_9002797","photo","9002797",0.880462318163552,-0.966955866296539,94
"photo_9002797","photo","9002797",0.856621109774151,-0.999138254230552,95
"photo_9002797","photo","9002797",0.830503328923549,-1.02952073658045,96
