"dataset_id","dataset","id","x","y","point_order"
"photo_214926","photo","214926",0.00124650843995698,1.49281550540257,1
"photo_214926","photo","214926",0.0481186378418494,1.49250313607224,2
"photo_214926","photo","214926",0.0949907672437428,1.49219076674192,3
"photo_214926","photo","214926",0.141862896645635,1.4918783974116,4
"photo_214926","photo","214926",0.188735026047529,1.49156602808127,5
"photo_214926","photo","214926",0.235607155449421,1.49125365875095,6
"photo_214926","photo","214926",0.282479284851314,1.49094128942063,7
"photo_214926","photo","214926",0.329351414253207,1.4906289200903,8
"photo_214926","photo","214926",0.3762235436551,1.49031655075998,9
"photo_214926","photo","214926",0.423095673056993,1.49000418142966,10
"photo_214926","photo","214926",0.469967802458886,1.48969181209933,11
"photo_214926","photo","214926",0.516839931860778,1.48937944276901,12
"photo_214926","photo","214926",0.563712061262672,1.48906707343869,13
"photo_214926","photo","214926",0.610584190664564,1.48875470410836,14
"photo_214926","photo","214926",0.657456320066458,1.48844233477804,15
"photo_214926","photo","214926",0.70432844946835,1.48812996544772,16
"photo_214926","photo","214926",0.751200578870243,1.48781759611739,17
"photo_214926","photo","214926",0.798072708272136,1.48750522678707,18
"photo_214926","photo","214926",0.844944837674029,1.48719285745675,19
"photo_214926","photo","214926",0.891816967075922,1.48688048812642,20
"photo_214926","photo","214926",0.938689096477815,1.4865681187961,21
"photo_214926","photo","214926",0.985561225879708,1.48625574946578,22
"photo_214926","photo","214926",1.0324333552816,1.48594338013545,23
"photo_214926","photo","214926",1.07930548468349,1.48563101080513,24
"photo_214926","photo","214926",1.10657482113616,1.4706441695712,25
"photo_214926","photo","214926",1.07834890609644,1.43591780040408,26
"photo_214926","photo","214926",1.03287018743456,1.42577132986423,27
"photo_214926","photo","214926",0.986338553627385,1.420124907848,28
"photo_214926","photo","214926",0.939715477476016,1.41537628694166,29
"photo_214926","photo","214926",0.892858215797922,1.41460701862464,30
"photo_214926","photo","214926",0.846124734884568,1.4118135400894,31
"photo_214926","photo","214926",0.802288980207889,1.39600354595623,32
"photo_214926","photo","214926",0.766293691647843,1.36669845090639,33
"photo_214926","photo","214926",0.743945410958908,1.32565674791857,34
"photo_214926","photo","214926",0.726522841780259,1.28214690403702,35
"photo_214926","photo","214926",0.709430343747239,1.23850239500819,36
"photo_214926","photo","214926",0.695877607357877,1.19368425094816,37
"photo_214926","photo","214926",0.687788334990362,1.14754556210578,38
"photo_214926","photo","214926",0.682074037169028,1.10102257006957,39
"photo_214926","photo","214926",0.677102367276603,1.05441707977283,40
"photo_214926","photo","214926",0.674726685566638,1.00762291991612,41
"photo_214926","photo","214926",0.675427470913333,0.96076240347081,42
"photo_214926","photo","214926",0.678216484745951,0.913979385456906,43
"photo_214926","photo","214926",0.68470955878214,0.867615063429073,44
"photo_214926","photo","214926",0.699909286693531,0.823453692246897,45
"photo_214926","photo","214926",0.721093020583044,0.781640653420763,46
"photo_214926","photo","214926",0.742442385801738,0.739911827229321,47
"photo_214926","photo","214926",0.763835080340424,0.698205355980473,48
"photo_214926","photo","214926",0.78737883751862,0.657694118918998,49
"photo_214926","photo","214926",0.81271730481493,0.618261925579977,50
"photo_214926","photo","214926",0.83705209434847,0.578200602896763,51
"photo_214926","photo","214926",0.863416223038951,0.539476440424059,52
"photo_214926","photo","214926",0.892719980837638,0.502903307535703,53
"photo_214926","photo","214926",0.924167787728512,0.468157717737944,54
"photo_214926","photo","214926",0.957862459236841,0.435603965392443,55
"photo_214926","photo","214926",0.9941661921163,0.405960276497506,56
"photo_214926","photo","214926",1.03104561373485,0.37702945627825,57
"photo_214926","photo","214926",1.06804750691296,0.348255577892268,58
"photo_214926","photo","214926",1.10584279608553,0.320536281525372,59
"photo_214926","photo","214926",1.1438981510445,0.293182720814113,60
"photo_214926","photo","214926",1.17828485379032,0.261480633808585,61
"photo_214926","photo","214926",1.20803801519625,0.225287132876228,62
"photo_214926","photo","214926",1.2366715815519,0.188178339198433,63
"photo_214926","photo","214926",1.26362818710184,0.149841723690691,64
"photo_214926","photo","214926",1.28935995723208,0.110663384183509,65
"photo_214926","photo","214926",1.31279856155445,0.0701290170795622,66
"photo_214926","photo","214926",1.33046531292397,0.0267734224908204,67
"photo_214926","photo","214926",1.34504180697128,-0.017774274158397,68
