"dataset_id","dataset","id","x","y","point_order"
"photo_310320","photo","310320",-0.003017782,1.5,1
"photo_310320","photo","310320",0.03871521,1.5,2
"photo_310320","photo","310320",0.08044819,1.5,3
"photo_310320","photo","310320",0.1221812,1.5,4
"photo_310320","photo","310320",0.1639142,1.5,5
"photo_310320","photo","310320",0.2056472,1.5,6
"photo_310320","photo","310320",0.2473801,1.5,7
"photo_310320","photo","310320",0.2891131,1.5,8
"photo_310320","photo","310320",0.3308461,1.5,9
"photo_310320","photo","310320",0.3725791,1.5,10
"photo_310320","photo","310320",0.4143121,1.5,11
"photo_310320","photo","310320",0.4560451,1.5,12
"photo_310320","photo","310320",0.4977781,1.5,13
"photo_310320","photo","310320",0.539511,1.5,14
"photo_310320","photo","310320",0.581244,1.5,15
"photo_310320","photo","310320",0.622977,1.5,16
"photo_310320","photo","310320",0.66471,1.5,17
"photo_310320","photo","310320",0.706443,1.5,18
"photo_310320","photo","310320",0.748176,1.5,19
"photo_310320","photo","310320",0.789909,1.5,20
"photo_310320","photo","310320",0.831642,1.5,21
"photo_310320","photo","310320",0.831642,1.5,22
"photo_310320","photo","310320",0.8106865,1.464263,23
"photo_310320","photo","310320",0.7841961,1.432022,24
"photo_310320","photo","310320",0.7586732,1.399004,25
"photo_310320","photo","310320",0.7335832,1.365662,26
"photo_310320","photo","310320",0.7091052,1.331869,27
"photo_310320","photo","310320",0.679448,1.302605,28
"photo_310320","photo","310320",0.6489509,1.274226,29
"photo_310320","photo","310320",0.6295196,1.237715,30
"photo_310320","photo","310320",0.6207901,1.196995,31
"photo_310320","photo","310320",0.6131537,1.15597,32
"photo_310320","photo","310320",0.6074622,1.114664,33
"photo_310320","photo","310320",0.6053211,1.072988,34
"photo_310320","photo","310320",0.6084798,1.031456,35
"photo_310320","photo","310320",0.6133431,0.9900267,36
"photo_310320","photo","310320",0.6172198,0.9485011,37
"photo_310320","photo","310320",0.6256141,0.9076799,38
"photo_310320","photo","310320",0.6451225,0.8714492,39
"photo_310320","photo","310320",0.6797759,0.8485615,40
"photo_310320","photo","310320",0.7186115,0.8334851,41
"photo_310320","photo","310320",0.7589762,0.8229193,42
"photo_310320","photo","310320",0.7978242,0.8078673,43
"photo_310320","photo","310320",0.8361496,0.7914195,44
"photo_310320","photo","310320",0.8753245,0.7771098,45
"photo_310320","photo","310320",0.9118442,0.757004,46
"photo_310320","photo","310320",0.9487324,0.7375402,47
"photo_310320","photo","310320",0.9866645,0.7201613,48
"photo_310320","photo","310320",1.021663,0.6976927,49
"photo_310320","photo","310320",1.050361,0.667408,50
"photo_310320","photo","310320",1.077948,0.6360951,51
"photo_310320","photo","310320",1.104604,0.6039849,52
"photo_310320","photo","310320",1.13142,0.5720092,53
"photo_310320","photo","310320",1.15609,0.5384334,54
"photo_310320","photo","310320",1.173951,0.5008243,55
"photo_310320","photo","310320",1.187536,0.4613745,56
"photo_310320","photo","310320",1.194868,0.4204149,57
"photo_310320","photo","310320",1.196956,0.3787349,58
"photo_310320","photo","310320",1.202507,0.3373854,59
"photo_310320","photo","310320",1.207817,0.2960033,60
"photo_310320","photo","310320",1.206518,0.2543571,61
"photo_310320","photo","310320",1.201343,0.2129507,62
"photo_310320","photo","310320",1.19971,0.1712665,63
"photo_310320","photo","310320",1.19911,0.1295413,64
"photo_310320","photo","310320",1.196432,0.08789733,65
"photo_310320","photo","310320",1.192372,0.04636679,66
"photo_310320","photo","310320",1.186305,0.005084276,67
"photo_310320","photo","310320",1.178423,-0.03589479,68
"photo_310320","photo","310320",1.169593,-0.07668167,69
"photo_310320","photo","310320",1.159906,-0.1172742,70
"photo_310320","photo","310320",1.149245,-0.1576187,71
"photo_310320","photo","310320",1.136644,-0.1974024,72
"photo_310320","photo","310320",1.12335,-0.2369609,73
"photo_310320","photo","310320",1.11011,-0.2765359,74
"photo_310320","photo","310320",1.09938,-0.3168473,75
"photo_310320","photo","310320",1.089577,-0.3574029,76
"photo_310320","photo","310320",1.074811,-0.3963869,77
"photo_310320","photo","310320",1.057477,-0.4343495,78
"photo_310320","photo","310320",1.039959,-0.4722254,79
"photo_310320","photo","310320",1.02105,-0.5094232,80
"photo_310320","photo","310320",1.001856,-0.5464791,81
"photo_310320","photo","310320",0.9822876,-0.583333,82
"photo_310320","photo","310320",0.9608733,-0.6191512,83
"photo_310320","photo","310320",0.9390758,-0.6547379,84
"photo_310320","photo","310320",0.9156866,-0.6892814,85
"photo_310320","photo","310320",0.8913161,-0.7231465,86
"photo_310320","photo","310320",0.8684297,-0.7580436,87
"photo_310320","photo","310320",0.8437489,-0.7916937,88
"photo_310320","photo","310320",0.8191599,-0.8254116,89
"photo_310320","photo","310320",0.7946613,-0.8591969,90
"photo_310320","photo","310320",0.7713765,-0.893823,91
"photo_310320","photo","310320",0.7474472,-0.927991,92
"photo_310320","photo","310320",0.7205536,-0.9598852,93
"photo_310320","photo","310320",0.6926998,-0.9909623,94
"photo_310320","photo","310320",0.664672,-1.021881,95
"photo_310320","photo","310320",0.6377888,-1.053795,96
"photo_310320","photo","310320",0.6101634,-1.085058,97
"photo_310320","photo","310320",0.5808236,-1.114732,98
"photo_310320","photo","310320",0.5514426,-1.14437,99
"photo_310320","photo","310320",0.5220329,-1.173976,100
"photo_310320","photo","310320",0.4912835,-1.20218,101
"photo_310320","photo","310320",0.4602027,-1.230029,102
"photo_310320","photo","310320",0.4281331,-1.256725,103
"photo_310320","photo","310320",0.4003088,-1.287023,104
"photo_310320","photo","310320",0.4129125,-1.323838,105
"photo_310320","photo","310320",0.4479978,-1.34619,106
"photo_310320","photo","310320",0.4869311,-1.360796,107
"photo_310320","photo","310320",0.5275217,-1.370435,108
"photo_310320","photo","310320",0.5644045,-1.388963,109
"photo_310320","photo","310320",0.5903613,-1.421174,110
"photo_310320","photo","310320",0.6054373,-1.459936,111
"photo_310320","photo","310320",0.6081461,-1.5,112
"photo_310320","photo","310320",0.5664131,-1.5,113
"photo_310320","photo","310320",0.5246801,-1.5,114
"photo_310320","photo","310320",0.4829471,-1.5,115
"photo_310320","photo","310320",0.4412141,-1.5,116
"photo_310320","photo","310320",0.3994812,-1.5,117
"photo_310320","photo","310320",0.3577482,-1.5,118
"photo_310320","photo","310320",0.3160152,-1.5,119
"photo_310320","photo","310320",0.2742822,-1.5,120
"photo_310320","photo","310320",0.2325492,-1.5,121
"photo_310320","photo","310320",0.1908162,-1.5,122
"photo_310320","photo","310320",0.1490832,-1.5,123
"photo_310320","photo","310320",0.1073502,-1.5,124
"photo_310320","photo","310320",0.06561726,-1.5,125
"photo_310320","photo","310320",0.02388428,-1.5,126
"photo_310320","photo","310320",-0.01784871,-1.5,127
"photo_310320","photo","310320",-0.0595817,-1.5,128
"photo_310320","photo","310320",-0.1013147,-1.5,129
"photo_310320","photo","310320",-0.1430477,-1.5,130
"photo_310320","photo","310320",-0.1847807,-1.5,131
"photo_310320","photo","310320",-0.2265136,-1.5,132
"photo_310320","photo","310320",-0.2682466,-1.5,133
"photo_310320","photo","310320",-0.3099796,-1.5,134
"photo_310320","photo","310320",-0.3517126,-1.5,135
"photo_310320","photo","310320",-0.3934456,-1.5,136
"photo_310320","photo","310320",-0.4351786,-1.5,137
"photo_310320","photo","310320",-0.4769116,-1.5,138
"photo_310320","photo","310320",-0.5186446,-1.5,139
"photo_310320","photo","310320",-0.5603775,-1.5,140
"photo_310320","photo","310320",-0.6021105,-1.5,141
"photo_310320","photo","310320",-0.6069772,-1.465772,142
"photo_310320","photo","310320",-0.5931644,-1.426497,143
"photo_310320","photo","310320",-0.5688432,-1.393052,144
"photo_310320","photo","310320",-0.5333507,-1.372,145
"photo_310320","photo","310320",-0.4928333,-1.362058,146
"photo_310320","photo","310320",-0.4533488,-1.348982,147
"photo_310320","photo","310320",-0.4176411,-1.327514,148
"photo_310320","photo","310320",-0.3998993,-1.293045,149
"photo_310320","photo","310320",-0.4234207,-1.260496,150
"photo_310320","photo","310320",-0.4557061,-1.234054,151
"photo_310320","photo","310320",-0.486771,-1.206188,152
"photo_310320","photo","310320",-0.5177241,-1.178203,153
"photo_310320","photo","310320",-0.5472198,-1.148682,154
"photo_310320","photo","310320",-0.5765572,-1.119001,155
"photo_310320","photo","310320",-0.6060457,-1.089471,156
"photo_310320","photo","310320",-0.6339041,-1.058414,157
"photo_310320","photo","310320",-0.6606719,-1.0264,158
"photo_310320","photo","310320",-0.6886209,-0.9954109,159
"photo_310320","photo","310320",-0.7165443,-0.9643967,160
"photo_310320","photo","310320",-0.7438267,-0.9328196,161
"photo_310320","photo","310320",-0.7680634,-0.8988679,162
"photo_310320","photo","310320",-0.7911374,-0.8640969,163
"photo_310320","photo","310320",-0.815603,-0.8302877,164
"photo_310320","photo","310320",-0.8401305,-0.7965244,165
"photo_310320","photo","310320",-0.8649085,-0.7629445,166
"photo_310320","photo","310320",-0.887972,-0.7281709,167
"photo_310320","photo","310320",-0.9121479,-0.6941705,168
"photo_310320","photo","310320",-0.9358433,-0.6598348,169
"photo_310320","photo","310320",-0.9577287,-0.6243028,170
"photo_310320","photo","310320",-0.9792324,-0.5885381,171
"photo_310320","photo","310320",-0.9991286,-0.5518632,172
"photo_310320","photo","310320",-1.018243,-0.5147662,173
"photo_310320","photo","310320",-1.037346,-0.4776657,174
