"dataset_id","dataset","id","x","y","point_order"
"photo_205826","photo","205826",0.0143652909284876,1.49286730775348,1
"photo_205826","photo","205826",0.0489754101339046,1.49328687788563,2
"photo_205826","photo","205826",0.0835855293393211,1.49370644801778,3
"photo_205826","photo","205826",0.118195648544738,1.49412601814993,4
"photo_205826","photo","205826",0.152805767750155,1.49454558828208,5
"photo_205826","photo","205826",0.187415886955571,1.49496515841422,6
"photo_205826","photo","205826",0.222026006160988,1.49538472854637,7
"photo_205826","photo","205826",0.256636125366405,1.49580429867852,8
"photo_205826","photo","205826",0.291246244571821,1.49622386881067,9
"photo_205826","photo","205826",0.325856363777238,1.49664343894282,10
"photo_205826","photo","205826",0.360466482982655,1.49706300907496,11
"photo_205826","photo","205826",0.395076602188071,1.49748257920711,12
"photo_205826","photo","205826",0.429686721393488,1.49790214933926,13
"photo_205826","photo","205826",0.464296840598904,1.49832171947141,14
"photo_205826","photo","205826",0.498906959804321,1.49874128960356,15
"photo_205826","photo","205826",0.533517079009738,1.4991608597357,16
"photo_205826","photo","205826",0.568127198215154,1.49958042986785,17
"photo_205826","photo","205826",0.602737317420571,1.5,18
"photo_205826","photo","205826",0.583932715403271,1.47349367986303,19
"photo_205826","photo","205826",0.55780188176357,1.45083890357615,20
"photo_205826","photo","205826",0.530023722725391,1.43019684379122,21
"photo_205826","photo","205826",0.501380987847163,1.41077051826926,22
"photo_205826","photo","205826",0.472222032697423,1.39212194966359,23
"photo_205826","photo","205826",0.442886767411312,1.37375898595304,24
"photo_205826","photo","205826",0.412011629447291,1.35821356658065,25
"photo_205826","photo","205826",0.379569075981957,1.34615441483213,26
"photo_205826","photo","205826",0.347278352563582,1.33370502422531,27
"photo_205826","photo","205826",0.315899276873567,1.31913312216438,28
"photo_205826","photo","205826",0.287049189583876,1.3001244711306,29
"photo_205826","photo","205826",0.262016968029072,1.27633699017968,30
"photo_205826","photo","205826",0.243346160589958,1.24732085509273,31
"photo_205826","photo","205826",0.23086414944567,1.21512232284631,32
"photo_205826","photo","205826",0.22338488603746,1.18134677571977,33
"photo_205826","photo","205826",0.217980864140565,1.14716302490644,34
"photo_205826","photo","205826",0.213193289887586,1.11288530356059,35
"photo_205826","photo","205826",0.207841904446808,1.07868886621102,36
"photo_205826","photo","205826",0.204974153977482,1.04419991949663,37
"photo_205826","photo","205826",0.202269131670655,1.00969421978822,38
"photo_205826","photo","205826",0.201006251532973,0.97510862329931,39
"photo_205826","photo","205826",0.200681887676881,0.940497844563197,40
"photo_205826","photo","205826",0.200648505350782,0.905885203027751,41
"photo_205826","photo","205826",0.200677924071938,0.871272566940644,42
"photo_205826","photo","205826",0.200807246924189,0.836660161628899,43
"photo_205826","photo","205826",0.201003221468787,0.802048057664744,44
"photo_205826","photo","205826",0.201210772802081,0.767436017850927,45
"photo_205826","photo","205826",0.201393815363014,0.73282384218589,46
"photo_205826","photo","205826",0.201535493426043,0.698211473566458,47
"photo_205826","photo","205826",0.201620588130022,0.66359892244239,48
"photo_205826","photo","205826",0.201651447743698,0.628986278687089,49
"photo_205826","photo","205826",0.201628782164232,0.594373626689425,50
"photo_205826","photo","205826",0.201530715182854,0.559761128614218,51
"photo_205826","photo","205826",0.202205199003326,0.525157431310359,52
"photo_205826","photo","205826",0.203385158776061,0.490564927833732,53
"photo_205826","photo","205826",0.204515716533952,0.455971237034621,54
"photo_205826","photo","205826",0.206438729048531,0.42141917369096,55
"photo_205826","photo","205826",0.212284217602883,0.387368483197545,56
"photo_205826","photo","205826",0.222375007373192,0.354275500101473,57
"photo_205826","photo","205826",0.234952999654401,0.322063141057279,58
"photo_205826","photo","205826",0.254194655980837,0.293539240086437,59
"photo_205826","photo","205826",0.281198533797092,0.272246403662735,60
"photo_205826","photo","205826",0.31333848359163,0.259724588083072,61
"photo_205826","photo","205826",0.346886111756351,0.251216428582661,62
"photo_205826","photo","205826",0.379775380225859,0.24057878004827,63
"photo_205826","photo","205826",0.410348072971333,0.224533570504746,64
"photo_205826","photo","205826",0.43612532970473,0.201579496596882,65
"photo_205826","photo","205826",0.457393059636056,0.174345659510549,66
"photo_205826","photo","205826",0.474198580970737,0.144129205853981,67
"photo_205826","photo","205826",0.488559513358622,0.11263812416167,68
"photo_205826","photo","205826",0.501963148209082,0.0807583515544709,69
"photo_205826","photo","205826",0.510356051379277,0.0472511403233967,70
"photo_205826","photo","205826",0.515451554316381,0.0130185433113573,71
"photo_205826","photo","205826",0.519842399654831,-0.0213131313020208,72
"photo_205826","photo","205826",0.523551564495251,-0.0557264499750464,73
"photo_205826","photo","205826",0.526944752043963,-0.0901690548163744,74
"photo_205826","photo","205826",0.528706824834903,-0.124732778252385,75
"photo_205826","photo","205826",0.529165726200079,-0.15934020730412,76
"photo_205826","photo","205826",0.528670479832807,-0.19394794670895,77
"photo_205826","photo","205826",0.527091244448451,-0.228523238797238,78
