"dataset_id","dataset","id","x","y","point_order"
"photo_302225","photo","302225",-0.007669242,1.5,1
"photo_302225","photo","302225",0.03295166,1.5,2
"photo_302225","photo","302225",0.07357255,1.5,3
"photo_302225","photo","302225",0.1141935,1.5,4
"photo_302225","photo","302225",0.1548144,1.5,5
"photo_302225","photo","302225",0.1954353,1.5,6
"photo_302225","photo","302225",0.2360561,1.5,7
"photo_302225","photo","302225",0.276677,1.5,8
"photo_302225","photo","302225",0.3172979,1.5,9
"photo_302225","photo","302225",0.3579188,1.5,10
"photo_302225","photo","302225",0.3985397,1.5,11
"photo_302225","photo","302225",0.4391606,1.5,12
"photo_302225","photo","302225",0.4797815,1.5,13
"photo_302225","photo","302225",0.5204024,1.5,14
"photo_302225","photo","302225",0.5610233,1.5,15
"photo_302225","photo","302225",0.6016442,1.5,16
"photo_302225","photo","302225",0.6422651,1.5,17
"photo_302225","photo","302225",0.682886,1.5,18
"photo_302225","photo","302225",0.7235069,1.5,19
"photo_302225","photo","302225",0.7641278,1.5,20
"photo_302225","photo","302225",0.7641278,1.5,21
"photo_302225","photo","302225",0.7478266,1.463151,22
"photo_302225","photo","302225",0.7248547,1.429658,23
"photo_302225","photo","302225",0.6998967,1.397642,24
"photo_302225","photo","302225",0.6714484,1.368686,25
"photo_302225","photo","302225",0.6412114,1.341566,26
"photo_302225","photo","302225",0.6104507,1.315043,27
"photo_302225","photo","302225",0.5825457,1.285624,28
"photo_302225","photo","302225",0.5629529,1.250107,29
"photo_302225","photo","302225",0.5469044,1.212798,30
"photo_302225","photo","302225",0.5327387,1.174736,31
"photo_302225","photo","302225",0.5203568,1.136053,32
"photo_302225","photo","302225",0.5101254,1.096755,33
"photo_302225","photo","302225",0.5033517,1.056716,34
"photo_302225","photo","302225",0.4986846,1.016367,35
"photo_302225","photo","302225",0.494857,0.9759348,36
"photo_302225","photo","302225",0.4940718,0.9353375,37
"photo_302225","photo","302225",0.495547,0.894749,38
"photo_302225","photo","302225",0.5001756,0.8544174,39
"photo_302225","photo","302225",0.5081483,0.8145984,40
"photo_302225","photo","302225",0.5186281,0.775363,41
"photo_302225","photo","302225",0.5343609,0.7381293,42
"photo_302225","photo","302225",0.564899,0.7123102,43
"photo_302225","photo","302225",0.6039739,0.7022269,44
"photo_302225","photo","302225",0.6442207,0.6967295,45
"photo_302225","photo","302225",0.6842408,0.6897707,46
"photo_302225","photo","302225",0.7244771,0.6842529,47
"photo_302225","photo","302225",0.7646892,0.6786034,48
"photo_302225","photo","302225",0.8040086,0.6685961,49
"photo_302225","photo","302225",0.8419965,0.654253,50
"photo_302225","photo","302225",0.8792607,0.6380952,51
"photo_302225","photo","302225",0.9155295,0.6198375,52
"photo_302225","photo","302225",0.9502983,0.5988519,53
"photo_302225","photo","302225",0.984082,0.5763049,54
"photo_302225","photo","302225",1.016073,0.5513134,55
"photo_302225","photo","302225",1.045424,0.5232704,56
"photo_302225","photo","302225",1.071082,0.4918454,57
"photo_302225","photo","302225",1.091685,0.4569222,58
"photo_302225","photo","302225",1.105574,0.4188054,59
"photo_302225","photo","302225",1.115984,0.3795479,60
"photo_302225","photo","302225",1.12497,0.339938,61
"photo_302225","photo","302225",1.130399,0.2997207,62
"photo_302225","photo","302225",1.132709,0.2591663,63
"photo_302225","photo","302225",1.134625,0.218593,64
"photo_302225","photo","302225",1.134677,0.1779815,65
"photo_302225","photo","302225",1.132473,0.1374216,66
"photo_302225","photo","302225",1.129504,0.09691098,67
"photo_302225","photo","302225",1.124997,0.05654504,68
"photo_302225","photo","302225",1.119307,0.01632553,69
"photo_302225","photo","302225",1.113326,-0.02385255,70
"photo_302225","photo","302225",1.10676,-0.06393832,71
"photo_302225","photo","302225",1.100999,-0.1041459,72
"photo_302225","photo","302225",1.093312,-0.1440108,73
"photo_302225","photo","302225",1.082719,-0.1832185,74
"photo_302225","photo","302225",1.070559,-0.2219761,75
"photo_302225","photo","302225",1.058361,-0.2607221,76
"photo_302225","photo","302225",1.045985,-0.2994106,77
"photo_302225","photo","302225",1.033024,-0.3379082,78
"photo_302225","photo","302225",1.019361,-0.3761567,79
"photo_302225","photo","302225",1.002299,-0.4129991,80
"photo_302225","photo","302225",0.9849294,-0.4497078,81
"photo_302225","photo","302225",0.9698314,-0.4874169,82
"photo_302225","photo","302225",0.9537005,-0.5246915,83
"photo_302225","photo","302225",0.9364452,-0.5614653,84
"photo_302225","photo","302225",0.9189128,-0.5981051,85
"photo_302225","photo","302225",0.8998133,-0.6339497,86
"photo_302225","photo","302225",0.8800111,-0.6694168,87
"photo_302225","photo","302225",0.8602921,-0.7049304,88
"photo_302225","photo","302225",0.8400224,-0.7401311,89
"photo_302225","photo","302225",0.8192065,-0.7750128,90
"photo_302225","photo","302225",0.7984697,-0.8099417,91
"photo_302225","photo","302225",0.7771303,-0.8445049,92
"photo_302225","photo","302225",0.7554121,-0.878832,93
"photo_302225","photo","302225",0.7330265,-0.9127271,94
"photo_302225","photo","302225",0.7101615,-0.9463011,95
"photo_302225","photo","302225",0.6861549,-0.9790648,96
"photo_302225","photo","302225",0.6613124,-1.011203,97
"photo_302225","photo","302225",0.6361317,-1.043077,98
"photo_302225","photo","302225",0.611306,-1.075224,99
"photo_302225","photo","302225",0.5872368,-1.107945,100
"photo_302225","photo","302225",0.5610115,-1.138952,101
"photo_302225","photo","302225",0.5339392,-1.169236,102
"photo_302225","photo","302225",0.5060054,-1.198723,103
"photo_302225","photo","302225",0.477985,-1.228131,104
"photo_302225","photo","302225",0.4497688,-1.257343,105
"photo_302225","photo","302225",0.4197362,-1.284688,106
"photo_302225","photo","302225",0.3993523,-1.317653,107
"photo_302225","photo","302225",0.4232064,-1.347422,108
"photo_302225","photo","302225",0.4591521,-1.366336,109
"photo_302225","photo","302225",0.4928367,-1.388868,110
"photo_302225","photo","302225",0.5204739,-1.418437,111
"photo_302225","photo","302225",0.5392951,-1.454184,112
"photo_302225","photo","302225",0.5485849,-1.493617,113
"photo_302225","photo","302225",0.5154305,-1.5,114
"photo_302225","photo","302225",0.4748096,-1.5,115
"photo_302225","photo","302225",0.4341887,-1.5,116
"photo_302225","photo","302225",0.3935678,-1.5,117
"photo_302225","photo","302225",0.3529469,-1.5,118
"photo_302225","photo","302225",0.312326,-1.5,119
"photo_302225","photo","302225",0.2717051,-1.5,120
"photo_302225","photo","302225",0.2310842,-1.5,121
"photo_302225","photo","302225",0.1904633,-1.5,122
"photo_302225","photo","302225",0.1498424,-1.5,123
"photo_302225","photo","302225",0.1092215,-1.5,124
"photo_302225","photo","302225",0.06860059,-1.5,125
"photo_302225","photo","302225",0.02797969,-1.5,126
"photo_302225","photo","302225",-0.01264121,-1.5,127
"photo_302225","photo","302225",-0.05326211,-1.5,128
"photo_302225","photo","302225",-0.093883,-1.5,129
"photo_302225","photo","302225",-0.1345039,-1.5,130
"photo_302225","photo","302225",-0.1751248,-1.5,131
"photo_302225","photo","302225",-0.2157457,-1.5,132
"photo_302225","photo","302225",-0.2563666,-1.5,133
"photo_302225","photo","302225",-0.2969875,-1.5,134
"photo_302225","photo","302225",-0.3376084,-1.5,135
"photo_302225","photo","302225",-0.3782293,-1.5,136
"photo_302225","photo","302225",-0.4188502,-1.5,137
"photo_302225","photo","302225",-0.4594711,-1.5,138
"photo_302225","photo","302225",-0.500092,-1.5,139
"photo_302225","photo","302225",-0.5407129,-1.5,140
"photo_302225","photo","302225",-0.543862,-1.468827,141
"photo_302225","photo","302225",-0.5287132,-1.431294,142
"photo_302225","photo","302225",-0.5041698,-1.399204,143
"photo_302225","photo","302225",-0.4723018,-1.374201,144
"photo_302225","photo","302225",-0.4368552,-1.35442,145
"photo_302225","photo","302225",-0.4030767,-1.33223,146
"photo_302225","photo","302225",-0.4089456,-1.295484,147
"photo_302225","photo","302225",-0.4384585,-1.267699,148
"photo_302225","photo","302225",-0.4675511,-1.239374,149
