"dataset_id","dataset","id","x","y","point_order"
"manual_302247","manual","302247",-0.004917381,1.5,1
"manual_302247","manual","302247",0.03560219,1.5,2
"manual_302247","manual","302247",0.07612175,1.5,3
"manual_302247","manual","302247",0.1166413,1.5,4
"manual_302247","manual","302247",0.1571609,1.5,5
"manual_302247","manual","302247",0.1976804,1.5,6
"manual_302247","manual","302247",0.2382,1.5,7
"manual_302247","manual","302247",0.2787196,1.5,8
"manual_302247","manual","302247",0.3192391,1.5,9
"manual_302247","manual","302247",0.3597587,1.5,10
"manual_302247","manual","302247",0.4002783,1.5,11
"manual_302247","manual","302247",0.4407978,1.5,12
"manual_302247","manual","302247",0.4813174,1.5,13
"manual_302247","manual","302247",0.521837,1.5,14
"manual_302247","manual","302247",0.5623565,1.5,15
"manual_302247","manual","302247",0.6028761,1.5,16
"manual_302247","manual","302247",0.6433957,1.5,17
"manual_302247","manual","302247",0.6839152,1.5,18
"manual_302247","manual","302247",0.6839721,1.470915,19
"manual_302247","manual","302247",0.6701,1.43294,20
"manual_302247","manual","302247",0.6498789,1.397827,21
"manual_302247","manual","302247",0.6269116,1.364768,22
"manual_302247","manual","302247",0.5989328,1.335459,23
"manual_302247","manual","302247",0.5709153,1.306187,24
"manual_302247","manual","302247",0.5427706,1.277038,25
"manual_302247","manual","302247",0.5146288,1.247886,26
"manual_302247","manual","302247",0.4950397,1.212416,27
"manual_302247","manual","302247",0.4754506,1.176946,28
"manual_302247","manual","302247",0.4647387,1.137884,29
"manual_302247","manual","302247",0.4545652,1.098687,30
"manual_302247","manual","302247",0.4487961,1.05858,31
"manual_302247","manual","302247",0.4440067,1.018384,32
"manual_302247","manual","302247",0.4424727,0.9778939,33
"manual_302247","manual","302247",0.4424775,0.9374013,34
"manual_302247","manual","302247",0.4441749,0.8969265,35
"manual_302247","manual","302247",0.448566,0.8566456,36
"manual_302247","manual","302247",0.455226,0.8166944,37
"manual_302247","manual","302247",0.4742684,0.7842326,38
"manual_302247","manual","302247",0.5070283,0.7603868,39
"manual_302247","manual","302247",0.5412383,0.7394218,40
"manual_302247","manual","302247",0.5799064,0.7273135,41
"manual_302247","manual","302247",0.6185746,0.7152052,42
"manual_302247","manual","302247",0.6572427,0.7030969,43
"manual_302247","manual","302247",0.6959108,0.6909887,44
"manual_302247","manual","302247",0.7342367,0.6778556,45
"manual_302247","manual","302247",0.7724202,0.6642962,46
"manual_302247","manual","302247",0.8106037,0.6507368,47
"manual_302247","manual","302247",0.8487872,0.6371774,48
"manual_302247","manual","302247",0.8855679,0.6209246,49
"manual_302247","manual","302247",0.9185685,0.5974129,50
"manual_302247","manual","302247",0.951569,0.5739012,51
"manual_302247","manual","302247",0.9786221,0.5445096,52
"manual_302247","manual","302247",1.001755,0.5112426,53
"manual_302247","manual","302247",1.019947,0.4752058,54
"manual_302247","manual","302247",1.036006,0.4380261,55
"manual_302247","manual","302247",1.046206,0.3988115,56
"manual_302247","manual","302247",1.054436,0.3591992,57
"manual_302247","manual","302247",1.060241,0.3190977,58
"manual_302247","manual","302247",1.064202,0.2787774,59
"manual_302247","manual","302247",1.066592,0.238371,60
"manual_302247","manual","302247",1.066423,0.1978518,61
"manual_302247","manual","302247",1.063974,0.157422,62
"manual_302247","manual","302247",1.060492,0.1170605,63
"manual_302247","manual","302247",1.055642,0.07683218,64
"manual_302247","manual","302247",1.049391,0.03680817,65
"manual_302247","manual","302247",1.042386,-0.003099148,66
"manual_302247","manual","302247",1.03436,-0.04281588,67
"manual_302247","manual","302247",1.025885,-0.08243724,68
"manual_302247","manual","302247",1.017078,-0.121988,69
"manual_302247","manual","302247",1.007726,-0.1614136,70
"manual_302247","manual","302247",0.9977234,-0.2006711,71
"manual_302247","manual","302247",0.986809,-0.239693,72
"manual_302247","manual","302247",0.9752168,-0.2785174,73
"manual_302247","manual","302247",0.9632743,-0.3172342,74
"manual_302247","manual","302247",0.9502287,-0.3555963,75
"manual_302247","manual","302247",0.936064,-0.3935351,76
"manual_302247","manual","302247",0.9204611,-0.4309301,77
"manual_302247","manual","302247",0.9047111,-0.4682632,78
"manual_302247","manual","302247",0.8888856,-0.5055645,79
"manual_302247","manual","302247",0.872935,-0.5428125,80
"manual_302247","manual","302247",0.8568789,-0.5800121,81
"manual_302247","manual","302247",0.8386419,-0.6161956,82
"manual_302247","manual","302247",0.8200485,-0.6521862,83
"manual_302247","manual","302247",0.7997132,-0.6872334,84
"manual_302247","manual","302247",0.7790432,-0.7220775,85
"manual_302247","manual","302247",0.7573234,-0.7562839,86
"manual_302247","manual","302247",0.7354123,-0.7903661,87
"manual_302247","manual","302247",0.7129694,-0.8241026,88
"manual_302247","manual","302247",0.6903545,-0.8577224,89
"manual_302247","manual","302247",0.6672946,-0.8910402,90
"manual_302247","manual","302247",0.6438496,-0.9240806,91
"manual_302247","manual","302247",0.6195536,-0.9565081,92
"manual_302247","manual","302247",0.5949165,-0.9886709,93
"manual_302247","manual","302247",0.569547,-1.020266,94
"manual_302247","manual","302247",0.5438179,-1.051562,95
"manual_302247","manual","302247",0.5174392,-1.082319,96
"manual_302247","manual","302247",0.4904505,-1.112531,97
"manual_302247","manual","302247",0.4628332,-1.142181,98
"manual_302247","manual","302247",0.4346169,-1.171254,99
"manual_302247","manual","302247",0.4060398,-1.19998,100
"manual_302247","manual","302247",0.3771362,-1.228376,101
"manual_302247","manual","302247",0.348085,-1.256622,102
"manual_302247","manual","302247",0.321645,-1.287248,103
"manual_302247","manual","302247",0.2962204,-1.318798,104
"manual_302247","manual","302247",0.3213188,-1.347884,105
"manual_302247","manual","302247",0.3497879,-1.376669,106
"manual_302247","manual","302247",0.3873224,-1.391933,107
"manual_302247","manual","302247",0.4248569,-1.407197,108
"manual_302247","manual","302247",0.4623915,-1.422462,109
"manual_302247","manual","302247",0.4970097,-1.442023,110
"manual_302247","manual","302247",0.5250608,-1.471263,111
"manual_302247","manual","302247",0.5519315,-1.5,112
"manual_302247","manual","302247",0.511412,-1.5,113
"manual_302247","manual","302247",0.4708924,-1.5,114
"manual_302247","manual","302247",0.4303728,-1.5,115
"manual_302247","manual","302247",0.3898533,-1.5,116
"manual_302247","manual","302247",0.3493337,-1.5,117
"manual_302247","manual","302247",0.3088141,-1.5,118
"manual_302247","manual","302247",0.2682946,-1.5,119
"manual_302247","manual","302247",0.227775,-1.5,120
"manual_302247","manual","302247",0.1872554,-1.5,121
"manual_302247","manual","302247",0.1467359,-1.5,122
"manual_302247","manual","302247",0.1062163,-1.5,123
"manual_302247","manual","302247",0.06569673,-1.5,124
"manual_302247","manual","302247",0.02517716,-1.5,125
"manual_302247","manual","302247",-0.0153424,-1.5,126
"manual_302247","manual","302247",-0.05586197,-1.5,127
"manual_302247","manual","302247",-0.09638153,-1.5,128
"manual_302247","manual","302247",-0.1369011,-1.5,129
"manual_302247","manual","302247",-0.1774207,-1.5,130
"manual_302247","manual","302247",-0.2179402,-1.5,131
"manual_302247","manual","302247",-0.2584598,-1.5,132
"manual_302247","manual","302247",-0.2989794,-1.5,133
"manual_302247","manual","302247",-0.3394989,-1.5,134
"manual_302247","manual","302247",-0.3800185,-1.5,135
"manual_302247","manual","302247",-0.4205381,-1.5,136
"manual_302247","manual","302247",-0.4610576,-1.5,137
"manual_302247","manual","302247",-0.5015772,-1.5,138
"manual_302247","manual","302247",-0.5420968,-1.5,139
"manual_302247","manual","302247",-0.5318692,-1.47836,140
"manual_302247","manual","302247",-0.5038182,-1.44912,141
"manual_302247","manual","302247",-0.4715017,-1.426166,142
"manual_302247","manual","302247",-0.4339672,-1.410902,143
"manual_302247","manual","302247",-0.3964327,-1.395638,144
"manual_302247","manual","302247",-0.3588981,-1.380374,145
"manual_302247","manual","302247",-0.3282059,-1.354904,146
"manual_302247","manual","302247",-0.2998311,-1.325979,147
"manual_302247","manual","302247",-0.315474,-1.294905,148
"manual_302247","manual","302247",-0.3410338,-1.263478,149
"manual_302247","manual","302247",-0.370085,-1.235232,150
"manual_302247","manual","302247",-0.3991036,-1.206952,151
"manual_302247","manual","302247",-0.4276808,-1.178226,152
"manual_302247","manual","302247",-0.45613,-1.149377,153
"manual_302247","manual","302247",-0.4837473,-1.119727,154
"manual_302247","manual","302247",-0.5110366,-1.089784,155
"manual_302247","manual","302247",-0.5374154,-1.059027,156
"manual_302247","manual","302247",-0.5633895,-1.027934,157
"manual_302247","manual","302247",-0.5887589,-0.9963395,158
"manual_302247","manual","302247",-0.6136565,-0.9643787,159
"manual_302247","manual","302247",-0.6379526,-0.9319513,160
"manual_302247","manual","302247",-0.6616976,-0.899127,161
"manual_302247","manual","302247",-0.6847575,-0.8658092,162
"manual_302247","manual","302247",-0.7075222,-0.8322911,163
"manual_302247","manual","302247",-0.729965,-0.7985545,164
"manual_302247","manual","302247",-0.7520516,-0.7645864,165
"manual_302247","manual","302247",-0.7737715,-0.7303799,166
"manual_302247","manual","302247",-0.7947775,-0.69574,167
"manual_302247","manual","302247",-0.8151128,-0.6606927,168
"manual_302247","manual","302247",-0.8342154,-0.6249779,169
"manual_302247","manual","302247",-0.8524525,-0.5887944,170
"manual_302247","manual","302247",-0.8690583,-0.5518509,171
"manual_302247","manual","302247",-0.8850304,-0.5146121,172
"manual_302247","manual","302247",-0.90087,-0.4773168,173
"manual_302247","manual","302247",-0.916674,-0.4400064,174
"manual_302247","manual","302247",-0.9322769,-0.4026115,175
"manual_302247","manual","302247",-0.9470623,-0.3649074,176
"manual_302247","manual","302247",-0.9601079,-0.3265453,177
"manual_302247","manual","302247",-0.9723625,-0.2879289,178
"manual_302247","manual","302247",-0.9841224,-0.2491533,179
