"dataset_id","dataset","id","x","y","point_order"
"photo_1008988","photo","1008988",-0.0117265345640017,1.49381577338654,1
"photo_1008988","photo","1008988",0.0208343752870111,1.49422805516077,2
"photo_1008988","photo","1008988",0.0533952851380239,1.494640336935,3
"photo_1008988","photo","1008988",0.0859561949890371,1.49505261870923,4
"photo_1008988","photo","1008988",0.11851710484005,1.49546490048346,5
"photo_1008988","photo","1008988",0.151078014691063,1.49587718225769,6
"photo_1008988","photo","1008988",0.183638924542075,1.49628946403192,7
"photo_1008988","photo","1008988",0.216199834393088,1.49670174580615,8
"photo_1008988","photo","1008988",0.248760744244101,1.49711402758038,9
"photo_1008988","photo","1008988",0.281321654095114,1.49752630935461,10
"photo_1008988","photo","1008988",0.313882563946127,1.49793859112885,11
"photo_1008988","photo","1008988",0.34644347379714,1.49835087290308,12
"photo_1008988","photo","1008988",0.379004383648153,1.49876315467731,13
"photo_1008988","photo","1008988",0.411565293499166,1.49917543645154,14
"photo_1008988","photo","1008988",0.444126203350179,1.49958771822577,15
"photo_1008988","photo","1008988",0.476687113201191,1.5,16
"photo_1008988","photo","1008988",0.501184945043683,1.4923429538745,17
"photo_1008988","photo","1008988",0.497353028367165,1.46011742812028,18
"photo_1008988","photo","1008988",0.486720132630658,1.42938360494099,19
"photo_1008988","photo","1008988",0.472919282223711,1.39990203309949,20
"photo_1008988","photo","1008988",0.457969895818589,1.37097435015639,21
"photo_1008988","photo","1008988",0.442960923892691,1.34207701515604,22
"photo_1008988","photo","1008988",0.432282682189923,1.31135069220465,23
"photo_1008988","photo","1008988",0.423827976894756,1.2799062013259,24
"photo_1008988","photo","1008988",0.417245819252569,1.24802790243883,25
"photo_1008988","photo","1008988",0.413101807803744,1.21573669732026,26
"photo_1008988","photo","1008988",0.409749778734996,1.18334643221972,27
"photo_1008988","photo","1008988",0.407923138453459,1.15083828736644,28
"photo_1008988","photo","1008988",0.406764397451458,1.11829539066566,29
"photo_1008988","photo","1008988",0.404629233385458,1.08580738746304,30
"photo_1008988","photo","1008988",0.400714727827855,1.05348760104519,31
"photo_1008988","photo","1008988",0.395968624670018,1.02127374595647,32
"photo_1008988","photo","1008988",0.392597831503299,0.988892771280784,33
"photo_1008988","photo","1008988",0.39115677743847,0.956370496870907,34
"photo_1008988","photo","1008988",0.392517872550914,0.923860001571291,35
"photo_1008988","photo","1008988",0.394864707372851,0.89139138476645,36
"photo_1008988","photo","1008988",0.395450428017462,0.858835603337958,37
"photo_1008988","photo","1008988",0.395684246732898,0.82627302114403,38
"photo_1008988","photo","1008988",0.395724023118753,0.793709568661881,39
"photo_1008988","photo","1008988",0.395740016181075,0.761146064861672,40
"photo_1008988","photo","1008988",0.395911351435514,0.728583059637483,41
"photo_1008988","photo","1008988",0.396199673659116,0.696020820786898,42
"photo_1008988","photo","1008988",0.396393171274754,0.663457952342946,43
"photo_1008988","photo","1008988",0.39639790213461,0.630894490417784,44
"photo_1008988","photo","1008988",0.396321553116367,0.598331065089133,45
"photo_1008988","photo","1008988",0.396334767566589,0.565767586225513,46
"photo_1008988","photo","1008988",0.396588855103728,0.533205159948959,47
"photo_1008988","photo","1008988",0.397015457844603,0.500644461371859,48
"photo_1008988","photo","1008988",0.397340730329218,0.468082715900437,49
"photo_1008988","photo","1008988",0.397357127968049,0.435519413541409,50
"photo_1008988","photo","1008988",0.397205290178731,0.402956248595191,51
"photo_1008988","photo","1008988",0.398615218194432,0.370470516334315,52
"photo_1008988","photo","1008988",0.40880854634683,0.339723031214507,53
"photo_1008988","photo","1008988",0.423333649595698,0.310591044345618,54
"photo_1008988","photo","1008988",0.436834733797002,0.280970641264828,55
"photo_1008988","photo","1008988",0.454062126083526,0.253438959517342,56
"photo_1008988","photo","1008988",0.477645932561085,0.23114651759313,57
"photo_1008988","photo","1008988",0.506040749476902,0.215418694339145,58
"photo_1008988","photo","1008988",0.536044775527481,0.2027784724287,59
"photo_1008988","photo","1008988",0.563698673101733,0.185780431131467,60
"photo_1008988","photo","1008988",0.587006824707724,0.163188087436485,61
"photo_1008988","photo","1008988",0.604883146588341,0.136016417955582,62
"photo_1008988","photo","1008988",0.620259193914279,0.107316375326746,63
"photo_1008988","photo","1008988",0.635063571847225,0.0783127704360887,64
"photo_1008988","photo","1008988",0.651812391138029,0.0504185802660565,65
"photo_1008988","photo","1008988",0.670549728438759,0.0237859963183239,66
"photo_1008988","photo","1008988",0.68612422962173,-0.00471731090049851,67
"photo_1008988","photo","1008988",0.69375153363248,-0.036352136119023,68
"photo_1008988","photo","1008988",0.699818250604136,-0.0683454498024546,69
"photo_1008988","photo","1008988",0.706554842489474,-0.10020164725361,70
"photo_1008988","photo","1008988",0.714389681060895,-0.131806385490241,71
"photo_1008988","photo","1008988",0.721299655837403,-0.163616218306119,72
"photo_1008988","photo","1008988",0.725796408255334,-0.195856304154231,73
"photo_1008988","photo","1008988",0.728676232467039,-0.228291250769493,74
"photo_1008988","photo","1008988",0.731048137591548,-0.260767867487816,75
"photo_1008988","photo","1008988",0.732723664880531,-0.293286369123839,76
"photo_1008988","photo","1008988",0.733536512325447,-0.325838780621218,77
"photo_1008988","photo","1008988",0.734246798602574,-0.358394143645674,78
"photo_1008988","photo","1008988",0.735608440087509,-0.390925924661499,79
"photo_1008988","photo","1008988",0.738453107558416,-0.423361612621877,80
"photo_1008988","photo","1008988",0.739890080584039,-0.455878370787825,81
"photo_1008988","photo","1008988",0.739610798713792,-0.488440223767048,82
"photo_1008988","photo","1008988",0.738569728211666,-0.520985337448813,83
"photo_1008988","photo","1008988",0.736657654671056,-0.553491441099153,84
"photo_1008988","photo","1008988",0.733970370510565,-0.585942486951259,85
"photo_1008988","photo","1008988",0.730419535365444,-0.618310196813738,86
"photo_1008988","photo","1008988",0.725866058029123,-0.650551032634316,87
"photo_1008988","photo","1008988",0.720058680000514,-0.682588857892704,88
"photo_1008988","photo","1008988",0.712688754682794,-0.714299575362372,89
"photo_1008988","photo","1008988",0.703070687097637,-0.745400125253103,90
"photo_1008988","photo","1008988",0.691486988752436,-0.775825294752577,91
"photo_1008988","photo","1008988",0.678440182422994,-0.805660274588722,92
"photo_1008988","photo","1008988",0.665147309042444,-0.835387069602124,93
"photo_1008988","photo","1008988",0.652027620078288,-0.865190637819827,94
"photo_1008988","photo","1008988",0.638990571066495,-0.895030513483373,95
"photo_1008988","photo","1008988",0.625783926094368,-0.924795481286565,96
