"dataset_id","dataset","id","x","y","point_order"
"photo_302236","photo","302236",-0.012471231,1.5,1
"photo_302236","photo","302236",0.023978431,1.5,2
"photo_302236","photo","302236",0.060428093,1.5,3
"photo_302236","photo","302236",0.096877755,1.5,4
"photo_302236","photo","302236",0.133327417,1.5,5
"photo_302236","photo","302236",0.169777079,1.5,6
"photo_302236","photo","302236",0.206226741,1.5,7
"photo_302236","photo","302236",0.242676403,1.5,8
"photo_302236","photo","302236",0.279126065,1.5,9
"photo_302236","photo","302236",0.315575727,1.5,10
"photo_302236","photo","302236",0.352025389,1.5,11
"photo_302236","photo","302236",0.388475051,1.5,12
"photo_302236","photo","302236",0.424924713,1.5,13
"photo_302236","photo","302236",0.461374375,1.5,14
"photo_302236","photo","302236",0.497824038,1.5,15
"photo_302236","photo","302236",0.5342737,1.5,16
"photo_302236","photo","302236",0.570723362,1.5,17
"photo_302236","photo","302236",0.607173024,1.5,18
"photo_302236","photo","302236",0.643622686,1.5,19
"photo_302236","photo","302236",0.643622686,1.5,20
"photo_302236","photo","302236",0.630042572,1.467153171,21
"photo_302236","photo","302236",0.608981526,1.437464465,22
"photo_302236","photo","302236",0.592160641,1.40515726,23
"photo_302236","photo","302236",0.577741106,1.371682808,24
"photo_302236","photo","302236",0.561159153,1.339368507,25
"photo_302236","photo","302236",0.534831677,1.314745138,26
"photo_302236","photo","302236",0.504250654,1.29516608,27
"photo_302236","photo","302236",0.484725626,1.26517805,28
"photo_302236","photo","302236",0.477018488,1.229630909,29
"photo_302236","photo","302236",0.472654015,1.193445592,30
"photo_302236","photo","302236",0.469730558,1.157121104,31
"photo_302236","photo","302236",0.468709315,1.120686597,32
"photo_302236","photo","302236",0.468021191,1.084245718,33
"photo_302236","photo","302236",0.469599007,1.047852953,34
"photo_302236","photo","302236",0.474138088,1.011691777,35
"photo_302236","photo","302236",0.479134627,0.975586309,36
"photo_302236","photo","302236",0.486693998,0.939951804,37
"photo_302236","photo","302236",0.497583665,0.905184983,38
"photo_302236","photo","302236",0.510281988,0.87102062,39
"photo_302236","photo","302236",0.525123119,0.837753629,40
"photo_302236","photo","302236",0.543011601,0.806012302,41
"photo_302236","photo","302236",0.564125014,0.776336067,42
"photo_302236","photo","302236",0.587839234,0.748670125,43
"photo_302236","photo","302236",0.61324187,0.722535329,44
"photo_302236","photo","302236",0.639533349,0.697292757,45
"photo_302236","photo","302236",0.666342375,0.672598267,46
"photo_302236","photo","302236",0.693821462,0.648656051,47
"photo_302236","photo","302236",0.721818266,0.625316112,48
"photo_302236","photo","302236",0.748507352,0.600518179,49
"photo_302236","photo","302236",0.772941305,0.573491804,50
"photo_302236","photo","302236",0.795865107,0.545153927,51
"photo_302236","photo","302236",0.819613265,0.517508722,52
"photo_302236","photo","302236",0.843809434,0.490250396,53
"photo_302236","photo","302236",0.866120119,0.461464322,54
"photo_302236","photo","302236",0.884824505,0.430213415,55
"photo_302236","photo","302236",0.900347984,0.397249048,56
"photo_302236","photo","302236",0.913924583,0.363429145,57
"photo_302236","photo","302236",0.924571996,0.32858299,58
"photo_302236","photo","302236",0.932835409,0.293091815,59
"photo_302236","photo","302236",0.938927001,0.257160605,60
"photo_302236","photo","302236",0.943153565,0.220963697,61
"photo_302236","photo","302236",0.945616385,0.184601504,62
"photo_302236","photo","302236",0.946534847,0.148166626,63
"photo_302236","photo","302236",0.946341398,0.11171917,64
"photo_302236","photo","302236",0.944956565,0.075297388,65
"photo_302236","photo","302236",0.942610251,0.038925238,66
"photo_302236","photo","302236",0.939190445,0.002637503,67
"photo_302236","photo","302236",0.934873222,-0.033553806,68
"photo_302236","photo","302236",0.92972307,-0.069637195,69
"photo_302236","photo","302236",0.924097592,-0.105649911,70
"photo_302236","photo","302236",0.918192472,-0.141617925,71
"photo_302236","photo","302236",0.911701792,-0.177484335,72
"photo_302236","photo","302236",0.904736829,-0.213262147,73
"photo_302236","photo","302236",0.897387395,-0.248962361,74
"photo_302236","photo","302236",0.888266825,-0.284234393,75
"photo_302236","photo","302236",0.876240965,-0.318635634,76
"photo_302236","photo","302236",0.863872107,-0.352920355,77
"photo_302236","photo","302236",0.852519741,-0.387555418,78
"photo_302236","photo","302236",0.841788689,-0.422389562,79
"photo_302236","photo","302236",0.830940671,-0.45718709,80
"photo_302236","photo","302236",0.81956442,-0.491815479,81
"photo_302236","photo","302236",0.807620755,-0.526252074,82
"photo_302236","photo","302236",0.795065472,-0.560470156,83
"photo_302236","photo","302236",0.781672872,-0.594369552,84
"photo_302236","photo","302236",0.767881483,-0.628109246,85
"photo_302236","photo","302236",0.753880532,-0.661762441,86
