"dataset_id","dataset","id","x","y","point_order"
"photo_41079","photo","41079",-0.00689620657775812,1.49991211720472,1
"photo_41079","photo","41079",0.0251847961219308,1.49992010654975,2
"photo_41079","photo","41079",0.0572657988216203,1.49992809589477,3
"photo_41079","photo","41079",0.0893468015213092,1.4999360852398,4
"photo_41079","photo","41079",0.121427804220999,1.49994407458482,5
"photo_41079","photo","41079",0.153508806920688,1.49995206392985,6
"photo_41079","photo","41079",0.185589809620377,1.49996005327487,7
"photo_41079","photo","41079",0.217670812320066,1.4999680426199,8
"photo_41079","photo","41079",0.249751815019755,1.49997603196492,9
"photo_41079","photo","41079",0.281832817719444,1.49998402130995,10
"photo_41079","photo","41079",0.313913820419133,1.49999201065497,11
"photo_41079","photo","41079",0.345994823118823,1.5,12
"photo_41079","photo","41079",0.334100997672462,1.47154975586738,13
"photo_41079","photo","41079",0.315265101029456,1.44562065380927,14
"photo_41079","photo","41079",0.293639143485279,1.42193496581116,15
"photo_41079","photo","41079",0.271287775186187,1.39892210193979,16
"photo_41079","photo","41079",0.248555348765521,1.376290414387,17
"photo_41079","photo","41079",0.22507181379149,1.35445118578705,18
"photo_41079","photo","41079",0.205180727863776,1.3294702288713,19
"photo_41079","photo","41079",0.1927554638882,1.30003464404259,20
"photo_41079","photo","41079",0.18473341459958,1.26897926031906,21
"photo_41079","photo","41079",0.176604010377804,1.23796060724562,22
"photo_41079","photo","41079",0.165337743777408,1.20793295996019,23
"photo_41079","photo","41079",0.156043748106464,1.17730182547105,24
"photo_41079","photo","41079",0.15287480039665,1.1454047014889,25
"photo_41079","photo","41079",0.151856543401557,1.11334170324655,26
"photo_41079","photo","41079",0.151302078051927,1.0812656187289,27
"photo_41079","photo","41079",0.150945440358425,1.04918661772152,28
"photo_41079","photo","41079",0.150643374986153,1.01710703731391,29
"photo_41079","photo","41079",0.150334855562499,0.985027518380247,30
"photo_41079","photo","41079",0.149983454804978,0.952948445065392,31
"photo_41079","photo","41079",0.149577373437252,0.920870017841121,32
"photo_41079","photo","41079",0.149113231322049,0.888792374943427,33
"photo_41079","photo","41079",0.148615061328507,0.85671524093772,34
"photo_41079","photo","41079",0.14810573439145,0.824638280684849,35
"photo_41079","photo","41079",0.147622349584071,0.792560923657675,36
"photo_41079","photo","41079",0.147199083688824,0.760482722001817,37
"photo_41079","photo","41079",0.146876127804391,0.728403369160009,38
"photo_41079","photo","41079",0.146661968887687,0.696323102557653,39
"photo_41079","photo","41079",0.146579638073973,0.664242224659944,40
"photo_41079","photo","41079",0.146595554933487,0.632161243492882,41
"photo_41079","photo","41079",0.146693129815348,0.600080392946958,42
"photo_41079","photo","41079",0.146826311698706,0.567999666690842,43
"photo_41079","photo","41079",0.146956340067657,0.535918927437769,44
"photo_41079","photo","41079",0.147055959733523,0.503838080372115,45
"photo_41079","photo","41079",0.147127287383722,0.47175715739695,46
"photo_41079","photo","41079",0.14718451354218,0.439676204932336,47
"photo_41079","photo","41079",0.147284378730753,0.407596174528124,48
"photo_41079","photo","41079",0.148343812886914,0.375535558576087,49
"photo_41079","photo","41079",0.149414889158862,0.343472443104675,50
"photo_41079","photo","41079",0.152073588202626,0.3115136023763,51
"photo_41079","photo","41079",0.155200221654409,0.279589414332617,52
"photo_41079","photo","41079",0.158063857110097,0.24765048255936,53
"photo_41079","photo","41079",0.165723102655842,0.216574668618129,54
"photo_41079","photo","41079",0.175633065869739,0.186065453180189,55
"photo_41079","photo","41079",0.187547755843026,0.15632908545506,56
"photo_41079","photo","41079",0.203983472799954,0.12884275785558,57
"photo_41079","photo","41079",0.227940781883346,0.107970766090038,58
"photo_41079","photo","41079",0.258387091017217,0.100134717411111,59
"photo_41079","photo","41079",0.290377693956771,0.102437085160176,60
"photo_41079","photo","41079",0.321159036478834,0.095168738046722,61
"photo_41079","photo","41079",0.346597922764059,0.0760489695704449,62
"photo_41079","photo","41079",0.368100888108076,0.0522425490211584,63
"photo_41079","photo","41079",0.388602432432777,0.0276446751849833,64
"photo_41079","photo","41079",0.400570918646315,-0.0018523751112462,65
"photo_41079","photo","41079",0.405164347074059,-0.0335611488313481,66
"photo_41079","photo","41079",0.407817394226459,-0.0655285855212339,67
"photo_41079","photo","41079",0.409178515138321,-0.0975791640298714,68
"photo_41079","photo","41079",0.40989881292555,-0.129651465305981,69
"photo_41079","photo","41079",0.410093915089676,-0.161731622815298,70
"photo_41079","photo","41079",0.409722302815358,-0.193808888035345,71
"photo_41079","photo","41079",0.40846115310053,-0.225863813200042,72
"photo_41079","photo","41079",0.406801586423224,-0.257901858908638,73
"photo_41079","photo","41079",0.405023155084568,-0.289933481931382,74
"photo_41079","photo","41079",0.403542693316636,-0.321979226346383,75
"photo_41079","photo","41079",0.402171424353737,-0.354029363949226,76
"photo_41079","photo","41079",0.400069293051091,-0.386040926352596,77
"photo_41079","photo","41079",0.397890872110193,-0.418047872746403,78
"photo_41079","photo","41079",0.39538936127001,-0.450030405316738,79
"photo_41079","photo","41079",0.392298181390923,-0.481961535168723,80
"photo_41079","photo","41079",0.388793021645379,-0.513850447522519,81
"photo_41079","photo","41079",0.385155714976687,-0.545724495404458,82
"photo_41079","photo","41079",0.381460373120092,-0.577591902313354,83
"photo_41079","photo","41079",0.377986073490991,-0.609484199597405,84
"photo_41079","photo","41079",0.373925058991664,-0.641298110275565,85
"photo_41079","photo","41079",0.367570481614429,-0.672733645352267,86
"photo_41079","photo","41079",0.361242483659688,-0.704183158363501,87
"photo_41079","photo","41079",0.355042133355488,-0.735657642423903,88
"photo_41079","photo","41079",0.347169365923692,-0.766752963356051,89
"photo_41079","photo","41079",0.339838308228531,-0.797978073502297,90
"photo_41079","photo","41079",0.332478651345612,-0.829194016171348,91
"photo_41079","photo","41079",0.323799875047535,-0.860077846323335,92
"photo_41079","photo","41079",0.314591590012603,-0.890807497592076,93
"photo_41079","photo","41079",0.304205150311347,-0.921158372974426,94
"photo_41079","photo","41079",0.292958596138109,-0.951201764966339,95
"photo_41079","photo","41079",0.28041430565802,-0.980724378452549,96
"photo_41079","photo","41079",0.266596874161599,-1.00967265183511,97
"photo_41079","photo","41079",0.251302196888451,-1.03786915561461,98
"photo_41079","photo","41079",0.235166760435321,-1.06559609273885,99
"photo_41079","photo","41079",0.21904305418325,-1.09332962229921,100
"photo_41079","photo","41079",0.203893337952244,-1.12160308290065,101
"photo_41079","photo","41079",0.190966312556989,-1.15095234221127,102
"photo_41079","photo","41079",0.180617948759329,-1.18129431988293,103
"photo_41079","photo","41079",0.173705790490618,-1.21260394703802,104
"photo_41079","photo","41079",0.171172547636504,-1.24455725832353,105
"photo_41079","photo","41079",0.17090288263629,-1.27662697943703,106
"photo_41079","photo","41079",0.176293737929,-1.30804640454527,107
"photo_41079","photo","41079",0.191389703407967,-1.33621826202345,108
"photo_41079","photo","41079",0.207997705561487,-1.3636569162692,109
"photo_41079","photo","41079",0.22478801207073,-1.3908674263342,110
"photo_41079","photo","41079",0.210338020125557,-1.41409186248316,111
"photo_41079","photo","41079",0.223629660212409,-1.42341211357099,112
"photo_41079","photo","41079",0.253912408966012,-1.43398905904454,113
"photo_41079","photo","41079",0.282887563393253,-1.44761837824312,114
"photo_41079","photo","41079",0.305754873538639,-1.46948562622984,115
"photo_41079","photo","41079",0.311528512404987,-1.49984820244452,116
"photo_41079","photo","41079",0.311528512404987,-1.49984820244452,117
"photo_41079","photo","41079",0.279447509705297,-1.49985619178954,118
"photo_41079","photo","41079",0.247366507005608,-1.49986418113457,119
"photo_41079","photo","41079",0.21528550430592,-1.49987217047959,120
"photo_41079","photo","41079",0.183204501606231,-1.49988015982462,121
"photo_41079","photo","41079",0.151123498906541,-1.49988814916965,122
"photo_41079","photo","41079",0.119042496206852,-1.49989613851467,123
"photo_41079","photo","41079",0.0869614935071628,-1.4999041278597,124
"photo_41079","photo","41079",0.0548804908074738,-1.49991211720472,125
"photo_41079","photo","41079",0.0227994881077839,-1.49992010654975,126
"photo_41079","photo","41079",-0.00928151459190504,-1.49992809589477,127
"photo_41079","photo","41079",-0.041362517291594,-1.4999360852398,128
"photo_41079","photo","41079",-0.073443519991283,-1.49994407458482,129
"photo_41079","photo","41079",-0.105524522690973,-1.49995206392985,130
"photo_41079","photo","41079",-0.137605525390662,-1.49996005327487,131
"photo_41079","photo","41079",-0.169686528090351,-1.4999680426199,132
"photo_41079","photo","41079",-0.20176753079004,-1.49997603196492,133
"photo_41079","photo","41079",-0.233848533489729,-1.49998402130995,134
"photo_41079","photo","41079",-0.265929536189419,-1.49999201065497,135
"photo_41079","photo","41079",-0.298010538889108,-1.5,136
"photo_41079","photo","41079",-0.310667997864496,-1.48083197336475,137
"photo_41079","photo","41079",-0.292768452128396,-1.45531619943636,138
"photo_41079","photo","41079",-0.265312160226488,-1.43892954110196,139
"photo_41079","photo","41079",-0.235301100190631,-1.42761112373568,140
"photo_41079","photo","41079",-0.204601385619676,-1.41833369036921,141
"photo_41079","photo","41079",-0.224851325395698,-1.40340158519219,142
"photo_41079","photo","41079",-0.214692484845765,-1.37444901324237,143
"photo_41079","photo","41079",-0.197524874826967,-1.34736844174791,144
"photo_41079","photo","41079",-0.180817017382936,-1.31998239306456,145
"photo_41079","photo","41079",-0.171371152827051,-1.28955743969024,146
"photo_41079","photo","41079",-0.170355726591035,-1.25754599937777,147
"photo_41079","photo","41079",-0.171778569229598,-1.22551198010292,148
"photo_41079","photo","41079",-0.176939245292708,-1.19388227605832,149
"photo_41079","photo","41079",-0.185972706448331,-1.1631184783069,150
"photo_41079","photo","41079",-0.198028097816834,-1.13340857948153,151
"photo_41079","photo","41079",-0.212329754433836,-1.10470073117599,152
"photo_41079","photo","41079",-0.228221249388915,-1.07683479157588,153
"photo_41079","photo","41079",-0.244519362626004,-1.04920216453975,154
"photo_41079","photo","41079",-0.260183350698625,-1.02120830250519,155
"photo_41079","photo","41079",-0.274711815419777,-0.992610054719388,156
"photo_41079","photo","41079",-0.287693687026309,-0.963277489185929,157
"photo_41079","photo","41079",-0.299485122763275,-0.933445164111653,158
"photo_41079","photo","41079",-0.310198036171462,-0.903207625298053,159
