"dataset_id","dataset","id","x","y","point_order"
"manual_310322","manual","310322",0.001377581,1.5,1
"manual_310322","manual","310322",0.04301789,1.5,2
"manual_310322","manual","310322",0.0846582,1.5,3
"manual_310322","manual","310322",0.1262985,1.5,4
"manual_310322","manual","310322",0.1679388,1.5,5
"manual_310322","manual","310322",0.2095791,1.5,6
"manual_310322","manual","310322",0.2512194,1.5,7
"manual_310322","manual","310322",0.2928597,1.5,8
"manual_310322","manual","310322",0.3345,1.5,9
"manual_310322","manual","310322",0.3761403,1.5,10
"manual_310322","manual","310322",0.4177807,1.5,11
"manual_310322","manual","310322",0.459421,1.5,12
"manual_310322","manual","310322",0.5010613,1.5,13
"manual_310322","manual","310322",0.5427016,1.5,14
"manual_310322","manual","310322",0.5843419,1.5,15
"manual_310322","manual","310322",0.6259822,1.5,16
"manual_310322","manual","310322",0.6676225,1.5,17
"manual_310322","manual","310322",0.7092628,1.5,18
"manual_310322","manual","310322",0.7509031,1.5,19
"manual_310322","manual","310322",0.7925434,1.5,20
"manual_310322","manual","310322",0.8304945,1.497408,21
"manual_310322","manual","310322",0.8163775,1.458234,22
"manual_310322","manual","310322",0.8022606,1.419059,23
"manual_310322","manual","310322",0.7800533,1.383996,24
"manual_310322","manual","310322",0.7567341,1.349498,25
"manual_310322","manual","310322",0.7311355,1.316855,26
"manual_310322","manual","310322",0.7020821,1.287026,27
"manual_310322","manual","310322",0.6730287,1.257196,28
"manual_310322","manual","310322",0.6465602,1.225208,29
"manual_310322","manual","310322",0.622403,1.191292,30
"manual_310322","manual","310322",0.5982948,1.157352,31
"manual_310322","manual","310322",0.5882573,1.11694,32
"manual_310322","manual","310322",0.5782199,1.076527,33
"manual_310322","manual","310322",0.5767252,1.035031,34
"manual_310322","manual","310322",0.576354,0.9933927,35
"manual_310322","manual","310322",0.5810597,0.9520852,36
"manual_310322","manual","310322",0.5868373,0.9108477,37
"manual_310322","manual","310322",0.6086526,0.8770114,38
"manual_310322","manual","310322",0.6362825,0.8458585,39
"manual_310322","manual","310322",0.6639125,0.8147057,40
"manual_310322","manual","310322",0.7007602,0.7955535,41
"manual_310322","manual","310322",0.7379845,0.7768917,42
"manual_310322","manual","310322",0.7752089,0.7582299,43
"manual_310322","manual","310322",0.8124333,0.7395682,44
"manual_310322","manual","310322",0.8495714,0.7207371,45
"manual_310322","manual","310322",0.8865545,0.7016017,46
"manual_310322","manual","310322",0.9235377,0.6824664,47
"manual_310322","manual","310322",0.9605208,0.663331,48
"manual_310322","manual","310322",0.997504,0.6441956,49
"manual_310322","manual","310322",1.028947,0.6171539,50
"manual_310322","manual","310322",1.05956,0.5889262,51
"manual_310322","manual","310322",1.090172,0.5606984,52
"manual_310322","manual","310322",1.112976,0.5261609,53
"manual_310322","manual","310322",1.134149,0.4903057,54
"manual_310322","manual","310322",1.152114,0.4529578,55
"manual_310322","manual","310322",1.165898,0.413665,56
"manual_310322","manual","310322",1.1781,0.3739524,57
"manual_310322","manual","310322",1.185614,0.3329957,58
"manual_310322","manual","310322",1.192411,0.2919474,59
"manual_310322","manual","310322",1.195429,0.2504166,60
"manual_310322","manual","310322",1.197979,0.2088791,61
"manual_310322","manual","310322",1.196156,0.1672787,62
"manual_310322","manual","310322",1.194211,0.1256886,63
"manual_310322","manual","310322",1.189091,0.08436423,64
"manual_310322","manual","310322",1.183971,0.04303992,65
"manual_310322","manual","310322",1.177544,0.001899239,66
"manual_310322","manual","310322",1.171071,-0.03923473,67
"manual_310322","manual","310322",1.161972,-0.07985719,68
"manual_310322","manual","310322",1.152526,-0.1204119,69
"manual_310322","manual","310322",1.141174,-0.1604607,70
"manual_310322","manual","310322",1.129258,-0.2003597,71
"manual_310322","manual","310322",1.116803,-0.2400912,72
"manual_310322","manual","310322",1.104026,-0.2797226,73
"manual_310322","manual","310322",1.0906,-0.3191325,74
"manual_310322","manual","310322",1.076432,-0.3582883,75
"manual_310322","manual","310322",1.061527,-0.3971488,76
"manual_310322","manual","310322",1.044727,-0.4352497,77
"manual_310322","manual","310322",1.027846,-0.4733116,78
"manual_310322","manual","310322",1.008656,-0.5102665,79
"manual_310322","manual","310322",0.9894662,-0.5472213,80
"manual_310322","manual","310322",0.9695496,-0.583786,81
"manual_310322","manual","310322",0.9493478,-0.6201975,82
"manual_310322","manual","310322",0.9286415,-0.6563165,83
"manual_310322","manual","310322",0.9070679,-0.6919325,84
"manual_310322","manual","310322",0.8854944,-0.7275485,85
"manual_310322","manual","310322",0.8626185,-0.7623411,86
"manual_310322","manual","310322",0.8396957,-0.7971039,87
"manual_310322","manual","310322",0.8165806,-0.8317385,88
"manual_310322","manual","310322",0.7932763,-0.8662469,89
"manual_310322","manual","310322",0.7699566,-0.9007446,90
"manual_310322","manual","310322",0.7460238,-0.93482,91
"manual_310322","manual","310322",0.7220909,-0.9688954,92
"manual_310322","manual","310322",0.6975555,-1.002532,93
"manual_310322","manual","310322",0.6724499,-1.035753,94
"manual_310322","manual","310322",0.6473443,-1.068973,95
"manual_310322","manual","310322",0.6197591,-1.100155,96
"manual_310322","manual","310322",0.592012,-1.131204,97
"manual_310322","manual","310322",0.5635537,-1.161526,98
"manual_310322","manual","310322",0.5319432,-1.188632,99
"manual_310322","manual","310322",0.5003327,-1.215737,100
"manual_310322","manual","310322",0.4688989,-1.243005,101
"manual_310322","manual","310322",0.4443482,-1.276638,102
"manual_310322","manual","310322",0.4197976,-1.310271,103
"manual_310322","manual","310322",0.4185824,-1.343743,104
"manual_310322","manual","310322",0.4435957,-1.377033,105
"manual_310322","manual","310322",0.468609,-1.410324,106
"manual_310322","manual","310322",0.5038042,-1.43188,107
"manual_310322","manual","310322",0.5402885,-1.45195,108
"manual_310322","manual","310322",0.5767728,-1.47202,109
"manual_310322","manual","310322",0.6132571,-1.49209,110
"manual_310322","manual","310322",0.6024069,-1.5,111
"manual_310322","manual","310322",0.5607666,-1.5,112
"manual_310322","manual","310322",0.5191263,-1.5,113
"manual_310322","manual","310322",0.477486,-1.5,114
"manual_310322","manual","310322",0.4358456,-1.5,115
"manual_310322","manual","310322",0.3942053,-1.5,116
"manual_310322","manual","310322",0.352565,-1.5,117
"manual_310322","manual","310322",0.3109247,-1.5,118
"manual_310322","manual","310322",0.2692844,-1.5,119
"manual_310322","manual","310322",0.2276441,-1.5,120
"manual_310322","manual","310322",0.1860038,-1.5,121
"manual_310322","manual","310322",0.1443635,-1.5,122
"manual_310322","manual","310322",0.1027232,-1.5,123
"manual_310322","manual","310322",0.06108288,-1.5,124
"manual_310322","manual","310322",0.01944257,-1.5,125
"manual_310322","manual","310322",-0.02219773,-1.5,126
"manual_310322","manual","310322",-0.06383804,-1.5,127
"manual_310322","manual","310322",-0.1054783,-1.5,128
"manual_310322","manual","310322",-0.1471187,-1.5,129
"manual_310322","manual","310322",-0.188759,-1.5,130
"manual_310322","manual","310322",-0.2303993,-1.5,131
"manual_310322","manual","310322",-0.2720396,-1.5,132
"manual_310322","manual","310322",-0.3136799,-1.5,133
"manual_310322","manual","310322",-0.3553202,-1.5,134
"manual_310322","manual","310322",-0.3969605,-1.5,135
"manual_310322","manual","310322",-0.4386008,-1.5,136
"manual_310322","manual","310322",-0.4802411,-1.5,137
"manual_310322","manual","310322",-0.5218814,-1.5,138
"manual_310322","manual","310322",-0.5635217,-1.5,139
"manual_310322","manual","310322",-0.605162,-1.5,140
"manual_310322","manual","310322",-0.6108431,-1.490762,141
"manual_310322","manual","310322",-0.5743588,-1.470692,142
"manual_310322","manual","310322",-0.5378745,-1.450622,143
"manual_310322","manual","310322",-0.5013902,-1.430552,144
"manual_310322","manual","310322",-0.466954,-1.408121,145
"manual_310322","manual","310322",-0.4419407,-1.374831,146
"manual_310322","manual","310322",-0.4169274,-1.34154,147
"manual_310322","manual","310322",-0.421422,-1.308046,148
"manual_310322","manual","310322",-0.4459726,-1.274413,149
"manual_310322","manual","310322",-0.4708137,-1.241048,150
"manual_310322","manual","310322",-0.5024242,-1.213943,151
"manual_310322","manual","310322",-0.5340347,-1.186838,152
"manual_310322","manual","310322",-0.5656452,-1.159733,153
"manual_310322","manual","310322",-0.5938479,-1.129149,154
"manual_310322","manual","310322",-0.6215951,-1.098101,155
"manual_310322","manual","310322",-0.6490054,-1.066775,156
"manual_310322","manual","310322",-0.674111,-1.033555,157
"manual_310322","manual","310322",-0.6992167,-1.000334,158
"manual_310322","manual","310322",-0.7236744,-0.9666408,159
"manual_310322","manual","310322",-0.7476073,-0.9325654,160
"manual_310322","manual","310322",-0.7715139,-0.8984719,161
"manual_310322","manual","310322",-0.7948182,-0.8639636,162
"manual_310322","manual","310322",-0.8181226,-0.8294553,163
"manual_310322","manual","310322",-0.8412124,-0.7948038,164
"manual_310322","manual","310322",-0.8641353,-0.7600409,165
"manual_310322","manual","310322",-0.8869218,-0.7251919,166
"manual_310322","manual","310322",-0.9084954,-0.6895759,167
"manual_310322","manual","310322",-0.9300689,-0.6539599,168
"manual_310322","manual","310322",-0.9506844,-0.6177883,169
"manual_310322","manual","310322",-0.9708862,-0.5813768,170
"manual_310322","manual","310322",-0.9907359,-0.5447762,171
"manual_310322","manual","310322",-1.009926,-0.5078213,172
"manual_310322","manual","310322",-1.029039,-0.4708296,173
"manual_310322","manual","310322",-1.045839,-0.4327287,174
"manual_310322","manual","310322",-1.062639,-0.3946278,175
"manual_310322","manual","310322",-1.07737,-0.3556976,176
"manual_310322","manual","310322",-1.091538,-0.3165417,177
"manual_310322","manual","310322",-1.104871,-0.2771004,178
"manual_310322","manual","310322",-1.117649,-0.237469,179
"manual_310322","manual","310322",-1.130047,-0.1977197,180
"manual_310322","manual","310322",-1.141963,-0.1578207,181
"manual_310322","manual","310322",-1.153151,-0.1177286,182
"manual_310322","manual","310322",-1.162597,-0.07717386,183
"manual_310322","manual","310322",-1.171499,-0.03651307,184
"manual_310322","manual","310322",-1.177973,0.004620899,185
"manual_310322","manual","310322",-1.184309,0.04577417,186
"manual_310322","manual","310322",-1.18943,0.08709849,187
"manual_310322","manual","310322",-1.194455,0.1284308,188
"manual_310322","manual","310322",-1.196277,0.1700312,189
"manual_310322","manual","310322",-1.198099,0.2116316,190
"manual_310322","manual","310322",-1.195229,0.2531645,191
"manual_310322","manual","310322",-1.192211,0.2946953,192
"manual_310322","manual","310322",-1.185117,0.3357057,193
"manual_310322","manual","310322",-1.177602,0.3766623,194
"manual_310322","manual","310322",-1.164986,0.4162648,195
"manual_310322","manual","310322",-1.151202,0.4555576,196
"manual_310322","manual","310322",-1.132749,0.4926781,197
"manual_310322","manual","310322",-1.111575,0.5285333,198
"manual_310322","manual","310322",-1.088146,0.5625662,199
"manual_310322","manual","310322",-1.057534,0.5907939,200
"manual_310322","manual","310322",-1.026922,0.6190216,201
"manual_310322","manual","310322",-0.995057,0.6454617,202
"manual_310322","manual","310322",-0.9580738,0.6645971,203
"manual_310322","manual","310322",-0.9210907,0.6837325,204
"manual_310322","manual","310322",-0.8841075,0.7028678,205
"manual_310322","manual","310322",-0.8471244,0.7220032,206
"manual_310322","manual","310322",-0.8099703,0.7408029,207
"manual_310322","manual","310322",-0.7727459,0.7594647,208
"manual_310322","manual","310322",-0.7355216,0.7781265,209
