"dataset_id","dataset","id","x","y","point_order"
"photo_350448","photo","350448",0.01116976,1.5,1
"photo_350448","photo","350448",0.05356472,1.5,2
"photo_350448","photo","350448",0.09595967,1.5,3
"photo_350448","photo","350448",0.1383546,1.5,4
"photo_350448","photo","350448",0.1807496,1.5,5
"photo_350448","photo","350448",0.2231445,1.5,6
"photo_350448","photo","350448",0.2655395,1.5,7
"photo_350448","photo","350448",0.3079344,1.5,8
"photo_350448","photo","350448",0.3503294,1.5,9
"photo_350448","photo","350448",0.3927243,1.5,10
"photo_350448","photo","350448",0.4351193,1.5,11
"photo_350448","photo","350448",0.4775142,1.5,12
"photo_350448","photo","350448",0.5199092,1.5,13
"photo_350448","photo","350448",0.5623041,1.5,14
"photo_350448","photo","350448",0.6046991,1.5,15
"photo_350448","photo","350448",0.647094,1.5,16
"photo_350448","photo","350448",0.689489,1.5,17
"photo_350448","photo","350448",0.731884,1.5,18
"photo_350448","photo","350448",0.7742789,1.5,19
"photo_350448","photo","350448",0.7742789,1.5,20
"photo_350448","photo","350448",0.7635828,1.459146,21
"photo_350448","photo","350448",0.7437398,1.421808,22
"photo_350448","photo","350448",0.7192393,1.387225,23
"photo_350448","photo","350448",0.6907769,1.355894,24
"photo_350448","photo","350448",0.6581339,1.32891,25
"photo_350448","photo","350448",0.6237341,1.304154,26
"photo_350448","photo","350448",0.593876,1.274329,27
"photo_350448","photo","350448",0.5731899,1.237388,28
"photo_350448","photo","350448",0.5569634,1.19825,29
"photo_350448","photo","350448",0.5437671,1.157965,30
"photo_350448","photo","350448",0.5319388,1.117267,31
"photo_350448","photo","350448",0.523519,1.075736,32
"photo_350448","photo","350448",0.5167836,1.033883,33
"photo_350448","photo","350448",0.5131249,0.9916789,34
"photo_350448","photo","350448",0.5143155,0.9493166,35
"photo_350448","photo","350448",0.5186791,0.9071635,36
"photo_350448","photo","350448",0.5266953,0.8655506,37
"photo_350448","photo","350448",0.5403258,0.8255839,38
"photo_350448","photo","350448",0.567553,0.7939393,39
"photo_350448","photo","350448",0.6074073,0.7809346,40
"photo_350448","photo","350448",0.6494085,0.7751889,41
"photo_350448","photo","350448",0.6913031,0.768715,42
"photo_350448","photo","350448",0.7329473,0.7607918,43
"photo_350448","photo","350448",0.7742445,0.751217,44
"photo_350448","photo","350448",0.8152857,0.7405968,45
"photo_350448","photo","350448",0.8558708,0.7283702,46
"photo_350448","photo","350448",0.8957978,0.7141295,47
"photo_350448","photo","350448",0.9352227,0.6985537,48
"photo_350448","photo","350448",0.9730366,0.6794667,49
"photo_350448","photo","350448",1.008814,0.6567533,50
"photo_350448","photo","350448",1.042914,0.6315792,51
"photo_350448","photo","350448",1.074978,0.6038839,52
"photo_350448","photo","350448",1.10338,0.5724573,53
"photo_350448","photo","350448",1.127574,0.5377044,54
"photo_350448","photo","350448",1.148248,0.5006987,55
"photo_350448","photo","350448",1.166966,0.4626734,56
"photo_350448","photo","350448",1.182899,0.4234012,57
"photo_350448","photo","350448",1.195545,0.3829602,58
"photo_350448","photo","350448",1.204134,0.3414758,59
"photo_350448","photo","350448",1.207684,0.2992456,60
"photo_350448","photo","350448",1.208721,0.2568688,61
"photo_350448","photo","350448",1.208394,0.2144761,62
"photo_350448","photo","350448",1.207329,0.1720953,63
"photo_350448","photo","350448",1.205473,0.1297421,64
"photo_350448","photo","350448",1.20228,0.08747117,65
"photo_350448","photo","350448",1.19722,0.0453871,66
"photo_350448","photo","350448",1.189914,0.00363146,67
