"dataset_id","dataset","id","x","y","point_order"
"photo_301593","photo","301593",-0.015033979,1.5,1
"photo_301593","photo","301593",0.023082355,1.5,2
"photo_301593","photo","301593",0.061198689,1.5,3
"photo_301593","photo","301593",0.099315024,1.5,4
"photo_301593","photo","301593",0.137431358,1.5,5
"photo_301593","photo","301593",0.175547692,1.5,6
"photo_301593","photo","301593",0.213664027,1.5,7
"photo_301593","photo","301593",0.251780361,1.5,8
"photo_301593","photo","301593",0.289896696,1.5,9
"photo_301593","photo","301593",0.32801303,1.5,10
"photo_301593","photo","301593",0.366129364,1.5,11
"photo_301593","photo","301593",0.404245699,1.5,12
"photo_301593","photo","301593",0.442362033,1.5,13
"photo_301593","photo","301593",0.480478367,1.5,14
"photo_301593","photo","301593",0.518594702,1.5,15
"photo_301593","photo","301593",0.556711036,1.5,16
"photo_301593","photo","301593",0.594827371,1.5,17
"photo_301593","photo","301593",0.632943705,1.5,18
"photo_301593","photo","301593",0.632943705,1.5,19
"photo_301593","photo","301593",0.620206447,1.464353078,20
"photo_301593","photo","301593",0.602125461,1.430799065,21
"photo_301593","photo","301593",0.584867757,1.396814952,22
"photo_301593","photo","301593",0.567416928,1.362964703,23
"photo_301593","photo","301593",0.541925775,1.335240976,24
"photo_301593","photo","301593",0.509343999,1.315721,25
"photo_301593","photo","301593",0.484621144,1.287488291,26
"photo_301593","photo","301593",0.47614947,1.250519895,27
"photo_301593","photo","301593",0.474110095,1.212482359,28
"photo_301593","photo","301593",0.474242222,1.174366482,29
"photo_301593","photo","301593",0.474013488,1.136253199,30
"photo_301593","photo","301593",0.472314455,1.098178215,31
"photo_301593","photo","301593",0.470617397,1.060109571,32
"photo_301593","photo","301593",0.472483122,1.022074939,33
"photo_301593","photo","301593",0.478606579,0.984470937,34
"photo_301593","photo","301593",0.486121566,0.947102929,35
"photo_301593","photo","301593",0.494670711,0.90996534,36
"photo_301593","photo","301593",0.506180655,0.873659856,37
"photo_301593","photo","301593",0.523231251,0.839630043,38
"photo_301593","photo","301593",0.543920277,0.807634281,39
"photo_301593","photo","301593",0.566996083,0.777308272,40
"photo_301593","photo","301593",0.591910617,0.748474411,41
"photo_301593","photo","301593",0.618075792,0.720758141,42
"photo_301593","photo","301593",0.644472617,0.693261573,43
"photo_301593","photo","301593",0.671004162,0.665895303,44
"photo_301593","photo","301593",0.697960055,0.638947123,45
"photo_301593","photo","301593",0.725325528,0.612416942,46
"photo_301593","photo","301593",0.753968088,0.587279201,47
"photo_301593","photo","301593",0.783544095,0.563237927,48
"photo_301593","photo","301593",0.812167196,0.538092043,49
"photo_301593","photo","301593",0.838257105,0.51032893,50
"photo_301593","photo","301593",0.862780103,0.48115354,51
"photo_301593","photo","301593",0.885936755,0.450880583,52
"photo_301593","photo","301593",0.908835432,0.420409345,53
"photo_301593","photo","301593",0.930689699,0.389200871,54
"photo_301593","photo","301593",0.948327389,0.355497042,55
"photo_301593","photo","301593",0.960208222,0.319304208,56
