"dataset_id","dataset","id","x","y","point_order"
"manual_310371","manual","310371",-0.015545251,1.5,1
"manual_310371","manual","310371",0.022320788,1.5,2
"manual_310371","manual","310371",0.060186827,1.5,3
"manual_310371","manual","310371",0.098052867,1.5,4
"manual_310371","manual","310371",0.135918906,1.5,5
"manual_310371","manual","310371",0.173784946,1.5,6
"manual_310371","manual","310371",0.211650985,1.5,7
"manual_310371","manual","310371",0.249517024,1.5,8
"manual_310371","manual","310371",0.287383064,1.5,9
"manual_310371","manual","310371",0.325249103,1.5,10
"manual_310371","manual","310371",0.363115143,1.5,11
"manual_310371","manual","310371",0.400981182,1.5,12
"manual_310371","manual","310371",0.438847221,1.5,13
"manual_310371","manual","310371",0.476713261,1.5,14
"manual_310371","manual","310371",0.5145793,1.5,15
"manual_310371","manual","310371",0.55244534,1.5,16
"manual_310371","manual","310371",0.590311379,1.5,17
"manual_310371","manual","310371",0.628177418,1.5,18
"manual_310371","manual","310371",0.666043458,1.5,19
"manual_310371","manual","310371",0.703909497,1.5,20
"manual_310371","manual","310371",0.731817708,1.494018285,21
"manual_310371","manual","310371",0.71403302,1.46058863,22
"manual_310371","manual","310371",0.696248332,1.427158976,23
"manual_310371","manual","310371",0.674849498,1.395939841,24
"manual_310371","manual","310371",0.653190415,1.364879881,25
"manual_310371","manual","310371",0.630332495,1.334726566,26
"manual_310371","manual","310371",0.606344275,1.305428064,27
"manual_310371","manual","310371",0.582356055,1.276129562,28
"manual_310371","manual","310371",0.567073325,1.241561134,29
"manual_310371","manual","310371",0.552236043,1.206723052,30
"manual_310371","manual","310371",0.547686689,1.169509142,31
"manual_310371","manual","310371",0.545745653,1.131692885,32
"manual_310371","manual","310371",0.54630735,1.093849844,33
"manual_310371","manual","310371",0.547438643,1.056000708,34
"manual_310371","manual","310371",0.550723103,1.018289765,35
"manual_310371","manual","310371",0.554439581,0.980606549,36
"manual_310371","manual","310371",0.561526156,0.943438642,37
"manual_310371","manual","310371",0.569240199,0.906366679,38
"manual_310371","manual","310371",0.580612914,0.870292377,39
"manual_310371","manual","310371",0.592785243,0.834436117,40
"manual_310371","manual","310371",0.608100722,0.799867321,41
"manual_310371","manual","310371",0.624579903,0.765775188,42
"manual_310371","manual","310371",0.643553578,0.733117256,43
"manual_310371","manual","310371",0.664725464,0.701723177,44
"manual_310371","manual","310371",0.686465955,0.670769234,45
"manual_310371","manual","310371",0.711551221,0.642404355,46
"manual_310371","manual","310371",0.736636487,0.614039475,47
"manual_310371","manual","310371",0.762556539,0.586458651,48
"manual_310371","manual","310371",0.78929503,0.559646526,49
"manual_310371","manual","310371",0.816033521,0.532834401,50
"manual_310371","manual","310371",0.842109493,0.505383745,51
"manual_310371","manual","310371",0.867917767,0.477675083,52
"manual_310371","manual","310371",0.893694387,0.44994016,53
"manual_310371","manual","310371",0.916161455,0.419459547,54
"manual_310371","manual","310371",0.938628522,0.388978933,55
"manual_310371","manual","310371",0.958353409,0.356787727,56
"manual_310371","manual","310371",0.975848983,0.323205859,57
"manual_310371","manual","310371",0.991609923,0.288885742,58
"manual_310371","manual","310371",1.003681303,0.252995371,59
"manual_310371","manual","310371",1.01459188,0.216801432,60
"manual_310371","manual","310371",1.021636118,0.179596383,61
"manual_310371","manual","310371",1.027737154,0.142269207,62
"manual_310371","manual","310371",1.030401069,0.104496989,63
"manual_310371","manual","310371",1.032141328,0.066708753,64
"manual_310371","manual","310371",1.03078861,0.028866884,65
"manual_310371","manual","310371",1.028708492,-0.008920663,66
"manual_310371","manual","310371",1.024425415,-0.04654369,67
"manual_310371","manual","310371",1.019616859,-0.084092184,68
"manual_310371","manual","310371",1.01326865,-0.121422295,69
"manual_310371","manual","310371",1.006510596,-0.158673163,70
"manual_310371","manual","310371",0.998485905,-0.195679125,71
"manual_310371","manual","310371",0.990131614,-0.232606454,72
"manual_310371","manual","310371",0.980585638,-0.269249479,73
"manual_310371","manual","310371",0.970739104,-0.305806296,74
"manual_310371","manual","310371",0.959411232,-0.341938224,75
"manual_310371","manual","310371",0.94798208,-0.378036682,76
"manual_310371","manual","310371",0.935549235,-0.413803445,77
"manual_310371","manual","310371",0.923116389,-0.449570207,78
"manual_310371","manual","310371",0.909807087,-0.48502009,79
"manual_310371","manual","310371",0.896492505,-0.520468064,80
"manual_310371","manual","310371",0.881685768,-0.555313958,81
"manual_310371","manual","310371",0.866670885,-0.590075866,82
"manual_310371","manual","310371",0.850755919,-0.624429441,83
"manual_310371","manual","310371",0.834488351,-0.658623053,84
"manual_310371","manual","310371",0.817816169,-0.692618496,85
"manual_310371","manual","310371",0.800774975,-0.726433207,86
"manual_310371","manual","310371",0.783362373,-0.760052131,87
"manual_310371","manual","310371",0.765093935,-0.793219903,88
"manual_310371","manual","310371",0.746804427,-0.826375843,89
"manual_310371","manual","310371",0.727991743,-0.859237977,90
"manual_310371","manual","310371",0.709179058,-0.892100111,91
"manual_310371","manual","310371",0.689795882,-0.924626813,92
"manual_310371","manual","310371",0.67022632,-0.957043925,93
"manual_310371","manual","310371",0.649858382,-0.98894729,94
"manual_310371","manual","310371",0.628463516,-1.020189835,95
"manual_310371","manual","310371",0.607042374,-1.0514139,96
"manual_310371","manual","310371",0.584872411,-1.082111288,97
"manual_310371","manual","310371",0.562702447,-1.112808676,98
"manual_310371","manual","310371",0.54034914,-1.143372224,99
"manual_310371","manual","310371",0.517867131,-1.173841819,100
"manual_310371","manual","310371",0.495362713,-1.204294775,101
"manual_310371","manual","310371",0.472698009,-1.234628719,102
"manual_310371","manual","310371",0.450033306,-1.264962663,103
"manual_310371","manual","310371",0.439890357,-1.300075031,104
"manual_310371","manual","310371",0.436584454,-1.337796483,105
"manual_310371","manual","310371",0.452254734,-1.369139846,106
"manual_310371","manual","310371",0.477672816,-1.397206874,107
"manual_310371","manual","310371",0.503090898,-1.425273902,108
"manual_310371","manual","310371",0.529288111,-1.452615043,109
"manual_310371","manual","310371",0.555488716,-1.479953025,110
"manual_310371","manual","310371",0.564602823,-1.5,111
"manual_310371","manual","310371",0.526736783,-1.5,112
"manual_310371","manual","310371",0.488870744,-1.5,113
"manual_310371","manual","310371",0.451004704,-1.5,114
"manual_310371","manual","310371",0.413138665,-1.5,115
"manual_310371","manual","310371",0.375272626,-1.5,116
"manual_310371","manual","310371",0.337406586,-1.5,117
"manual_310371","manual","310371",0.299540547,-1.5,118
"manual_310371","manual","310371",0.261674507,-1.5,119
"manual_310371","manual","310371",0.223808468,-1.5,120
"manual_310371","manual","310371",0.185942429,-1.5,121
"manual_310371","manual","310371",0.148076389,-1.5,122
"manual_310371","manual","310371",0.11021035,-1.5,123
"manual_310371","manual","310371",0.07234431,-1.5,124
"manual_310371","manual","310371",0.034478271,-1.5,125
"manual_310371","manual","310371",-0.003387768,-1.5,126
"manual_310371","manual","310371",-0.041253808,-1.5,127
"manual_310371","manual","310371",-0.079119847,-1.5,128
"manual_310371","manual","310371",-0.116985887,-1.5,129
"manual_310371","manual","310371",-0.154851926,-1.5,130
"manual_310371","manual","310371",-0.192717965,-1.5,131
"manual_310371","manual","310371",-0.230584005,-1.5,132
"manual_310371","manual","310371",-0.268450044,-1.5,133
"manual_310371","manual","310371",-0.306316084,-1.5,134
"manual_310371","manual","310371",-0.344182123,-1.5,135
"manual_310371","manual","310371",-0.382048162,-1.5,136
"manual_310371","manual","310371",-0.419914202,-1.5,137
"manual_310371","manual","310371",-0.457780241,-1.5,138
"manual_310371","manual","310371",-0.495646281,-1.5,139
"manual_310371","manual","310371",-0.53351232,-1.5,140
