"dataset_id","dataset","id","x","y","point_order"
"photo_310371","photo","310371",-0.006333922,1.5,1
"photo_310371","photo","310371",0.031885733,1.5,2
"photo_310371","photo","310371",0.070105388,1.5,3
"photo_310371","photo","310371",0.108325043,1.5,4
"photo_310371","photo","310371",0.146544698,1.5,5
"photo_310371","photo","310371",0.184764354,1.5,6
"photo_310371","photo","310371",0.222984009,1.5,7
"photo_310371","photo","310371",0.261203664,1.5,8
"photo_310371","photo","310371",0.299423319,1.5,9
"photo_310371","photo","310371",0.337642974,1.5,10
"photo_310371","photo","310371",0.375862629,1.5,11
"photo_310371","photo","310371",0.414082284,1.5,12
"photo_310371","photo","310371",0.452301939,1.5,13
"photo_310371","photo","310371",0.490521595,1.5,14
"photo_310371","photo","310371",0.52874125,1.5,15
"photo_310371","photo","310371",0.566960905,1.5,16
"photo_310371","photo","310371",0.60518056,1.5,17
"photo_310371","photo","310371",0.643400215,1.5,18
"photo_310371","photo","310371",0.68161987,1.5,19
"photo_310371","photo","310371",0.719839525,1.5,20
"photo_310371","photo","310371",0.719839525,1.5,21
"photo_310371","photo","310371",0.708013111,1.464095595,22
"photo_310371","photo","310371",0.689671187,1.430585979,23
"photo_310371","photo","310371",0.675639061,1.395106495,24
"photo_310371","photo","310371",0.666160005,1.358081904,25
"photo_310371","photo","310371",0.649614359,1.324097918,26
"photo_310371","photo","310371",0.61968661,1.301113372,27
"photo_310371","photo","310371",0.58425991,1.286893643,28
"photo_310371","photo","310371",0.560059794,1.259001365,29
"photo_310371","photo","310371",0.551908663,1.221797014,30
"photo_310371","photo","310371",0.546563236,1.18395663,31
"photo_310371","photo","310371",0.544521266,1.145827569,32
"photo_310371","photo","310371",0.545587988,1.107624719,33
"photo_310371","photo","310371",0.547456738,1.069451465,34
"photo_310371","photo","310371",0.549581083,1.031290977,35
"photo_310371","photo","310371",0.553868413,0.993331851,36
"photo_310371","photo","310371",0.560919394,0.955775609,37
"photo_310371","photo","310371",0.569078277,0.918437432,38
"photo_310371","photo","310371",0.578120209,0.88131072,39
"photo_310371","photo","310371",0.590365834,0.845140887,40
"photo_310371","photo","310371",0.605051274,0.809857186,41
"photo_310371","photo","310371",0.622315057,0.775797524,42
"photo_310371","photo","310371",0.641588489,0.742795462,43
"photo_310371","photo","310371",0.661144191,0.709971947,44
"photo_310371","photo","310371",0.683476106,0.678974857,45
"photo_310371","photo","310371",0.70751728,0.649270156,46
"photo_310371","photo","310371",0.733178204,0.620962356,47
"photo_310371","photo","310371",0.759961813,0.593699021,48
"photo_310371","photo","310371",0.786116071,0.5658331,49
"photo_310371","photo","310371",0.812450829,0.538151088,50
"photo_310371","photo","310371",0.84053392,0.51223744,51
"photo_310371","photo","310371",0.867865606,0.485541628,52
"photo_310371","photo","310371",0.893269759,0.456995426,53
"photo_310371","photo","310371",0.918308346,0.42811984,54
"photo_310371","photo","310371",0.94199972,0.398187204,55
"photo_310371","photo","310371",0.959976563,0.364569554,56
"photo_310371","photo","310371",0.97493236,0.329397774,57
"photo_310371","photo","310371",0.987131812,0.293206911,58
"photo_310371","photo","310371",0.997817298,0.256512246,59
"photo_310371","photo","310371",1.005855361,0.21918773,60
"photo_310371","photo","310371",1.010177649,0.181223761,61
"photo_310371","photo","310371",1.015617407,0.143412409,62
"photo_310371","photo","310371",1.019430276,0.105508056,63
"photo_310371","photo","310371",1.015006875,0.067597772,64
"photo_310371","photo","310371",1.01165296,0.029544984,65
"photo_310371","photo","310371",1.010683655,-0.008656245,66
"photo_310371","photo","310371",1.011301841,-0.046870385,67
"photo_310371","photo","310371",1.007959318,-0.084913051,68
"photo_310371","photo","310371",1.003539031,-0.122872736,69
"photo_310371","photo","310371",0.997621376,-0.160607571,70
