"dataset_id","dataset","id","x","y","point_order"
"photo_9033207","photo","9033207",-0.00778396835081495,1.49536116547826,1
"photo_9033207","photo","9033207",0.029669695667545,1.49563403809718,2
"photo_9033207","photo","9033207",0.0671233596859048,1.49590691071611,3
"photo_9033207","photo","9033207",0.104577023704265,1.49617978333504,4
"photo_9033207","photo","9033207",0.142030687722625,1.49645265595396,5
"photo_9033207","photo","9033207",0.179484351740984,1.49672552857289,6
"photo_9033207","photo","9033207",0.216938015759344,1.49699840119181,7
"photo_9033207","photo","9033207",0.254391679777704,1.49727127381074,8
"photo_9033207","photo","9033207",0.291845343796064,1.49754414642967,9
"photo_9033207","photo","9033207",0.329299007814424,1.49781701904859,10
"photo_9033207","photo","9033207",0.366752671832784,1.49808989166752,11
"photo_9033207","photo","9033207",0.404206335851143,1.49836276428644,12
"photo_9033207","photo","9033207",0.441659999869503,1.49863563690537,13
"photo_9033207","photo","9033207",0.479113663887863,1.4989085095243,14
"photo_9033207","photo","9033207",0.516567327906223,1.49918138214322,15
"photo_9033207","photo","9033207",0.554020991924582,1.49945425476215,16
"photo_9033207","photo","9033207",0.591474655942942,1.49972712738107,17
"photo_9033207","photo","9033207",0.628928319961302,1.5,18
"photo_9033207","photo","9033207",0.639781890743132,1.47809966936019,19
"photo_9033207","photo","9033207",0.617853476797493,1.44815311369041,20
"photo_9033207","photo","9033207",0.587561744070314,1.42635415390561,21
"photo_9033207","photo","9033207",0.554663649991759,1.4084553936252,22
"photo_9033207","photo","9033207",0.521888039793808,1.39034201514936,23
"photo_9033207","photo","9033207",0.490756971381505,1.36956769568184,24
"photo_9033207","photo","9033207",0.462486508409861,1.34507833551984,25
"photo_9033207","photo","9033207",0.438014876493652,1.31676744544948,26
"photo_9033207","photo","9033207",0.41703935776193,1.28577922524986,27
"photo_9033207","photo","9033207",0.399647503008957,1.25263632658829,28
"photo_9033207","photo","9033207",0.386440715275604,1.21762877437106,29
"photo_9033207","photo","9033207",0.377220552401671,1.18135174779529,30
"photo_9033207","photo","9033207",0.372377573573872,1.14423586604048,31
"photo_9033207","photo","9033207",0.370795075820116,1.10682992443366,32
"photo_9033207","photo","9033207",0.371690999662805,1.06938959688191,33
"photo_9033207","photo","9033207",0.373553454038223,1.03198356501646,34
"photo_9033207","photo","9033207",0.377527255599775,0.994756454798507,35
"photo_9033207","photo","9033207",0.381305846217426,0.957515112569303,36
"photo_9033207","photo","9033207",0.382671646205905,0.920088182007797,37
"photo_9033207","photo","9033207",0.384325998855558,0.882670935830267,38
"photo_9033207","photo","9033207",0.387000919127863,0.845313968273861,39
"photo_9033207","photo","9033207",0.390815076190571,0.808057903113098,40
"photo_9033207","photo","9033207",0.400681581928089,0.772057058261454,41
"photo_9033207","photo","9033207",0.415476746051727,0.737651226073596,42
"photo_9033207","photo","9033207",0.429685056942513,0.702997407808394,43
"photo_9033207","photo","9033207",0.444862225852062,0.66876024717776,44
"photo_9033207","photo","9033207",0.461910115134844,0.63541880487756,45
"photo_9033207","photo","9033207",0.481007739236545,0.603212701268345,46
