"dataset_id","dataset","id","x","y","point_order"
"photo_230413","photo","230413",-0.00174718369970453,1.49097062905836,1
"photo_230413","photo","230413",0.0405744889966867,1.49057804771307,2
"photo_230413","photo","230413",0.0828961616930779,1.49018546636778,3
"photo_230413","photo","230413",0.125217834389469,1.48979288502249,4
"photo_230413","photo","230413",0.16753950708586,1.4894003036772,5
"photo_230413","photo","230413",0.209861179782251,1.48900772233192,6
"photo_230413","photo","230413",0.252182852478643,1.48861514098663,7
"photo_230413","photo","230413",0.294504525175034,1.48822255964134,8
"photo_230413","photo","230413",0.336826197871425,1.48782997829605,9
"photo_230413","photo","230413",0.379147870567816,1.48743739695076,10
"photo_230413","photo","230413",0.421469543264207,1.48704481560547,11
"photo_230413","photo","230413",0.463791215960599,1.48665223426018,12
"photo_230413","photo","230413",0.506112888656991,1.4862596529149,13
"photo_230413","photo","230413",0.548434561353381,1.48586707156961,14
"photo_230413","photo","230413",0.590756234049773,1.48547449022432,15
"photo_230413","photo","230413",0.633077906746164,1.48508190887903,16
"photo_230413","photo","230413",0.675399579442555,1.48468932753374,17
"photo_230413","photo","230413",0.717721252138946,1.48429674618845,18
"photo_230413","photo","230413",0.760042924835337,1.48390416484316,19
"photo_230413","photo","230413",0.802364597531729,1.48351158349787,20
"photo_230413","photo","230413",0.84468627022812,1.48311900215259,21
"photo_230413","photo","230413",0.887007942924511,1.4827264208073,22
"photo_230413","photo","230413",0.929329615620902,1.48233383946201,23
"photo_230413","photo","230413",0.971651288317293,1.48194125811672,24
"photo_230413","photo","230413",1.01397296101368,1.48154867677143,25
"photo_230413","photo","230413",1.03869739096413,1.46417931492146,26
"photo_230413","photo","230413",1.03058553915579,1.42302781526529,27
"photo_230413","photo","230413",1.00334995216537,1.39206880035474,28
"photo_230413","photo","230413",0.96235886708838,1.38206337347171,29
"photo_230413","photo","230413",0.92018037824067,1.37900009155104,30
"photo_230413","photo","230413",0.877861525025291,1.37886955904414,31
"photo_230413","photo","230413",0.835543885899086,1.37907171731906,32
"photo_230413","photo","230413",0.793441664767213,1.37529440356292,33
"photo_230413","photo","230413",0.752679940914958,1.36438422078699,34
"photo_230413","photo","230413",0.719748776092263,1.33841395318276,35
"photo_230413","photo","230413",0.693962897298224,1.3049376146253,36
"photo_230413","photo","230413",0.673622735095518,1.26786251751004,37
"photo_230413","photo","230413",0.654515280826739,1.23010111065347,38
"photo_230413","photo","230413",0.634671577671548,1.19272098076493,39
"photo_230413","photo","230413",0.617399486673709,1.15413032335902,40
"photo_230413","photo","230413",0.604234024148329,1.11392836559583,41
"photo_230413","photo","230413",0.593076462916008,1.07310985096146,42
"photo_230413","photo","230413",0.585228872973131,1.03155069923061,43
"photo_230413","photo","230413",0.580124239355653,0.989536373126375,44
"photo_230413","photo","230413",0.574431664292982,0.947598438601338,45
"photo_230413","photo","230413",0.569890323893095,0.905541831564212,46
"photo_230413","photo","230413",0.570298054901886,0.863274192871279,47
"photo_230413","photo","230413",0.575024565129153,0.821216031518986,48
"photo_230413","photo","230413",0.580225272413353,0.779213790738529,49
"photo_230413","photo","230413",0.586953126333799,0.737437886675136,50
"photo_230413","photo","230413",0.596718079992206,0.6962770404809,51
"photo_230413","photo","230413",0.610100808351581,0.656152560796578,52
"photo_230413","photo","230413",0.627596311576337,0.617644819836467,53
"photo_230413","photo","230413",0.646803070114514,0.579930388236137,54
"photo_230413","photo","230413",0.665741218864495,0.542080981220608,55
"photo_230413","photo","230413",0.684112384086084,0.503952667559652,56
"photo_230413","photo","230413",0.70307139921782,0.46611815130276,57
"photo_230413","photo","230413",0.72377254073485,0.429204551177264,58
"photo_230413","photo","230413",0.744895044331066,0.392529084636731,59
"photo_230413","photo","230413",0.767241707618682,0.356600102605854,60
"photo_230413","photo","230413",0.791836601469022,0.322168323608565,61
"photo_230413","photo","230413",0.815588016762986,0.287156657343752,62
"photo_230413","photo","230413",0.837538817120185,0.250973155827425,63
"photo_230413","photo","230413",0.859433436606288,0.214753015244208,64
"photo_230413","photo","230413",0.881424584179954,0.178591693872615,65
"photo_230413","photo","230413",0.904729475457171,0.143282438954831,66
"photo_230413","photo","230413",0.930714877728385,0.109892570672861,67
"photo_230413","photo","230413",0.956017235557219,0.0759913999937836,68
"photo_230413","photo","230413",0.978527367684324,0.0401690897672669,69
"photo_230413","photo","230413",0.998431607276731,0.00283178399170633,70
"photo_230413","photo","230413",1.01562396526659,-0.0358191079802737,71
"photo_230413","photo","230413",1.02870766447283,-0.0760474542029206,72
"photo_230413","photo","230413",1.03997085038184,-0.116843897014199,73
"photo_230413","photo","230413",1.05183268542901,-0.157470637626083,74
"photo_230413","photo","230413",1.06398405408707,-0.198012236481899,75
"photo_230413","photo","230413",1.07617102333614,-0.238543159318228,76
"photo_230413","photo","230413",1.08690802054718,-0.279461713032692,77
"photo_230413","photo","230413",1.09245265281861,-0.321396982388644,78
"photo_230413","photo","230413",1.09561960538478,-0.363598152888184,79
"photo_230413","photo","230413",1.09568581554469,-0.405893930981845,80
"photo_230413","photo","230413",1.09272076311071,-0.448107801569709,81
"photo_230413","photo","230413",1.0898486236359,-0.490330114112353,82
"photo_230413","photo","230413",1.08901370332784,-0.532636612791238,83
"photo_230413","photo","230413",1.08748202438999,-0.574904117928035,84
"photo_230413","photo","230413",1.08090617129991,-0.616668068177803,85
"photo_230413","photo","230413",1.07186917962564,-0.658013250957532,86
"photo_230413","photo","230413",1.06570986795926,-0.699869855733904,87
"photo_230413","photo","230413",1.05941958868062,-0.74170615857484,88
"photo_230413","photo","230413",1.04851156289511,-0.782581804064852,89
"photo_230413","photo","230413",1.03617574684568,-0.823067224792645,90
"photo_230413","photo","230413",1.02203593542921,-0.862946480018075,91
"photo_230413","photo","230413",1.00545172519185,-0.901876508277325,92
"photo_230413","photo","230413",0.988574126874199,-0.940685334780524,93
"photo_230413","photo","230413",0.973271202071728,-0.980140792210748,94
"photo_230413","photo","230413",0.95832846347031,-1.0197370259759,95
"photo_230413","photo","230413",0.940816259340982,-1.05824275058596,96
"photo_230413","photo","230413",0.920908297825069,-1.09558946236199,97
"photo_230413","photo","230413",0.900446097255495,-1.13263722256492,98
"photo_230413","photo","230413",0.879442193609503,-1.16938036794838,99
"photo_230413","photo","230413",0.857898218777918,-1.2058096147899,100
"photo_230413","photo","230413",0.83555487238079,-1.24174889671816,101
"photo_230413","photo","230413",0.810075151993174,-1.27548684128152,102
"photo_230413","photo","230413",0.7808524375838,-1.30606356164714,103
"photo_230413","photo","230413",0.751381594590436,-1.33638291169115,104
"photo_230413","photo","230413",0.740986588160624,-1.3750948589845,105
"photo_230413","photo","230413",0.75211746389437,-1.41592351570513,106
"photo_230413","photo","230413",0.754825424141951,-1.45805842156851,107
"photo_230413","photo","230413",0.749794894711503,-1.5,108
"photo_230413","photo","230413",0.749794894711503,-1.5,109
"photo_230413","photo","230413",0.707473222015113,-1.49960741865471,110
"photo_230413","photo","230413",0.665151549318721,-1.49921483730942,111
"photo_230413","photo","230413",0.62282987662233,-1.49882225596413,112
"photo_230413","photo","230413",0.580508203925938,-1.49842967461885,113
"photo_230413","photo","230413",0.538186531229548,-1.49803709327356,114
"photo_230413","photo","230413",0.495864858533156,-1.49764451192827,115
"photo_230413","photo","230413",0.453543185836766,-1.49725193058298,116
"photo_230413","photo","230413",0.411221513140373,-1.49685934923769,117
"photo_230413","photo","230413",0.368899840443983,-1.4964667678924,118
"photo_230413","photo","230413",0.326578167747591,-1.49607418654711,119
"photo_230413","photo","230413",0.284256495051201,-1.49568160520182,120
"photo_230413","photo","230413",0.241934822354809,-1.49528902385654,121
"photo_230413","photo","230413",0.199613149658419,-1.49489644251125,122
"photo_230413","photo","230413",0.157291476962026,-1.49450386116596,123
"photo_230413","photo","230413",0.114969804265636,-1.49411127982067,124
"photo_230413","photo","230413",0.072648131569244,-1.49371869847538,125
"photo_230413","photo","230413",0.0303264588728538,-1.49332611713009,126
"photo_230413","photo","230413",-0.0119952138235383,-1.4929335357848,127
"photo_230413","photo","230413",-0.0543168865199286,-1.49254095443951,128
"photo_230413","photo","230413",-0.0966385592163207,-1.49214837309423,129
"photo_230413","photo","230413",-0.138960231912711,-1.49175579174894,130
"photo_230413","photo","230413",-0.181281904609103,-1.49136321040365,131
"photo_230413","photo","230413",-0.223603577305493,-1.49097062905836,132
"photo_230413","photo","230413",-0.265925250001885,-1.49057804771307,133
"photo_230413","photo","230413",-0.308246922698276,-1.49018546636778,134
"photo_230413","photo","230413",-0.350568595394668,-1.48979288502249,135
"photo_230413","photo","230413",-0.392890268091058,-1.4894003036772,136
"photo_230413","photo","230413",-0.43521194078745,-1.48900772233192,137
"photo_230413","photo","230413",-0.477533613483841,-1.48861514098663,138
"photo_230413","photo","230413",-0.519855286180233,-1.48822255964134,139
"photo_230413","photo","230413",-0.562176958876623,-1.48782997829605,140
"photo_230413","photo","230413",-0.604498631573015,-1.48743739695076,141
"photo_230413","photo","230413",-0.646820304269405,-1.48704481560547,142
"photo_230413","photo","230413",-0.689141976965797,-1.48665223426018,143
"photo_230413","photo","230413",-0.731463649662188,-1.4862596529149,144
"photo_230413","photo","230413",-0.770591728654199,-1.48220918300028,145
"photo_230413","photo","230413",-0.774354334848143,-1.44014287679033,146
"photo_230413","photo","230413",-0.769728244362414,-1.39822736698823,147
"photo_230413","photo","230413",-0.757953850832631,-1.35757998345482,148
"photo_230413","photo","230413",-0.771002875569556,-1.31942410041123,149
"photo_230413","photo","230413",-0.800130817104968,-1.28876808496413,150
"photo_230413","photo","230413",-0.82852360253955,-1.25742229761107,151
"photo_230413","photo","230413",-0.853030463724186,-1.2229693440723,152
"photo_230413","photo","230413",-0.874541278877811,-1.18652168032782,153
"photo_230413","photo","230413",-0.895357692959083,-1.14967190869896,154
"photo_230413","photo","230413",-0.91563061785062,-1.11252042467846,155
"photo_230413","photo","230413",-0.935357636374223,-1.07507597942054,156
"photo_230413","photo","230413",-0.954502861129946,-1.03733264048123,157
"photo_230413","photo","230413",-0.970925833166046,-0.9983490903846,158
"photo_230413","photo","230413",-0.985071344127755,-0.958461034492937,159
"photo_230413","photo","230413",-0.999787488874519,-0.918783286065257,160
"photo_230413","photo","230413",-1.01602700375098,-0.879702751996688,161
"photo_230413","photo","230413",-1.03172003703058,-0.840406009129463,162
"photo_230413","photo","230413",-1.04487313178194,-0.800190937742788,163
"photo_230413","photo","230413",-1.05641703036133,-0.759472357590269,164
"photo_230413","photo","230413",-1.06613703891745,-0.718308247774594,165
"photo_230413","photo","230413",-1.07143902282678,-0.676335471528845,166
"photo_230413","photo","230413",-1.0771424771154,-0.634417847231728,167
"photo_230413","photo","230413",-1.08548584632506,-0.592927006416037,168
"photo_230413","photo","230413",-1.09076527729362,-0.550977170801268,169
"photo_230413","photo","230413",-1.09122628966598,-0.508680829651303,170
"photo_230413","photo","230413",-1.09144011619671,-0.466367833559723,171
"photo_230413","photo","230413",-1.09363434227779,-0.424104445784574,172
"photo_230413","photo","230413",-1.09568581554469,-0.381837191831909,173
"photo_230413","photo","230413",-1.09449088734436,-0.339557678818194,174
"photo_230413","photo","230413",-1.09038414748528,-0.297435529603255,175
"photo_230413","photo","230413",-1.08370098135675,-0.255671487882847,176
"photo_230413","photo","230413",-1.07183393842695,-0.215054126803199,177
"photo_230413","photo","230413",-1.05889547086948,-0.17475680688036,178
"photo_230413","photo","230413",-1.04600217833469,-0.134445022236652,179
"photo_230413","photo","230413",-1.03342722383541,-0.0940333047639384,180
"photo_230413","photo","230413",-1.02141468457041,-0.0534511124524969,181
"photo_230413","photo","230413",-1.00736178428166,-0.0135490291671728,182
"photo_230413","photo","230413",-0.989044066912737,0.0245924604375409,183
"photo_230413","photo","230413",-0.968292747847697,0.0614668596435953,184
"photo_230413","photo","230413",-0.94482650799067,0.0966734303678005,185
"photo_230413","photo","230413",-0.918711322530973,0.129954663404363,186
"photo_230413","photo","230413",-0.892265583878834,0.16297694720944,187
"photo_230413","photo","230413",-0.868487557920568,0.197970943319795,188
"photo_230413","photo","230413",-0.845867984903859,0.233742897983788,189
"photo_230413","photo","230413",-0.823320550670747,0.269560288901291,190
"photo_230413","photo","230413",-0.800635820111499,0.305287747789958,191
"photo_230413","photo","230413",-0.776052972839775,0.33972231722728,192
"photo_230413","photo","230413",-0.750936943807226,0.373773478301031,193
"photo_230413","photo","230413",-0.728089817645268,0.409387496284159,194
"photo_230413","photo","230413",-0.706330574574018,0.445689195633346,195
"photo_230413","photo","230413",-0.6850119169395,0.482249529275166,196
"photo_230413","photo","230413",-0.665535682604668,0.519823322783824,197
"photo_230413","photo","230413",-0.646444359992225,0.557596200816915,198
"photo_230413","photo","230413",-0.626742277143473,0.595053957354059,199
"photo_230413","photo","230413",-0.606837115431649,0.632404492501508,200
"photo_230413","photo","230413",-0.58900042838629,0.670753118961558,201
"photo_230413","photo","230413",-0.575124221619059,0.71071176346444,202
"photo_230413","photo","230413",-0.564977907478927,0.751784334394327,203
"photo_230413","photo","230413",-0.55766543849113,0.793462183807879,204
"photo_230413","photo","230413",-0.55174206719656,0.835369014226564,205
"photo_230413","photo","230413",-0.546488047594426,0.877357666241609,206
"photo_230413","photo","230413",-0.545717149381598,0.919616820224585,207
"photo_230413","photo","230413",-0.549765239052135,0.96172681522652,208
"photo_230413","photo","230413",-0.554627074489671,1.00376905011662,209
"photo_230413","photo","230413",-0.559059680161431,1.04585712200357,210
"photo_230413","photo","230413",-0.566453747159436,1.08749747044208,211
"photo_230413","photo","230413",-0.577036104780785,1.12846922505185,212
"photo_230413","photo","230413",-0.589716766147841,1.16882412296229,213
"photo_230413","photo","230413",-0.606588997246882,1.20759594973575,214
"photo_230413","photo","230413",-0.625808809403977,1.24530242189959,215
"photo_230413","photo","230413",-0.644131600189536,1.28345084879244,216
"photo_230413","photo","230413",-0.664276743276758,1.32061646096198,217
"photo_230413","photo","230413",-0.689778458074768,1.35430690266841,218
"photo_230413","photo","230413",-0.72330704009942,1.37932412839992,219
"photo_230413","photo","230413",-0.764015570758328,1.39042979439854,220
"photo_230413","photo","230413",-0.806108948769109,1.39438980127204,221
"photo_230413","photo","230413",-0.848424948418978,1.39488403716737,222
"photo_230413","photo","230413",-0.89073129058487,1.39591316791885,223
"photo_230413","photo","230413",-0.932794496446682,1.4002425831424,224
"photo_230413","photo","230413",-0.972961831128474,1.41244361486014,225
"photo_230413","photo","230413",-0.998180018607545,1.44519930499645,226
"photo_230413","photo","230413",-1.00394940357164,1.48685821556971,227
"photo_230413","photo","230413",-0.975145655716702,1.5,228
"photo_230413","photo","230413",-0.932823983020311,1.49960741865471,229
"photo_230413","photo","230413",-0.89050231032392,1.49921483730942,230
"photo_230413","photo","230413",-0.848180637627528,1.49882225596413,231
"photo_230413","photo","230413",-0.805858964931137,1.49842967461885,232
"photo_230413","photo","230413",-0.763537292234746,1.49803709327356,233
"photo_230413","photo","230413",-0.721215619538355,1.49764451192827,234
"photo_230413","photo","230413",-0.678893946841964,1.49725193058298,235
"photo_230413","photo","230413",-0.636572274145572,1.49685934923769,236
"photo_230413","photo","230413",-0.594250601449181,1.4964667678924,237
"photo_230413","photo","230413",-0.55192892875279,1.49607418654711,238
"photo_230413","photo","230413",-0.509607256056399,1.49568160520182,239
"photo_230413","photo","230413",-0.467285583360007,1.49528902385654,240
"photo_230413","photo","230413",-0.424963910663616,1.49489644251125,241
"photo_230413","photo","230413",-0.382642237967225,1.49450386116596,242
"photo_230413","photo","230413",-0.340320565270834,1.49411127982067,243
"photo_230413","photo","230413",-0.297998892574443,1.49371869847538,244
"photo_230413","photo","230413",-0.255677219878052,1.49332611713009,245
"photo_230413","photo","230413",-0.213355547181661,1.4929335357848,246
"photo_230413","photo","230413",-0.171033874485269,1.49254095443951,247
"photo_230413","photo","230413",-0.128712201788878,1.49214837309423,248
"photo_230413","photo","230413",-0.0863905290924869,1.49175579174894,249
"photo_230413","photo","230413",-0.00174718369970453,1.49097062905836,250
