"dataset_id","dataset","id","x","y","point_order"
"photo_275939","photo","275939",-0.00145624049352979,1.49991036874989,1
"photo_275939","photo","275939",0.0380710075278413,1.49990509632341,2
"photo_275939","photo","275939",0.0775982555492115,1.49989982389693,3
"photo_275939","photo","275939",0.117125503570583,1.49989455147046,4
"photo_275939","photo","275939",0.156652751591953,1.49988927904398,5
"photo_275939","photo","275939",0.196179999613324,1.4998840066175,6
"photo_275939","photo","275939",0.235707247634694,1.49987873419102,7
"photo_275939","photo","275939",0.275234495656065,1.49987346176455,8
"photo_275939","photo","275939",0.314761743677436,1.49986818933807,9
"photo_275939","photo","275939",0.354288991698807,1.49986291691159,10
"photo_275939","photo","275939",0.393816239720177,1.49985764448511,11
"photo_275939","photo","275939",0.433343487741548,1.49985237205864,12
"photo_275939","photo","275939",0.472870735762919,1.49984709963216,13
"photo_275939","photo","275939",0.51239798378429,1.49984182720568,14
"photo_275939","photo","275939",0.55192523180566,1.49983655477921,15
"photo_275939","photo","275939",0.591452479827031,1.49983128235273,16
"photo_275939","photo","275939",0.630979727848402,1.49982600992625,17
"photo_275939","photo","275939",0.670506975869773,1.49982073749977,18
"photo_275939","photo","275939",0.665964231232296,1.47000831282008,19
"photo_275939","photo","275939",0.630314498526008,1.45652109639403,20
"photo_275939","photo","275939",0.591084114302945,1.45169216622936,21
"photo_275939","photo","275939",0.551992583914323,1.44584054471743,22
"photo_275939","photo","275939",0.515520686704771,1.43281705714794,23
"photo_275939","photo","275939",0.500223888086549,1.39691405630345,24
"photo_275939","photo","275939",0.493959695538532,1.35792789316344,25
"photo_275939","photo","275939",0.491517409879342,1.31847715786429,26
"photo_275939","photo","275939",0.488782138407213,1.27904875635869,27
"photo_275939","photo","275939",0.489359331180236,1.23957986517744,28
"photo_275939","photo","275939",0.495559420137157,1.20054793418204,29
"photo_275939","photo","275939",0.501866959139668,1.16152803099586,30
"photo_275939","photo","275939",0.507939958908019,1.12247023984712,31
"photo_275939","photo","275939",0.515066893617043,1.08359581091569,32
"photo_275939","photo","275939",0.524710724303411,1.04528518307509,33
"photo_275939","photo","275939",0.538258171730473,1.00816696559844,34
"photo_275939","photo","275939",0.554381095820462,0.972097636719836,35
"photo_275939","photo","275939",0.573794860292224,0.93767847098652,36
"photo_275939","photo","275939",0.594617914202488,0.904085407233549,37
"photo_275939","photo","275939",0.617430942418675,0.871815203988094,38
"photo_275939","photo","275939",0.641050673007368,0.840121171580429,39
"photo_275939","photo","275939",0.664329299603667,0.808176623220649,40
"photo_275939","photo","275939",0.687107782803859,0.775873369151377,41
"photo_275939","photo","275939",0.709792380135163,0.743506097698932,42
"photo_275939","photo","275939",0.733754256833511,0.712077791597498,43
"photo_275939","photo","275939",0.758538030123803,0.681285900917066,44
"photo_275939","photo","275939",0.783680300745591,0.650786665815171,45
"photo_275939","photo","275939",0.809253804599139,0.620647329464979,46
"photo_275939","photo","275939",0.83387422157256,0.589744340031869,47
"photo_275939","photo","275939",0.854719170290238,0.556189165773538,48
"photo_275939","photo","275939",0.874422061024571,0.521922738274673,49
"photo_275939","photo","275939",0.89429250243348,0.487753041042559,50
"photo_275939","photo","275939",0.914113477905098,0.453554660783847,51
"photo_275939","photo","275939",0.933838612376088,0.419300866862528,52
"photo_275939","photo","275939",0.953499164572666,0.385010027886921,53
"photo_275939","photo","275939",0.972888037952709,0.350564906077388,54
"photo_275939","photo","275939",0.991774777671435,0.315856169387815,55
"photo_275939","photo","275939",1.00555210616203,0.278923758525544,56
"photo_275939","photo","275939",1.01651917267628,0.240980588051239,57
"photo_275939","photo","275939",1.03156242527573,0.20444263732508,58
"photo_275939","photo","275939",1.04743390910658,0.16824253379604,59
"photo_275939","photo","275939",1.06183722132616,0.131445812594921,60
"photo_275939","photo","275939",1.07263140695618,0.0934367718392245,61
"photo_275939","photo","275939",1.08137292038507,0.0548914340499277,62
"photo_275939","photo","275939",1.09066277524929,0.0164768223851007,63
"photo_275939","photo","275939",1.10113177330735,-0.0216380828218872,64
"photo_275939","photo","275939",1.11099339159109,-0.0599119622711467,65
"photo_275939","photo","275939",1.11932137566195,-0.0985501837500925,66
"photo_275939","photo","275939",1.12691721658226,-0.137337002990208,67
"photo_275939","photo","275939",1.13101921329998,-0.176631178621339,68
"photo_275939","photo","275939",1.13232438227541,-0.216130666333451,69
"photo_275939","photo","275939",1.13492109482187,-0.255553700130312,70
"photo_275939","photo","275939",1.14014668887812,-0.29473147037894,71
"photo_275939","photo","275939",1.14403515107051,-0.334047514208098,72
"photo_275939","photo","275939",1.14365352974134,-0.37356451504016,73
"photo_275939","photo","275939",1.14171852110997,-0.413040996766517,74
"photo_275939","photo","275939",1.1382040398797,-0.452408310231098,75
"photo_275939","photo","275939",1.13409177166042,-0.491721026151051,76
"photo_275939","photo","275939",1.13005620154006,-0.531041707943652,77
"photo_275939","photo","275939",1.12620202374784,-0.570380571683466,78
"photo_275939","photo","275939",1.12197159529966,-0.60967911068315,79
"photo_275939","photo","275939",1.11669163836024,-0.648850836689146,80
"photo_275939","photo","275939",1.1090176525906,-0.687609390446813,81
"photo_275939","photo","275939",1.09940865055208,-0.725949800100415,82
"photo_275939","photo","275939",1.08917429089077,-0.764116831315219,83
"photo_275939","photo","275939",1.07478090561323,-0.800877977712149,84
"photo_275939","photo","275939",1.05766709580452,-0.836508122936513,85
"photo_275939","photo","275939",1.04011654783083,-0.871924905230004,86
"photo_275939","photo","275939",1.02247884017886,-0.90729879648822,87
"photo_275939","photo","275939",1.00485160680587,-0.942677940941722,88
"photo_275939","photo","275939",0.985608298195355,-0.977166727455768,89
"photo_275939","photo","275939",0.961002730318189,-1.00808238776074,90
"photo_275939","photo","275939",0.935219914273313,-1.03804222302915,91
"photo_275939","photo","275939",0.909472712655956,-1.0680297478564,92
"photo_275939","photo","275939",0.886708335514263,-1.10032096859483,93
"photo_275939","photo","275939",0.863668735784486,-1.13241051464474,94
"photo_275939","photo","275939",0.834588607326881,-1.15912926368186,95
"photo_275939","photo","275939",0.804034432175101,-1.18420387359878,96
"photo_275939","photo","275939",0.774684536787048,-1.21067249858615,97
"photo_275939","photo","275939",0.745380056358779,-1.23718887427293,98
"photo_275939","photo","275939",0.713714355807804,-1.26082688118663,99
"photo_275939","photo","275939",0.681501178208768,-1.28373242565778,100
"photo_275939","photo","275939",0.648522143308803,-1.30544753612287,101
"photo_275939","photo","275939",0.613074394763632,-1.32285046089516,102
"photo_275939","photo","275939",0.601615251793428,-1.34861673545578,103
"photo_275939","photo","275939",0.636729607851846,-1.36676570953003,104
"photo_275939","photo","275939",0.668431127449981,-1.39005981880892,105
"photo_275939","photo","275939",0.690846866706428,-1.42216335709474,106
"photo_275939","photo","275939",0.697081107759474,-1.46070057838028,107
"photo_275939","photo","275939",0.693301723182711,-1.5,108
"photo_275939","photo","275939",0.693301723182711,-1.5,109
"photo_275939","photo","275939",0.653774475161341,-1.49999472757352,110
"photo_275939","photo","275939",0.614247227139969,-1.49998945514705,111
"photo_275939","photo","275939",0.574719979118599,-1.49998418272057,112
"photo_275939","photo","275939",0.535192731097229,-1.49997891029409,113
"photo_275939","photo","275939",0.495665483075857,-1.49997363786761,114
"photo_275939","photo","275939",0.456138235054487,-1.49996836544114,115
"photo_275939","photo","275939",0.416610987033116,-1.49996309301466,116
"photo_275939","photo","275939",0.377083739011744,-1.49995782058818,117
"photo_275939","photo","275939",0.337556490990374,-1.4999525481617,118
"photo_275939","photo","275939",0.298029242969004,-1.49994727573523,119
"photo_275939","photo","275939",0.258501994947632,-1.49994200330875,120
"photo_275939","photo","275939",0.218974746926262,-1.49993673088227,121
"photo_275939","photo","275939",0.179447498904892,-1.4999314584558,122
"photo_275939","photo","275939",0.139920250883522,-1.49992618602932,123
"photo_275939","photo","275939",0.10039300286215,-1.49992091360284,124
"photo_275939","photo","275939",0.0608657548407797,-1.49991564117636,125
"photo_275939","photo","275939",0.0213385068194095,-1.49991036874989,126
"photo_275939","photo","275939",-0.0181887412019625,-1.49990509632341,127
"photo_275939","photo","275939",-0.0577159892233327,-1.49989982389693,128
"photo_275939","photo","275939",-0.0972432372447028,-1.49989455147046,129
"photo_275939","photo","275939",-0.136770485266075,-1.49988927904398,130
"photo_275939","photo","275939",-0.176297733287445,-1.4998840066175,131
"photo_275939","photo","275939",-0.215824981308815,-1.49987873419102,132
"photo_275939","photo","275939",-0.255352229330187,-1.49987346176455,133
"photo_275939","photo","275939",-0.294879477351557,-1.49986818933807,134
"photo_275939","photo","275939",-0.334406725372927,-1.49986291691159,135
"photo_275939","photo","275939",-0.373933973394298,-1.49985764448511,136
"photo_275939","photo","275939",-0.413461221415669,-1.49985237205864,137
"photo_275939","photo","275939",-0.45298846943704,-1.49984709963216,138
"photo_275939","photo","275939",-0.49251571745841,-1.49984182720568,139
"photo_275939","photo","275939",-0.532042965479782,-1.49983655477921,140
"photo_275939","photo","275939",-0.571570213501152,-1.49983128235273,141
"photo_275939","photo","275939",-0.611097461522522,-1.49982600992625,142
"photo_275939","photo","275939",-0.650624709543894,-1.49982073749977,143
"photo_275939","photo","275939",-0.690151957565264,-1.4998154650733,144
"photo_275939","photo","275939",-0.697228290223448,-1.46394360424932,145
"photo_275939","photo","275939",-0.692575390679502,-1.4250804942266,146
"photo_275939","photo","275939",-0.670951633533091,-1.39245599079902,147
"photo_275939","photo","275939",-0.640024567122366,-1.36816969760187,148
"photo_275939","photo","275939",-0.604904563514354,-1.35003165438993,149
"photo_275939","photo","275939",-0.610377860028687,-1.32447085694377,150
"photo_275939","photo","275939",-0.645776132687837,-1.30698309841792,151
"photo_275939","photo","275939",-0.678925197306914,-1.28553421474404,152
"photo_275939","photo","275939",-0.711119192764797,-1.26260149923349,153
"photo_275939","photo","275939",-0.742881411183973,-1.23909458868241,154
"photo_275939","photo","275939",-0.772387883573155,-1.21281500686024,155
"photo_275939","photo","275939",-0.801655075874656,-1.18625533396191,156
"photo_275939","photo","275939",-0.832125268243094,-1.16108153942348,157
"photo_275939","photo","275939",-0.861404756074823,-1.13458449084756,158
"photo_275939","photo","275939",-0.885012273703694,-1.10296070884937,159
"photo_275939","photo","275939",-0.907470832066317,-1.07044461253018,160
"photo_275939","photo","275939",-0.933108184387926,-1.04036579107113,161
"photo_275939","photo","275939",-0.958931087054959,-1.01044070901149,162
"photo_275939","photo","275939",-0.98367806825343,-0.979638620310073,163
"photo_275939","photo","275939",-1.00345434991845,-0.945481085728703,164
"photo_275939","photo","275939",-1.02107559744488,-0.910098957888726,165
"photo_275939","photo","275939",-1.03869616662912,-0.874716524783537,166
"photo_275939","photo","275939",-1.05627658476772,-0.839314405278881,167
"photo_275939","photo","275939",-1.07339927141266,-0.803688526729716,168
"photo_275939","photo","275939",-1.08826987571694,-0.76711172080634,169
"photo_275939","photo","275939",-1.09866059669178,-0.728987585665987,170
"photo_275939","photo","275939",-1.10828431549025,-0.690650678451585,171
"photo_275939","photo","275939",-1.11620430483957,-0.651940529001861,172
"photo_275939","photo","275939",-1.12158991583384,-0.612784549364487,173
"photo_275939","photo","275939",-1.12590666835178,-0.573495592487983,174
"photo_275939","photo","275939",-1.12974169431903,-0.534154857384468,175
"photo_275939","photo","275939",-1.13375241633659,-0.494831650777252,176
"photo_275939","photo","275939",-1.13785774898257,-0.455518195538717,177
"photo_275939","photo","275939",-1.14145658511474,-0.416158304431029,178
"photo_275939","photo","275939",-1.14352126765975,-0.376688811655147,179
"photo_275939","photo","275939",-1.14403515107051,-0.337173452031075,180
"photo_275939","photo","275939",-1.14057263625623,-0.297826782867544,181
"photo_275939","photo","275939",-1.13520622002038,-0.258665514519834,182
"photo_275939","photo","275939",-1.1323752346055,-0.219258035523379,183
"photo_275939","photo","275939",-1.13117494689142,-0.179753185185474,184
"photo_275939","photo","275939",-1.12728105224073,-0.140438548269334,185
"photo_275939","photo","275939",-1.11993266062904,-0.101609921061375,186
"photo_275939","photo","275939",-1.11170657119864,-0.062948441787788,187
"photo_275939","photo","275939",-1.10192087180845,-0.0246549229265025,188
"photo_275939","photo","275939",-1.09141574760678,0.0134502244687767,189
"photo_275939","photo","275939",-1.08200354118183,0.0518347625230144,190
"photo_275939","photo","275939",-1.07330548049139,0.0903904945339161,191
"photo_275939","photo","275939",-1.06277590692289,0.128478218571855,192
"photo_275939","photo","275939",-1.04861747075196,0.165366182816522,193
"photo_275939","photo","275939",-1.0327723381815,0.201577666020613,194
"photo_275939","photo","275939",-1.01755152713298,0.238042921763543,195
"photo_275939","photo","275939",-1.00630190157896,0.275892818607842,196
"photo_275939","photo","275939",-0.992993032628807,0.312997622213653,197
"photo_275939","photo","275939",-0.974351275264319,0.347830013879504,198
"photo_275939","photo","275939",-0.954967449195375,0.382277971745477,199
"photo_275939","photo","275939",-0.935320616589086,0.416576618444381,200
"photo_275939","photo","275939",-0.915587271594049,0.450825683099972,201
"photo_275939","photo","275939",-0.895770746156328,0.48502663864053,202
"photo_275939","photo","275939",-0.875884778177202,0.519187311548349,203
"photo_275939","photo","275939",-0.8561535713602,0.553437446818309,204
"photo_275939","photo","275939",-0.835665910748628,0.587228473718455,205
"photo_275939","photo","275939",-0.811188803236605,0.618246213382776,206
"photo_275939","photo","275939",-0.7855882187821,0.648362697407047,207
"photo_275939","photo","275939",-0.760403331383544,0.67882678996445,208
"photo_275939","photo","275939",-0.735573477462145,0.709581696523855,209
"photo_275939","photo","275939",-0.711506173076631,0.740929661201781,210
"photo_275939","photo","275939",-0.688746309202196,0.773243167667222,211
"photo_275939","photo","275939",-0.665988968520222,0.805561355798873,212
"photo_275939","photo","275939",-0.642759037345545,0.837541446450173,213
"photo_275939","photo","275939",-0.619130744031451,0.869229095754637,214
"photo_275939","photo","275939",-0.596102316481949,0.901350498377173,215
"photo_275939","photo","275939",-0.575187311491109,0.934886753744074,216
"photo_275939","photo","275939",-0.555494711176042,0.969155840587244,217
"photo_275939","photo","275939",-0.53915568953881,1.00512900076726,218
"photo_275939","photo","275939",-0.525293660891266,1.04213840440622,219
"photo_275939","photo","275939",-0.515366866445928,1.08037567945251,220
"photo_275939","photo","275939",-0.5080591445177,1.1192167565835,221
