"dataset_id","dataset","id","x","y","point_order"
"three_d_95_7_A","three_d","95_7_A",0.1048852,-1.499659,122
"three_d_95_7_A","three_d","95_7_A",0.0715215,-1.499613,123
"three_d_95_7_A","three_d","95_7_A",0.03815775,-1.499567,124
"three_d_95_7_A","three_d","95_7_A",0.004794007,-1.49952,125
"three_d_95_7_A","three_d","95_7_A",-0.02856975,-1.499553,126
"three_d_95_7_A","three_d","95_7_A",-0.06193349,-1.499599,127
"three_d_95_7_A","three_d","95_7_A",-0.09529724,-1.499646,128
"three_d_95_7_A","three_d","95_7_A",-0.128661,-1.499692,129
"three_d_95_7_A","three_d","95_7_A",-0.1620247,-1.499738,130
"three_d_95_7_A","three_d","95_7_A",-0.1953885,-1.499785,131
"three_d_95_7_A","three_d","95_7_A",-0.2287522,-1.499831,132
"three_d_95_7_A","three_d","95_7_A",-0.262116,-1.499877,133
"three_d_95_7_A","three_d","95_7_A",-0.2954797,-1.499922,134
"three_d_95_7_A","three_d","95_7_A",-0.3288435,-1.499968,135
"three_d_95_7_A","three_d","95_7_A",-0.3621922,-1.499466,136
"three_d_95_7_A","three_d","95_7_A",-0.3870515,-1.484093,137
"three_d_95_7_A","three_d","95_7_A",-0.3817204,-1.451743,138
"three_d_95_7_A","three_d","95_7_A",-0.360097,-1.427475,139
"three_d_95_7_A","three_d","95_7_A",-0.3285384,-1.41718,140
"three_d_95_7_A","three_d","95_7_A",-0.2963421,-1.408445,141
"three_d_95_7_A","three_d","95_7_A",-0.264405,-1.398793,142
"three_d_95_7_A","three_d","95_7_A",-0.2323182,-1.389656,143
"three_d_95_7_A","three_d","95_7_A",-0.2007417,-1.379042,144
"three_d_95_7_A","three_d","95_7_A",-0.1799864,-1.354517,145
"three_d_95_7_A","three_d","95_7_A",-0.1794731,-1.321825,146
"three_d_95_7_A","three_d","95_7_A",-0.1921047,-1.291125,147
"three_d_95_7_A","three_d","95_7_A",-0.2094529,-1.262631,148
"three_d_95_7_A","three_d","95_7_A",-0.2260085,-1.233668,149
"three_d_95_7_A","three_d","95_7_A",-0.2437072,-1.205389,150
"three_d_95_7_A","three_d","95_7_A",-0.2618299,-1.177376,151
"three_d_95_7_A","three_d","95_7_A",-0.2794407,-1.149041,152
"three_d_95_7_A","three_d","95_7_A",-0.2956535,-1.119885,153
"three_d_95_7_A","three_d","95_7_A",-0.3108868,-1.090204,154
"three_d_95_7_A","three_d","95_7_A",-0.3251576,-1.060049,155
"three_d_95_7_A","three_d","95_7_A",-0.338277,-1.029377,156
"three_d_95_7_A","three_d","95_7_A",-0.3504637,-0.9983193,157
"three_d_95_7_A","three_d","95_7_A",-0.3620069,-0.9670166,158
"three_d_95_7_A","three_d","95_7_A",-0.3729387,-0.9354959,159
"three_d_95_7_A","three_d","95_7_A",-0.3830182,-0.9036922,160
"three_d_95_7_A","three_d","95_7_A",-0.3924513,-0.8716904,161
"three_d_95_7_A","three_d","95_7_A",-0.4013908,-0.839547,162
"three_d_95_7_A","three_d","95_7_A",-0.409555,-0.807199,163
"three_d_95_7_A","three_d","95_7_A",-0.4171156,-0.7747035,164
"three_d_95_7_A","three_d","95_7_A",-0.4243655,-0.7421371,165
"three_d_95_7_A","three_d","95_7_A",-0.4313189,-0.7095063,166
"three_d_95_7_A","three_d","95_7_A",-0.4379305,-0.6768042,167
"three_d_95_7_A","three_d","95_7_A",-0.4450486,-0.644209,168
"three_d_95_7_A","three_d","95_7_A",-0.451875,-0.6115518,169
"three_d_95_7_A","three_d","95_7_A",-0.4585598,-0.5788647,170
"three_d_95_7_A","three_d","95_7_A",-0.4655118,-0.5462334,171
"three_d_95_7_A","three_d","95_7_A",-0.4720911,-0.5135255,172
"three_d_95_7_A","three_d","95_7_A",-0.4783223,-0.4807488,173
"three_d_95_7_A","three_d","95_7_A",-0.4843565,-0.4479357,174
"three_d_95_7_A","three_d","95_7_A",-0.4897207,-0.4150072,175
"three_d_95_7_A","three_d","95_7_A",-0.4944562,-0.3819816,176
"three_d_95_7_A","three_d","95_7_A",-0.4988621,-0.3489102,177
"three_d_95_7_A","three_d","95_7_A",-0.5028183,-0.3157822,178
"three_d_95_7_A","three_d","95_7_A",-0.5064476,-0.2826165,179
"three_d_95_7_A","three_d","95_7_A",-0.5100365,-0.2494463,180
"three_d_95_7_A","three_d","95_7_A",-0.5133126,-0.2162441,181
"three_d_95_7_A","three_d","95_7_A",-0.516347,-0.1830186,182
"three_d_95_7_A","three_d","95_7_A",-0.5191838,-0.1497759,183
"three_d_95_7_A","three_d","95_7_A",-0.5217094,-0.116508,184
"three_d_95_7_A","three_d","95_7_A",-0.5240597,-0.08322707,185
"three_d_95_7_A","three_d","95_7_A",-0.5263278,-0.04994056,186
"three_d_95_7_A","three_d","95_7_A",-0.528339,-0.01663754,187
"three_d_95_7_A","three_d","95_7_A",-0.5301923,0.0166747,188
"three_d_95_7_A","three_d","95_7_A",-0.5321376,0.04998168,189
"three_d_95_7_A","three_d","95_7_A",-0.5337914,0.08330405,190
"three_d_95_7_A","three_d","95_7_A",-0.5350696,0.1166432,191
"three_d_95_7_A","three_d","95_7_A",-0.5361209,0.1499903,192
"three_d_95_7_A","three_d","95_7_A",-0.5369292,0.1833442,193
"three_d_95_7_A","three_d","95_7_A",-0.5373765,0.2167044,194
"three_d_95_7_A","three_d","95_7_A",-0.5372151,0.2500675,195
"three_d_95_7_A","three_d","95_7_A",-0.5368242,0.2834289,196
"three_d_95_7_A","three_d","95_7_A",-0.5363288,0.316789,197
"three_d_95_7_A","three_d","95_7_A",-0.5359418,0.3501498,198
"three_d_95_7_A","three_d","95_7_A",-0.5363637,0.3835097,199
"three_d_95_7_A","three_d","95_7_A",-0.5370523,0.4168663,200
"three_d_95_7_A","three_d","95_7_A",-0.5372978,0.4502283,201
"three_d_95_7_A","three_d","95_7_A",-0.5359065,0.4835467,202
"three_d_95_7_A","three_d","95_7_A",-0.5246079,0.5139869,203
"three_d_95_7_A","three_d","95_7_A",-0.4964122,0.5308685,204
"three_d_95_7_A","three_d","95_7_A",-0.464264,0.5397515,205
"three_d_95_7_A","three_d","95_7_A",-0.4319774,0.5481602,206
"three_d_95_7_A","three_d","95_7_A",-0.3998449,0.5571368,207
"three_d_95_7_A","three_d","95_7_A",-0.3679505,0.5669208,208
"three_d_95_7_A","three_d","95_7_A",-0.3364192,0.5778193,209
"three_d_95_7_A","three_d","95_7_A",-0.3053459,0.58995,210
"three_d_95_7_A","three_d","95_7_A",-0.2752419,0.6042922,211
"three_d_95_7_A","three_d","95_7_A",-0.2470206,0.6220463,212
"three_d_95_7_A","three_d","95_7_A",-0.2215948,0.6435319,213
"three_d_95_7_A","three_d","95_7_A",-0.2008372,0.6695637,214
"three_d_95_7_A","three_d","95_7_A",-0.1859399,0.6993209,215
"three_d_95_7_A","three_d","95_7_A",-0.1758752,0.7310971,216
"three_d_95_7_A","three_d","95_7_A",-0.1694342,0.7638242,217
"three_d_95_7_A","three_d","95_7_A",-0.1648658,0.7968686,218
"three_d_95_7_A","three_d","95_7_A",-0.1614099,0.8300523,219
"three_d_95_7_A","three_d","95_7_A",-0.15836,0.8632762,220
"three_d_95_7_A","three_d","95_7_A",-0.1555899,0.8965246,221
"three_d_95_7_A","three_d","95_7_A",-0.152979,0.929786,222
"three_d_95_7_A","three_d","95_7_A",-0.1512641,0.9631009,223
"three_d_95_7_A","three_d","95_7_A",-0.1507007,0.9964595,224
"three_d_95_7_A","three_d","95_7_A",-0.1512524,1.029814,225
"three_d_95_7_A","three_d","95_7_A",-0.1534525,1.0631,226
"three_d_95_7_A","three_d","95_7_A",-0.156979,1.096276,227
"three_d_95_7_A","three_d","95_7_A",-0.1608508,1.129415,228
"three_d_95_7_A","three_d","95_7_A",-0.1649938,1.16252,229
"three_d_95_7_A","three_d","95_7_A",-0.1699114,1.195517,230
"three_d_95_7_A","three_d","95_7_A",-0.1764475,1.228223,231
"three_d_95_7_A","three_d","95_7_A",-0.1904429,1.258191,232
"three_d_95_7_A","three_d","95_7_A",-0.213702,1.28189,233
"three_d_95_7_A","three_d","95_7_A",-0.2354246,1.307107,234
"three_d_95_7_A","three_d","95_7_A",-0.2541643,1.334701,235
"three_d_95_7_A","three_d","95_7_A",-0.271483,1.363211,236
"three_d_95_7_A","three_d","95_7_A",-0.2873304,1.392568,237
"three_d_95_7_A","three_d","95_7_A",-0.302071,1.422495,238
"three_d_95_7_A","three_d","95_7_A",-0.3162475,1.452696,239
"three_d_95_7_A","three_d","95_7_A",-0.3208265,1.483766,240
"three_d_95_7_A","three_d","95_7_A",-0.2881439,1.488429,241
"three_d_95_7_A","three_d","95_7_A",-0.2548097,1.489833,242
"three_d_95_7_A","three_d","95_7_A",-0.2214751,1.49123,243
"three_d_95_7_A","three_d","95_7_A",-0.1881405,1.492624,244
"three_d_95_7_A","three_d","95_7_A",-0.1548059,1.494019,245
"three_d_95_7_A","three_d","95_7_A",-0.1214713,1.495414,246
"three_d_95_7_A","three_d","95_7_A",-0.08813672,1.496809,247
"three_d_95_7_A","three_d","95_7_A",-0.05480212,1.498204,248
"three_d_95_7_A","three_d","95_7_A",-0.02146751,1.499599,249
"three_d_95_7_A","three_d","95_7_A",0.01188788,1.499599,250
