"dataset_id","dataset","id","x","y","point_order"
"photo_14118","photo","14118",-0.00343972051325782,1.49310087950597,1
"photo_14118","photo","14118",0.0392443484417896,1.49275592348127,2
"photo_14118","photo","14118",0.081928417396837,1.49241096745657,3
"photo_14118","photo","14118",0.124612486351884,1.49206601143187,4
"photo_14118","photo","14118",0.167296555306932,1.49172105540717,5
"photo_14118","photo","14118",0.209980624261978,1.49137609938246,6
"photo_14118","photo","14118",0.252664693217026,1.49103114335776,7
"photo_14118","photo","14118",0.295348762172073,1.49068618733306,8
"photo_14118","photo","14118",0.338032831127121,1.49034123130836,9
"photo_14118","photo","14118",0.380716900082168,1.48999627528366,10
"photo_14118","photo","14118",0.423400969037215,1.48965131925896,11
"photo_14118","photo","14118",0.466085037992262,1.48930636323426,12
"photo_14118","photo","14118",0.508769106947309,1.48896140720955,13
"photo_14118","photo","14118",0.551453175902357,1.48861645118485,14
"photo_14118","photo","14118",0.594137244857404,1.48827149516015,15
"photo_14118","photo","14118",0.636821313812451,1.48792653913545,16
"photo_14118","photo","14118",0.679505382767498,1.48758158311075,17
"photo_14118","photo","14118",0.722189451722546,1.48723662708605,18
"photo_14118","photo","14118",0.764873520677593,1.48689167106135,19
"photo_14118","photo","14118",0.80755758963264,1.48654671503664,20
"photo_14118","photo","14118",0.850241658587688,1.48620175901194,21
"photo_14118","photo","14118",0.892925727542735,1.48585680298724,22
"photo_14118","photo","14118",0.89350083531847,1.45412739027128,23
"photo_14118","photo","14118",0.870326312084467,1.41858594737908,24
"photo_14118","photo","14118",0.83542975731915,1.39451841988526,25
"photo_14118","photo","14118",0.795110230033012,1.38099672578913,26
"photo_14118","photo","14118",0.753151616602363,1.37316692077489,27
"photo_14118","photo","14118",0.711000050127655,1.36644606915223,28
"photo_14118","photo","14118",0.668729245385559,1.36051511829921,29
"photo_14118","photo","14118",0.626260882956595,1.35626364330967,30
"photo_14118","photo","14118",0.585316448215462,1.34583725980254,31
"photo_14118","photo","14118",0.559031464035053,1.31258286998284,32
"photo_14118","photo","14118",0.540922632147034,1.27400295071687,33
"photo_14118","photo","14118",0.528367734824003,1.23325131706259,34
"photo_14118","photo","14118",0.520837050153924,1.19125205749735,35
"photo_14118","photo","14118",0.51426700050512,1.14907560477064,36
"photo_14118","photo","14118",0.508199950891827,1.1068287578482,37
"photo_14118","photo","14118",0.504859010458363,1.06430256372068,38
"photo_14118","photo","14118",0.507408399386703,1.02174794883707,39
"photo_14118","photo","14118",0.514174027548683,0.979613856186736,40
"photo_14118","photo","14118",0.523647390066817,0.938031734862811,41
"photo_14118","photo","14118",0.541136837517963,0.899292408279949,42
"photo_14118","photo","14118",0.565996293436177,0.864642458058578,43
"photo_14118","photo","14118",0.595781476591694,0.834203355874162,44
"photo_14118","photo","14118",0.630162806456181,0.808948939316013,45
"photo_14118","photo","14118",0.665477502907646,0.784972325511941,46
"photo_14118","photo","14118",0.700505326966562,0.760578048810245,47
"photo_14118","photo","14118",0.735481059290863,0.736108744714287,48
"photo_14118","photo","14118",0.770215290499659,0.711301904160385,49
"photo_14118","photo","14118",0.803747704187286,0.684900192391816,50
"photo_14118","photo","14118",0.836542865302216,0.657578175151694,51
"photo_14118","photo","14118",0.869407246505131,0.630338848768237,52
"photo_14118","photo","14118",0.901179934842958,0.601868191332593,53
"photo_14118","photo","14118",0.929966963393617,0.570386214166172,54
"photo_14118","photo","14118",0.957561345208234,0.53782152038176,55
"photo_14118","photo","14118",0.98541851256473,0.505479495798719,56
"photo_14118","photo","14118",1.01052670114938,0.47098273060086,57
"photo_14118","photo","14118",1.0338691749899,0.435248066795037,58
"photo_14118","photo","14118",1.05869112625223,0.400536324286108,59
"photo_14118","photo","14118",1.08174788951774,0.364731430228185,60
"photo_14118","photo","14118",1.09806017735001,0.32533117153048,61
"photo_14118","photo","14118",1.1136671840142,0.28560759348826,62
"photo_14118","photo","14118",1.13041154279978,0.246343686336865,63
"photo_14118","photo","14118",1.14750659018959,0.207233719841295,64
