"dataset_id","dataset","id","x","y","point_order"
"photo_310393","photo","310393",0.010755385,1.5,1
"photo_310393","photo","310393",0.050117163,1.5,2
"photo_310393","photo","310393",0.089478942,1.5,3
"photo_310393","photo","310393",0.12884072,1.5,4
"photo_310393","photo","310393",0.168202499,1.5,5
"photo_310393","photo","310393",0.207564277,1.5,6
"photo_310393","photo","310393",0.246926056,1.5,7
"photo_310393","photo","310393",0.286287834,1.5,8
"photo_310393","photo","310393",0.325649613,1.5,9
"photo_310393","photo","310393",0.365011391,1.5,10
"photo_310393","photo","310393",0.40437317,1.5,11
"photo_310393","photo","310393",0.443734948,1.5,12
"photo_310393","photo","310393",0.483096727,1.5,13
"photo_310393","photo","310393",0.522458505,1.5,14
"photo_310393","photo","310393",0.561820284,1.5,15
"photo_310393","photo","310393",0.601182062,1.5,16
"photo_310393","photo","310393",0.64054384,1.5,17
"photo_310393","photo","310393",0.679905619,1.5,18
"photo_310393","photo","310393",0.719267397,1.5,19
"photo_310393","photo","310393",0.719267397,1.5,20
"photo_310393","photo","310393",0.707014474,1.463263799,21
"photo_310393","photo","310393",0.688970026,1.428295572,22
"photo_310393","photo","310393",0.672311435,1.392633265,23
"photo_310393","photo","310393",0.656715705,1.356504998,24
"photo_310393","photo","310393",0.64199485,1.320002631,25
"photo_310393","photo","310393",0.616674579,1.290506225,26
"photo_310393","photo","310393",0.583901922,1.268917171,27
"photo_310393","photo","310393",0.559777293,1.238547487,28
"photo_310393","photo","310393",0.547987501,1.20113889,29
"photo_310393","photo","310393",0.543857098,1.162133548,30
"photo_310393","photo","310393",0.54288848,1.122846803,31
"photo_310393","photo","310393",0.539929494,1.083627882,32
"photo_310393","photo","310393",0.542590855,1.044384614,33
"photo_310393","photo","310393",0.549334852,1.005626345,34
"photo_310393","photo","310393",0.557746963,0.967174003,35
"photo_310393","photo","310393",0.565510196,0.928587334,36
"photo_310393","photo","310393",0.576475522,0.890840701,37
"photo_310393","photo","310393",0.592610904,0.854959185,38
"photo_310393","photo","310393",0.608898053,0.819136931,39
"photo_310393","photo","310393",0.625775685,0.783623318,40
"photo_310393","photo","310393",0.648193302,0.751272897,41
"photo_310393","photo","310393",0.668941372,0.717848731,42
"photo_310393","photo","310393",0.693460181,0.687151702,43
"photo_310393","photo","310393",0.719392017,0.657558228,44
"photo_310393","photo","310393",0.744891041,0.627605203,45
"photo_310393","photo","310393",0.774970342,0.602272378,46
