"dataset_id","dataset","id","x","y","point_order"
"photo_302246","photo","302246",-0.009870567,1.5,1
"photo_302246","photo","302246",0.02967311,1.5,2
"photo_302246","photo","302246",0.06921679,1.5,3
"photo_302246","photo","302246",0.1087605,1.5,4
"photo_302246","photo","302246",0.1483042,1.5,5
"photo_302246","photo","302246",0.1878478,1.5,6
"photo_302246","photo","302246",0.2273915,1.5,7
"photo_302246","photo","302246",0.2669352,1.5,8
"photo_302246","photo","302246",0.3064789,1.5,9
"photo_302246","photo","302246",0.3460226,1.5,10
"photo_302246","photo","302246",0.3855662,1.5,11
"photo_302246","photo","302246",0.4251099,1.5,12
"photo_302246","photo","302246",0.4646536,1.5,13
"photo_302246","photo","302246",0.5041973,1.5,14
"photo_302246","photo","302246",0.543741,1.5,15
"photo_302246","photo","302246",0.5832846,1.5,16
"photo_302246","photo","302246",0.6228283,1.5,17
"photo_302246","photo","302246",0.662372,1.5,18
"photo_302246","photo","302246",0.662372,1.5,19
"photo_302246","photo","302246",0.658487,1.460687,20
"photo_302246","photo","302246",0.6473884,1.422902,21
"photo_302246","photo","302246",0.6261409,1.389666,22
"photo_302246","photo","302246",0.599358,1.36067,23
"photo_302246","photo","302246",0.568241,1.336334,24
"photo_302246","photo","302246",0.5360215,1.313468,25
"photo_302246","photo","302246",0.5093664,1.284553,26
"photo_302246","photo","302246",0.4925425,1.248883,27
"photo_302246","photo","302246",0.479304,1.211624,28
"photo_302246","photo","302246",0.4660089,1.174382,29
"photo_302246","photo","302246",0.4534772,1.136887,30
"photo_302246","photo","302246",0.4439013,1.098538,31
"photo_302246","photo","302246",0.4371512,1.059581,32
"photo_302246","photo","302246",0.431227,1.020488,33
"photo_302246","photo","302246",0.421774,0.9821277,34
"photo_302246","photo","302246",0.4126963,0.9437437,35
"photo_302246","photo","302246",0.4131059,0.9043695,36
"photo_302246","photo","302246",0.423966,0.8664139,37
"photo_302246","photo","302246",0.4375736,0.8292855,38
"photo_302246","photo","302246",0.4478667,0.7911052,39
"photo_302246","photo","302246",0.4637437,0.7552401,40
"photo_302246","photo","302246",0.493852,0.7298716,41
"photo_302246","photo","302246",0.5282271,0.7104148,42
"photo_302246","photo","302246",0.5645896,0.6949292,43
"photo_302246","photo","302246",0.6020462,0.682271,44
"photo_302246","photo","302246",0.6399611,0.6710474,45
"photo_302246","photo","302246",0.6780126,0.660287,46
"photo_302246","photo","302246",0.7162374,0.6501742,47
"photo_302246","photo","302246",0.7548367,0.6415984,48
"photo_302246","photo","302246",0.7936167,0.6338677,49
"photo_302246","photo","302246",0.8319119,0.6241443,50
"photo_302246","photo","302246",0.8675784,0.6073323,51
"photo_302246","photo","302246",0.8995874,0.5841978,52
"photo_302246","photo","302246",0.9295979,0.5584621,53
"photo_302246","photo","302246",0.9565401,0.5295688,54
"photo_302246","photo","302246",0.981311,0.4987468,55
"photo_302246","photo","302246",1.004252,0.4665917,56
"photo_302246","photo","302246",1.021851,0.4312675,57
"photo_302246","photo","302246",1.034426,0.3937969,58
"photo_302246","photo","302246",1.04296,0.3552253,59
"photo_302246","photo","302246",1.047371,0.3159382,60
"photo_302246","photo","302246",1.050491,0.2765182,61
"photo_302246","photo","302246",1.052841,0.2370475,62
"photo_302246","photo","302246",1.053316,0.1975149,63
"photo_302246","photo","302246",1.051633,0.1580146,64
"photo_302246","photo","302246",1.047496,0.1186967,65
"photo_302246","photo","302246",1.042794,0.07943522,66
"photo_302246","photo","302246",1.038437,0.0401339,67
"photo_302246","photo","302246",1.032633,0.00102422,68
"photo_302246","photo","302246",1.024995,-0.03777045,69
"photo_302246","photo","302246",1.016528,-0.07639697,70
"photo_302246","photo","302246",1.007718,-0.1149454,71
"photo_302246","photo","302246",0.9979135,-0.1532525,72
"photo_302246","photo","302246",0.9880525,-0.1915456,73
"photo_302246","photo","302246",0.9785137,-0.2299209,74
"photo_302246","photo","302246",0.9687676,-0.2682428,75
"photo_302246","photo","302246",0.9593173,-0.3066392,76
"photo_302246","photo","302246",0.9475039,-0.3443668,77
"photo_302246","photo","302246",0.9335913,-0.3813727,78
"photo_302246","photo","302246",0.9178761,-0.4176584,79
"photo_302246","photo","302246",0.9025341,-0.454104,80
"photo_302246","photo","302246",0.8863686,-0.4901909,81
"photo_302246","photo","302246",0.8701688,-0.5262632,82
"photo_302246","photo","302246",0.8539184,-0.562311,83
"photo_302246","photo","302246",0.8375429,-0.5983022,84
"photo_302246","photo","302246",0.8218415,-0.6345946,85
"photo_302246","photo","302246",0.8051748,-0.6704526,86
"photo_302246","photo","302246",0.788,-0.7060712,87
"photo_302246","photo","302246",0.7696479,-0.7410953,88
"photo_302246","photo","302246",0.7508147,-0.7758661,89
"photo_302246","photo","302246",0.7317143,-0.8104906,90
"photo_302246","photo","302246",0.7126122,-0.845114,91
"photo_302246","photo","302246",0.6929914,-0.8794407,92
"photo_302246","photo","302246",0.6716142,-0.9126983,93
"photo_302246","photo","302246",0.6475677,-0.9440764,94
"photo_302246","photo","302246",0.6225204,-0.9746749,95
"photo_302246","photo","302246",0.5989229,-1.006399,96
"photo_302246","photo","302246",0.5759909,-1.038609,97
"photo_302246","photo","302246",0.5507873,-1.069046,98
"photo_302246","photo","302246",0.523236,-1.097402,99
"photo_302246","photo","302246",0.4957713,-1.125848,100
"photo_302246","photo","302246",0.46921,-1.155141,101
"photo_302246","photo","302246",0.4423314,-1.184143,102
"photo_302246","photo","302246",0.4156051,-1.213273,103
"photo_302246","photo","302246",0.3916253,-1.244676,104
"photo_302246","photo","302246",0.370962,-1.278373,105
"photo_302246","photo","302246",0.3577393,-1.315216,106
"photo_302246","photo","302246",0.3666551,-1.352238,107
"photo_302246","photo","302246",0.4015385,-1.369979,108
"photo_302246","photo","302246",0.4394071,-1.381332,109
"photo_302246","photo","302246",0.4761537,-1.395834,110
"photo_302246","photo","302246",0.5082866,-1.418395,111
"photo_302246","photo","302246",0.528722,-1.451573,112
"photo_302246","photo","302246",0.533841,-1.49072,113
"photo_302246","photo","302246",0.5041666,-1.5,114
"photo_302246","photo","302246",0.4646229,-1.5,115
"photo_302246","photo","302246",0.4250792,-1.5,116
"photo_302246","photo","302246",0.3855355,-1.5,117
"photo_302246","photo","302246",0.3459919,-1.5,118
