"dataset_id","dataset","id","x","y","point_order"
"photo_11778","photo","11778",-0.00373791425420626,1.49043877772699,1
"photo_11778","photo","11778",0.0359471517277908,1.4908733787394,2
"photo_11778","photo","11778",0.0756322177097879,1.49130797975181,3
"photo_11778","photo","11778",0.115317283691785,1.49174258076422,4
"photo_11778","photo","11778",0.155002349673782,1.49217718177663,5
"photo_11778","photo","11778",0.194687415655778,1.49261178278904,6
"photo_11778","photo","11778",0.234372481637775,1.49304638380145,7
"photo_11778","photo","11778",0.274057547619773,1.49348098481386,8
"photo_11778","photo","11778",0.31374261360177,1.49391558582627,9
"photo_11778","photo","11778",0.353427679583766,1.49435018683868,10
"photo_11778","photo","11778",0.393112745565763,1.49478478785109,11
"photo_11778","photo","11778",0.43279781154776,1.4952193888635,12
"photo_11778","photo","11778",0.472482877529757,1.4956539898759,13
"photo_11778","photo","11778",0.512167943511754,1.49608859088831,14
"photo_11778","photo","11778",0.551853009493751,1.49652319190072,15
"photo_11778","photo","11778",0.591538075475748,1.49695779291313,16
"photo_11778","photo","11778",0.631223141457744,1.49739239392554,17
"photo_11778","photo","11778",0.670908207439742,1.49782699493795,18
"photo_11778","photo","11778",0.710593273421739,1.49826159595036,19
"photo_11778","photo","11778",0.750278339403735,1.49869619696277,20
"photo_11778","photo","11778",0.789963405385732,1.49913079797518,21
"photo_11778","photo","11778",0.829648471367729,1.49956539898759,22
"photo_11778","photo","11778",0.869333537349726,1.5,23
"photo_11778","photo","11778",0.899604462890134,1.49147360538983,24
"photo_11778","photo","11778",0.891695253922244,1.45285629538694,25
"photo_11778","photo","11778",0.864455402532845,1.42484475693,26
"photo_11778","photo","11778",0.828641178206015,1.40804315758932,27
"photo_11778","photo","11778",0.791022669034433,1.39541851253255,28
"photo_11778","photo","11778",0.752952122875592,1.3842148856166,29
"photo_11778","photo","11778",0.714771551827851,1.37339500662291,30
"photo_11778","photo","11778",0.677741091541417,1.3592225850849,31
"photo_11778","photo","11778",0.642039195236167,1.34189830128477,32
"photo_11778","photo","11778",0.60890070731955,1.32036591978467,33
"photo_11778","photo","11778",0.58311652670585,1.2903863244615,34
"photo_11778","photo","11778",0.563085596784724,1.25617450589341,35
"photo_11778","photo","11778",0.546281903766281,1.22022991156076,36
"photo_11778","photo","11778",0.530469347888603,1.18382874408148,37
"photo_11778","photo","11778",0.516548988092544,1.1467085761847,38
"photo_11778","photo","11778",0.508718790044164,1.10785874624884,39
"photo_11778","photo","11778",0.503803442061705,1.06847928795576,40
"photo_11778","photo","11778",0.498349865655519,1.02916892999253,41
"photo_11778","photo","11778",0.493099622082352,0.989831533191711,42
"photo_11778","photo","11778",0.488850745539237,0.950374013499713,43
"photo_11778","photo","11778",0.487199093022695,0.91075287971357,44
"photo_11778","photo","11778",0.490097210043688,0.871194443692986,45
"photo_11778","photo","11778",0.494489862713886,0.831753714661499,46
"photo_11778","photo","11778",0.497226417215863,0.792164982340958,47
"photo_11778","photo","11778",0.498829856594109,0.752510784967199,48
"photo_11778","photo","11778",0.501945481877675,0.712982287907533,49
"photo_11778","photo","11778",0.511310000808641,0.674491193434546,50
"photo_11778","photo","11778",0.523596844066574,0.636753693933491,51
"photo_11778","photo","11778",0.536056815229372,0.599074843557098,52
"photo_11778","photo","11778",0.549988871812811,0.561917611979084,53
"photo_11778","photo","11778",0.565061490959154,0.525205702078029,54
"photo_11778","photo","11778",0.580738723820337,0.488746135214807,55
"photo_11778","photo","11778",0.59452599143138,0.451549929575176,56
"photo_11778","photo","11778",0.605784043381149,0.413495088922953,57
"photo_11778","photo","11778",0.616849881534748,0.375383037320382,58
"photo_11778","photo","11778",0.628989174085268,0.337599542836365,59
"photo_11778","photo","11778",0.642881453139526,0.300441960475655,60
"photo_11778","photo","11778",0.660030872065789,0.264671135328519,61
"photo_11778","photo","11778",0.678924742423364,0.229772395910454,62
"photo_11778","photo","11778",0.69932189283651,0.195739003056105,63
"photo_11778","photo","11778",0.721408480349983,0.162766659934265,64
"photo_11778","photo","11778",0.743419886369417,0.129744159172033,65
"photo_11778","photo","11778",0.764227003658736,0.0959493856525059,66
"photo_11778","photo","11778",0.785027392884362,0.062150251807566,67
"photo_11778","photo","11778",0.806384820810188,0.0286998704882927,68
"photo_11778","photo","11778",0.827942156694319,-0.0046222297615832,69
"photo_11778","photo","11778",0.850032021145114,-0.0375919122755568,70
"photo_11778","photo","11778",0.872686868460543,-0.0701777949032855,71
"photo_11778","photo","11778",0.894710231825067,-0.103189718664629,72
"photo_11778","photo","11778",0.914723395456415,-0.137458849367515,73
"photo_11778","photo","11778",0.933222691399616,-0.172555347423581,74
"photo_11778","photo","11778",0.946412262542829,-0.209949251088507,75
"photo_11778","photo","11778",0.956832539981851,-0.248241076871869,76
"photo_11778","photo","11778",0.965906644350388,-0.286872503157229,77
"photo_11778","photo","11778",0.97343588374262,-0.325832596232672,78
"photo_11778","photo","11778",0.97804065300478,-0.365229011359507,79
"photo_11778","photo","11778",0.979997866456094,-0.404861350958911,80
"photo_11778","photo","11778",0.979168848950619,-0.444512573372217,81
"photo_11778","photo","11778",0.974949254188359,-0.483966779447413,82
"photo_11778","photo","11778",0.970068805341879,-0.523353002407889,83
"photo_11778","photo","11778",0.964452217946561,-0.562637029939065,84
"photo_11778","photo","11778",0.957398823345989,-0.601690354258604,85
"photo_11778","photo","11778",0.949209316308681,-0.640521047225223,86
"photo_11778","photo","11778",0.939774807118082,-0.679068100578693,87
"photo_11778","photo","11778",0.928957892449416,-0.717251723866007,88
"photo_11778","photo","11778",0.91763711857906,-0.755290226036843,89
"photo_11778","photo","11778",0.906242181891792,-0.793306653503695,90
"photo_11778","photo","11778",0.894844068107415,-0.831322128509742,91
"photo_11778","photo","11778",0.882606420313189,-0.869060733109013,92
"photo_11778","photo","11778",0.865503022866187,-0.904792192839937,93
"photo_11778","photo","11778",0.845067831134291,-0.9388139735704,94
"photo_11778","photo","11778",0.825958831495353,-0.973579003372026,95
"photo_11778","photo","11778",0.809176277517505,-1.00953940302875,96
"photo_11778","photo","11778",0.792692470002354,-1.04564137872281,97
"photo_11778","photo","11778",0.775185976371253,-1.08125184582465,98
"photo_11778","photo","11778",0.755403762678799,-1.11565145512443,99
"photo_11778","photo","11778",0.734360802423583,-1.14929838547186,100
"photo_11778","photo","11778",0.712454416952082,-1.18238982765623,101
"photo_11778","photo","11778",0.688710966433535,-1.2141749793966,102
"photo_11778","photo","11778",0.663426125576839,-1.24476361947259,103
"photo_11778","photo","11778",0.638496224061415,-1.27563918272142,104
"photo_11778","photo","11778",0.614493535008195,-1.30724444284614,105
"photo_11778","photo","11778",0.590619665840591,-1.33894689116063,106
"photo_11778","photo","11778",0.579459330790007,-1.374969440764,107
"photo_11778","photo","11778",0.597818533727632,-1.40984835409521,108
"photo_11778","photo","11778",0.609562864512604,-1.44740448790885,109
"photo_11778","photo","11778",0.609764391557229,-1.48696196962771,110
"photo_11778","photo","11778",0.609764391557229,-1.48696196962771,111
"photo_11778","photo","11778",0.570079325575232,-1.48739657064012,112
"photo_11778","photo","11778",0.530394259593234,-1.48783117165253,113
"photo_11778","photo","11778",0.490709193611238,-1.48826577266494,114
"photo_11778","photo","11778",0.451024127629242,-1.48870037367735,115
"photo_11778","photo","11778",0.411339061647244,-1.48913497468976,116
"photo_11778","photo","11778",0.371653995665248,-1.48956957570217,117
"photo_11778","photo","11778",0.33196892968325,-1.49000417671458,118
"photo_11778","photo","11778",0.292283863701254,-1.49043877772699,119
"photo_11778","photo","11778",0.252598797719258,-1.4908733787394,120
"photo_11778","photo","11778",0.21291373173726,-1.49130797975181,121
"photo_11778","photo","11778",0.173228665755263,-1.49174258076422,122
"photo_11778","photo","11778",0.133543599773265,-1.49217718177663,123
"photo_11778","photo","11778",0.0938585337912692,-1.49261178278904,124
"photo_11778","photo","11778",0.054173467809273,-1.49304638380145,125
"photo_11778","photo","11778",0.014488401827275,-1.49348098481386,126
"photo_11778","photo","11778",-0.0251966641547212,-1.49391558582627,127
"photo_11778","photo","11778",-0.0648817301367191,-1.49435018683868,128
"photo_11778","photo","11778",-0.104566796118715,-1.49478478785109,129
"photo_11778","photo","11778",-0.144251862100712,-1.4952193888635,130
"photo_11778","photo","11778",-0.183936928082709,-1.4956539898759,131
"photo_11778","photo","11778",-0.223621994064706,-1.49608859088831,132
"photo_11778","photo","11778",-0.263307060046704,-1.49652319190072,133
"photo_11778","photo","11778",-0.3029921260287,-1.49695779291313,134
"photo_11778","photo","11778",-0.342677192010696,-1.49739239392554,135
"photo_11778","photo","11778",-0.382362257992694,-1.49782699493795,136
"photo_11778","photo","11778",-0.42204732397469,-1.49826159595036,137
"photo_11778","photo","11778",-0.461732389956688,-1.49869619696277,138
"photo_11778","photo","11778",-0.501417455938684,-1.49913079797518,139
"photo_11778","photo","11778",-0.541102521920681,-1.49956539898759,140
"photo_11778","photo","11778",-0.580787587902679,-1.5,141
"photo_11778","photo","11778",-0.587367888189865,-1.46587453696019,142
"photo_11778","photo","11778",-0.578023069671852,-1.42765306506476,143
"photo_11778","photo","11778",-0.55999559556479,-1.3925610711311,144
"photo_11778","photo","11778",-0.566983361958012,-1.35592716547203,145
"photo_11778","photo","11778",-0.591481336338386,-1.32470454663685,146
"photo_11778","photo","11778",-0.616138679908878,-1.2936070095046,147
"photo_11778","photo","11778",-0.641602627803889,-1.26317066828062,148
"photo_11778","photo","11778",-0.667594858845117,-1.23318052685333,149
"photo_11778","photo","11778",-0.692395188640864,-1.20220746469209,150
"photo_11778","photo","11778",-0.71511037950723,-1.16966576224507,151
"photo_11778","photo","11778",-0.737035108771525,-1.13658604344308,152
"photo_11778","photo","11778",-0.757719890919315,-1.10272166299407,153
"photo_11778","photo","11778",-0.77635451342034,-1.06769254334251,154
"photo_11778","photo","11778",-0.793666565816968,-1.03198038882008,155
"photo_11778","photo","11778",-0.811100210561183,-0.996330354038074,156
"photo_11778","photo","11778",-0.830540266035128,-0.96174818922893,157
"photo_11778","photo","11778",-0.85174351374024,-0.928199687908435,158
"photo_11778","photo","11778",-0.870549841559332,-0.893313776086865,159
"photo_11778","photo","11778",-0.883888272174239,-0.855950463271836,160
"photo_11778","photo","11778",-0.8961167779385,-0.818193914370105,161
"photo_11778","photo","11778",-0.90834174184996,-0.780436218508614,162
"photo_11778","photo","11778",-0.920516932362757,-0.742662500523237,163
"photo_11778","photo","11778",-0.932260143301565,-0.704753364842977,164
"photo_11778","photo","11778",-0.942763500210729,-0.666484803384946,165
"photo_11778","photo","11778",-0.95195401236784,-0.627878713753901,166
"photo_11778","photo","11778",-0.960019931123186,-0.589022032546598,167
"photo_11778","photo","11778",-0.966703180858473,-0.5499055874727,168
"photo_11778","photo","11778",-0.972462991500825,-0.510638436384203,169
"photo_11778","photo","11778",-0.977899040946104,-0.471325925240471,170
"photo_11778","photo","11778",-0.979997866456094,-0.431719227139342,171
"photo_11778","photo","11778",-0.979248025684568,-0.392044454413132,172
"photo_11778","photo","11778",-0.975872225521386,-0.352522884637716,173
"photo_11778","photo","11778",-0.969542853766967,-0.313352096051969,174
"photo_11778","photo","11778",-0.961480038349626,-0.274497062443408,175
"photo_11778","photo","11778",-0.952116670469628,-0.235932834678888,176
"photo_11778","photo","11778",-0.94019772859722,-0.19811698690188,177
"photo_11778","photo","11778",-0.923171685153854,-0.162309768864152,178
"photo_11778","photo","11778",-0.904028911741289,-0.127546399023861,179
"photo_11778","photo","11778",-0.883041364732735,-0.0938717946086995,180
"photo_11778","photo","11778",-0.861098840665709,-0.0608019379195222,181
"photo_11778","photo","11778",-0.839621891351741,-0.0274298282389777,182
"photo_11778","photo","11778",-0.818767342383762,0.00633651017756805,183
"photo_11778","photo","11778",-0.798110426043737,0.0402239913461291,184
"photo_11778","photo","11778",-0.777960184688324,0.0744145935027262,185
"photo_11778","photo","11778",-0.757961621462415,0.108694006743814,186
"photo_11778","photo","11778",-0.736858681605841,0.14230226797644,187
"photo_11778","photo","11778",-0.715414928006402,0.175697459264447,188
"photo_11778","photo","11778",-0.695463015117064,0.209992602619991,189
"photo_11778","photo","11778",-0.6771791073996,0.24521541697968,190
