"dataset_id","dataset","id","x","y","point_order"
"photo_215058","photo","215058",-0.00044574291346667,1.4997666287923,1
"photo_215058","photo","215058",0.0433937902464676,1.49977774170695,2
"photo_215058","photo","215058",0.087233323406401,1.4997888546216,3
"photo_215058","photo","215058",0.131072856566335,1.49979996753626,4
"photo_215058","photo","215058",0.17491238972627,1.49981108045091,5
"photo_215058","photo","215058",0.218751922886203,1.49982219336556,6
"photo_215058","photo","215058",0.262591456046137,1.49983330628021,7
"photo_215058","photo","215058",0.306430989206071,1.49984441919487,8
"photo_215058","photo","215058",0.350270522366005,1.49985553210952,9
"photo_215058","photo","215058",0.394110055525939,1.49986664502417,10
"photo_215058","photo","215058",0.437949588685873,1.49987775793882,11
"photo_215058","photo","215058",0.481789121845807,1.49988887085348,12
"photo_215058","photo","215058",0.525628655005741,1.49989998376813,13
"photo_215058","photo","215058",0.569468188165675,1.49991109668278,14
"photo_215058","photo","215058",0.613307721325609,1.49992220959743,15
"photo_215058","photo","215058",0.657147254485543,1.49993332251209,16
"photo_215058","photo","215058",0.700986787645477,1.49994443542674,17
"photo_215058","photo","215058",0.744826320805411,1.49995554834139,18
"photo_215058","photo","215058",0.788665853965345,1.49996666125604,19
"photo_215058","photo","215058",0.832505387125279,1.49997777417069,20
"photo_215058","photo","215058",0.876344920285213,1.49998888708535,21
"photo_215058","photo","215058",0.920184453445147,1.5,22
"photo_215058","photo","215058",0.959523494192466,1.49557857113064,23
"photo_215058","photo","215058",0.952386346965762,1.45291240324444,24
"photo_215058","photo","215058",0.922522562871656,1.42250045011089,25
"photo_215058","photo","215058",0.880991309886406,1.40954253168917,26
"photo_215058","photo","215058",0.837187689644302,1.40814167757565,27
"photo_215058","photo","215058",0.793494371869093,1.40547613458067,28
"photo_215058","photo","215058",0.751335592895751,1.39369604304271,29
"photo_215058","photo","215058",0.710792295623956,1.3771771804217,30
"photo_215058","photo","215058",0.674954936830246,1.35230914625084,31
"photo_215058","photo","215058",0.648388306242416,1.31771860675739,32
"photo_215058","photo","215058",0.626679420403,1.27963166743279,33
"photo_215058","photo","215058",0.598788573734315,1.24584199649192,34
"photo_215058","photo","215058",0.573237090402791,1.21039346404116,35
"photo_215058","photo","215058",0.556438153120669,1.16993857731979,36
"photo_215058","photo","215058",0.541986600373059,1.12855173353178,37
"photo_215058","photo","215058",0.529896773556174,1.08643986482142,38
"photo_215058","photo","215058",0.524713907186517,1.04306325070557,39
"photo_215058","photo","215058",0.529693943177883,0.999599248292837,40
"photo_215058","photo","215058",0.53975054902689,0.956944018718997,41
"photo_215058","photo","215058",0.551877793588146,0.914818574408429,42
"photo_215058","photo","215058",0.568064294036345,0.874163973871779,43
