"dataset_id","dataset","id","x","y","point_order"
"photo_230479","photo","230479",-0.00275184638888913,1.49782733867434,1
"photo_230479","photo","230479",0.0385577580514616,1.49772858134135,2
"photo_230479","photo","230479",0.0798673624918115,1.49762982400837,3
"photo_230479","photo","230479",0.121176966932162,1.49753106667538,4
"photo_230479","photo","230479",0.162486571372512,1.4974323093424,5
"photo_230479","photo","230479",0.203796175812862,1.49733355200941,6
"photo_230479","photo","230479",0.245105780253213,1.49723479467643,7
"photo_230479","photo","230479",0.286415384693563,1.49713603734344,8
"photo_230479","photo","230479",0.327724989133913,1.49703728001046,9
"photo_230479","photo","230479",0.369034593574263,1.49693852267747,10
"photo_230479","photo","230479",0.410344198014614,1.49683976534449,11
"photo_230479","photo","230479",0.451653802454964,1.4967410080115,12
"photo_230479","photo","230479",0.492963406895315,1.49664225067852,13
"photo_230479","photo","230479",0.534273011335665,1.49654349334553,14
"photo_230479","photo","230479",0.575582615776015,1.49644473601255,15
"photo_230479","photo","230479",0.616892220216365,1.49634597867956,16
"photo_230479","photo","230479",0.658201824656715,1.49624722134658,17
"photo_230479","photo","230479",0.699511429097066,1.49614846401359,18
"photo_230479","photo","230479",0.740821033537416,1.49604970668061,19
"photo_230479","photo","230479",0.782130637977766,1.49595094934763,20
"photo_230479","photo","230479",0.823440242418116,1.49585219201464,21
"photo_230479","photo","230479",0.864749846858467,1.49575343468166,22
"photo_230479","photo","230479",0.906059451298817,1.49565467734867,23
"photo_230479","photo","230479",0.940312851595994,1.48879468682901,24
"photo_230479","photo","230479",0.916122121017778,1.46360449043329,25
"photo_230479","photo","230479",0.874892266043601,1.46463608147767,26
"photo_230479","photo","230479",0.833731033956605,1.46808031171901,27
"photo_230479","photo","230479",0.792447867653306,1.46901421799945,28
"photo_230479","photo","230479",0.751170537954154,1.46750781539662,29
"photo_230479","photo","230479",0.709923136901784,1.46524326860215,30
"photo_230479","photo","230479",0.668961936627193,1.46046140732326,31
"photo_230479","photo","230479",0.630875471281249,1.44498393619348,32
"photo_230479","photo","230479",0.596530195332655,1.42215053209295,33
"photo_230479","photo","230479",0.566408190384564,1.39397225975834,34
"photo_230479","photo","230479",0.540530190181618,1.36184825456159,35
