"dataset_id","dataset","id","x","y","point_order"
"photo_302924","photo","302924",0.01551235,1.5,1
"photo_302924","photo","302924",0.0553163,1.5,2
"photo_302924","photo","302924",0.09512026,1.5,3
"photo_302924","photo","302924",0.1349242,1.5,4
"photo_302924","photo","302924",0.1747282,1.5,5
"photo_302924","photo","302924",0.2145321,1.5,6
"photo_302924","photo","302924",0.2543361,1.5,7
"photo_302924","photo","302924",0.29414,1.5,8
"photo_302924","photo","302924",0.333944,1.5,9
"photo_302924","photo","302924",0.373748,1.5,10
"photo_302924","photo","302924",0.4135519,1.5,11
"photo_302924","photo","302924",0.4533559,1.5,12
"photo_302924","photo","302924",0.4931598,1.5,13
"photo_302924","photo","302924",0.5329638,1.5,14
"photo_302924","photo","302924",0.5727678,1.5,15
"photo_302924","photo","302924",0.6125717,1.5,16
"photo_302924","photo","302924",0.6523757,1.5,17
"photo_302924","photo","302924",0.6921796,1.5,18
"photo_302924","photo","302924",0.7319836,1.5,19
"photo_302924","photo","302924",0.7717875,1.5,20
"photo_302924","photo","302924",0.7717875,1.5,21
"photo_302924","photo","302924",0.7524432,1.465508,22
"photo_302924","photo","302924",0.7278177,1.434242,23
"photo_302924","photo","302924",0.7012623,1.404617,24
"photo_302924","photo","302924",0.6713741,1.378381,25
"photo_302924","photo","302924",0.6387883,1.355572,26
"photo_302924","photo","302924",0.6044872,1.335386,27
"photo_302924","photo","302924",0.5717919,1.312966,28
"photo_302924","photo","302924",0.5486593,1.281068,29
"photo_302924","photo","302924",0.53844,1.242708,30
"photo_302924","photo","302924",0.5326842,1.20333,31
"photo_302924","photo","302924",0.526666,1.163987,32
"photo_302924","photo","302924",0.5199087,1.124762,33
"photo_302924","photo","302924",0.5142718,1.085362,34
"photo_302924","photo","302924",0.5088755,1.045926,35
"photo_302924","photo","302924",0.5032207,1.006527,36
"photo_302924","photo","302924",0.4991419,0.966941,37
"photo_302924","photo","302924",0.4975557,0.9271776,38
"photo_302924","photo","302924",0.4979002,0.8873791,39
"photo_302924","photo","302924",0.4991649,0.8475965,40
"photo_302924","photo","302924",0.5030892,0.8080289,41
"photo_302924","photo","302924",0.5136916,0.7697153,42
"photo_302924","photo","302924",0.533618,0.7358735,43
"photo_302924","photo","302924",0.5673428,0.7157165,44
"photo_302924","photo","302924",0.6058419,0.7056745,45
"photo_302924","photo","302924",0.6444355,0.6959416,46
"photo_302924","photo","302924",0.6825443,0.6844595,47
"photo_302924","photo","302924",0.7204581,0.6723393,48
"photo_302924","photo","302924",0.7582105,0.6597356,49
"photo_302924","photo","302924",0.7949572,0.644513,50
"photo_302924","photo","302924",0.8299049,0.6255026,51
"photo_302924","photo","302924",0.8634592,0.6040994,52
"photo_302924","photo","302924",0.89697,0.5826225,53
"photo_302924","photo","302924",0.9312102,0.5623281,54
"photo_302924","photo","302924",0.965284,0.5417589,55
"photo_302924","photo","302924",0.9965131,0.5171589,56
"photo_302924","photo","302924",1.024734,0.4891163,57
"photo_302924","photo","302924",1.050793,0.4590572,58
"photo_302924","photo","302924",1.072575,0.4258305,59
"photo_302924","photo","302924",1.090041,0.390069,60
"photo_302924","photo","302924",1.105843,0.3535464,61
"photo_302924","photo","302924",1.119355,0.3161124,62
"photo_302924","photo","302924",1.132142,0.2784186,63
"photo_302924","photo","302924",1.143222,0.2402089,64
"photo_302924","photo","302924",1.149075,0.2008621,65
"photo_302924","photo","302924",1.153287,0.1612816,66
"photo_302924","photo","302924",1.157365,0.1216929,67
"photo_302924","photo","302924",1.158627,0.0819307,68
"photo_302924","photo","302924",1.157219,0.04215166,69
"photo_302924","photo","302924",1.156443,0.002357144,70
"photo_302924","photo","302924",1.15481,-0.03740496,71
"photo_302924","photo","302924",1.151053,-0.07702488,72
"photo_302924","photo","302924",1.14581,-0.1164804,73
"photo_302924","photo","302924",1.139554,-0.1557877,74
"photo_302924","photo","302924",1.13238,-0.1949389,75
