"dataset_id","dataset","id","x","y","point_order"
"photo_310394","photo","310394",0.001337312,1.5,1
"photo_310394","photo","310394",0.040099209,1.5,2
"photo_310394","photo","310394",0.078861106,1.5,3
"photo_310394","photo","310394",0.117623004,1.5,4
"photo_310394","photo","310394",0.156384901,1.5,5
"photo_310394","photo","310394",0.195146798,1.5,6
"photo_310394","photo","310394",0.233908695,1.5,7
"photo_310394","photo","310394",0.272670592,1.5,8
"photo_310394","photo","310394",0.311432489,1.5,9
"photo_310394","photo","310394",0.350194387,1.5,10
"photo_310394","photo","310394",0.388956284,1.5,11
"photo_310394","photo","310394",0.427718181,1.5,12
"photo_310394","photo","310394",0.466480078,1.5,13
"photo_310394","photo","310394",0.505241975,1.5,14
"photo_310394","photo","310394",0.544003873,1.5,15
"photo_310394","photo","310394",0.58276577,1.5,16
"photo_310394","photo","310394",0.621527667,1.5,17
"photo_310394","photo","310394",0.660289564,1.5,18
"photo_310394","photo","310394",0.660289564,1.5,19
"photo_310394","photo","310394",0.646975969,1.463937694,20
"photo_310394","photo","310394",0.62896033,1.429636949,21
"photo_310394","photo","310394",0.614579823,1.393658734,22
"photo_310394","photo","310394",0.598104263,1.358820625,23
"photo_310394","photo","310394",0.569817086,1.332880183,24
"photo_310394","photo","310394",0.540565995,1.307967229,25
"photo_310394","photo","310394",0.523897031,1.273423732,26
"photo_310394","photo","310394",0.515154602,1.235668064,27
"photo_310394","photo","310394",0.505596389,1.198106757,28
"photo_310394","photo","310394",0.495792277,1.160608893,29
"photo_310394","photo","310394",0.48914822,1.122467839,30
"photo_310394","photo","310394",0.488027653,1.083751868,31
"photo_310394","photo","310394",0.490140391,1.045058667,32
"photo_310394","photo","310394",0.4952317,1.006657842,33
"photo_310394","photo","310394",0.506061253,0.969497441,34
"photo_310394","photo","310394",0.520427622,0.933502819,35
"photo_310394","photo","310394",0.535684128,0.897869681,36
"photo_310394","photo","310394",0.551275752,0.862385959,37
"photo_310394","photo","310394",0.569937383,0.82845617,38
"photo_310394","photo","310394",0.592977664,0.797338279,39
"photo_310394","photo","310394",0.618922501,0.768555095,40
"photo_310394","photo","310394",0.646516565,0.741337648,41
"photo_310394","photo","310394",0.674874563,0.714915137,42
