"dataset_id","dataset","id","x","y","point_order"
"manual_302239","manual","302239",-0.010853019,1.5,1
"manual_302239","manual","302239",0.026150873,1.5,2
"manual_302239","manual","302239",0.063154765,1.5,3
"manual_302239","manual","302239",0.100158657,1.5,4
"manual_302239","manual","302239",0.137162549,1.5,5
"manual_302239","manual","302239",0.174166441,1.5,6
"manual_302239","manual","302239",0.211170333,1.5,7
"manual_302239","manual","302239",0.248174225,1.5,8
"manual_302239","manual","302239",0.285178117,1.5,9
"manual_302239","manual","302239",0.322182009,1.5,10
"manual_302239","manual","302239",0.359185902,1.5,11
"manual_302239","manual","302239",0.396189794,1.5,12
"manual_302239","manual","302239",0.433193686,1.5,13
"manual_302239","manual","302239",0.470197578,1.5,14
"manual_302239","manual","302239",0.50720147,1.5,15
"manual_302239","manual","302239",0.544205362,1.5,16
"manual_302239","manual","302239",0.581209254,1.5,17
"manual_302239","manual","302239",0.618213146,1.5,18
"manual_302239","manual","302239",0.655217038,1.5,19
"manual_302239","manual","302239",0.668194846,1.487436469,20
"manual_302239","manual","302239",0.647082178,1.457046614,21
"manual_302239","manual","302239",0.625960936,1.426662784,22
"manual_302239","manual","302239",0.604526374,1.396499104,23
"manual_302239","manual","302239",0.583091811,1.366335425,24
"manual_302239","manual","302239",0.562118126,1.335852676,25
"manual_302239","manual","302239",0.541429886,1.305172312,26
"manual_302239","manual","302239",0.522880586,1.273424922,27
"manual_302239","manual","302239",0.510813216,1.238443976,28
"manual_302239","manual","302239",0.500299389,1.203142784,29
"manual_302239","manual","302239",0.497549009,1.166241247,30
"manual_302239","manual","302239",0.49535615,1.129326573,31
"manual_302239","manual","302239",0.496365342,1.092336445,32
"manual_302239","manual","302239",0.497594169,1.055365355,33
"manual_302239","manual","302239",0.502964708,1.018753262,34
"manual_302239","manual","302239",0.508335247,0.982141169,35
"manual_302239","manual","302239",0.518172838,0.946505473,36
"manual_302239","manual","302239",0.528567428,0.910991525,37
"manual_302239","manual","302239",0.543113157,0.87711778,38
"manual_302239","manual","302239",0.55980073,0.844090322,39
"manual_302239","manual","302239",0.578196676,0.812167805,40
"manual_302239","manual","302239",0.601474982,0.783403096,41
"manual_302239","manual","302239",0.624753287,0.754638386,42
"manual_302239","manual","302239",0.64988044,0.727592564,43
"manual_302239","manual","302239",0.676875277,0.702283142,44
"manual_302239","manual","302239",0.703870113,0.676973721,45
"manual_302239","manual","302239",0.730976259,0.65178452,46
"manual_302239","manual","302239",0.758286013,0.626815232,47
"manual_302239","manual","302239",0.785595767,0.601845944,48
"manual_302239","manual","302239",0.812541771,0.576511023,49
"manual_302239","manual","302239",0.837651674,0.549330501,50
"manual_302239","manual","302239",0.862761577,0.522149978,51
"manual_302239","manual","302239",0.886852147,0.494157924,52
"manual_302239","manual","302239",0.907713899,0.463595278,53
"manual_302239","manual","302239",0.928575651,0.433032632,54
"manual_302239","manual","302239",0.946149689,0.400582066,55
"manual_302239","manual","302239",0.962030602,0.367159251,56
"manual_302239","manual","302239",0.976291947,0.333101934,57
"manual_302239","manual","302239",0.987340892,0.297786089,58
"manual_302239","manual","302239",0.997666162,0.262295417,59
"manual_302239","manual","302239",1.0039583,0.225830406,60
"manual_302239","manual","302239",1.010093368,0.189346922,61
"manual_302239","manual","302239",1.012433187,0.15241708,62
"manual_302239","manual","302239",1.014773005,0.115487237,63
"manual_302239","manual","302239",1.013696259,0.078506486,64
"manual_302239","manual","302239",1.01245779,0.041523324,65
"manual_302239","manual","302239",1.009311503,0.004660598,66
"manual_302239","manual","302239",1.005889385,-0.032184716,67
"manual_302239","manual","302239",1.001307773,-0.068898804,68
"manual_302239","manual","302239",0.99640891,-0.105576988,69
"manual_302239","manual","302239",0.990055766,-0.142017903,70
"manual_302239","manual","302239",0.983042676,-0.178351147,71
"manual_302239","manual","302239",0.974921736,-0.214439536,72
"manual_302239","manual","302239",0.965968968,-0.250344075,73
"manual_302239","manual","302239",0.956301846,-0.286052697,74
"manual_302239","manual","302239",0.945685464,-0.321500976,75
"manual_302239","manual","302239",0.934729149,-0.356840556,76
"manual_302239","manual","302239",0.92280864,-0.39187182,77
"manual_302239","manual","302239",0.910804242,-0.426872838,78
"manual_302239","manual","302239",0.897626663,-0.461450858,79
"manual_302239","manual","302239",0.884449084,-0.496028877,80
"manual_302239","manual","302239",0.870023383,-0.530100178,81
"manual_302239","manual","302239",0.85536819,-0.564078309,82
"manual_302239","manual","302239",0.839945939,-0.597707708,83
"manual_302239","manual","302239",0.823977328,-0.631088713,84
"manual_302239","manual","302239",0.807679722,-0.664305182,85
"manual_302239","manual","302239",0.79054992,-0.697105455,86
"manual_302239","manual","302239",0.773420118,-0.729905728,87
"manual_302239","manual","302239",0.755470353,-0.762263736,88
"manual_302239","manual","302239",0.737470286,-0.794594613,89
"manual_302239","manual","302239",0.718830863,-0.826554643,90
"manual_302239","manual","302239",0.699704037,-0.858231962,91
"manual_302239","manual","302239",0.68037527,-0.889781087,92
"manual_302239","manual","302239",0.659848234,-0.92056954,93
"manual_302239","manual","302239",0.639321199,-0.951357993,94
"manual_302239","manual","302239",0.618240277,-0.981765914,95
"manual_302239","manual","302239",0.596863568,-1.011970621,96
"manual_302239","manual","302239",0.575417205,-1.042124939,97
"manual_302239","manual","302239",0.553418375,-1.071879595,98
"manual_302239","manual","302239",0.531419545,-1.10163425,99
"manual_302239","manual","302239",0.508949681,-1.131029613,100
"manual_302239","manual","302239",0.486069334,-1.160111871,101
"manual_302239","manual","302239",0.463188987,-1.18919413,102
"manual_302239","manual","302239",0.439246462,-1.217404584,103
"manual_302239","manual","302239",0.415183673,-1.245516329,104
"manual_302239","manual","302239",0.393070683,-1.274769072,105
"manual_302239","manual","302239",0.380348641,-1.309517276,106
"manual_302239","manual","302239",0.367626599,-1.344265479,107
"manual_302239","manual","302239",0.386066197,-1.375753865,108
"manual_302239","manual","302239",0.405704133,-1.407116893,109
"manual_302239","manual","302239",0.428681311,-1.435811728,110
"manual_302239","manual","302239",0.454938145,-1.461885982,111
"manual_302239","manual","302239",0.481194978,-1.487960236,112
"manual_302239","manual","302239",0.47340167,-1.5,113
"manual_302239","manual","302239",0.436397778,-1.5,114
"manual_302239","manual","302239",0.399393886,-1.5,115
"manual_302239","manual","302239",0.362389994,-1.5,116
"manual_302239","manual","302239",0.325386102,-1.5,117
"manual_302239","manual","302239",0.28838221,-1.5,118
"manual_302239","manual","302239",0.251378318,-1.5,119
"manual_302239","manual","302239",0.214374426,-1.5,120
"manual_302239","manual","302239",0.177370534,-1.5,121
"manual_302239","manual","302239",0.140366642,-1.5,122
"manual_302239","manual","302239",0.10336275,-1.5,123
"manual_302239","manual","302239",0.066358857,-1.5,124
"manual_302239","manual","302239",0.029354965,-1.5,125
"manual_302239","manual","302239",-0.007648927,-1.5,126
"manual_302239","manual","302239",-0.044652819,-1.5,127
"manual_302239","manual","302239",-0.081656711,-1.5,128
"manual_302239","manual","302239",-0.118660603,-1.5,129
"manual_302239","manual","302239",-0.155664495,-1.5,130
"manual_302239","manual","302239",-0.192668387,-1.5,131
"manual_302239","manual","302239",-0.229672279,-1.5,132
"manual_302239","manual","302239",-0.266676171,-1.5,133
"manual_302239","manual","302239",-0.303680063,-1.5,134
"manual_302239","manual","302239",-0.340683955,-1.5,135
"manual_302239","manual","302239",-0.377687848,-1.5,136
"manual_302239","manual","302239",-0.41469174,-1.5,137
"manual_302239","manual","302239",-0.451695632,-1.5,138
"manual_302239","manual","302239",-0.488699524,-1.5,139
"manual_302239","manual","302239",-0.470340088,-1.477180826,140
"manual_302239","manual","302239",-0.444083254,-1.451106572,141
"manual_302239","manual","302239",-0.417826421,-1.425032318,142
"manual_302239","manual","302239",-0.397585575,-1.394151041,143
"manual_302239","manual","302239",-0.377947639,-1.362788013,144
"manual_302239","manual","302239",-0.372886044,-1.329900155,145
"manual_302239","manual","302239",-0.385608086,-1.295151951,146
"manual_302239","manual","302239",-0.401068729,-1.262006341,147
"manual_302239","manual","302239",-0.425131519,-1.233894596,148
"manual_302239","manual","302239",-0.449194308,-1.205782851,149
"manual_302239","manual","302239",-0.472647997,-1.177171175,150
"manual_302239","manual","302239",-0.495528344,-1.148088916,151
"manual_302239","manual","302239",-0.518408691,-1.119006658,152
"manual_302239","manual","302239",-0.540514126,-1.089333318,153
"manual_302239","manual","302239",-0.562512956,-1.059578663,154
"manual_302239","manual","302239",-0.584324248,-1.02968834,155
"manual_302239","manual","302239",-0.605700957,-0.999483632,156
"manual_302239","manual","302239",-0.627077665,-0.969278925,157
"manual_302239","manual","302239",-0.647807322,-0.938629677,158
"manual_302239","manual","302239",-0.668334357,-0.907841224,159
"manual_302239","manual","302239",-0.688484471,-0.876813497,160
"manual_302239","manual","302239",-0.707611296,-0.845136178,161
"manual_302239","manual","302239",-0.726738122,-0.813458858,162
"manual_302239","manual","302239",-0.74491173,-0.781228641,163
"manual_302239","manual","302239",-0.762911797,-0.748897763,164
"manual_302239","manual","302239",-0.780501784,-0.716345701,165
"manual_302239","manual","302239",-0.797631586,-0.683545428,166
"manual_302239","manual","302239",-0.814610332,-0.650669609,167
"manual_302239","manual","302239",-0.830578944,-0.617288604,168
"manual_302239","manual","302239",-0.846547555,-0.5839076,169
"manual_302239","manual","302239",-0.861426823,-0.550031342,170
"manual_302239","manual","302239",-0.876082015,-0.516053211,171
"manual_302239","manual","302239",-0.889896854,-0.481733909,172
"manual_302239","manual","302239",-0.903074433,-0.447155889,173
"manual_302239","manual","302239",-0.915816212,-0.412420739,174
"manual_302239","manual","302239",-0.927736722,-0.377389475,175
