"dataset_id","dataset","id","x","y","point_order"
"photo_1012640","photo","1012640",-0.00125266178868573,1.49543823629784,1
"photo_1012640","photo","1012640",0.0322533378753906,1.49581838327302,2
"photo_1012640","photo","1012640",0.0657593375394668,1.4961985302482,3
"photo_1012640","photo","1012640",0.0992653372035431,1.49657867722338,4
"photo_1012640","photo","1012640",0.132771336867619,1.49695882419856,5
"photo_1012640","photo","1012640",0.166277336531696,1.49733897117374,6
"photo_1012640","photo","1012640",0.199783336195772,1.49771911814892,7
"photo_1012640","photo","1012640",0.233289335859848,1.4980992651241,8
"photo_1012640","photo","1012640",0.266795335523925,1.49847941209928,9
"photo_1012640","photo","1012640",0.300301335188001,1.49885955907446,10
"photo_1012640","photo","1012640",0.333807334852077,1.49923970604964,11
"photo_1012640","photo","1012640",0.367313334516153,1.49961985302482,12
"photo_1012640","photo","1012640",0.40081933418023,1.5,13
"photo_1012640","photo","1012640",0.413320502332445,1.48389667904889,14
"photo_1012640","photo","1012640",0.392381509400151,1.45795220939074,15
"photo_1012640","photo","1012640",0.363861114992244,1.44045767125198,16
"photo_1012640","photo","1012640",0.333360615820597,1.42663322844521,17
"photo_1012640","photo","1012640",0.301884742829766,1.41514621632105,18
"photo_1012640","photo","1012640",0.270299406575129,1.40396060865271,19
"photo_1012640","photo","1012640",0.239657082436434,1.39048329274403,20
"photo_1012640","photo","1012640",0.211661320339575,1.37222905670657,21
"photo_1012640","photo","1012640",0.189886404738122,1.34691016569834,22
"photo_1012640","photo","1012640",0.173926348132688,1.31753928769044,23
"photo_1012640","photo","1012640",0.163673231751623,1.28567577545783,24
"photo_1012640","photo","1012640",0.156691649242212,1.25291610853307,25
"photo_1012640","photo","1012640",0.151919690296334,1.21975585845069,26
"photo_1012640","photo","1012640",0.149262650770322,1.18636343417187,27
"photo_1012640","photo","1012640",0.148583344484607,1.15286883461252,28
"photo_1012640","photo","1012640",0.148997806437835,1.11936572800353,29
"photo_1012640","photo","1012640",0.148561796217033,1.08586123728594,30
"photo_1012640","photo","1012640",0.148521923588865,1.05235401482431,31
"photo_1012640","photo","1012640",0.149202097428136,1.01885350835516,32
"photo_1012640","photo","1012640",0.150244560188002,0.985361643466979,33
"photo_1012640","photo","1012640",0.151506462293906,0.951877323438281,34
"photo_1012640","photo","1012640",0.15300862260547,0.918403040889133,35
"photo_1012640","photo","1012640",0.154850781336012,0.884945773246215,36
"photo_1012640","photo","1012640",0.157217432962463,0.851522140435298,37
"photo_1012640","photo","1012640",0.160400108723554,0.818168386160979,38
"photo_1012640","photo","1012640",0.166723828953077,0.785326748506406,39
"photo_1012640","photo","1012640",0.180458515096413,0.754881904540542,40
"photo_1012640","photo","1012640",0.195936244449585,0.72518976734664,41
"photo_1012640","photo","1012640",0.20803349297559,0.693961213037808,42
"photo_1012640","photo","1012640",0.220134368894711,0.662721005106872,43
"photo_1012640","photo","1012640",0.234401873458661,0.632422170428613,44
"photo_1012640","photo","1012640",0.251614644429295,0.603701282174338,45
"photo_1012640","photo","1012640",0.272001583937927,0.577157064130572,46
"photo_1012640","photo","1012640",0.296263032132749,0.554112303798079,47
"photo_1012640","photo","1012640",0.323535282647143,0.534715556955323,48
"photo_1012640","photo","1012640",0.35292319242896,0.518633549401195,49
"photo_1012640","photo","1012640",0.38288360194291,0.503629442714997,50
"photo_1012640","photo","1012640",0.412479253219822,0.487928354245975,51
"photo_1012640","photo","1012640",0.44092766934582,0.470256711205481,52
"photo_1012640","photo","1012640",0.467084382822056,0.44936227662252,53
"photo_1012640","photo","1012640",0.489935720825673,0.424947378954509,54
"photo_1012640","photo","1012640",0.50863336798153,0.397174096242489,55
"photo_1012640","photo","1012640",0.5215691791595,0.366415239755878,56
"photo_1012640","photo","1012640",0.528038199304297,0.333582727200538,57
"photo_1012640","photo","1012640",0.530132791878052,0.300184086183457,58
"photo_1012640","photo","1012640",0.527196280827878,0.26684125226465,59
"photo_1012640","photo","1012640",0.52073931878599,0.233982703223338,60
"photo_1012640","photo","1012640",0.51066817089473,0.202030392786162,61
"photo_1012640","photo","1012640",0.49946224386789,0.170452672571549,62
"photo_1012640","photo","1012640",0.487750871579949,0.139057834221834,63
"photo_1012640","photo","1012640",0.475668176986797,0.107805442714432,64
"photo_1012640","photo","1012640",0.46473853753918,0.0761877850717245,65
"photo_1012640","photo","1012640",0.460135460004774,0.0430961041245181,66
"photo_1012640","photo","1012640",0.459630861528229,0.00959298138549733,67
"photo_1012640","photo","1012640",0.459117887781613,-0.0239100674965784,68
"photo_1012640","photo","1012640",0.4575768439508,-0.0573804657698595,69
"photo_1012640","photo","1012640",0.45482275944618,-0.0907687511885652,70
"photo_1012640","photo","1012640",0.448961416367701,-0.123720734950149,71
"photo_1012640","photo","1012640",0.441537626319737,-0.156359897856934,72
"photo_1012640","photo","1012640",0.438595357462193,-0.189704871416174,73
"photo_1012640","photo","1012640",0.437073963831437,-0.223178450367738,74
"photo_1012640","photo","1012640",0.435644019017178,-0.25665590469574,75
"photo_1012640","photo","1012640",0.434539421317547,-0.290145675833245,76
"photo_1012640","photo","1012640",0.433667442053447,-0.323642445471508,77
"photo_1012640","photo","1012640",0.432988685003481,-0.357143598952549,78
"photo_1012640","photo","1012640",0.432607393279473,-0.390649445976027,79
"photo_1012640","photo","1012640",0.432509322720343,-0.424157311446529,80
"photo_1012640","photo","1012640",0.432632083545526,-0.457665185313779,81
"photo_1012640","photo","1012640",0.432632399077925,-0.491173052414449,82
"photo_1012640","photo","1012640",0.43231367179882,-0.524679599833657,83
"photo_1012640","photo","1012640",0.431540323834183,-0.558176639788867,84
"photo_1012640","photo","1012640",0.429982437612605,-0.591646409549292,85
"photo_1012640","photo","1012640",0.429252568376187,-0.625145703615076,86
"photo_1012640","photo","1012640",0.42814547757089,-0.658635060562688,87
"photo_1012640","photo","1012640",0.426530645502693,-0.692103999524759,88
"photo_1012640","photo","1012640",0.42519534755746,-0.725584459064691,89
"photo_1012640","photo","1012640",0.424874098587696,-0.759088938949975,90
"photo_1012640","photo","1012640",0.426870995393472,-0.792513662022195,91
"photo_1012640","photo","1012640",0.432439481555161,-0.825532389139599,92
"photo_1012640","photo","1012640",0.440898020943957,-0.85794723772109,93
"photo_1012640","photo","1012640",0.449176894887176,-0.890414941394889,94
"photo_1012640","photo","1012640",0.457160958952807,-0.922957969333581,95
"photo_1012640","photo","1012640",0.464997854174002,-0.955536749954505,96
"photo_1012640","photo","1012640",0.471622448120501,-0.988368150618354,97
"photo_1012640","photo","1012640",0.474761821609263,-1.02169347749557,98
"photo_1012640","photo","1012640",0.471738841089384,-1.05494187817605,99
"photo_1012640","photo","1012640",0.460489859905724,-1.08633778428645,100
"photo_1012640","photo","1012640",0.440956284789448,-1.11338273185835,101
"photo_1012640","photo","1012640",0.416380004346512,-1.1360890020168,102
"photo_1012640","photo","1012640",0.389105900414985,-1.15551746505221,103
"photo_1012640","photo","1012640",0.360515983380423,-1.17298350448488,104
"photo_1012640","photo","1012640",0.331296281756792,-1.1893824807431,105
"photo_1012640","photo","1012640",0.301969695885688,-1.20559176717744,106
"photo_1012640","photo","1012640",0.273110419911982,-1.22260889505908,107
"photo_1012640","photo","1012640",0.245442144012412,-1.24148406898246,108
"photo_1012640","photo","1012640",0.220958162641954,-1.26424848836709,109
"photo_1012640","photo","1012640",0.202238409789842,-1.29184622295035,110
"photo_1012640","photo","1012640",0.194046655832727,-1.32418754221634,111
"photo_1012640","photo","1012640",0.197801829462043,-1.35695527578768,112
"photo_1012640","photo","1012640",0.215373346992872,-1.38535129607638,113
"photo_1012640","photo","1012640",0.236384341475582,-1.41144579780117,114
"photo_1012640","photo","1012640",0.257933976144134,-1.43710496990966,115
"photo_1012640","photo","1012640",0.27815707063592,-1.46379270642585,116
"photo_1012640","photo","1012640",0.292279539754387,-1.49391764839712,117
"photo_1012640","photo","1012640",0.292279539754387,-1.49391764839712,118
"photo_1012640","photo","1012640",0.258773540090312,-1.4942977953723,119
"photo_1012640","photo","1012640",0.225267540426236,-1.49467794234748,120
"photo_1012640","photo","1012640",0.19176154076216,-1.49505808932266,121
"photo_1012640","photo","1012640",0.158255541098082,-1.49543823629784,122
"photo_1012640","photo","1012640",0.124749541434006,-1.49581838327302,123
"photo_1012640","photo","1012640",0.0912435417699306,-1.4961985302482,124
"photo_1012640","photo","1012640",0.0577375421058548,-1.49657867722338,125
"photo_1012640","photo","1012640",0.0242315424417771,-1.49695882419856,126
"photo_1012640","photo","1012640",-0.00927445722229871,-1.49733897117374,127
"photo_1012640","photo","1012640",-0.0427804568863745,-1.49771911814892,128
"photo_1012640","photo","1012640",-0.0762864565504513,-1.4980992651241,129
"photo_1012640","photo","1012640",-0.109792456214527,-1.49847941209928,130
"photo_1012640","photo","1012640",-0.143298455878604,-1.49885955907446,131
"photo_1012640","photo","1012640",-0.17680445554268,-1.49923970604964,132
"photo_1012640","photo","1012640",-0.210310455206756,-1.49961985302482,133
"photo_1012640","photo","1012640",-0.243816454870832,-1.5,134
"photo_1012640","photo","1012640",-0.24298543804582,-1.4767317289641,135
"photo_1012640","photo","1012640",-0.22419175496852,-1.44902155467246,136
"photo_1012640","photo","1012640",-0.203300986589483,-1.422823924285,137
"photo_1012640","photo","1012640",-0.182534460794676,-1.39652800296919,138
"photo_1012640","photo","1012640",-0.164389645323781,-1.36847360491926,139
"photo_1012640","photo","1012640",-0.156503797664849,-1.336368115331,140
"photo_1012640","photo","1012640",-0.163859949184871,-1.303828710049,141
"photo_1012640","photo","1012640",-0.180383574492085,-1.27494988766934,142
"photo_1012640","photo","1012640",-0.204514251984306,-1.25180514980252,143
"photo_1012640","photo","1012640",-0.231991772491878,-1.23269002747827,144
"photo_1012640","photo","1012640",-0.261039874867226,-1.2159981829321,145
"photo_1012640","photo","1012640",-0.290666674039648,-1.20034602704884,146
"photo_1012640","photo","1012640",-0.320324785989977,-1.18475203505757,147
"photo_1012640","photo","1012640",-0.349496453627266,-1.16827554838723,148
"photo_1012640","photo","1012640",-0.377627094915327,-1.15009105592633,149
"photo_1012640","photo","1012640",-0.403493189276073,-1.1288683662997,150
"photo_1012640","photo","1012640",-0.425220079520357,-1.1034807219305,151
"photo_1012640","photo","1012640",-0.439343581655354,-1.07331182549463,152
"photo_1012640","photo","1012640",-0.444966814190585,-1.04039962830904,153
"photo_1012640","photo","1012640",-0.443885416184894,-1.00696951006923,154
"photo_1012640","photo","1012640",-0.438628135019635,-0.973895148184079,155
"photo_1012640","photo","1012640",-0.431666493655864,-0.941119333312039,156
"photo_1012640","photo","1012640",-0.424449594379762,-0.908397642347576,157
"photo_1012640","photo","1012640",-0.417062559136716,-0.875714959808044,158
"photo_1012640","photo","1012640",-0.409082616877851,-0.843171009041334,159
"photo_1012640","photo","1012640",-0.403458767844964,-0.810165127789444,160
"photo_1012640","photo","1012640",-0.401229417704498,-0.776749168399654,161
"photo_1012640","photo","1012640",-0.402075373433184,-0.743255337786087,162
"photo_1012640","photo","1012640",-0.403912240680943,-0.709799122008521,163
"photo_1012640","photo","1012640",-0.406346194194319,-0.676379481828183,164
"photo_1012640","photo","1012640",-0.408331380153505,-0.642930856985866,165
"photo_1012640","photo","1012640",-0.409793444555545,-0.609455290791211,166
"photo_1012640","photo","1012640",-0.411984980534201,-0.576021274006943,167
"photo_1012640","photo","1012640",-0.413810519229078,-0.542565988777289,168
