"dataset_id","dataset","id","x","y","point_order"
"photo_320390","photo","320390",-0.009325648,1.5,1
"photo_320390","photo","320390",0.02763742,1.5,2
"photo_320390","photo","320390",0.06460049,1.5,3
"photo_320390","photo","320390",0.1015636,1.5,4
"photo_320390","photo","320390",0.1385266,1.5,5
"photo_320390","photo","320390",0.1754897,1.5,6
"photo_320390","photo","320390",0.2124528,1.5,7
"photo_320390","photo","320390",0.2494158,1.5,8
"photo_320390","photo","320390",0.2863789,1.5,9
"photo_320390","photo","320390",0.323342,1.5,10
"photo_320390","photo","320390",0.360305,1.5,11
"photo_320390","photo","320390",0.3972681,1.5,12
"photo_320390","photo","320390",0.4342312,1.5,13
"photo_320390","photo","320390",0.4711942,1.5,14
"photo_320390","photo","320390",0.5081573,1.5,15
"photo_320390","photo","320390",0.5451204,1.5,16
"photo_320390","photo","320390",0.5820835,1.5,17
"photo_320390","photo","320390",0.6190465,1.5,18
"photo_320390","photo","320390",0.6190465,1.5,19
"photo_320390","photo","320390",0.6051022,1.46611,20
"photo_320390","photo","320390",0.5866379,1.434097,21
"photo_320390","photo","320390",0.569969,1.401109,22
"photo_320390","photo","320390",0.5552895,1.367204,23
"photo_320390","photo","320390",0.5425187,1.332517,24
"photo_320390","photo","320390",0.5234862,1.301201,25
"photo_320390","photo","320390",0.4968482,1.275604,26
"photo_320390","photo","320390",0.4804371,1.243049,27
"photo_320390","photo","320390",0.4758817,1.20649,28
"photo_320390","photo","320390",0.4760243,1.169534,29
"photo_320390","photo","320390",0.4768119,1.132581,30
"photo_320390","photo","320390",0.476954,1.095619,31
"photo_320390","photo","320390",0.477106,1.058663,32
"photo_320390","photo","320390",0.4764085,1.021708,33
"photo_320390","photo","320390",0.4844829,0.9858207,34
"photo_320390","photo","320390",0.5016954,0.953293,35
"photo_320390","photo","320390",0.5248746,0.9245116,36
"photo_320390","photo","320390",0.5456418,0.8939909,37
"photo_320390","photo","320390",0.5665646,0.8636084,38
"photo_320390","photo","320390",0.593275,0.838078,39
"photo_320390","photo","320390",0.6201023,0.8126594,40
"photo_320390","photo","320390",0.6460414,0.7863263,41
"photo_320390","photo","320390",0.6727597,0.7607941,42
"photo_320390","photo","320390",0.7017906,0.7380221,43
"photo_320390","photo","320390",0.7348786,0.7216344,44
"photo_320390","photo","320390",0.7672603,0.7039918,45
"photo_320390","photo","320390",0.7960341,0.6808581,46
"photo_320390","photo","320390",0.8220718,0.6546436,47
"photo_320390","photo","320390",0.8463508,0.6267816,48
"photo_320390","photo","320390",0.8701756,0.5985239,49
"photo_320390","photo","320390",0.89498,0.5711236,50
"photo_320390","photo","320390",0.9199218,0.5438457,51
"photo_320390","photo","320390",0.9436529,0.5155259,52
"photo_320390","photo","320390",0.9636889,0.4845527,53
"photo_320390","photo","320390",0.9759888,0.4498224,54
"photo_320390","photo","320390",0.9842235,0.4137888,55
"photo_320390","photo","320390",0.9928888,0.377857,56
"photo_320390","photo","320390",1.000667,0.3417247,57
"photo_320390","photo","320390",1.007582,0.3054158,58
"photo_320390","photo","320390",1.012939,0.2688516,59
"photo_320390","photo","320390",1.016685,0.2320788,60
"photo_320390","photo","320390",1.020134,0.1952812,61
"photo_320390","photo","320390",1.020587,0.1583433,62
"photo_320390","photo","320390",1.018773,0.1214274,63
"photo_320390","photo","320390",1.017236,0.0844965,64
"photo_320390","photo","320390",1.014829,0.04761637,65
"photo_320390","photo","320390",1.011104,0.01084304,66
"photo_320390","photo","320390",1.00625,-0.02579741,67
"photo_320390","photo","320390",1.000178,-0.0622557,68
"photo_320390","photo","320390",0.9932015,-0.09855433,69
"photo_320390","photo","320390",0.987277,-0.1350297,70
"photo_320390","photo","320390",0.9831346,-0.1717597,71
"photo_320390","photo","320390",0.9766458,-0.2081277,72
"photo_320390","photo","320390",0.967749,-0.2440003,73
"photo_320390","photo","320390",0.9573572,-0.2794695,74
"photo_320390","photo","320390",0.9456327,-0.3145193,75
"photo_320390","photo","320390",0.9329744,-0.3492471,76
"photo_320390","photo","320390",0.9225643,-0.3846963,77
"photo_320390","photo","320390",0.9118414,-0.4200388,78
"photo_320390","photo","320390",0.8955668,-0.4532048,79
"photo_320390","photo","320390",0.8789663,-0.4862252,80
"photo_320390","photo","320390",0.8633358,-0.5197202,81
"photo_320390","photo","320390",0.8470245,-0.5528883,82
"photo_320390","photo","320390",0.8305247,-0.5859642,83
"photo_320390","photo","320390",0.8144801,-0.619263,84
"photo_320390","photo","320390",0.7984956,-0.652591,85
"photo_320390","photo","320390",0.782237,-0.6857855,86
"photo_320390","photo","320390",0.765001,-0.7184792,87
"photo_320390","photo","320390",0.7459859,-0.7501715,88
"photo_320390","photo","320390",0.7259211,-0.7812128,89
"photo_320390","photo","320390",0.7061223,-0.8124235,90
"photo_320390","photo","320390",0.6867076,-0.8438757,91
"photo_320390","photo","320390",0.6664095,-0.8747651,92
"photo_320390","photo","320390",0.6461394,-0.9056742,93
"photo_320390","photo","320390",0.6256847,-0.9364601,94
"photo_320390","photo","320390",0.6045675,-0.9667968,95
"photo_320390","photo","320390",0.5837729,-0.9973546,96
"photo_320390","photo","320390",0.5628813,-1.027844,97
"photo_320390","photo","320390",0.5412368,-1.057807,98
"photo_320390","photo","320390",0.5191537,-1.087446,99
"photo_320390","photo","320390",0.4968497,-1.11692,100
"photo_320390","photo","320390",0.4746405,-1.146464,101
"photo_320390","photo","320390",0.450763,-1.174674,102
"photo_320390","photo","320390",0.4272934,-1.203222,103
"photo_320390","photo","320390",0.4036569,-1.231626,104
"photo_320390","photo","320390",0.3787513,-1.258923,105
"photo_320390","photo","320390",0.361608,-1.290964,106
"photo_320390","photo","320390",0.3770237,-1.321878,107
"photo_320390","photo","320390",0.4063058,-1.344413,108
"photo_320390","photo","320390",0.4341454,-1.368719,109
"photo_320390","photo","320390",0.4600387,-1.395052,110
"photo_320390","photo","320390",0.4815433,-1.425037,111
"photo_320390","photo","320390",0.4972209,-1.458389,112
"photo_320390","photo","320390",0.5028489,-1.494566,113
"photo_320390","photo","320390",0.471364,-1.5,114
"photo_320390","photo","320390",0.4344009,-1.5,115
"photo_320390","photo","320390",0.3974379,-1.5,116
"photo_320390","photo","320390",0.3604748,-1.5,117
"photo_320390","photo","320390",0.3235117,-1.5,118
"photo_320390","photo","320390",0.2865487,-1.5,119
"photo_320390","photo","320390",0.2495856,-1.5,120
"photo_320390","photo","320390",0.2126225,-1.5,121
"photo_320390","photo","320390",0.1756595,-1.5,122
"photo_320390","photo","320390",0.1386964,-1.5,123
"photo_320390","photo","320390",0.1017333,-1.5,124
"photo_320390","photo","320390",0.06477025,-1.5,125
"photo_320390","photo","320390",0.02780718,-1.5,126
"photo_320390","photo","320390",-0.009155887,-1.5,127
"photo_320390","photo","320390",-0.04611896,-1.5,128
"photo_320390","photo","320390",-0.08308203,-1.5,129
"photo_320390","photo","320390",-0.1200451,-1.5,130
"photo_320390","photo","320390",-0.1570082,-1.5,131
"photo_320390","photo","320390",-0.1939712,-1.5,132
"photo_320390","photo","320390",-0.2309343,-1.5,133
"photo_320390","photo","320390",-0.2678974,-1.5,134
"photo_320390","photo","320390",-0.3048604,-1.5,135
"photo_320390","photo","320390",-0.3418235,-1.5,136
"photo_320390","photo","320390",-0.3787866,-1.5,137
"photo_320390","photo","320390",-0.4157496,-1.5,138
"photo_320390","photo","320390",-0.4527127,-1.5,139
"photo_320390","photo","320390",-0.4896758,-1.5,140
"photo_320390","photo","320390",-0.5024575,-1.47629,141
"photo_320390","photo","320390",-0.4902147,-1.441509,142
"photo_320390","photo","320390",-0.4716698,-1.409632,143
"photo_320390","photo","320390",-0.4475307,-1.381695,144
"photo_320390","photo","320390",-0.4205315,-1.356475,145
"photo_320390","photo","320390",-0.3916536,-1.333436,146
"photo_320390","photo","320390",-0.3654151,-1.30834,147
"photo_320390","photo","320390",-0.3674498,-1.27376,148
"photo_320390","photo","320390",-0.3911035,-1.245418,149
"photo_320390","photo","320390",-0.4156178,-1.217767,150
"photo_320390","photo","320390",-0.4387257,-1.188918,151
"photo_320390","photo","320390",-0.4626808,-1.160771,152
"photo_320390","photo","320390",-0.4857923,-1.13194,153
"photo_320390","photo","320390",-0.5078512,-1.102282,154
"photo_320390","photo","320390",-0.5302224,-1.072858,155
"photo_320390","photo","320390",-0.5520146,-1.043003,156
"photo_320390","photo","320390",-0.5733721,-1.012837,157
"photo_320390","photo","320390",-0.5939971,-0.982163,158
"photo_320390","photo","320390",-0.6150332,-0.9517705,159
"photo_320390","photo","320390",-0.6359301,-0.9212827,160
"photo_320390","photo","320390",-0.656148,-0.8903397,161
"photo_320390","photo","320390",-0.6765914,-0.8595451,162
"photo_320390","photo","320390",-0.6963697,-0.8283218,163
"photo_320390","photo","320390",-0.715779,-0.7968655,164
"photo_320390","photo","320390",-0.7359458,-0.7658887,165
"photo_320390","photo","320390",-0.7555758,-0.7345736,166
"photo_320390","photo","320390",-0.7737265,-0.7023799,167
"photo_320390","photo","320390",-0.7903568,-0.6693728,168
"photo_320390","photo","320390",-0.8064497,-0.6360969,169
"photo_320390","photo","320390",-0.8223864,-0.602746,170
"photo_320390","photo","320390",-0.8386508,-0.5695542,171
"photo_320390","photo","320390",-0.8551849,-0.5364954,172
"photo_320390","photo","320390",-0.8711519,-0.5031606,173
"photo_320390","photo","320390",-0.8870119,-0.4697761,174
"photo_320390","photo","320390",-0.9039232,-0.4369145,175
"photo_320390","photo","320390",-0.9177396,-0.402703,176
"photo_320390","photo","320390",-0.9274023,-0.3670385,177
"photo_320390","photo","320390",-0.9391906,-0.3320228,178
"photo_320390","photo","320390",-0.9516133,-0.2972126,179
"photo_320390","photo","320390",-0.9626628,-0.2619443,180
"photo_320390","photo","320390",-0.9723668,-0.2262803,181
"photo_320390","photo","320390",-0.9802324,-0.1901764,182
"photo_320390","photo","320390",-0.9852439,-0.1535699,183
"photo_320390","photo","320390",-0.9899644,-0.11692,184
"photo_320390","photo","320390",-0.9966702,-0.08057408,185
"photo_320390","photo","320390",-1.003338,-0.0442187,186
"photo_320390","photo","320390",-1.008803,-0.007665627,187
"photo_320390","photo","320390",-1.013083,0.02904746,188
"photo_320390","photo","320390",-1.0162,0.06587488,189
"photo_320390","photo","320390",-1.017944,0.1027946,190
"photo_320390","photo","320390",-1.019746,0.139713,191
"photo_320390","photo","320390",-1.020936,0.1766471,192
"photo_320390","photo","320390",-1.018539,0.21352,193
"photo_320390","photo","320390",-1.014815,0.2502949,194
"photo_320390","photo","320390",-1.010576,0.2870103,195
"photo_320390","photo","320390",-1.004265,0.3234238,196
"photo_320390","photo","320390",-0.9970033,0.3596663,197
"photo_320390","photo","320390",-0.988629,0.3956659,198
"photo_320390","photo","320390",-0.9802227,0.4316582,199
"photo_320390","photo","320390",-0.9707038,0.4673234,200
"photo_320390","photo","320390",-0.954679,0.5004946,201
"photo_320390","photo","320390",-0.9321285,0.5297458,202
"photo_320390","photo","320390",-0.9076705,0.5574553,203
"photo_320390","photo","320390",-0.8825838,0.5846014,204
"photo_320390","photo","320390",-0.8582545,0.6124229,205
"photo_320390","photo","320390",-0.8345114,0.6407512,206
"photo_320390","photo","320390",-0.8094178,0.6678723,207
"photo_320390","photo","320390",-0.7822386,0.6928999,208
"photo_320390","photo","320390",-0.7516058,0.7134062,209
"photo_320390","photo","320390",-0.7181401,0.7290462,210
"photo_320390","photo","320390",-0.6869913,0.7487641,211
"photo_320390","photo","320390",-0.6593536,0.7732635,212
"photo_320390","photo","320390",-0.6332126,0.7993932,213
"photo_320390","photo","320390",-0.6069539,0.8254009,214
"photo_320390","photo","320390",-0.5797319,0.8503988,215
"photo_320390","photo","320390",-0.5555696,0.8782251,216
"photo_320390","photo","320390",-0.535846,0.9094457,217
"photo_320390","photo","320390",-0.5130852,0.9385234,218
"photo_320390","photo","320390",-0.4921753,0.9688996,219
"photo_320390","photo","320390",-0.4791828,1.003274,220
"photo_320390","photo","320390",-0.4766245,1.040019,221
"photo_320390","photo","320390",-0.4772403,1.07697,222
"photo_320390","photo","320390",-0.476797,1.11393,223
"photo_320390","photo","320390",-0.4765025,1.150888,224
"photo_320390","photo","320390",-0.475653,1.18784,225
"photo_320390","photo","320390",-0.4771832,1.22475,226
"photo_320390","photo","320390",-0.486554,1.260105,227
"photo_320390","photo","320390",-0.5103882,1.287933,228
"photo_320390","photo","320390",-0.5341546,1.31589,229
"photo_320390","photo","320390",-0.5488135,1.349713,230
"photo_320390","photo","320390",-0.5622647,1.384127,231
"photo_320390","photo","320390",-0.5780106,1.417561,232
"photo_320390","photo","320390",-0.5956288,1.450044,233
"photo_320390","photo","320390",-0.6139881,1.482048,234
"photo_320390","photo","320390",-0.6007348,1.5,235
"photo_320390","photo","320390",-0.5637717,1.5,236
"photo_320390","photo","320390",-0.5268086,1.5,237
"photo_320390","photo","320390",-0.4898455,1.5,238
"photo_320390","photo","320390",-0.4528825,1.5,239
"photo_320390","photo","320390",-0.4159194,1.5,240
"photo_320390","photo","320390",-0.3789563,1.5,241
"photo_320390","photo","320390",-0.3419933,1.5,242
"photo_320390","photo","320390",-0.3050302,1.5,243
"photo_320390","photo","320390",-0.2680671,1.5,244
"photo_320390","photo","320390",-0.2311041,1.5,245
"photo_320390","photo","320390",-0.194141,1.5,246
"photo_320390","photo","320390",-0.1571779,1.5,247
"photo_320390","photo","320390",-0.1202149,1.5,248
"photo_320390","photo","320390",-0.08325179,1.5,249
"photo_320390","photo","320390",-0.04628872,1.5,250
