"dataset_id","dataset","id","x","y","point_order"
"manual_310320","manual","310320",-0.01839221,1.5,1
"manual_310320","manual","310320",0.02293083,1.5,2
"manual_310320","manual","310320",0.06425387,1.5,3
"manual_310320","manual","310320",0.1055769,1.5,4
"manual_310320","manual","310320",0.1468999,1.5,5
"manual_310320","manual","310320",0.188223,1.5,6
"manual_310320","manual","310320",0.229546,1.5,7
"manual_310320","manual","310320",0.2708691,1.5,8
"manual_310320","manual","310320",0.3121921,1.5,9
"manual_310320","manual","310320",0.3535151,1.5,10
"manual_310320","manual","310320",0.3948382,1.5,11
"manual_310320","manual","310320",0.4361612,1.5,12
"manual_310320","manual","310320",0.4774842,1.5,13
"manual_310320","manual","310320",0.5188073,1.5,14
"manual_310320","manual","310320",0.5601303,1.5,15
"manual_310320","manual","310320",0.6014533,1.5,16
"manual_310320","manual","310320",0.6427764,1.5,17
"manual_310320","manual","310320",0.6840994,1.5,18
"manual_310320","manual","310320",0.7254225,1.5,19
"manual_310320","manual","310320",0.7667455,1.5,20
"manual_310320","manual","310320",0.8080685,1.5,21
"manual_310320","manual","310320",0.8422891,1.496255,22
"manual_310320","manual","310320",0.8189457,1.462157,23
"manual_310320","manual","310320",0.7956023,1.428059,24
"manual_310320","manual","310320",0.7716123,1.394421,25
"manual_310320","manual","310320",0.7470476,1.361192,26
"manual_310320","manual","310320",0.7224829,1.327963,27
"manual_310320","manual","310320",0.6983837,1.294395,28
"manual_310320","manual","310320",0.6743371,1.260789,29
"manual_310320","manual","310320",0.6534145,1.225511,30
"manual_310320","manual","310320",0.6387887,1.186863,31
"manual_310320","manual","310320",0.6255336,1.147923,32
"manual_310320","manual","310320",0.6231408,1.106669,33
"manual_310320","manual","310320",0.6209203,1.06542,34
"manual_310320","manual","310320",0.6251861,1.024317,35
"manual_310320","manual","310320",0.6294519,0.983215,36
"manual_310320","manual","310320",0.6482909,0.946672,37
"manual_310320","manual","310320",0.6682108,0.9104672,38
"manual_310320","manual","310320",0.695562,0.8808204,39
"manual_310320","manual","310320",0.7290089,0.8565532,40
"manual_310320","manual","310320",0.7624557,0.8322859,41
"manual_310320","manual","310320",0.7959026,0.8080186,42
"manual_310320","manual","310320",0.8319134,0.7877583,43
"manual_310320","manual","310320",0.8679624,0.7675577,44
"manual_310320","manual","310320",0.9040113,0.7473571,45
"manual_310320","manual","310320",0.9400603,0.7271564,46
"manual_310320","manual","310320",0.9745941,0.7045413,47
"manual_310320","manual","310320",1.008464,0.6808677,48
"manual_310320","manual","310320",1.042333,0.6571941,49
"manual_310320","manual","310320",1.075951,0.6332363,50
"manual_310320","manual","310320",1.103502,0.6024377,51
"manual_310320","manual","310320",1.131052,0.571639,52
"manual_310320","manual","310320",1.156501,0.5394043,53
"manual_310320","manual","310320",1.175175,0.5025415,54
"manual_310320","manual","310320",1.193849,0.4656787,55
"manual_310320","manual","310320",1.205975,0.4262718,56
"manual_310320","manual","310320",1.217087,0.3864707,57
"manual_310320","manual","310320",1.22484,0.345973,58
"manual_310320","manual","310320",1.230475,0.305036,59
"manual_310320","manual","310320",1.23409,0.2639472,60
"manual_310320","manual","310320",1.234635,0.2226278,61
"manual_310320","manual","310320",1.234442,0.1813311,62
"manual_310320","manual","310320",1.231353,0.1401236,63
"manual_310320","manual","310320",1.228255,0.0989172,64
"manual_310320","manual","310320",1.222662,0.05797439,65
"manual_310320","manual","310320",1.217069,0.01703157,66
"manual_310320","manual","310320",1.209744,-0.02362699,67
"manual_310320","manual","310320",1.201959,-0.06421003,68
"manual_310320","manual","310320",1.192823,-0.1044914,69
"manual_310320","manual","310320",1.182609,-0.1445325,70
"manual_310320","manual","310320",1.171779,-0.1843985,71
"manual_310320","manual","310320",1.15946,-0.2238427,72
"manual_310320","manual","310320",1.147141,-0.2632868,73
"manual_310320","manual","310320",1.13355,-0.3023108,74
"manual_310320","manual","310320",1.119954,-0.3413331,75
"manual_310320","manual","310320",1.105146,-0.379902,76
"manual_310320","manual","310320",1.089794,-0.4182673,77
"manual_310320","manual","310320",1.073609,-0.4562712,78
