"dataset_id","dataset","id","x","y","point_order"
"photo_310395","photo","310395",-0.009998222,1.5,1
"photo_310395","photo","310395",0.028874747,1.5,2
"photo_310395","photo","310395",0.067747715,1.5,3
"photo_310395","photo","310395",0.106620684,1.5,4
"photo_310395","photo","310395",0.145493652,1.5,5
"photo_310395","photo","310395",0.18436662,1.5,6
"photo_310395","photo","310395",0.223239589,1.5,7
"photo_310395","photo","310395",0.262112557,1.5,8
"photo_310395","photo","310395",0.300985526,1.5,9
"photo_310395","photo","310395",0.339858494,1.5,10
"photo_310395","photo","310395",0.378731462,1.5,11
"photo_310395","photo","310395",0.417604431,1.5,12
"photo_310395","photo","310395",0.456477399,1.5,13
"photo_310395","photo","310395",0.495350368,1.5,14
"photo_310395","photo","310395",0.534223336,1.5,15
"photo_310395","photo","310395",0.573096304,1.5,16
"photo_310395","photo","310395",0.611969273,1.5,17
"photo_310395","photo","310395",0.650842241,1.5,18
"photo_310395","photo","310395",0.68971521,1.5,19
"photo_310395","photo","310395",0.68971521,1.5,20
"photo_310395","photo","310395",0.679018422,1.462630828,21
"photo_310395","photo","310395",0.665091771,1.426395586,22
"photo_310395","photo","310395",0.646578106,1.392218341,23
"photo_310395","photo","310395",0.630305037,1.356945271,24
"photo_310395","photo","310395",0.606493882,1.327535503,25
"photo_310395","photo","310395",0.571130186,1.311554416,26
"photo_310395","photo","310395",0.547167625,1.282038837,27
"photo_310395","photo","310395",0.536958951,1.244712003,28
"photo_310395","photo","310395",0.533367686,1.206011089,29
"photo_310395","photo","310395",0.532023578,1.167172833,30
"photo_310395","photo","310395",0.530645221,1.128350416,31
"photo_310395","photo","310395",0.527659504,1.089619577,32
"photo_310395","photo","310395",0.527897861,1.050755058,33
"photo_310395","photo","310395",0.529054403,1.011906532,34
"photo_310395","photo","310395",0.534190664,0.973423849,35
"photo_310395","photo","310395",0.544468859,0.935974828,36
"photo_310395","photo","310395",0.558656262,0.899816431,37
"photo_310395","photo","310395",0.577138702,0.865667396,38
"photo_310395","photo","310395",0.599167211,0.83365502,39
"photo_310395","photo","310395",0.622025936,0.802213448,40
"photo_310395","photo","310395",0.646884489,0.772355985,41
"photo_310395","photo","310395",0.672145812,0.74283407,42
"photo_310395","photo","310395",0.696001547,0.712152754,43
"photo_310395","photo","310395",0.722093757,0.683369924,44
"photo_310395","photo","310395",0.751537514,0.65802293,45
"photo_310395","photo","310395",0.78222329,0.634161005,46
"photo_310395","photo","310395",0.812067811,0.609252928,47
"photo_310395","photo","310395",0.841050399,0.583413363,48
"photo_310395","photo","310395",0.865096651,0.552926531,49
"photo_310395","photo","310395",0.887152404,0.520921628,50
"photo_310395","photo","310395",0.908155684,0.488211512,51
"photo_310395","photo","310395",0.928646338,0.455179979,52
"photo_310395","photo","310395",0.948726786,0.421903337,53
"photo_310395","photo","310395",0.963383849,0.386037265,54
"photo_310395","photo","310395",0.972557729,0.348277146,55
"photo_310395","photo","310395",0.980797678,0.310288895,56
"photo_310395","photo","310395",0.987571436,0.272013468,57
"photo_310395","photo","310395",0.991601181,0.233392675,58
"photo_310395","photo","310395",0.994527621,0.194780289,59
"photo_310395","photo","310395",0.999554969,0.156403453,60
"photo_310395","photo","310395",0.99634481,0.117675629,61
"photo_310395","photo","310395",0.995003658,0.078843758,62
"photo_310395","photo","310395",0.990784887,0.040206001,63
"photo_310395","photo","310395",0.983938704,0.001950845,64
"photo_310395","photo","310395",0.976097818,-0.036123,65
"photo_310395","photo","310395",0.96890169,-0.074315969,66
"photo_310395","photo","310395",0.962574444,-0.11266609,67
"photo_310395","photo","310395",0.954472894,-0.150681102,68
"photo_310395","photo","310395",0.945750362,-0.188562613,69
"photo_310395","photo","310395",0.93675255,-0.226378106,70
"photo_310395","photo","310395",0.925685529,-0.263635391,71
"photo_310395","photo","310395",0.913087727,-0.300407978,72
"photo_310395","photo","310395",0.899828133,-0.336949385,73
"photo_310395","photo","310395",0.886108435,-0.373319646,74
"photo_310395","photo","310395",0.873046838,-0.409931694,75
"photo_310395","photo","310395",0.858673737,-0.446042074,76
"photo_310395","photo","310395",0.844392536,-0.4821892,77
"photo_310395","photo","310395",0.831124992,-0.518721165,78
"photo_310395","photo","310395",0.814591097,-0.553851271,79
"photo_310395","photo","310395",0.795913867,-0.587927592,80
"photo_310395","photo","310395",0.77918881,-0.623014058,81
"photo_310395","photo","310395",0.761530964,-0.657643287,82
"photo_310395","photo","310395",0.74337607,-0.692016213,83
"photo_310395","photo","310395",0.724940892,-0.726239746,84
"photo_310395","photo","310395",0.70652272,-0.760468702,85
"photo_310395","photo","310395",0.685915073,-0.793418317,86
"photo_310395","photo","310395",0.665490443,-0.826484303,87
"photo_310395","photo","310395",0.646272521,-0.860274236,88
"photo_310395","photo","310395",0.628014622,-0.894589276,89
"photo_310395","photo","310395",0.608117529,-0.927956187,90
"photo_310395","photo","310395",0.585823046,-0.959796274,91
"photo_310395","photo","310395",0.563134147,-0.991360835,92
"photo_310395","photo","310395",0.540715143,-1.023117597,93
"photo_310395","photo","310395",0.517460176,-1.054260498,94
"photo_310395","photo","310395",0.493306661,-1.084718636,95
"photo_310395","photo","310395",0.469235832,-1.115242239,96
"photo_310395","photo","310395",0.444712292,-1.145402015,97
"photo_310395","photo","310395",0.419551658,-1.17503294,98
"photo_310395","photo","310395",0.394796911,-1.205002366,99
"photo_310395","photo","310395",0.370394846,-1.235259686,100
"photo_310395","photo","310395",0.350965971,-1.268644101,101
"photo_310395","photo","310395",0.362137921,-1.303545775,102
"photo_310395","photo","310395",0.396947797,-1.318639554,103
"photo_310395","photo","310395",0.435046382,-1.326331687,104
"photo_310395","photo","310395",0.472417799,-1.336877654,105
"photo_310395","photo","310395",0.50665704,-1.354836885,106
"photo_310395","photo","310395",0.53469845,-1.381722992,107
