"dataset_id","dataset","id","x","y","point_order"
"photo_1010406","photo","1010406",-0.0106768034017211,1.49307883996257,1
"photo_1010406","photo","1010406",0.0226599160343283,1.49351141246491,2
"photo_1010406","photo","1010406",0.0559966354703777,1.49394398496725,3
"photo_1010406","photo","1010406",0.0893333549064275,1.49437655746959,4
"photo_1010406","photo","1010406",0.122670074342477,1.49480912997193,5
"photo_1010406","photo","1010406",0.156006793778526,1.49524170247427,6
"photo_1010406","photo","1010406",0.189343513214576,1.49567427497661,7
"photo_1010406","photo","1010406",0.222680232650625,1.49610684747894,8
"photo_1010406","photo","1010406",0.256016952086675,1.49653941998128,9
"photo_1010406","photo","1010406",0.289353671522724,1.49697199248362,10
"photo_1010406","photo","1010406",0.322690390958774,1.49740456498596,11
"photo_1010406","photo","1010406",0.356027110394823,1.4978371374883,12
"photo_1010406","photo","1010406",0.389363829830873,1.49826970999064,13
"photo_1010406","photo","1010406",0.422700549266922,1.49870228249298,14
"photo_1010406","photo","1010406",0.456037268702971,1.49913485499532,15
"photo_1010406","photo","1010406",0.489373988139021,1.49956742749766,16
"photo_1010406","photo","1010406",0.522710707575071,1.5,17
"photo_1010406","photo","1010406",0.51979710977591,1.47162964591107,18
"photo_1010406","photo","1010406",0.503154301416326,1.44285728085532,19
"photo_1010406","photo","1010406",0.482007345491907,1.41712752920315,20
"photo_1010406","photo","1010406",0.459096009167653,1.39290901753757,21
"photo_1010406","photo","1010406",0.436438708772601,1.36845668046289,22
"photo_1010406","photo","1010406",0.415474435275121,1.34255922288817,23
"photo_1010406","photo","1010406",0.398203621982218,1.31410048309698,24
"photo_1010406","photo","1010406",0.386652299231949,1.28292030825577,25
"photo_1010406","photo","1010406",0.380248242813163,1.2502343389131,26
"photo_1010406","photo","1010406",0.377151097909351,1.21705411828627,27
"photo_1010406","photo","1010406",0.374810966486383,1.18380467426085,28
"photo_1010406","photo","1010406",0.369203733686995,1.15096184033042,29
"photo_1010406","photo","1010406",0.363637448880939,1.11810609370638,30
"photo_1010406","photo","1010406",0.360844406470497,1.08489697708684,31
"photo_1010406","photo","1010406",0.359627075470316,1.05158079636728,32
"photo_1010406","photo","1010406",0.361844466068194,1.01838307563155,33
"photo_1010406","photo","1010406",0.367094098926514,0.985470884523941,34
"photo_1010406","photo","1010406",0.367972055651439,0.952150759185062,35
"photo_1010406","photo","1010406",0.368306661027621,0.918813258788629,36
"photo_1010406","photo","1010406",0.368731150160722,0.885476445775892,37
"photo_1010406","photo","1010406",0.368741858045231,0.85213887560319,38
"photo_1010406","photo","1010406",0.367107387952191,0.81885212691408,39
"photo_1010406","photo","1010406",0.363686173153641,0.785692922286157,40
"photo_1010406","photo","1010406",0.361716089004427,0.75242206165605,41
"photo_1010406","photo","1010406",0.361242553248756,0.71908751560886,42
"photo_1010406","photo","1010406",0.361165355861399,0.685748104244279,43
"photo_1010406","photo","1010406",0.361111069484228,0.652408627359466,44
"photo_1010406","photo","1010406",0.36098725183918,0.619069345356103,45
"photo_1010406","photo","1010406",0.360731967934525,0.585730820462736,46
"photo_1010406","photo","1010406",0.360364220533083,0.552393345392251,47
"photo_1010406","photo","1010406",0.359938693707173,0.519056535428276,48
"photo_1010406","photo","1010406",0.359638816762876,0.485718487123187,49
"photo_1010406","photo","1010406",0.359678945824467,0.452379308234443,50
"photo_1010406","photo","1010406",0.36043658562869,0.419049532484911,51
"photo_1010406","photo","1010406",0.362110125796675,0.385754520349318,52
"photo_1010406","photo","1010406",0.364768015980275,0.3525212411526,53
"photo_1010406","photo","1010406",0.375906934530598,0.322037108880949,54
"photo_1010406","photo","1010406",0.399095475977727,0.298304077035977,55
"photo_1010406","photo","1010406",0.415623887633425,0.269459482746697,56
"photo_1010406","photo","1010406",0.43095581594224,0.239864543247092,57
"photo_1010406","photo","1010406",0.449434327857425,0.212147941856495,58
"photo_1010406","photo","1010406",0.471228540053415,0.186993616091562,59
"photo_1010406","photo","1010406",0.49741104458954,0.166461153037485,60
"photo_1010406","photo","1010406",0.5251761845065,0.148006928108735,61
"photo_1010406","photo","1010406",0.553131659255937,0.129845686931038,62
"photo_1010406","photo","1010406",0.581089980781637,0.111698350667823,63
"photo_1010406","photo","1010406",0.606850500570378,0.0906153113786067,64
"photo_1010406","photo","1010406",0.629225310072425,0.0659503330592937,65
"photo_1010406","photo","1010406",0.6485785592824,0.0388355550492206,66
"photo_1010406","photo","1010406",0.664833816403292,0.00974269185742863,67
"photo_1010406","photo","1010406",0.678873018001497,-0.0204845294284396,68
"photo_1010406","photo","1010406",0.69185352015243,-0.0511887019074705,69
"photo_1010406","photo","1010406",0.705819988287418,-0.081461259075234,70
"photo_1010406","photo","1010406",0.715822160926887,-0.113161444340637,71
"photo_1010406","photo","1010406",0.720740018916653,-0.146128338017329,72
"photo_1010406","photo","1010406",0.724716409619862,-0.179229489310843,73
"photo_1010406","photo","1010406",0.728361620719577,-0.212369006416536,74
"photo_1010406","photo","1010406",0.731890057523078,-0.245520653539118,75
"photo_1010406","photo","1010406",0.735709178503355,-0.278636964306987,76
"photo_1010406","photo","1010406",0.737823950197443,-0.311903868639581,77
"photo_1010406","photo","1010406",0.740578052728724,-0.345124056964976,78
"photo_1010406","photo","1010406",0.743340303286326,-0.378343155349496,79
"photo_1010406","photo","1010406",0.744857574479201,-0.411648130801309,80
"photo_1010406","photo","1010406",0.745584192787742,-0.44497616394022,81
"photo_1010406","photo","1010406",0.745172443812925,-0.478311869473155,82
"photo_1010406","photo","1010406",0.743586001927905,-0.511609668431221,83
"photo_1010406","photo","1010406",0.740524438695032,-0.544803851706741,84
"photo_1010406","photo","1010406",0.735286047924787,-0.57772041817197,85
"photo_1010406","photo","1010406",0.728030872921889,-0.610253146550769,86
"photo_1010406","photo","1010406",0.71895053178672,-0.642330956821987,87
"photo_1010406","photo","1010406",0.709484592106422,-0.674298355149224,88
"photo_1010406","photo","1010406",0.700355892660445,-0.706363314360577,89
"photo_1010406","photo","1010406",0.691725574439575,-0.738565967490648,90
