"dataset_id","dataset","id","x","y","point_order"
"photo_9002380","photo","9002380",-0.00386067606411514,1.48812519247709,1
"photo_9002380","photo","9002380",0.0390647269180104,1.48864148845635,2
"photo_9002380","photo","9002380",0.0819901299001369,1.48915778443561,3
"photo_9002380","photo","9002380",0.124915532882262,1.48967408041486,4
"photo_9002380","photo","9002380",0.167840935864389,1.49019037639412,5
"photo_9002380","photo","9002380",0.210766338846514,1.49070667237338,6
"photo_9002380","photo","9002380",0.253691741828641,1.49122296835263,7
"photo_9002380","photo","9002380",0.296617144810766,1.49173926433189,8
"photo_9002380","photo","9002380",0.339542547792893,1.49225556031115,9
"photo_9002380","photo","9002380",0.382467950775018,1.4927718562904,10
"photo_9002380","photo","9002380",0.425393353757145,1.49328815226966,11
"photo_9002380","photo","9002380",0.46831875673927,1.49380444824892,12
"photo_9002380","photo","9002380",0.511244159721396,1.49432074422818,13
"photo_9002380","photo","9002380",0.554169562703522,1.49483704020743,14
"photo_9002380","photo","9002380",0.597094965685648,1.49535333618669,15
"photo_9002380","photo","9002380",0.640020368667774,1.49586963216595,16
"photo_9002380","photo","9002380",0.6829457716499,1.4963859281452,17
"photo_9002380","photo","9002380",0.725871174632026,1.49690222412446,18
"photo_9002380","photo","9002380",0.768796577614152,1.49741852010372,19
"photo_9002380","photo","9002380",0.811721980596278,1.49793481608297,20
"photo_9002380","photo","9002380",0.854647383578404,1.49845111206223,21
"photo_9002380","photo","9002380",0.89757278656053,1.49896740804149,22
"photo_9002380","photo","9002380",0.940498189542656,1.49948370402074,23
"photo_9002380","photo","9002380",0.983423592524782,1.5,24
"photo_9002380","photo","9002380",1.02164910566777,1.49716606792163,25
"photo_9002380","photo","9002380",0.998477930049248,1.46252442515329,26
"photo_9002380","photo","9002380",0.959807497113531,1.44449625353242,27
"photo_9002380","photo","9002380",0.918749173498076,1.43199146166316,28
"photo_9002380","photo","9002380",0.87758348771476,1.41982368906509,29
"photo_9002380","photo","9002380",0.837453757396619,1.40467194212967,30
"photo_9002380","photo","9002380",0.799979299200178,1.38392883291074,31
"photo_9002380","photo","9002380",0.768407111104648,1.35502486982918,32
"photo_9002380","photo","9002380",0.743377733507479,1.32029257466774,33
"photo_9002380","photo","9002380",0.726788021080871,1.280787699173,34
"photo_9002380","photo","9002380",0.71631613280211,1.23920985583578,35
"photo_9002380","photo","9002380",0.710940966037244,1.19665409816871,36
"photo_9002380","photo","9002380",0.709732574398251,1.15376184730033,37
"photo_9002380","photo","9002380",0.709680103319441,1.11083407220097,38
"photo_9002380","photo","9002380",0.708980152320833,1.0679113417277,39
"photo_9002380","photo","9002380",0.70913365601645,1.02498654995017,40
"photo_9002380","photo","9002380",0.712318116284576,0.982189031262395,41
"photo_9002380","photo","9002380",0.718129423165635,0.939664594530308,42
"photo_9002380","photo","9002380",0.727898618407671,0.897945831038277,43
"photo_9002380","photo","9002380",0.745969920750747,0.859194947076889,44
"photo_9002380","photo","9002380",0.768660510881224,0.82276307714664,45
"photo_9002380","photo","9002380",0.791083333853403,0.786160473941523,46
"photo_9002380","photo","9002380",0.815712456632519,0.751026952102766,47
"photo_9002380","photo","9002380",0.843837645505022,0.718628693805883,48
"photo_9002380","photo","9002380",0.874757184596171,0.688881170548793,49
"photo_9002380","photo","9002380",0.908137877591895,0.661923741271824,50
"photo_9002380","photo","9002380",0.943590224317603,0.637736488858021,51
"photo_9002380","photo","9002380",0.980156093940438,0.615253287960021,52
"photo_9002380","photo","9002380",1.01640747767867,0.592278044771762,53
