"dataset_id","dataset","id","x","y","point_order"
"photo_230345","photo","230345",0.00305207265892188,1.49739188318791,1
"photo_230345","photo","230345",0.0457024755357855,1.49750527957104,2
"photo_230345","photo","230345",0.0883528784126491,1.49761867595418,3
"photo_230345","photo","230345",0.131003281289513,1.49773207233731,4
"photo_230345","photo","230345",0.173653684166376,1.49784546872045,5
"photo_230345","photo","230345",0.216304087043239,1.49795886510358,6
"photo_230345","photo","230345",0.258954489920103,1.49807226148671,7
"photo_230345","photo","230345",0.301604892796966,1.49818565786985,8
"photo_230345","photo","230345",0.34425529567383,1.49829905425298,9
"photo_230345","photo","230345",0.386905698550693,1.49841245063612,10
"photo_230345","photo","230345",0.429556101427557,1.49852584701925,11
"photo_230345","photo","230345",0.472206504304421,1.49863924340239,12
"photo_230345","photo","230345",0.514856907181284,1.49875263978552,13
"photo_230345","photo","230345",0.557507310058148,1.49886603616866,14
"photo_230345","photo","230345",0.600157712935011,1.49897943255179,15
"photo_230345","photo","230345",0.642808115811875,1.49909282893492,16
"photo_230345","photo","230345",0.685458518688739,1.49920622531806,17
"photo_230345","photo","230345",0.728108921565602,1.49931962170119,18
"photo_230345","photo","230345",0.770759324442465,1.49943301808433,19
"photo_230345","photo","230345",0.813409727319329,1.49954641446746,20
"photo_230345","photo","230345",0.856060130196193,1.4996598108506,21
"photo_230345","photo","230345",0.898710533073056,1.49977320723373,22
"photo_230345","photo","230345",0.94136093594992,1.49988660361687,23
"photo_230345","photo","230345",0.984011338826784,1.5,24
"photo_230345","photo","230345",1.00484517002755,1.4934291639539,25
"photo_230345","photo","230345",0.963477395706858,1.48658880833528,26
"photo_230345","photo","230345",0.920879223733882,1.48448625557197,27
"photo_230345","photo","230345",0.878251396652812,1.48463221267406,28
"photo_230345","photo","230345",0.835651546894484,1.48661223572136,29
"photo_230345","photo","230345",0.793004973829492,1.48662620339961,30
"photo_230345","photo","230345",0.750356934857151,1.48616731247506,31
"photo_230345","photo","230345",0.707837001648831,1.48339161107911,32
"photo_230345","photo","230345",0.666318098395997,1.47387650208973,33
"photo_230345","photo","230345",0.631075638519526,1.45116910282875,34
"photo_230345","photo","230345",0.605587914231214,1.41705828588536,35
"photo_230345","photo","230345",0.582537099779899,1.38117667629704,36
"photo_230345","photo","230345",0.560704460385385,1.34454288597238,37
"photo_230345","photo","230345",0.54053311091497,1.30696933318794,38
"photo_230345","photo","230345",0.521375441115572,1.2688652821378,39
"photo_230345","photo","230345",0.504147869416329,1.22987113868314,40
"photo_230345","photo","230345",0.491648973118267,1.18913465187872,41
"photo_230345","photo","230345",0.482728989355607,1.14743661364555,42
"photo_230345","photo","230345",0.476992404421355,1.10518807124731,43
"photo_230345","photo","230345",0.47308170947864,1.06271772033938,44
"photo_230345","photo","230345",0.468458989248461,1.02031987281963,45
"photo_230345","photo","230345",0.463475912566401,0.977962259802957,46
"photo_230345","photo","230345",0.460850479261752,0.935421018778515,47
"photo_230345","photo","230345",0.463700131399969,0.892923013396665,48
"photo_230345","photo","230345",0.469855610465047,0.850718988125549,49
"photo_230345","photo","230345",0.476176254262339,0.808539800679219,50
"photo_230345","photo","230345",0.48359959877196,0.766542464374366,51
"photo_230345","photo","230345",0.491898635520429,0.724707971843001,52
"photo_230345","photo","230345",0.501592617378557,0.683178446468926,53
"photo_230345","photo","230345",0.512402479693847,0.641921019946801,54
"photo_230345","photo","230345",0.523355723297944,0.600701062018846,55
"photo_230345","photo","230345",0.532906076892698,0.559154034247403,56
"photo_230345","photo","230345",0.539264000407294,0.516987777322481,57
"photo_230345","photo","230345",0.545325776852004,0.474774769947451,58
"photo_230345","photo","230345",0.556569039747142,0.433738622656896,59
"photo_230345","photo","230345",0.573203339271752,0.394470608192356,60
"photo_230345","photo","230345",0.59020819513922,0.35535668869412,61
"photo_230345","photo","230345",0.607066012368028,0.316179155818464,62
"photo_230345","photo","230345",0.624782207588072,0.277407019730607,63
"photo_230345","photo","230345",0.647824733833736,0.241654347409993,64
"photo_230345","photo","230345",0.675735684645525,0.209427852468817,65
"photo_230345","photo","230345",0.704311635244632,0.177766694588185,66
"photo_230345","photo","230345",0.733765056198548,0.146921342930134,67
"photo_230345","photo","230345",0.763061751235416,0.115927456822153,68
"photo_230345","photo","230345",0.791209179326242,0.0838852116771622,69
"photo_230345","photo","230345",0.81792108249365,0.0506685255027315,70
"photo_230345","photo","230345",0.840923324344964,0.0147726705123652,71
"photo_230345","photo","230345",0.864088472586747,-0.021035022755719,72
"photo_230345","photo","230345",0.8866047605114,-0.0572436539351449,73
"photo_230345","photo","230345",0.907082628576049,-0.0946557507516093,74
"photo_230345","photo","230345",0.926480641926554,-0.132633720603834,75
"photo_230345","photo","230345",0.944208161121795,-0.171421845938224,76
"photo_230345","photo","230345",0.960333772417117,-0.210901841035037,77
"photo_230345","photo","230345",0.974785400336299,-0.251022200906005,78
"photo_230345","photo","230345",0.986761891854863,-0.291949112137522,79
"photo_230345","photo","230345",0.996834905320996,-0.33338643724869,80
"photo_230345","photo","230345",1.00397850711547,-0.375416858924893,81
"photo_230345","photo","230345",1.00760533781829,-0.417891717662678,82
"photo_230345","photo","230345",1.00818678771236,-0.460537287851199,83
