"dataset_id","dataset","id","x","y","point_order"
"photo_9002344","photo","9002344",-0.00632054355276184,1.49834349818109,1
"photo_9002344","photo","9002344",0.0318838572432229,1.49824605689762,2
"photo_9002344","photo","9002344",0.0700882580392077,1.49814861561415,3
"photo_9002344","photo","9002344",0.108292658835192,1.49805117433069,4
"photo_9002344","photo","9002344",0.146497059631177,1.49795373304722,5
"photo_9002344","photo","9002344",0.184701460427162,1.49785629176376,6
"photo_9002344","photo","9002344",0.222905861223147,1.49775885048029,7
"photo_9002344","photo","9002344",0.261110262019133,1.49766140919683,8
"photo_9002344","photo","9002344",0.299314662815117,1.49756396791336,9
"photo_9002344","photo","9002344",0.337519063611102,1.4974665266299,10
"photo_9002344","photo","9002344",0.375723464407087,1.49736908534643,11
"photo_9002344","photo","9002344",0.413927865203072,1.49727164406296,12
"photo_9002344","photo","9002344",0.452132265999056,1.4971742027795,13
"photo_9002344","photo","9002344",0.490336666795041,1.49707676149603,14
"photo_9002344","photo","9002344",0.528541067591026,1.49697932021257,15
"photo_9002344","photo","9002344",0.566745468387011,1.4968818789291,16
"photo_9002344","photo","9002344",0.604949869182996,1.49678443764564,17
"photo_9002344","photo","9002344",0.643154269978981,1.49668699636217,18
"photo_9002344","photo","9002344",0.67038815650764,1.48692336493174,19
"photo_9002344","photo","9002344",0.655148690067062,1.45296965666973,20
"photo_9002344","photo","9002344",0.622558684514907,1.43354363218048,21
"photo_9002344","photo","9002344",0.58629855914849,1.42167514528682,22
"photo_9002344","photo","9002344",0.549118504521159,1.41290491557227,23
"photo_9002344","photo","9002344",0.512314341249575,1.40276880970501,24
"photo_9002344","photo","9002344",0.478033775585643,1.38624817503548,25
"photo_9002344","photo","9002344",0.449121579673371,1.36146472805418,26
"photo_9002344","photo","9002344",0.425402185706801,1.33160364956722,27
"photo_9002344","photo","9002344",0.404636086025782,1.29954064450137,28
"photo_9002344","photo","9002344",0.380967188243452,1.26961137199476,29
"photo_9002344","photo","9002344",0.358977033687178,1.23866848727385,30
"photo_9002344","photo","9002344",0.350491373888619,1.20189370114387,31
"photo_9002344","photo","9002344",0.351330322125684,1.16370248189229,32
"photo_9002344","photo","9002344",0.353291866475296,1.12554929268203,33
"photo_9002344","photo","9002344",0.355806623699992,1.08742795896366,34
"photo_9002344","photo","9002344",0.358739031427409,1.04933637788682,35
"photo_9002344","photo","9002344",0.361838987967222,1.01125782805298,36
"photo_9002344","photo","9002344",0.365120024801848,0.973194635013389,37
"photo_9002344","photo","9002344",0.367334394125553,0.935071058434026,38
"photo_9002344","photo","9002344",0.367467026005025,0.896875745942611,39
"photo_9002344","photo","9002344",0.3700228644287,0.8587644426909,40
"photo_9002344","photo","9002344",0.373285903239008,0.820699591196635,41
"photo_9002344","photo","9002344",0.376876793904846,0.782664952030675,42
"photo_9002344","photo","9002344",0.3817259475353,0.74477503679252,43
"photo_9002344","photo","9002344",0.388535608958171,0.707190059444467,44
"photo_9002344","photo","9002344",0.398283588434479,0.670269906228252,45
"photo_9002344","photo","9002344",0.411251505614836,0.634354317252259,46
