"dataset_id","dataset","id","x","y","point_order"
"photo_9035513","photo","9035513",-0.00574581524469697,1.49849516072831,1
"photo_9035513","photo","9035513",0.0326055736095879,1.49841155854655,2
"photo_9035513","photo","9035513",0.0709569624638719,1.49832795636478,3
"photo_9035513","photo","9035513",0.109308351318157,1.49824435418302,4
"photo_9035513","photo","9035513",0.147659740172442,1.49816075200126,5
"photo_9035513","photo","9035513",0.186011129026726,1.4980771498195,6
"photo_9035513","photo","9035513",0.22436251788101,1.49799354763774,7
"photo_9035513","photo","9035513",0.262713906735295,1.49790994545598,8
"photo_9035513","photo","9035513",0.30106529558958,1.49782634327422,9
"photo_9035513","photo","9035513",0.339416684443864,1.49774274109246,10
"photo_9035513","photo","9035513",0.377768073298148,1.4976591389107,11
"photo_9035513","photo","9035513",0.416119462152433,1.49757553672894,12
"photo_9035513","photo","9035513",0.454470851006718,1.49749193454718,13
"photo_9035513","photo","9035513",0.492822239861002,1.49740833236542,14
"photo_9035513","photo","9035513",0.531173628715287,1.49732473018365,15
"photo_9035513","photo","9035513",0.569525017569571,1.49724112800189,16
"photo_9035513","photo","9035513",0.607876406423856,1.49715752582013,17
"photo_9035513","photo","9035513",0.64622779527814,1.49707392363837,18
"photo_9035513","photo","9035513",0.684579184132425,1.49699032145661,19
"photo_9035513","photo","9035513",0.72293057298671,1.49690671927485,20
"photo_9035513","photo","9035513",0.731968273045876,1.46944240164519,21
"photo_9035513","photo","9035513",0.717279303246998,1.43432044364753,22
"photo_9035513","photo","9035513",0.691791901896133,1.40588166722124,23
"photo_9035513","photo","9035513",0.658989027895865,1.38634094857451,24
"photo_9035513","photo","9035513",0.623687898800776,1.37137465235985,25
"photo_9035513","photo","9035513",0.587686219194746,1.35816533443153,26
"photo_9035513","photo","9035513",0.551777681172744,1.34470711705613,27
"photo_9035513","photo","9035513",0.516985837072578,1.32864896775728,28
"photo_9035513","photo","9035513",0.484811559833821,1.30789056367624,29
"photo_9035513","photo","9035513",0.4565604328083,1.28207411663396,30
"photo_9035513","photo","9035513",0.433514824108031,1.25149990762584,31
"photo_9035513","photo","9035513",0.41535981947888,1.2177825910528,32
"photo_9035513","photo","9035513",0.402818613133991,1.18158103418326,33
"photo_9035513","photo","9035513",0.394106680933341,1.14425230849698,34
"photo_9035513","photo","9035513",0.38865122724459,1.10630545746882,35
"photo_9035513","photo","9035513",0.386105361519943,1.06805765672025,36
"photo_9035513","photo","9035513",0.386858165253516,1.02972460047209,37
"photo_9035513","photo","9035513",0.389313040939649,0.99145955775516,38
"photo_9035513","photo","9035513",0.394964580522433,0.95353824479994,39
"photo_9035513","photo","9035513",0.399462194567904,0.915467941331883,40
"photo_9035513","photo","9035513",0.402413784092329,0.877230603386308,41
"photo_9035513","photo","9035513",0.405756199296293,0.839025486763965,42
"photo_9035513","photo","9035513",0.41112163270147,0.801096998647248,43
"photo_9035513","photo","9035513",0.423661443377072,0.764927481680183,44
"photo_9035513","photo","9035513",0.434169771104579,0.728117867859759,45
"photo_9035513","photo","9035513",0.448482249718184,0.692746956824453,46
"photo_9035513","photo","9035513",0.467377752257975,0.659378985296109,47
"photo_9035513","photo","9035513",0.485551133005477,0.625619520845216,48
"photo_9035513","photo","9035513",0.506911262640733,0.59381243191701,49
"photo_9035513","photo","9035513",0.53191501405024,0.564771928316001,50
"photo_9035513","photo","9035513",0.559860039917421,0.538537793610509,51
"photo_9035513","photo","9035513",0.589416340288728,0.514103240169248,52
"photo_9035513","photo","9035513",0.619093313895577,0.489813934969066,53
"photo_9035513","photo","9035513",0.647731066500823,0.464315806861952,54
"photo_9035513","photo","9035513",0.674746969398853,0.437112226757185,55
"photo_9035513","photo","9035513",0.699750874475228,0.408047967535044,56
"photo_9035513","photo","9035513",0.722455165186606,0.377163142705517,57
"photo_9035513","photo","9035513",0.742418616608791,0.344432726050732,58
"photo_9035513","photo","9035513",0.759932390088762,0.310328218598653,59
"photo_9035513","photo","9035513",0.775452556068917,0.275262285826375,60
"photo_9035513","photo","9035513",0.789923757511806,0.239746547927613,61
"photo_9035513","photo","9035513",0.804616260463829,0.204322287356689,62
"photo_9035513","photo","9035513",0.820142594173767,0.169254851092649,63
"photo_9035513","photo","9035513",0.835493976624095,0.134110981878424,64
"photo_9035513","photo","9035513",0.849592828033129,0.0984496469013886,65
"photo_9035513","photo","9035513",0.862350175367959,0.062285127622182,66
"photo_9035513","photo","9035513",0.875237534142037,0.0261646931216372,67
"photo_9035513","photo","9035513",0.885967200095548,-0.010604428978672,68
"photo_9035513","photo","9035513",0.89357690125374,-0.0481882634635856,69
"photo_9035513","photo","9035513",0.901612372471714,-0.0856880018055984,70
"photo_9035513","photo","9035513",0.910629013140849,-0.122961161902859,71
"photo_9035513","photo","9035513",0.917106132967906,-0.160726708134343,72
"photo_9035513","photo","9035513",0.921056835647417,-0.198873391203693,73
"photo_9035513","photo","9035513",0.925703258606457,-0.236941278237453,74
"photo_9035513","photo","9035513",0.929938968796981,-0.275053177875114,75
"photo_9035513","photo","9035513",0.932359046233589,-0.313324554072043,76
"photo_9035513","photo","9035513",0.934041076822648,-0.351638902128984,77
"photo_9035513","photo","9035513",0.937134542167204,-0.389856059475063,78
"photo_9035513","photo","9035513",0.938262747073511,-0.428182957984391,79
"photo_9035513","photo","9035513",0.937952688258045,-0.466531916464586,80
"photo_9035513","photo","9035513",0.936610409929661,-0.504857361197085,81
"photo_9035513","photo","9035513",0.933837546981603,-0.54310564834527,82
"photo_9035513","photo","9035513",0.929625215253045,-0.581220198920053,83
"photo_9035513","photo","9035513",0.92352863020123,-0.619078065065548,84
"photo_9035513","photo","9035513",0.915297887573044,-0.656524814276915,85
"photo_9035513","photo","9035513",0.90457224492948,-0.693335246327023,86
"photo_9035513","photo","9035513",0.891023038671518,-0.729195941542966,87
"photo_9035513","photo","9035513",0.874901152457335,-0.763982775641442,88
"photo_9035513","photo","9035513",0.855957951657149,-0.797317938619082,89
"photo_9035513","photo","9035513",0.835003176056442,-0.829429932137706,90
"photo_9035513","photo","9035513",0.814243378443662,-0.861655185876486,91
"photo_9035513","photo","9035513",0.80533650668482,-0.898702140805286,92
"photo_9035513","photo","9035513",0.795359717462103,-0.935588040849111,93
"photo_9035513","photo","9035513",0.77817540478328,-0.969815092349066,94
"photo_9035513","photo","9035513",0.757570803224205,-1.00214404807823,95
"photo_9035513","photo","9035513",0.73452199181422,-1.03278092596277,96
"photo_9035513","photo","9035513",0.709624205794032,-1.06194173948505,97
"photo_9035513","photo","9035513",0.682934718872103,-1.08947167449724,98
"photo_9035513","photo","9035513",0.65489469560571,-1.11562885620648,99
"photo_9035513","photo","9035513",0.625591613178403,-1.14036631279271,100
"photo_9035513","photo","9035513",0.595642503735091,-1.16432092643686,101
"photo_9035513","photo","9035513",0.56581496173858,-1.18842464120775,102
"photo_9035513","photo","9035513",0.537985889312899,-1.21473998036565,103
"photo_9035513","photo","9035513",0.515875393898539,-1.24589837537071,104
"photo_9035513","photo","9035513",0.504355136766719,-1.28225121684898,105
"photo_9035513","photo","9035513",0.508815940769986,-1.31966473355108,106
"photo_9035513","photo","9035513",0.526525152054551,-1.35359253041715,107
"photo_9035513","photo","9035513",0.545255050838805,-1.38698035769796,108
"photo_9035513","photo","9035513",0.555382078096813,-1.42389648949275,109
"photo_9035513","photo","9035513",0.561412561390528,-1.4617574792031,110
"photo_9035513","photo","9035513",0.563744837649768,-1.5,111
"photo_9035513","photo","9035513",0.563744837649768,-1.5,112
"photo_9035513","photo","9035513",0.525393448795483,-1.49991639781824,113
"photo_9035513","photo","9035513",0.4870420599412,-1.49983279563648,114
"photo_9035513","photo","9035513",0.448690671086915,-1.49974919345472,115
"photo_9035513","photo","9035513",0.41033928223263,-1.49966559127296,116
"photo_9035513","photo","9035513",0.371987893378345,-1.4995819890912,117
"photo_9035513","photo","9035513",0.33363650452406,-1.49949838690943,118
"photo_9035513","photo","9035513",0.295285115669776,-1.49941478472767,119
"photo_9035513","photo","9035513",0.256933726815493,-1.49933118254591,120
"photo_9035513","photo","9035513",0.218582337961208,-1.49924758036415,121
"photo_9035513","photo","9035513",0.180230949106923,-1.49916397818239,122
"photo_9035513","photo","9035513",0.141879560252638,-1.49908037600063,123
"photo_9035513","photo","9035513",0.103528171398353,-1.49899677381887,124
"photo_9035513","photo","9035513",0.0651767825440683,-1.49891317163711,125
"photo_9035513","photo","9035513",0.0268253936897854,-1.49882956945535,126
"photo_9035513","photo","9035513",-0.0115259951644995,-1.49874596727359,127
"photo_9035513","photo","9035513",-0.0498773840187843,-1.49866236509183,128
"photo_9035513","photo","9035513",-0.0882287728730692,-1.49857876291007,129
"photo_9035513","photo","9035513",-0.126580161727354,-1.49849516072831,130
"photo_9035513","photo","9035513",-0.164931550581639,-1.49841155854654,131
"photo_9035513","photo","9035513",-0.203282939435922,-1.49832795636478,132
"photo_9035513","photo","9035513",-0.241634328290207,-1.49824435418302,133
"photo_9035513","photo","9035513",-0.279985717144492,-1.49816075200126,134
"photo_9035513","photo","9035513",-0.318337105998776,-1.4980771498195,135
"photo_9035513","photo","9035513",-0.356688494853061,-1.49799354763774,136
"photo_9035513","photo","9035513",-0.395039883707346,-1.49790994545598,137
"photo_9035513","photo","9035513",-0.433391272561629,-1.49782634327422,138
"photo_9035513","photo","9035513",-0.471742661415914,-1.49774274109246,139
"photo_9035513","photo","9035513",-0.510094050270199,-1.4976591389107,140
"photo_9035513","photo","9035513",-0.548445439124484,-1.49757553672894,141
"photo_9035513","photo","9035513",-0.567835246264065,-1.47911775461076,142
"photo_9035513","photo","9035513",-0.563213140513203,-1.4410759079735,143
"photo_9035513","photo","9035513",-0.555791289109669,-1.40346812546028,144
"photo_9035513","photo","9035513",-0.540757866756438,-1.36838245990977,145
"photo_9035513","photo","9035513",-0.520897692576848,-1.335585078599,146
"photo_9035513","photo","9035513",-0.508179676530022,-1.29968969164958,147
"photo_9035513","photo","9035513",-0.51207260399732,-1.26214930386094,148
"photo_9035513","photo","9035513",-0.528829151790261,-1.22781664211567,149
"photo_9035513","photo","9035513",-0.554266043294071,-1.19926470516325,150
"photo_9035513","photo","9035513",-0.583243033171539,-1.17416264913064,151
"photo_9035513","photo","9035513",-0.613194186658806,-1.15020926957505,152
"photo_9035513","photo","9035513",-0.642786008219852,-1.12581721540757,153
"photo_9035513","photo","9035513",-0.671420574253741,-1.10031088306736,154
"photo_9035513","photo","9035513",-0.698718081927358,-1.07338427794153,155
"photo_9035513","photo","9035513",-0.72447693121238,-1.04498049446877,156
"photo_9035513","photo","9035513",-0.748360596917953,-1.01498807018474,157
"photo_9035513","photo","9035513",-0.770255744743499,-0.98351341701852,158
"photo_9035513","photo","9035513",-0.789206348067251,-0.950197824631358,159
"photo_9035513","photo","9035513",-0.803586977092169,-0.914752385932641,160
"photo_9035513","photo","9035513",-0.809754264983359,-0.876941935454365,161
"photo_9035513","photo","9035513",-0.825535142707811,-0.842285866897116,162
"photo_9035513","photo","9035513",-0.846897184685427,-0.810439552165053,163
"photo_9035513","photo","9035513",-0.866859980674587,-0.777706654022772,164
"photo_9035513","photo","9035513",-0.88429303235289,-0.74355830909096,165
"photo_9035513","photo","9035513",-0.899055579925443,-0.708179714570144,166
"photo_9035513","photo","9035513",-0.911166503575481,-0.671802198496937,167
"photo_9035513","photo","9035513",-0.920384326131079,-0.634584161057719,168
"photo_9035513","photo","9035513",-0.927474326048273,-0.59690145229915,169
"photo_9035513","photo","9035513",-0.932370172335107,-0.558867924433041,170
"photo_9035513","photo","9035513",-0.935741703330118,-0.520668967867602,171
"photo_9035513","photo","9035513",-0.93760043021351,-0.482364926566623,172
"photo_9035513","photo","9035513",-0.938262747073511,-0.444021611051025,173
"photo_9035513","photo","9035513",-0.937867606669392,-0.405673540845752,174
"photo_9035513","photo","9035513",-0.935178117575069,-0.367436838905614,175
"photo_9035513","photo","9035513",-0.932817079539011,-0.329164641249235,176
"photo_9035513","photo","9035513",-0.930718652573922,-0.29087155023535,177
"photo_9035513","photo","9035513",-0.927411531733426,-0.252667605211977,178
"photo_9035513","photo","9035513",-0.922428926196505,-0.214641299185109,179
"photo_9035513","photo","9035513",-0.917973812791927,-0.176550922336627,180
"photo_9035513","photo","9035513",-0.913325002260889,-0.138488668674886,181
"photo_9035513","photo","9035513",-0.904884625753781,-0.101098356158707,182
"photo_9035513","photo","9035513",-0.896049302939779,-0.0637830311516205,183
"photo_9035513","photo","9035513",-0.888205195331196,-0.0262434835991281,184
"photo_9035513","photo","9035513",-0.879717675117108,0.0111474260637934,185
"photo_9035513","photo","9035513",-0.866942112361247,0.0472988368364326,186
"photo_9035513","photo","9035513",-0.854149485113835,0.0834521433155937,187
"photo_9035513","photo","9035513",-0.84056411465402,0.119312418432794,188
"photo_9035513","photo","9035513",-0.825653701526162,0.154643605514152,189
"photo_9035513","photo","9035513",-0.809920530611818,0.189618936145654,190
"photo_9035513","photo","9035513",-0.794564625286519,0.22476036147744,191
"photo_9035513","photo","9035513",-0.779981913026312,0.260230840439479,192
"photo_9035513","photo","9035513",-0.765061224107756,0.295559369705271,193
"photo_9035513","photo","9035513",-0.748441993142139,0.330114370415713,194
"photo_9035513","photo","9035513",-0.729766169871721,0.363599197524105,195
