"dataset_id","dataset","id","x","y","point_order"
"photo_302249","photo","302249",-0.0160191,1.5,1
"photo_302249","photo","302249",0.02539086,1.5,2
"photo_302249","photo","302249",0.06680081,1.5,3
"photo_302249","photo","302249",0.1082108,1.5,4
"photo_302249","photo","302249",0.1496207,1.5,5
"photo_302249","photo","302249",0.1910307,1.5,6
"photo_302249","photo","302249",0.2324406,1.5,7
"photo_302249","photo","302249",0.2738506,1.5,8
"photo_302249","photo","302249",0.3152606,1.5,9
"photo_302249","photo","302249",0.3566705,1.5,10
"photo_302249","photo","302249",0.3980805,1.5,11
"photo_302249","photo","302249",0.4394904,1.5,12
"photo_302249","photo","302249",0.4809004,1.5,13
"photo_302249","photo","302249",0.5223104,1.5,14
"photo_302249","photo","302249",0.5637203,1.5,15
"photo_302249","photo","302249",0.6051303,1.5,16
"photo_302249","photo","302249",0.6465402,1.5,17
"photo_302249","photo","302249",0.6879502,1.5,18
"photo_302249","photo","302249",0.7293601,1.5,19
"photo_302249","photo","302249",0.7707701,1.5,20
"photo_302249","photo","302249",0.7707701,1.5,21
"photo_302249","photo","302249",0.752827,1.463504,22
"photo_302249","photo","302249",0.7243043,1.433527,23
"photo_302249","photo","302249",0.6946044,1.404676,24
"photo_302249","photo","302249",0.6629562,1.377996,25
"photo_302249","photo","302249",0.6288638,1.354527,26
"photo_302249","photo","302249",0.5962135,1.329351,27
"photo_302249","photo","302249",0.5758543,1.293656,28
"photo_302249","photo","302249",0.5641227,1.253978,29
"photo_302249","photo","302249",0.5539863,1.213829,30
"photo_302249","photo","302249",0.5440573,1.173627,31
"photo_302249","photo","302249",0.5345821,1.133321,32
"photo_302249","photo","302249",0.5273811,1.092552,33
"photo_302249","photo","302249",0.5230112,1.051378,34
"photo_302249","photo","302249",0.5200925,1.010076,35
"photo_302249","photo","302249",0.5197169,0.9686762,36
"photo_302249","photo","302249",0.5220594,0.9273468,37
"photo_302249","photo","302249",0.5268906,0.8862246,38
"photo_302249","photo","302249",0.5354261,0.8457483,39
"photo_302249","photo","302249",0.5484206,0.8064519,40
"photo_302249","photo","302249",0.5663898,0.7692952,41
"photo_302249","photo","302249",0.596225,0.741645,42
"photo_302249","photo","302249",0.6357427,0.7295971,43
"photo_302249","photo","302249",0.6762969,0.7212304,44
