"dataset_id","dataset","id","x","y","point_order"
"photo_310380","photo","310380",0.000617067,1.5,1
"photo_310380","photo","310380",0.04208551,1.5,2
"photo_310380","photo","310380",0.08355396,1.5,3
"photo_310380","photo","310380",0.1250224,1.5,4
"photo_310380","photo","310380",0.1664908,1.5,5
"photo_310380","photo","310380",0.2079593,1.5,6
"photo_310380","photo","310380",0.2494277,1.5,7
"photo_310380","photo","310380",0.2908962,1.5,8
"photo_310380","photo","310380",0.3323646,1.5,9
"photo_310380","photo","310380",0.3738331,1.5,10
"photo_310380","photo","310380",0.4153015,1.5,11
"photo_310380","photo","310380",0.45677,1.5,12
"photo_310380","photo","310380",0.4982384,1.5,13
"photo_310380","photo","310380",0.5397069,1.5,14
"photo_310380","photo","310380",0.5811753,1.5,15
"photo_310380","photo","310380",0.6226437,1.5,16
"photo_310380","photo","310380",0.6641122,1.5,17
"photo_310380","photo","310380",0.7055806,1.5,18
"photo_310380","photo","310380",0.7055806,1.5,19
"photo_310380","photo","310380",0.696189,1.459738,20
"photo_310380","photo","310380",0.6793584,1.421915,21
"photo_310380","photo","310380",0.6572844,1.386858,22
"photo_310380","photo","310380",0.6305701,1.355203,23
"photo_310380","photo","310380",0.6003099,1.326906,24
"photo_310380","photo","310380",0.5659877,1.303711,25
"photo_310380","photo","310380",0.532586,1.279334,26
"photo_310380","photo","310380",0.5103902,1.244717,27
"photo_310380","photo","310380",0.4989608,1.205018,28
"photo_310380","photo","310380",0.4930702,1.163974,29
"photo_310380","photo","310380",0.4895141,1.122686,30
"photo_310380","photo","310380",0.4897704,1.081219,31
"photo_310380","photo","310380",0.4911716,1.039777,32
"photo_310380","photo","310380",0.4917354,0.9983169,33
"photo_310380","photo","310380",0.4946773,0.9570468,34
"photo_310380","photo","310380",0.5074713,0.9177769,35
"photo_310380","photo","310380",0.5256995,0.8805461,36
"photo_310380","photo","310380",0.5435237,0.8431061,37
"photo_310380","photo","310380",0.567841,0.8096973,38
"photo_310380","photo","310380",0.6004123,0.7845689,39
"photo_310380","photo","310380",0.6397564,0.7719642,40
"photo_310380","photo","310380",0.6807571,0.7658982,41
"photo_310380","photo","310380",0.7220118,0.7617249,42
"photo_310380","photo","310380",0.7632893,0.7577898,43
"photo_310380","photo","310380",0.8044121,0.7524612,44
"photo_310380","photo","310380",0.8451759,0.7449533,45
"photo_310380","photo","310380",0.8849232,0.7332697,46
"photo_310380","photo","310380",0.9227765,0.7163799,47
"photo_310380","photo","310380",0.9594245,0.6969902,48
"photo_310380","photo","310380",0.9949716,0.6756507,49
"photo_310380","photo","310380",1.028939,0.6518954,50
"photo_310380","photo","310380",1.061187,0.6258261,51
"photo_310380","photo","310380",1.092924,0.5991409,52
"photo_310380","photo","310380",1.122617,0.5702214,53
"photo_310380","photo","310380",1.149478,0.5386669,54
"photo_310380","photo","310380",1.173105,0.5046069,55
"photo_310380","photo","310380",1.193526,0.4685505,56
"photo_310380","photo","310380",1.210307,0.4306491,57
"photo_310380","photo","310380",1.225452,0.3920455,58
"photo_310380","photo","310380",1.240293,0.3533248,59
"photo_310380","photo","310380",1.25223,0.313673,60
"photo_310380","photo","310380",1.254287,0.2724596,61
"photo_310380","photo","310380",1.252856,0.2310512,62
"photo_310380","photo","310380",1.25896,0.1900791,63
"photo_310380","photo","310380",1.264805,0.1491309,64
"photo_310380","photo","310380",1.258915,0.1081753,65
"photo_310380","photo","310380",1.256759,0.06690487,66
"photo_310380","photo","310380",1.258587,0.02548191,67
"photo_310380","photo","310380",1.256186,-0.01589929,68
"photo_310380","photo","310380",1.250822,-0.05700541,69
"photo_310380","photo","310380",1.241953,-0.09749991,70
"photo_310380","photo","310380",1.230978,-0.1374868,71
"photo_310380","photo","310380",1.219458,-0.1773226,72
"photo_310380","photo","310380",1.207513,-0.2170329,73
"photo_310380","photo","310380",1.196614,-0.2570374,74
"photo_310380","photo","310380",1.184261,-0.2965778,75
"photo_310380","photo","310380",1.167498,-0.3344882,76
"photo_310380","photo","310380",1.149845,-0.3720117,77
"photo_310380","photo","310380",1.132074,-0.4094793,78
"photo_310380","photo","310380",1.11422,-0.4469069,79
"photo_310380","photo","310380",1.09532,-0.4838132,80
"photo_310380","photo","310380",1.075792,-0.5203955,81
"photo_310380","photo","310380",1.056378,-0.5570382,82
"photo_310380","photo","310380",1.035907,-0.5930937,83
"photo_310380","photo","310380",1.013209,-0.6277874,84
"photo_310380","photo","310380",0.9902186,-0.6622949,85
"photo_310380","photo","310380",0.9681935,-0.6974299,86
"photo_310380","photo","310380",0.9461986,-0.7325846,87
"photo_310380","photo","310380",0.9238194,-0.7674956,88
"photo_310380","photo","310380",0.9017319,-0.8025903,89
"photo_310380","photo","310380",0.8786166,-0.8369863,90
"photo_310380","photo","310380",0.8519804,-0.8687298,91
"photo_310380","photo","310380",0.8235659,-0.898933,92
"photo_310380","photo","310380",0.795686,-0.9296287,93
"photo_310380","photo","310380",0.7677437,-0.9602689,94
"photo_310380","photo","310380",0.7401349,-0.9912055,95
"photo_310380","photo","310380",0.713809,-1.023243,96
"photo_310380","photo","310380",0.6873428,-1.055165,97
"photo_310380","photo","310380",0.6601527,-1.086475,98
"photo_310380","photo","310380",0.6328067,-1.117649,99
"photo_310380","photo","310380",0.6056238,-1.148965,100
"photo_310380","photo","310380",0.5785192,-1.180349,101
"photo_310380","photo","310380",0.5509028,-1.211282,102
"photo_310380","photo","310380",0.5210175,-1.240005,103
