"dataset_id","dataset","id","x","y","point_order"
"photo_350444","photo","350444",0.01436202,1.5,1
"photo_350444","photo","350444",0.05166801,1.5,2
"photo_350444","photo","350444",0.08897399,1.5,3
"photo_350444","photo","350444",0.12628,1.5,4
"photo_350444","photo","350444",0.163586,1.5,5
"photo_350444","photo","350444",0.200892,1.5,6
"photo_350444","photo","350444",0.2381979,1.5,7
"photo_350444","photo","350444",0.2755039,1.5,8
"photo_350444","photo","350444",0.3128099,1.5,9
"photo_350444","photo","350444",0.3501159,1.5,10
"photo_350444","photo","350444",0.3874219,1.5,11
"photo_350444","photo","350444",0.4247279,1.5,12
"photo_350444","photo","350444",0.4620339,1.5,13
"photo_350444","photo","350444",0.4993399,1.5,14
"photo_350444","photo","350444",0.5366459,1.5,15
"photo_350444","photo","350444",0.5739518,1.5,16
"photo_350444","photo","350444",0.6112578,1.5,17
"photo_350444","photo","350444",0.6112578,1.5,18
"photo_350444","photo","350444",0.5960453,1.466051,19
"photo_350444","photo","350444",0.578547,1.433112,20
"photo_350444","photo","350444",0.5624116,1.399477,21
"photo_350444","photo","350444",0.541217,1.369038,22
"photo_350444","photo","350444",0.5140215,1.343505,23
"photo_350444","photo","350444",0.4945256,1.31209,24
"photo_350444","photo","350444",0.4852702,1.276074,25
"photo_350444","photo","350444",0.4800491,1.239137,26
"photo_350444","photo","350444",0.4761095,1.202045,27
"photo_350444","photo","350444",0.4744097,1.16479,28
"photo_350444","photo","350444",0.4761197,1.127534,29
"photo_350444","photo","350444",0.4793408,1.090368,30
"photo_350444","photo","350444",0.4840924,1.053378,31
"photo_350444","photo","350444",0.491574,1.016841,32
"photo_350444","photo","350444",0.5013893,0.9808638,33
"photo_350444","photo","350444",0.5159243,0.9465363,34
"photo_350444","photo","350444",0.5331226,0.9134391,35
"photo_350444","photo","350444",0.5517094,0.8810959,36
"photo_350444","photo","350444",0.5713485,0.8493807,37
"photo_350444","photo","350444",0.5919556,0.8182856,38
"photo_350444","photo","350444",0.6141504,0.7883117,39
"photo_350444","photo","350444",0.6379823,0.7596174,40
"photo_350444","photo","350444",0.6633146,0.7322393,41
"photo_350444","photo","350444",0.6906943,0.7069461,42
"photo_350444","photo","350444",0.720699,0.6847881,43
"photo_350444","photo","350444",0.7500634,0.6618114,44
"photo_350444","photo","350444",0.7776037,0.6366541,45
"photo_350444","photo","350444",0.8049531,0.6112832,46
"photo_350444","photo","350444",0.8326925,0.5863393,47
"photo_350444","photo","350444",0.859303,0.5602183,48
"photo_350444","photo","350444",0.8826663,0.531184,49
"photo_350444","photo","350444",0.903292,0.5001074,50
"photo_350444","photo","350444",0.9230982,0.4684935,51
"photo_350444","photo","350444",0.9423474,0.4365402,52
"photo_350444","photo","350444",0.9596728,0.4035125,53
"photo_350444","photo","350444",0.9750778,0.3695428,54
"photo_350444","photo","350444",0.9883535,0.3346874,55
"photo_350444","photo","350444",0.9995767,0.2991185,56
"photo_350444","photo","350444",1.008284,0.2628493,57
"photo_350444","photo","350444",1.015194,0.2261945,58
"photo_350444","photo","350444",1.020256,0.1892362,59
"photo_350444","photo","350444",1.02426,0.1521472,60
"photo_350444","photo","350444",1.02711,0.1149533,61
"photo_350444","photo","350444",1.028493,0.07767731,62
"photo_350444","photo","350444",1.028462,0.04037388,63
"photo_350444","photo","350444",1.026996,0.003100881,64
"photo_350444","photo","350444",1.024152,-0.03409396,65
"photo_350444","photo","350444",1.020137,-0.07118201,66
"photo_350444","photo","350444",1.015355,-0.108179,67
"photo_350444","photo","350444",1.008741,-0.1448895,68
"photo_350444","photo","350444",1.000866,-0.1813531,69
"photo_350444","photo","350444",0.9921714,-0.2176309,70
"photo_350444","photo","350444",0.9827069,-0.2537151,71
"photo_350444","photo","350444",0.9725904,-0.2896228,72
"photo_350444","photo","350444",0.9618249,-0.3253405,73
"photo_350444","photo","350444",0.9503021,-0.3608213,74
"photo_350444","photo","350444",0.9382067,-0.3961119,75
"photo_350444","photo","350444",0.9257221,-0.4312661,76
"photo_350444","photo","350444",0.9123582,-0.4660951,77
"photo_350444","photo","350444",0.8982767,-0.5006402,78
"photo_350444","photo","350444",0.8833098,-0.5348101,79
"photo_350444","photo","350444",0.8674378,-0.5685702,80
"photo_350444","photo","350444",0.8513577,-0.6022328,81
"photo_350444","photo","350444",0.8350707,-0.6357951,82
"photo_350444","photo","350444",0.8181956,-0.6690652,83
"photo_350444","photo","350444",0.8009397,-0.7021404,84
"photo_350444","photo","350444",0.783776,-0.7352632,85
"photo_350444","photo","350444",0.7658851,-0.7679969,86
"photo_350444","photo","350444",0.7471507,-0.8002563,87
"photo_350444","photo","350444",0.7278017,-0.8321513,88
"photo_350444","photo","350444",0.7076479,-0.8635427,89
"photo_350444","photo","350444",0.6867683,-0.8944574,90
"photo_350444","photo","350444",0.6655926,-0.925171,91
"photo_350444","photo","350444",0.6443255,-0.9558212,92
"photo_350444","photo","350444",0.6226426,-0.9861783,93
"photo_350444","photo","350444",0.6005142,-1.016212,94
"photo_350444","photo","350444",0.578036,-1.045986,95
"photo_350444","photo","350444",0.555174,-1.075465,96
"photo_350444","photo","350444",0.5318888,-1.104611,97
"photo_350444","photo","350444",0.5082294,-1.133454,98
"photo_350444","photo","350444",0.4842232,-1.16201,99
"photo_350444","photo","350444",0.4598838,-1.190282,100
"photo_350444","photo","350444",0.4353086,-1.21835,101
"photo_350444","photo","350444",0.4107437,-1.246426,102
"photo_350444","photo","350444",0.3926231,-1.27814,103
"photo_350444","photo","350444",0.4032182,-1.311848,104
"photo_350444","photo","350444",0.4327884,-1.334462,105
"photo_350444","photo","350444",0.4630636,-1.356205,106
"photo_350444","photo","350444",0.490521,-1.381432,107
"photo_350444","photo","350444",0.516562,-1.408141,108
"photo_350444","photo","350444",0.5410735,-1.436245,109
"photo_350444","photo","350444",0.5604941,-1.46796,110
"photo_350444","photo","350444",0.5638808,-1.5,111
"photo_350444","photo","350444",0.5265748,-1.5,112
"photo_350444","photo","350444",0.4892688,-1.5,113
"photo_350444","photo","350444",0.4519628,-1.5,114
"photo_350444","photo","350444",0.4146568,-1.5,115
"photo_350444","photo","350444",0.3773509,-1.5,116
"photo_350444","photo","350444",0.3400449,-1.5,117
"photo_350444","photo","350444",0.3027389,-1.5,118
"photo_350444","photo","350444",0.2654329,-1.5,119
"photo_350444","photo","350444",0.2281269,-1.5,120
"photo_350444","photo","350444",0.1908209,-1.5,121
"photo_350444","photo","350444",0.1535149,-1.5,122
"photo_350444","photo","350444",0.1162089,-1.5,123
"photo_350444","photo","350444",0.07890295,-1.5,124
"photo_350444","photo","350444",0.04159696,-1.5,125
"photo_350444","photo","350444",0.004290976,-1.5,126
"photo_350444","photo","350444",-0.03301501,-1.5,127
"photo_350444","photo","350444",-0.070321,-1.5,128
"photo_350444","photo","350444",-0.107627,-1.5,129
"photo_350444","photo","350444",-0.144933,-1.5,130
"photo_350444","photo","350444",-0.182239,-1.5,131
"photo_350444","photo","350444",-0.219545,-1.5,132
"photo_350444","photo","350444",-0.2568509,-1.5,133
"photo_350444","photo","350444",-0.2941569,-1.5,134
"photo_350444","photo","350444",-0.3314629,-1.5,135
"photo_350444","photo","350444",-0.3687689,-1.5,136
"photo_350444","photo","350444",-0.4060749,-1.5,137
"photo_350444","photo","350444",-0.4433809,-1.5,138
"photo_350444","photo","350444",-0.4806869,-1.5,139
"photo_350444","photo","350444",-0.5179929,-1.5,140
"photo_350444","photo","350444",-0.5552988,-1.5,141
"photo_350444","photo","350444",-0.5641622,-1.475719,142
"photo_350444","photo","350444",-0.5459943,-1.443273,143
"photo_350444","photo","350444",-0.5224325,-1.414401,144
"photo_350444","photo","350444",-0.4965932,-1.387496,145
"photo_350444","photo","350444",-0.4695797,-1.36179,146
"photo_350444","photo","350444",-0.4399386,-1.339206,147
"photo_350444","photo","350444",-0.409715,-1.317456,148
"photo_350444","photo","350444",-0.3915185,-1.28665,149
"photo_350444","photo","350444",-0.4052977,-1.253043,150
"photo_350444","photo","350444",-0.4296543,-1.224805,151
"photo_350444","photo","350444",-0.4542567,-1.196762,152
"photo_350444","photo","350444",-0.4786414,-1.168529,153
"photo_350444","photo","350444",-0.5027435,-1.140054,154
"photo_350444","photo","350444",-0.5264731,-1.111268,155
"photo_350444","photo","350444",-0.5498493,-1.082195,156
"photo_350444","photo","350444",-0.5728213,-1.052801,157
"photo_350444","photo","350444",-0.5953633,-1.023076,158
"photo_350444","photo","350444",-0.6176107,-0.9931303,159
"photo_350444","photo","350444",-0.6393672,-0.9628259,160
"photo_350444","photo","350444",-0.6607216,-0.9322366,161
"photo_350444","photo","350444",-0.6818991,-0.9015243,162
"photo_350444","photo","350444",-0.7029042,-0.8706944,163
"photo_350444","photo","350444",-0.7232404,-0.8394204,164
"photo_350444","photo","350444",-0.7427524,-0.8076255,165
"photo_350444","photo","350444",-0.7616602,-0.7754666,166
"photo_350444","photo","350444",-0.7797335,-0.7428334,167
"photo_350444","photo","350444",-0.7969893,-0.7097591,168
"photo_350444","photo","350444",-0.8142148,-0.6766681,169
"photo_350444","photo","350444",-0.8312604,-0.6434848,170
"photo_350444","photo","350444",-0.8476429,-0.609969,171
"photo_350444","photo","350444",-0.8637333,-0.5763115,172
"photo_350444","photo","350444",-0.8797375,-0.5426129,173
"photo_350444","photo","350444",-0.8949126,-0.5085353,174
"photo_350444","photo","350444",-0.9092098,-0.4740787,175
"photo_350444","photo","350444",-0.9226984,-0.4392977,176
"photo_350444","photo","350444",-0.9353971,-0.4042209,177
"photo_350444","photo","350444",-0.9475403,-0.3689467,178
"photo_350444","photo","350444",-0.9592485,-0.3335266,179
"photo_350444","photo","350444",-0.9701786,-0.2978588,180
"photo_350444","photo","350444",-0.9804228,-0.2619876,181
"photo_350444","photo","350444",-0.990089,-0.2259563,182
"photo_350444","photo","350444",-0.9989179,-0.1897111,183
"photo_350444","photo","350444",-1.007046,-0.1533024,184
"photo_350444","photo","350444",-1.013932,-0.1166421,185
"photo_350444","photo","350444",-1.019128,-0.07970442,186
"photo_350444","photo","350444",-1.023302,-0.04263331,187
"photo_350444","photo","350444",-1.026455,-0.005463982,188
"photo_350444","photo","350444",-1.028286,0.03179429,189
"photo_350444","photo","350444",-1.028581,0.06909581,190
"photo_350444","photo","350444",-1.027631,0.1063872,191
"photo_350444","photo","350444",-1.025005,0.1435977,192
"photo_350444","photo","350444",-1.021286,0.1807163,193
"photo_350444","photo","350444",-1.016436,0.2177028,194
"photo_350444","photo","350444",-1.010076,0.2544566,195
"photo_350444","photo","350444",-1.001694,0.2908021,196
"photo_350444","photo","350444",-0.9911712,0.3265812,197
"photo_350444","photo","350444",-0.9782672,0.3615764,198
"photo_350444","photo","350444",-0.9634027,0.3957834,199
"photo_350444","photo","350444",-0.9464907,0.4290264,200
"photo_350444","photo","350444",-0.9276302,0.4612058,201
"photo_350444","photo","350444",-0.9078742,0.4928512,202
"photo_350444","photo","350444",-0.8875729,0.524143,203
"photo_350444","photo","350444",-0.8650426,0.5538473,204
"photo_350444","photo","350444",-0.8389941,0.5805136,205
"photo_350444","photo","350444",-0.8112994,0.6055062,206
"photo_350444","photo","350444",-0.7838643,0.6307842,207
"photo_350444","photo","350444",-0.7565163,0.6561536,208
"photo_350444","photo","350444",-0.7276332,0.6797342,209
"photo_350444","photo","350444",-0.6975077,0.701728,210
"photo_350444","photo","350444",-0.6692937,0.7260829,211
"photo_350444","photo","350444",-0.6437227,0.7532382,212
"photo_350444","photo","350444",-0.619484,0.7815884,213
"photo_350444","photo","350444",-0.5969115,0.8112807,214
"photo_350444","photo","350444",-0.5760006,0.8421691,215
"photo_350444","photo","350444",-0.556113,0.8737303,216
"photo_350444","photo","350444",-0.5373193,0.9059533,217
"photo_350444","photo","350444",-0.5196529,0.9388067,218
"photo_350444","photo","350444",-0.5044678,0.972857,219
"photo_350444","photo","350444",-0.4935566,1.008491,220
"photo_350444","photo","350444",-0.4855354,1.04492,221
"photo_350444","photo","350444",-0.4802389,1.081834,222
