"dataset_id","dataset","id","x","y","point_order"
"photo_310389","photo","310389",0.01740916,1.5,1
"photo_310389","photo","310389",0.05869599,1.5,2
"photo_310389","photo","310389",0.09998282,1.5,3
"photo_310389","photo","310389",0.1412697,1.5,4
"photo_310389","photo","310389",0.1825565,1.5,5
"photo_310389","photo","310389",0.2238433,1.5,6
"photo_310389","photo","310389",0.2651302,1.5,7
"photo_310389","photo","310389",0.306417,1.5,8
"photo_310389","photo","310389",0.3477038,1.5,9
"photo_310389","photo","310389",0.3889907,1.5,10
"photo_310389","photo","310389",0.4302775,1.5,11
"photo_310389","photo","310389",0.4715643,1.5,12
"photo_310389","photo","310389",0.5128512,1.5,13
"photo_310389","photo","310389",0.554138,1.5,14
"photo_310389","photo","310389",0.5954248,1.5,15
"photo_310389","photo","310389",0.6367117,1.5,16
"photo_310389","photo","310389",0.6779985,1.5,17
"photo_310389","photo","310389",0.6779985,1.5,18
"photo_310389","photo","310389",0.6648422,1.461009,19
"photo_310389","photo","310389",0.6441995,1.425339,20
"photo_310389","photo","310389",0.6190412,1.392635,21
"photo_310389","photo","310389",0.5897304,1.363665,22
"photo_310389","photo","310389",0.5562336,1.339614,23
"photo_310389","photo","310389",0.52248,1.316149,24
"photo_310389","photo","310389",0.5016889,1.281394,25
"photo_310389","photo","310389",0.4907619,1.241582,26
"photo_310389","photo","310389",0.4808171,1.201524,27
"photo_310389","photo","310389",0.4729902,1.160987,28
"photo_310389","photo","310389",0.4700783,1.119884,29
"photo_310389","photo","310389",0.4705046,1.078602,30
"photo_310389","photo","310389",0.4693479,1.037345,31
"photo_310389","photo","310389",0.472319,0.9962064,32
"photo_310389","photo","310389",0.4772566,0.9552161,33
"photo_310389","photo","310389",0.485993,0.9149369,34
"photo_310389","photo","310389",0.5001247,0.8761637,35
"photo_310389","photo","310389",0.5238871,0.843285,36
"photo_310389","photo","310389",0.5614047,0.8276629,37
"photo_310389","photo","310389",0.6024104,0.8228537,38
"photo_310389","photo","310389",0.6433286,0.817361,39
"photo_310389","photo","310389",0.6843294,0.8125493,40
"photo_310389","photo","310389",0.7253168,0.8077311,41
"photo_310389","photo","310389",0.7655733,0.7987057,42
"photo_310389","photo","310389",0.8051607,0.7869958,43
"photo_310389","photo","310389",0.84404,0.773153,44
"photo_310389","photo","310389",0.8816174,0.7560574,45
"photo_310389","photo","310389",0.9180913,0.7367756,46
"photo_310389","photo","310389",0.9514985,0.7125558,47
"photo_310389","photo","310389",0.9833943,0.6863537,48
"photo_310389","photo","310389",1.012528,0.6571761,49
"photo_310389","photo","310389",1.037405,0.624264,50
"photo_310389","photo","310389",1.059701,0.5895293,51
"photo_310389","photo","310389",1.07847,0.5527776,52
"photo_310389","photo","310389",1.094359,0.514686,53
"photo_310389","photo","310389",1.107191,0.4754523,54
"photo_310389","photo","310389",1.117642,0.4355232,55
"photo_310389","photo","310389",1.125394,0.3949779,56
"photo_310389","photo","310389",1.131678,0.3541742,57
"photo_310389","photo","310389",1.136343,0.3131604,58
